Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
680,2863,0,2,319,1,1,1814,3,0,0.0,0,0,0,0,0,0,1,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
681,2863,0,2,319,1,1,1814,3,0,0.0,0,0,0,0,0,0,0,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
682,2863,0,2,319,1,1,1814,3,0,0.0,0,0,0,0,0,0,1,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
683,2863,0,0,321,1,1,1814,1,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
684,2863,0,0,321,1,1,1814,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
685,2863,0,0,321,1,1,1814,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
686,2863,0,0,321,1,1,1814,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
687,2863,0,0,321,1,1,1814,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
688,2863,0,0,321,1,1,1814,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
689,2863,0,0,322,1,0,1814,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
