Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1706,4405,20,12,558,1,4,0,36,0,0.0,0,0,0,0,0,0,171,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1707,4405,20,12,558,1,4,0,36,0,0.0,0,0,0,0,0,0,225,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1708,4404,21,12,558,1,4,0,37,1,0.0625,0,1,0,1,0,0,191,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1709,4404,21,12,558,1,4,0,37,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1710,4403,22,12,558,1,4,0,38,1,0.0625,0,1,1,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1711,4403,22,12,558,1,4,0,38,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1712,4403,22,12,559,1,3,0,37,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1713,4403,22,12,559,1,3,0,37,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1714,4403,22,12,559,1,3,0,37,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1715,4403,21,12,559,1,4,0,37,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1716,4403,21,12,559,1,4,0,37,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1717,4403,21,12,559,1,4,0,37,0,0.0,0,0,0,0,0,0,0,2,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1718,4403,21,12,559,1,4,0,37,0,0.0,0,0,0,0,0,0,0,2,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1719,4403,19,14,559,1,4,0,37,0,0.0,0,0,0,0,0,0,123,1,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1720,4402,18,15,559,1,5,0,38,1,0.05,0,1,0,1,0,0,220,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1721,4400,20,15,559,1,5,0,40,2,0.1,0,2,0,2,0,0,275,2,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1722,4398,22,15,559,1,5,0,42,2,0.1,0,2,0,2,0,0,287,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1723,4395,24,16,559,1,5,0,45,3,0.14285714285714285,0,3,0,3,0,0,194,1,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1724,4394,25,16,559,1,5,0,46,1,0.047619047619047616,0,1,0,1,0,0,255,1,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1725,4393,26,16,559,1,5,0,47,1,0.047619047619047616,0,1,0,1,0,0,226,1,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1726,4392,27,16,559,1,5,0,48,1,0.047619047619047616,0,1,0,1,0,0,206,3,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1727,4390,29,16,559,1,5,0,50,2,0.09523809523809523,0,2,0,2,0,0,286,0,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1728,4389,28,18,559,1,5,0,51,1,0.043478260869565216,0,1,0,1,0,0,267,2,5,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1729,4389,28,18,560,1,4,0,50,0,0.0,0,0,0,0,0,0,0,0,5,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1730,4389,28,17,561,1,4,0,49,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1731,4389,28,16,562,1,4,0,48,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1732,4389,28,15,563,1,4,0,47,0,0.0,0,0,0,0,0,0,0,2,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1733,4388,29,15,563,1,4,0,48,1,0.05263157894736842,0,1,1,0,0,0,0,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1734,4388,29,14,564,1,4,0,47,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1735,4388,29,14,564,1,4,0,47,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1736,4388,29,14,564,1,4,0,47,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1737,4388,29,13,565,1,4,0,46,0,0.0,0,0,0,0,0,0,0,2,3,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1738,4388,29,13,565,1,4,0,46,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1739,4387,29,14,565,1,4,0,47,1,0.05555555555555555,0,1,0,1,0,0,91,0,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1740,4386,28,15,565,1,5,0,48,1,0.05,0,1,0,1,0,0,181,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1741,4385,28,16,565,1,5,0,49,1,0.047619047619047616,0,1,0,1,0,0,204,1,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1742,4382,28,18,565,1,6,0,52,3,0.125,0,3,0,3,0,0,230,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1743,4379,30,18,566,1,6,0,54,3,0.125,0,3,0,3,0,0,317,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1744,4378,29,18,566,1,8,0,55,1,0.038461538461538464,0,1,0,1,0,0,280,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1745,4374,31,19,566,1,9,0,59,4,0.14285714285714285,0,4,0,4,0,0,292,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1746,4371,34,19,566,1,9,0,62,3,0.10714285714285714,0,3,0,3,0,0,345,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1747,4370,35,19,566,1,9,0,63,1,0.03571428571428571,0,1,0,1,0,0,366,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1748,4370,34,19,566,1,10,0,63,0,0.0,0,0,0,0,0,0,262,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1749,4370,34,19,566,1,10,0,63,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1750,4370,33,20,566,1,10,0,63,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1751,4370,33,20,566,1,10,0,63,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1752,4370,33,20,566,1,10,0,63,0,0.0,0,0,0,0,0,0,0,2,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1753,4370,33,20,566,1,10,0,63,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1754,4370,33,20,566,1,10,0,63,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1755,4370,33,19,567,1,10,0,62,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1756,4370,33,19,567,1,10,0,62,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1757,4370,33,18,568,1,10,0,61,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1758,4370,33,18,568,1,10,0,61,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1759,4370,32,19,568,1,10,0,61,0,0.0,0,0,0,0,0,0,144,2,4,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1760,4369,32,20,568,1,10,0,62,1,0.03333333333333333,0,1,0,1,0,0,323,2,4,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1761,4365,34,22,568,1,10,0,66,4,0.125,0,4,0,4,0,0,362,0,6,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1762,4363,33,24,568,1,11,0,68,2,0.05714285714285714,0,2,0,2,0,0,369,0,6,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1763,4363,32,25,568,1,11,0,68,0,0.0,0,0,0,0,0,0,397,2,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1764,4360,33,27,568,1,11,0,71,3,0.07894736842105263,0,3,0,3,0,0,390,2,6,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1765,4359,34,27,568,1,11,0,72,1,0.02631578947368421,0,1,0,1,0,0,412,2,6,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1766,4357,35,28,568,1,11,0,74,2,0.05128205128205128,0,2,0,2,0,0,381,2,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1767,4353,37,30,568,1,11,0,78,4,0.0975609756097561,0,4,0,4,0,0,344,2,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1768,4353,36,31,568,1,11,0,78,0,0.0,0,0,0,0,0,0,439,2,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1769,4353,36,31,568,1,11,0,78,0,0.0,0,0,0,0,0,0,0,1,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1770,4353,36,31,568,1,11,0,78,0,0.0,0,0,0,0,0,0,0,2,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1771,4353,36,31,568,1,11,0,78,0,0.0,0,0,0,0,0,0,0,2,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1772,4353,35,32,568,1,11,0,78,0,0.0,0,0,0,0,0,0,0,0,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1773,4352,36,32,568,1,11,0,79,1,0.023255813953488372,0,1,1,0,0,0,0,2,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1774,4351,37,32,568,1,11,0,80,1,0.023255813953488372,0,1,1,0,0,0,0,3,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1775,4351,37,32,569,1,10,0,79,0,0.0,0,0,0,0,0,0,0,3,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1776,4350,38,32,569,1,10,0,80,1,0.023809523809523808,0,1,1,0,0,0,0,2,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1777,4350,38,32,569,1,10,0,80,0,0.0,0,0,0,0,0,0,0,0,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1778,4350,38,32,569,1,10,0,80,0,0.0,0,0,0,0,0,0,0,1,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1779,4350,36,34,569,1,10,0,80,0,0.0,0,0,0,0,0,0,188,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1780,4344,41,35,569,1,10,0,86,6,0.13333333333333333,0,6,0,6,0,0,493,1,6,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1781,4341,42,36,569,1,11,0,89,3,0.06382978723404255,0,3,0,3,0,0,404,1,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1782,4333,47,38,569,1,12,0,97,8,0.16,0,8,0,8,0,0,422,3,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1783,4329,49,39,569,1,13,0,101,4,0.07692307692307693,0,4,0,4,0,0,382,2,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1784,4328,47,40,569,1,15,0,102,1,0.01818181818181818,0,1,0,1,0,0,437,0,8,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1785,4326,46,43,569,1,15,0,104,2,0.034482758620689655,0,2,0,2,0,0,421,3,8,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1786,4323,48,44,569,1,15,0,107,3,0.05084745762711865,0,3,0,3,0,0,423,3,9,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1787,4318,52,45,569,1,15,0,112,5,0.08333333333333333,0,5,0,5,0,0,413,2,9,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1788,4318,52,45,569,1,15,0,112,0,0.0,0,0,0,0,0,0,0,1,9,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1789,4318,52,45,569,1,15,0,112,0,0.0,0,0,0,0,0,0,0,0,9,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1790,4318,52,44,570,1,15,0,111,0,0.0,0,0,0,0,0,0,0,0,9,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1791,4318,52,44,570,1,15,0,111,0,0.0,0,0,0,0,0,0,0,0,9,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1792,4317,53,43,571,1,15,0,111,1,0.017241379310344827,0,1,1,0,0,0,0,0,9,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1793,4317,53,43,571,1,15,0,111,0,0.0,0,0,0,0,0,0,0,0,9,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1794,4317,53,42,572,1,15,0,110,0,0.0,0,0,0,0,0,0,0,0,9,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1795,4317,53,42,572,1,15,0,110,0,0.0,0,0,0,0,0,0,0,1,9,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1796,4317,53,40,574,1,15,0,108,0,0.0,0,0,0,0,0,0,0,1,9,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1797,4317,53,40,574,1,15,0,108,0,0.0,0,0,0,0,0,0,0,0,9,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1798,4317,53,40,574,1,15,0,108,0,0.0,0,0,0,0,0,0,0,0,9,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1799,4317,53,40,574,1,15,0,108,0,0.0,0,0,0,0,0,0,0,0,9,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1800,4316,52,42,574,1,15,0,109,1,0.017543859649122806,0,1,1,0,0,0,1,0,10,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1801,4315,49,46,574,1,15,0,110,1,0.01639344262295082,0,1,1,0,0,0,0,1,11,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1802,4315,48,46,574,1,16,0,110,0,0.0,0,0,0,0,0,0,0,0,11,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1803,4315,46,47,574,1,17,0,110,0,0.0,0,0,0,0,0,0,0,1,11,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1804,4315,45,48,574,1,17,0,110,0,0.0,0,0,0,0,0,0,0,1,11,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1805,4315,43,50,575,1,16,0,109,0,0.0,0,0,0,0,0,0,1,0,11,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1806,4314,40,51,575,1,19,0,110,1,0.014285714285714285,1,0,1,0,0,0,0,0,11,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1807,4314,39,51,575,1,20,0,110,0,0.0,0,0,0,0,0,0,2,0,11,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1808,4313,40,51,575,1,20,0,111,1,0.014084507042253521,0,1,1,0,0,0,0,1,11,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1809,4313,40,49,577,1,20,0,109,0,0.0,0,0,0,0,0,0,0,0,10,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1810,4313,40,48,579,1,19,0,107,0,0.0,0,0,0,0,0,0,0,0,10,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1811,4312,41,48,579,1,19,0,108,1,0.014925373134328358,1,0,1,0,0,0,0,0,10,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1812,4312,40,49,579,1,19,0,108,0,0.0,0,0,0,0,0,0,0,0,10,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1813,4312,39,49,580,1,19,0,107,0,0.0,0,0,0,0,0,0,0,1,11,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1814,4311,40,49,580,1,19,0,108,1,0.014705882352941176,0,1,1,0,0,0,0,1,11,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1815,4310,41,49,580,1,19,0,109,1,0.014705882352941176,0,1,1,0,0,0,0,0,11,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1816,4310,40,50,580,1,19,0,109,0,0.0,0,0,0,0,0,0,0,1,11,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1817,4310,40,50,580,1,19,0,109,0,0.0,0,0,0,0,0,0,0,0,11,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1818,4310,40,48,582,1,19,0,107,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1819,4309,38,51,582,1,19,0,108,1,0.014285714285714285,0,1,0,0,1,0,2,1,9,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1820,4308,35,53,582,1,21,0,109,1,0.013513513513513514,0,1,1,0,0,0,2,1,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1821,4308,29,58,582,1,22,0,109,0,0.0,0,0,0,0,0,0,2,1,9,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1822,4305,26,62,582,1,24,0,112,3,0.03488372093023256,0,3,3,0,0,0,2,0,9,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1823,4305,23,63,582,1,26,0,112,0,0.0,0,0,0,0,0,0,1,1,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1824,4305,21,65,582,1,26,0,112,0,0.0,0,0,0,0,0,0,2,1,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1825,4305,20,65,582,1,27,0,112,0,0.0,0,0,0,0,0,0,3,1,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1826,4305,16,67,582,1,29,0,112,0,0.0,0,0,0,0,0,0,0,0,10,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1827,4305,13,68,582,1,31,0,112,0,0.0,0,0,0,0,0,0,4,0,10,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1828,4304,14,68,582,1,31,0,113,1,0.010101010101010102,0,1,1,0,0,0,2,0,10,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1829,4303,15,67,583,1,31,0,113,1,0.01020408163265306,0,1,1,0,0,0,0,0,10,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1830,4303,15,66,585,1,30,0,111,0,0.0,0,0,0,0,0,0,0,0,10,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1831,4303,15,65,586,1,30,0,110,0,0.0,0,0,0,0,0,0,0,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1832,4303,14,64,589,1,29,0,107,0,0.0,0,0,0,0,0,0,0,1,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1833,4302,15,64,590,1,28,0,107,1,0.010869565217391304,0,1,1,0,0,0,0,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1834,4302,15,64,592,1,26,0,105,0,0.0,0,0,0,0,0,0,0,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1835,4302,15,63,594,1,25,0,103,0,0.0,0,0,0,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1836,4300,17,63,594,1,25,0,105,2,0.022727272727272728,0,2,2,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1837,4300,17,63,594,1,25,0,105,0,0.0,0,0,0,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1838,4299,18,63,595,1,24,0,105,1,0.011494252873563218,0,1,1,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1839,4299,17,64,595,1,24,0,105,0,0.0,0,0,0,0,0,0,5,1,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1840,4298,18,63,596,1,24,0,105,1,0.011494252873563218,0,1,0,0,1,0,4,1,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1841,4298,17,64,596,1,24,0,105,0,0.0,0,0,0,0,0,0,6,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1842,4298,17,64,596,1,24,0,105,0,0.0,0,0,0,0,0,0,7,1,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1843,4298,17,64,596,1,24,0,105,0,0.0,0,0,0,0,0,0,3,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1844,4298,17,64,596,1,24,0,105,0,0.0,0,0,0,0,0,0,6,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1845,4296,19,64,596,1,24,0,107,2,0.022727272727272728,0,2,2,0,0,0,1,1,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1846,4296,18,64,596,1,25,0,107,0,0.0,0,0,0,0,0,0,5,1,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1847,4295,19,64,596,1,25,0,108,1,0.011235955056179775,0,1,1,0,0,0,5,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1848,4295,18,65,596,1,25,0,108,0,0.0,0,0,0,0,0,0,10,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1849,4295,18,64,597,1,25,0,107,0,0.0,0,0,0,0,0,0,0,1,9,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1850,4295,18,63,598,1,25,0,106,0,0.0,0,0,0,0,0,0,0,0,9,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1851,4295,17,62,600,1,25,0,104,0,0.0,0,0,0,0,0,0,0,0,8,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1852,4295,17,60,603,1,24,0,101,0,0.0,0,0,0,0,0,0,0,0,8,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1853,4294,17,59,604,1,25,0,101,1,0.011904761904761904,0,1,1,0,0,0,0,1,8,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1854,4294,16,57,606,1,26,0,99,0,0.0,0,0,0,0,0,0,0,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1855,4294,16,57,606,1,26,0,99,0,0.0,0,0,0,0,0,0,0,1,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1856,4294,16,56,607,1,26,0,98,0,0.0,0,0,0,0,0,0,0,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1857,4294,16,54,609,1,26,0,96,0,0.0,0,0,0,0,0,0,0,1,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1858,4294,15,53,610,1,27,0,95,0,0.0,0,0,0,0,0,0,0,1,8,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1859,4293,15,54,610,1,27,0,96,1,0.012345679012345678,0,1,1,0,0,0,7,1,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1860,4293,15,54,610,1,27,0,96,0,0.0,0,0,0,0,0,0,7,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1861,4292,13,57,610,1,27,0,97,1,0.011904761904761904,0,1,1,0,0,0,2,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1862,4291,14,56,611,1,27,0,97,1,0.012048192771084338,0,1,1,0,0,0,7,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1863,4290,15,56,611,1,27,0,98,1,0.012048192771084338,0,1,1,0,0,0,5,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1864,4290,15,56,611,1,27,0,98,0,0.0,0,0,0,0,0,0,8,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1865,4290,15,56,611,1,27,0,98,0,0.0,0,0,0,0,0,0,6,1,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1866,4290,15,56,611,1,27,0,98,0,0.0,0,0,0,0,0,0,9,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1867,4290,14,57,611,1,27,0,98,0,0.0,0,0,0,0,0,0,10,2,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1868,4290,14,57,611,1,27,0,98,0,0.0,0,0,0,0,0,0,7,1,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1869,4287,16,55,613,1,28,0,99,3,0.03614457831325301,0,3,3,0,0,0,0,1,8,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1870,4286,17,54,614,1,28,0,99,1,0.012195121951219513,0,1,1,0,0,0,0,2,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1871,4285,18,53,616,1,27,0,98,1,0.0125,0,1,1,0,0,0,0,0,8,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1872,4285,17,52,619,1,26,0,95,0,0.0,0,0,0,0,0,0,0,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1873,4284,18,51,621,1,25,0,94,1,0.013157894736842105,0,1,1,0,0,0,0,0,8,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1874,4284,18,50,624,1,23,0,91,0,0.0,0,0,0,0,0,0,0,2,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1875,4284,17,47,627,1,24,0,88,0,0.0,0,0,0,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
