Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
683,2969,28,32,186,1,9,1775,69,1,0.024390243902439025,0,1,0,1,0,0,530,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
684,2968,29,32,186,1,10,1774,71,2,0.047619047619047616,0,2,0,2,0,0,562,2,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
685,2968,28,32,186,1,11,1774,71,0,0.0,0,0,0,0,0,0,613,2,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
686,2967,29,32,186,1,11,1774,72,1,0.023255813953488372,0,1,0,1,0,0,609,2,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
687,2966,30,32,186,1,12,1773,74,2,0.045454545454545456,0,2,0,2,0,0,542,2,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
688,2963,33,32,186,1,12,1773,77,3,0.06818181818181818,0,3,1,2,0,0,646,0,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
689,2963,33,32,186,1,12,1773,77,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
690,2963,33,32,186,1,12,1773,77,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
691,2963,33,32,186,1,12,1773,77,0,0.0,0,0,0,0,0,0,0,0,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
692,2963,33,31,188,1,11,1773,75,0,0.0,0,0,0,0,0,0,0,2,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
693,2963,33,31,188,1,11,1773,75,0,0.0,0,0,0,0,0,0,0,1,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
694,2963,33,31,189,1,10,1773,74,0,0.0,0,0,0,0,0,0,0,3,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
695,2963,33,31,189,1,10,1773,74,0,0.0,0,0,0,0,0,0,0,1,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
696,2963,33,30,190,1,10,1773,73,0,0.0,0,0,0,0,0,0,0,1,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
697,2963,33,29,191,1,10,1773,72,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
698,2963,33,28,192,1,10,1773,71,0,0.0,0,0,0,0,0,0,0,2,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
699,2963,32,30,192,1,10,1772,72,1,0.025,0,1,0,1,0,0,212,2,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
700,2963,32,31,192,1,10,1771,73,1,0.024390243902439025,0,1,0,1,0,0,482,2,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
701,2962,30,34,192,1,11,1770,75,2,0.044444444444444446,0,2,0,2,0,0,592,1,5,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
702,2961,30,34,192,1,12,1770,76,1,0.021739130434782608,0,1,0,1,0,0,656,3,5,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
703,2958,32,35,192,1,12,1770,79,3,0.06382978723404255,0,3,0,3,0,0,663,0,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
704,2957,33,35,192,1,12,1770,80,1,0.02127659574468085,0,1,0,1,0,0,582,0,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
705,2954,31,38,192,1,14,1770,83,3,0.057692307692307696,0,3,0,3,0,0,677,1,6,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
706,2954,28,40,192,1,15,1770,83,0,0.0,0,0,0,0,0,0,728,1,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
707,2953,28,41,192,1,15,1770,84,1,0.017857142857142856,0,1,0,1,0,0,717,2,6,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
708,2951,30,40,193,1,15,1770,85,2,0.03636363636363636,0,2,0,2,0,0,802,2,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
709,2951,30,39,195,1,14,1770,83,0,0.0,0,0,0,0,0,0,0,2,6,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
710,2951,31,39,195,1,14,1769,84,1,0.018867924528301886,0,1,1,0,0,0,0,3,6,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
711,2951,32,38,196,1,14,1768,84,1,0.019230769230769232,0,1,1,0,0,0,0,1,6,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
712,2951,32,37,197,1,14,1768,83,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
713,2951,32,37,197,1,14,1768,83,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
714,2951,32,37,197,1,14,1768,83,0,0.0,0,0,0,0,0,0,0,2,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
715,2950,33,37,197,1,14,1768,84,1,0.0196078431372549,1,0,1,0,0,0,0,3,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
716,2949,34,37,197,1,14,1768,85,1,0.0196078431372549,0,1,1,0,0,0,0,3,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
717,2949,35,37,197,1,14,1767,86,1,0.0196078431372549,0,1,1,0,0,0,0,4,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
718,2948,36,37,197,1,14,1767,87,1,0.0196078431372549,1,0,1,0,0,0,0,3,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
719,2948,33,40,197,1,14,1767,87,0,0.0,0,0,0,0,0,0,436,2,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
720,2948,32,41,197,1,14,1767,87,0,0.0,0,0,0,0,0,0,666,3,6,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
721,2945,35,41,197,1,15,1766,91,4,0.07142857142857142,0,4,0,4,0,0,743,2,6,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
722,2944,35,43,197,1,15,1765,93,2,0.034482758620689655,0,2,0,2,0,0,771,2,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
723,2943,36,43,197,1,15,1765,94,1,0.017241379310344827,0,1,0,1,0,0,651,1,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
724,2942,35,44,197,1,16,1765,95,1,0.016666666666666666,0,1,0,0,1,0,605,3,7,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
725,2941,36,45,197,1,16,1764,97,2,0.03278688524590164,0,2,0,2,0,0,773,5,8,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
726,2939,39,44,198,1,16,1763,99,3,0.05,0,3,0,3,0,0,749,3,8,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
727,2936,38,46,198,1,18,1763,102,3,0.046875,0,3,0,3,0,0,838,2,8,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
728,2935,38,46,198,1,19,1763,103,1,0.015384615384615385,0,1,0,1,0,0,739,4,8,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
729,2934,39,46,198,1,19,1763,104,1,0.015384615384615385,0,1,1,0,0,0,0,3,8,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
730,2934,39,45,200,1,18,1763,102,0,0.0,0,0,0,0,0,0,0,2,8,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
731,2933,40,45,200,1,18,1763,103,1,0.015873015873015872,1,0,1,0,0,0,0,2,8,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
732,2933,40,44,201,1,18,1763,102,0,0.0,0,0,0,0,0,0,0,2,8,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
733,2933,40,44,201,1,18,1763,102,0,0.0,0,0,0,0,0,0,0,0,8,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
734,2932,41,42,203,1,18,1763,101,1,0.016666666666666666,0,1,1,0,0,0,0,2,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
735,2932,41,42,204,1,17,1763,100,0,0.0,0,0,0,0,0,0,0,3,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
736,2932,41,40,207,1,16,1763,97,0,0.0,0,0,0,0,0,0,0,0,7,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
737,2932,41,40,207,1,16,1763,97,0,0.0,0,0,0,0,0,0,0,1,7,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
738,2932,41,38,209,1,16,1763,95,0,0.0,0,0,0,0,0,0,0,4,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
739,2932,40,40,209,1,16,1762,96,1,0.017857142857142856,0,1,0,1,0,0,284,1,7,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
740,2931,42,40,209,1,16,1761,98,2,0.03571428571428571,0,2,0,2,0,0,663,2,7,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
741,2928,43,42,209,1,16,1761,101,3,0.05172413793103448,0,3,0,3,0,0,548,4,8,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
742,2926,42,44,209,1,17,1761,103,2,0.03278688524590164,0,2,0,2,0,0,578,5,8,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
743,2924,42,46,209,1,17,1761,105,2,0.031746031746031744,0,2,0,2,0,0,596,4,8,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
744,2923,42,47,209,1,17,1761,106,1,0.015625,0,1,0,1,0,0,675,1,8,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
745,2922,42,49,209,1,17,1760,108,2,0.030303030303030304,0,2,0,2,0,0,617,7,8,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
746,2922,43,49,209,1,17,1759,109,1,0.015151515151515152,0,1,0,1,0,0,772,4,8,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
747,2920,42,50,209,1,19,1759,111,2,0.028985507246376812,0,2,0,2,0,0,709,2,8,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
748,2920,42,50,209,1,19,1759,111,0,0.0,0,0,0,0,0,0,11,0,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
749,2920,42,49,211,1,18,1759,109,0,0.0,0,0,0,0,0,0,0,0,8,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
750,2920,41,49,212,1,18,1759,108,0,0.0,0,0,0,0,0,0,0,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
751,2920,40,50,212,1,18,1759,108,0,0.0,0,0,0,0,0,0,0,0,9,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
752,2920,40,49,213,1,18,1759,107,0,0.0,0,0,0,0,0,0,0,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
753,2920,40,48,214,1,18,1759,106,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
754,2920,39,48,215,1,18,1759,105,0,0.0,0,0,0,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
755,2919,40,46,218,1,17,1759,103,1,0.015873015873015872,1,0,1,0,0,0,0,1,8,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
756,2919,38,45,221,1,17,1759,100,0,0.0,0,0,0,0,0,0,0,1,7,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
757,2919,37,45,222,1,17,1759,99,0,0.0,0,0,0,0,0,0,0,1,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
758,2919,37,45,222,1,17,1759,99,0,0.0,0,0,0,0,0,0,0,0,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
759,2919,37,45,222,1,17,1759,99,0,0.0,0,0,0,0,0,0,2,0,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
760,2919,35,46,222,1,18,1759,99,0,0.0,0,0,0,0,0,0,6,0,6,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
761,2919,32,48,222,1,19,1759,99,0,0.0,0,0,0,0,0,0,10,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
762,2919,30,49,222,1,20,1759,99,0,0.0,0,0,0,0,0,0,7,0,7,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
763,2919,29,50,222,1,20,1759,99,0,0.0,0,0,0,0,0,0,8,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
764,2919,28,51,222,1,20,1759,99,0,0.0,0,0,0,0,0,0,12,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
765,2919,25,54,222,1,20,1759,99,0,0.0,0,0,0,0,0,0,4,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
766,2918,22,56,223,1,21,1759,99,1,0.012987012987012988,0,1,1,0,0,0,0,0,10,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
767,2918,21,56,223,1,22,1759,99,0,0.0,0,0,0,0,0,0,5,0,10,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
768,2918,21,56,223,1,22,1759,99,0,0.0,0,0,0,0,0,0,7,0,10,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
769,2917,21,56,225,1,21,1759,98,1,0.012987012987012988,0,1,1,0,0,0,0,0,10,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
770,2917,21,56,225,1,21,1759,98,0,0.0,0,0,0,0,0,0,0,0,10,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
771,2917,20,55,226,1,22,1759,97,0,0.0,0,0,0,0,0,0,0,0,10,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
772,2917,20,54,227,1,22,1759,96,0,0.0,0,0,0,0,0,0,0,0,10,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
773,2916,20,55,227,1,22,1759,97,1,0.012987012987012988,0,1,1,0,0,0,0,0,10,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
774,2916,20,55,228,1,21,1759,96,0,0.0,0,0,0,0,0,0,0,0,10,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
775,2916,21,55,229,1,20,1758,96,1,0.013333333333333334,1,0,1,0,0,0,0,0,10,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
776,2916,21,55,229,1,20,1758,96,0,0.0,0,0,0,0,0,0,0,1,10,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
777,2916,21,55,230,1,19,1758,95,0,0.0,0,0,0,0,0,0,0,0,10,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
778,2915,22,55,230,1,19,1758,96,1,0.013513513513513514,0,1,1,0,0,0,0,0,10,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
779,2913,22,57,230,1,19,1758,98,2,0.02631578947368421,0,2,1,0,1,0,7,0,10,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
780,2913,18,60,230,1,20,1758,98,0,0.0,0,0,0,0,0,0,5,0,10,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
781,2913,16,61,230,1,21,1758,98,0,0.0,0,0,0,0,0,0,5,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
782,2913,14,63,230,1,21,1758,98,0,0.0,0,0,0,0,0,0,5,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
783,2913,13,63,230,1,22,1758,98,0,0.0,0,0,0,0,0,0,11,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
784,2913,13,63,230,1,22,1758,98,0,0.0,0,0,0,0,0,0,6,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
785,2913,10,64,230,1,24,1758,98,0,0.0,0,0,0,0,0,0,7,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
786,2912,10,65,230,1,24,1758,99,1,0.011235955056179775,0,1,1,0,0,0,2,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
787,2912,9,66,230,1,24,1758,99,0,0.0,0,0,0,0,0,0,4,1,11,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
788,2912,9,66,230,1,24,1758,99,0,0.0,0,0,0,0,0,0,13,0,11,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
789,2912,9,64,232,1,24,1758,97,0,0.0,0,0,0,0,0,0,0,1,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
790,2912,9,63,233,1,24,1758,96,0,0.0,0,0,0,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
791,2912,9,60,237,1,23,1758,92,0,0.0,0,0,0,0,0,0,0,1,10,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
792,2912,9,60,238,1,22,1758,91,0,0.0,0,0,0,0,0,0,0,0,10,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
793,2912,9,59,239,1,22,1758,90,0,0.0,0,0,0,0,0,0,0,0,10,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
794,2912,8,59,239,1,23,1758,90,0,0.0,0,0,0,0,0,0,0,1,10,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
795,2912,8,56,244,1,21,1758,85,0,0.0,0,0,0,0,0,0,0,0,9,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
796,2911,9,54,247,1,20,1758,83,1,0.013513513513513514,0,1,1,0,0,0,0,0,9,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
797,2911,9,53,248,1,20,1758,82,0,0.0,0,0,0,0,0,0,0,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
798,2911,9,53,248,1,20,1758,82,0,0.0,0,0,0,0,0,0,0,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
799,2911,9,53,248,1,20,1758,82,0,0.0,0,0,0,0,0,0,7,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
800,2910,10,53,248,1,20,1758,83,1,0.0136986301369863,0,1,1,0,0,0,4,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
801,2908,12,53,248,1,20,1758,85,2,0.0273972602739726,0,2,2,0,0,0,7,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
802,2908,12,53,248,1,20,1758,85,0,0.0,0,0,0,0,0,0,7,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
803,2908,12,53,248,1,20,1758,85,0,0.0,0,0,0,0,0,0,8,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
804,2908,12,53,248,1,20,1758,85,0,0.0,0,0,0,0,0,0,9,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
805,2908,12,53,248,1,20,1758,85,0,0.0,0,0,0,0,0,0,12,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
806,2908,11,54,248,1,20,1758,85,0,0.0,0,0,0,0,0,0,7,0,9,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
807,2907,12,54,248,1,20,1758,86,1,0.013513513513513514,0,1,1,0,0,0,11,0,9,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
808,2907,12,54,248,1,20,1758,86,0,0.0,0,0,0,0,0,0,11,0,9,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
809,2906,12,52,251,1,20,1758,84,1,0.013888888888888888,0,1,1,0,0,0,0,0,9,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
810,2906,12,51,252,1,20,1758,83,0,0.0,0,0,0,0,0,0,0,1,9,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
811,2906,12,51,253,1,19,1758,82,0,0.0,0,0,0,0,0,0,0,0,9,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
812,2906,12,49,255,1,19,1758,80,0,0.0,0,0,0,0,0,0,0,0,8,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
813,2906,11,50,255,1,19,1758,80,0,0.0,0,0,0,0,0,0,0,1,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
814,2906,10,50,257,1,18,1758,78,0,0.0,0,0,0,0,0,0,0,1,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
815,2905,11,49,258,1,18,1758,78,1,0.014925373134328358,1,0,1,0,0,0,0,0,7,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
816,2905,11,49,258,1,18,1758,78,0,0.0,0,0,0,0,0,0,0,0,7,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
817,2905,11,47,262,1,16,1758,74,0,0.0,0,0,0,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
818,2905,11,48,263,1,15,1757,74,1,0.015873015873015872,1,0,1,0,0,0,0,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
819,2905,9,50,263,1,15,1757,74,0,0.0,0,0,0,0,0,0,11,0,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
820,2905,9,50,263,1,15,1757,74,0,0.0,0,0,0,0,0,0,9,1,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
821,2905,9,50,263,1,15,1757,74,0,0.0,0,0,0,0,0,0,6,0,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
822,2905,10,50,263,1,15,1756,75,1,0.015384615384615385,0,1,1,0,0,0,6,0,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
823,2905,10,50,263,1,15,1756,75,0,0.0,0,0,0,0,0,0,8,0,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
824,2905,10,50,263,1,15,1756,75,0,0.0,0,0,0,0,0,0,9,1,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
825,2905,9,50,263,1,16,1756,75,0,0.0,0,0,0,0,0,0,6,0,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
826,2905,9,50,263,1,16,1756,75,0,0.0,0,0,0,0,0,0,11,0,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
827,2904,10,50,263,1,16,1756,76,1,0.015151515151515152,0,1,0,0,1,0,5,2,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
828,2904,10,50,263,1,16,1756,76,0,0.0,0,0,0,0,0,0,11,1,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
829,2904,10,48,265,1,16,1756,74,0,0.0,0,0,0,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
830,2904,10,48,265,1,16,1756,74,0,0.0,0,0,0,0,0,0,0,1,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
831,2904,10,46,267,1,16,1756,72,0,0.0,0,0,0,0,0,0,0,1,7,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
832,2904,10,44,270,1,15,1756,69,0,0.0,0,0,0,0,0,0,0,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
833,2904,10,42,272,1,15,1756,67,0,0.0,0,0,0,0,0,0,0,0,7,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
834,2904,10,41,273,1,15,1756,66,0,0.0,0,0,0,0,0,0,0,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
835,2904,10,39,275,1,15,1756,64,0,0.0,0,0,0,0,0,0,0,1,7,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
836,2903,10,40,275,1,15,1756,65,1,0.01818181818181818,0,1,1,0,0,0,0,0,7,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
837,2903,10,39,278,1,13,1756,62,0,0.0,0,0,0,0,0,0,0,0,7,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
838,2903,10,39,278,1,13,1756,62,0,0.0,0,0,0,0,0,0,0,1,7,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
839,2903,9,40,278,1,13,1756,62,0,0.0,0,0,0,0,0,0,13,1,7,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
840,2903,7,40,279,1,14,1756,61,0,0.0,0,0,0,0,0,0,12,1,6,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
841,2903,7,39,280,1,14,1756,60,0,0.0,0,0,0,0,0,0,12,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
842,2903,7,39,280,1,14,1756,60,0,0.0,0,0,0,0,0,0,10,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
843,2902,8,39,280,1,14,1756,61,1,0.018867924528301886,0,1,1,0,0,0,6,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
844,2902,8,38,281,1,14,1756,60,0,0.0,0,0,0,0,0,0,12,1,6,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
845,2901,9,38,281,1,14,1756,61,1,0.019230769230769232,0,1,1,0,0,0,13,0,6,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
846,2901,9,36,283,1,14,1756,59,0,0.0,0,0,0,0,0,0,9,1,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
847,2901,8,36,284,1,14,1756,58,0,0.0,0,0,0,0,0,0,5,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
848,2901,7,36,284,1,15,1756,58,0,0.0,0,0,0,0,0,0,10,1,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
849,2901,7,36,284,1,15,1756,58,0,0.0,0,0,0,0,0,0,0,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
850,2901,7,35,286,1,14,1756,56,0,0.0,0,0,0,0,0,0,0,0,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
851,2901,7,33,289,1,13,1756,53,0,0.0,0,0,0,0,0,0,0,0,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
852,2901,7,32,291,1,12,1756,51,0,0.0,0,0,0,0,0,0,0,0,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
