agent_id,state,age_group,x,y,household_id,current_location_type
1759,Susceptible,senior,87,37,H_586,home
594,Vaccinated,child,9,78,H_198,home
2978,Vaccinated,adult,84,85,H_992,home
4310,Vaccinated,adult,39,46,H_1436,home
2728,Susceptible,child,25,54,H_909,home
4051,Vaccinated,child,7,26,H_1350,home
4332,Vaccinated,adult,73,2,H_1444,home
2647,Susceptible,adult,87,74,H_882,home
3813,Vaccinated,adult,12,65,H_1271,home
4859,Vaccinated,senior,63,7,H_1619,home
3263,Susceptible,adult,30,11,H_1087,home
2200,Susceptible,adult,67,63,H_733,home
2707,Vaccinated,adult,36,45,H_902,home
58,Susceptible,child,23,48,H_19,home
3205,Vaccinated,child,85,67,H_1068,home
3483,Susceptible,child,65,10,H_1161,home
870,Susceptible,adult,78,1,H_290,home
1288,Susceptible,adult,0,38,H_429,home
538,Susceptible,adult,18,23,H_179,home
2458,Vaccinated,adult,18,1,H_819,home
1093,Susceptible,adult,82,45,H_364,home
1290,Susceptible,senior,89,10,H_430,home
3066,Susceptible,adult,62,23,H_1022,home
991,Vaccinated,adult,48,42,H_330,home
3690,Vaccinated,adult,8,29,H_1230,home
2078,Vaccinated,senior,4,83,H_692,home
1181,Susceptible,adult,17,42,H_393,home
854,Vaccinated,adult,76,65,H_284,home
3259,Vaccinated,adult,9,62,H_1086,home
462,Susceptible,senior,24,33,H_154,home
4506,Susceptible,adult,34,45,H_1502,home
932,Susceptible,adult,86,46,H_310,home
3290,Vaccinated,adult,64,1,H_1096,home
912,Susceptible,senior,38,69,H_304,home
423,Recovered,child,41,39,H_141,home
4837,Vaccinated,adult,42,75,H_1612,home
4409,Susceptible,adult,46,18,H_1469,home
2297,Susceptible,adult,9,85,H_765,home
408,Susceptible,adult,17,14,H_136,home
1957,Susceptible,child,2,0,H_652,home
718,Susceptible,adult,74,41,H_239,home
4203,Susceptible,adult,46,85,H_1401,home
1230,Susceptible,adult,38,14,H_410,home
4544,Vaccinated,adult,19,60,H_1514,home
1679,Susceptible,adult,20,80,H_559,home
1902,Susceptible,adult,57,52,H_634,home
1689,Susceptible,adult,44,35,H_563,home
35,Vaccinated,adult,22,7,H_11,home
2587,Vaccinated,child,42,31,H_862,home
3459,Susceptible,child,72,48,H_1153,home
1494,Susceptible,adult,16,62,H_498,home
3911,Susceptible,senior,12,83,H_1303,home
2940,Susceptible,adult,32,18,H_980,home
292,Susceptible,adult,40,33,H_97,home
4283,Vaccinated,adult,75,62,H_1427,home
107,Vaccinated,adult,10,40,H_35,home
2917,Vaccinated,adult,80,69,H_972,home
1793,Susceptible,child,89,71,H_597,home
74,Vaccinated,adult,35,9,H_24,home
4833,Recovered,adult,9,27,H_1611,home
744,Susceptible,senior,68,38,H_248,home
2128,Vaccinated,child,63,70,H_709,home
671,Susceptible,adult,67,50,H_223,home
2805,Recovered,child,39,75,H_935,home
4535,Vaccinated,adult,42,43,H_1511,home
3774,Vaccinated,adult,9,41,H_1258,home
243,Vaccinated,adult,69,78,H_81,home
1057,Susceptible,adult,15,30,H_352,home
3699,Susceptible,adult,79,59,H_1233,home
3028,Susceptible,adult,66,28,H_1009,home
692,Recovered,child,76,9,H_230,home
3515,Vaccinated,adult,76,38,H_1171,home
4326,Susceptible,child,49,34,H_1442,home
2755,Vaccinated,adult,24,37,H_918,home
4156,Recovered,child,73,40,H_1385,home
4942,Recovered,child,6,82,H_1647,home
3097,Susceptible,adult,74,59,H_1032,home
3678,Vaccinated,senior,14,23,H_1226,home
1740,Susceptible,senior,43,24,H_580,home
666,Susceptible,adult,83,64,H_222,home
972,Susceptible,adult,74,2,H_324,home
1292,Susceptible,adult,89,10,H_430,home
4863,Susceptible,adult,40,62,H_1621,home
2765,Recovered,adult,11,11,H_921,home
1975,Recovered,senior,63,32,H_658,home
298,Vaccinated,senior,69,73,H_99,home
1378,Susceptible,adult,85,85,H_459,home
2122,Susceptible,adult,64,5,H_707,home
993,Susceptible,adult,37,67,H_331,home
4215,Susceptible,adult,61,19,H_1405,home
1626,Susceptible,senior,15,56,H_542,home
13,Recovered,senior,12,58,H_4,home
2715,Susceptible,adult,59,27,H_905,home
2983,Vaccinated,adult,56,19,H_994,home
3763,Vaccinated,adult,83,88,H_1254,home
2239,Susceptible,adult,85,10,H_746,home
2188,Susceptible,adult,49,75,H_729,home
2180,Susceptible,adult,32,57,H_726,home
1628,Vaccinated,senior,15,56,H_542,home
1228,Susceptible,adult,3,72,H_409,home
4095,Vaccinated,adult,57,74,H_1365,home
3102,Susceptible,adult,34,24,H_1034,home
4200,Vaccinated,adult,42,86,H_1400,home
3466,Vaccinated,adult,6,78,H_1155,home
3727,Vaccinated,adult,16,37,H_1242,home
1001,Susceptible,adult,25,54,H_333,home
4862,Vaccinated,senior,61,83,H_1620,home
1877,Susceptible,adult,18,20,H_625,home
4663,Susceptible,adult,44,56,H_1554,home
2907,Vaccinated,adult,72,10,H_969,home
3284,Susceptible,senior,34,40,H_1094,home
3959,Vaccinated,adult,74,26,H_1319,home
4685,Vaccinated,child,32,19,H_1561,home
1054,Vaccinated,adult,60,51,H_351,home
2030,Susceptible,adult,77,84,H_676,home
4950,Susceptible,adult,89,60,H_1650,home
3038,Susceptible,adult,52,71,H_1012,home
1450,Susceptible,child,57,40,H_483,home
3354,Recovered,child,56,30,H_1118,home
3857,Susceptible,adult,48,11,H_1285,home
3504,Susceptible,child,70,6,H_1168,home
595,Susceptible,senior,9,78,H_198,home
3040,Susceptible,child,88,72,H_1013,home
4889,Recovered,child,33,42,H_1629,home
3872,Susceptible,child,19,48,H_1290,home
1600,Vaccinated,adult,68,54,H_533,home
2759,Vaccinated,adult,38,7,H_919,home
4669,Susceptible,adult,2,60,H_1556,home
2729,Susceptible,adult,25,54,H_909,home
4488,Vaccinated,senior,22,16,H_1496,home
1916,Susceptible,adult,56,53,H_638,home
2680,Recovered,child,10,35,H_893,home
211,Susceptible,adult,23,68,H_70,home
1448,Susceptible,child,85,27,H_482,home
913,Susceptible,adult,38,69,H_304,home
4173,Susceptible,adult,55,41,H_1391,home
3029,Susceptible,senior,66,28,H_1009,home
1101,Recovered,adult,39,30,H_367,home
3187,Susceptible,adult,47,22,H_1062,home
1065,Vaccinated,adult,72,54,H_355,home
580,Susceptible,adult,78,27,H_193,home
3950,Susceptible,adult,7,17,H_1316,home
165,Vaccinated,adult,15,16,H_55,home
2155,Susceptible,adult,5,89,H_718,home
4087,Susceptible,adult,60,75,H_1362,home
1688,Vaccinated,senior,48,12,H_562,home
3663,Vaccinated,child,75,6,H_1221,home
1985,Recovered,child,58,46,H_661,home
26,Vaccinated,child,73,47,H_8,home
2003,Susceptible,adult,89,76,H_667,home
118,Vaccinated,adult,77,9,H_39,home
4609,Vaccinated,senior,26,69,H_1536,home
1894,Susceptible,adult,84,89,H_631,home
4099,Vaccinated,adult,38,31,H_1366,home
3120,Susceptible,senior,53,22,H_1040,home
4440,Vaccinated,adult,40,68,H_1480,home
3806,Vaccinated,senior,85,14,H_1268,home
801,Susceptible,child,76,34,H_267,home
1938,Vaccinated,adult,63,52,H_646,home
421,Recovered,adult,89,57,H_140,home
4818,Susceptible,senior,19,16,H_1606,home
2435,Vaccinated,adult,23,11,H_811,home
4032,Susceptible,adult,21,69,H_1344,home
3189,Vaccinated,adult,71,61,H_1063,home
2123,Vaccinated,adult,64,5,H_707,home
1254,Susceptible,adult,27,11,H_418,home
2139,Vaccinated,child,68,40,H_713,home
161,Susceptible,child,4,18,H_53,home
3852,Susceptible,adult,52,71,H_1284,home
2178,Recovered,child,32,57,H_726,home
3420,Susceptible,adult,41,40,H_1140,home
2355,Susceptible,senior,50,88,H_785,home
3824,Vaccinated,senior,69,61,H_1274,home
798,Vaccinated,child,28,85,H_266,home
2925,Susceptible,adult,43,51,H_975,home
4834,Susceptible,child,9,27,H_1611,home
2672,Vaccinated,adult,28,81,H_890,home
16,Recovered,adult,76,63,H_5,home
2539,Susceptible,adult,55,75,H_846,home
2643,Susceptible,adult,45,14,H_881,home
1611,Vaccinated,adult,34,65,H_537,home
1091,Susceptible,child,70,86,H_363,home
3405,Susceptible,senior,51,8,H_1135,home
1794,Susceptible,adult,20,56,H_598,home
821,Susceptible,adult,65,65,H_273,home
2865,Susceptible,adult,39,89,H_955,home
3572,Susceptible,child,51,54,H_1190,home
1981,Susceptible,adult,31,27,H_660,home
3625,Susceptible,adult,58,78,H_1208,home
2565,Vaccinated,senior,8,77,H_855,home
102,Recovered,child,21,16,H_34,home
3184,Recovered,adult,66,26,H_1061,home
2933,Susceptible,senior,45,79,H_977,home
3702,Vaccinated,adult,47,16,H_1234,home
626,Vaccinated,senior,84,42,H_208,home
2723,Susceptible,senior,15,44,H_907,home
4821,Susceptible,adult,15,78,H_1607,home
3920,Vaccinated,adult,16,32,H_1306,home
523,Susceptible,adult,85,26,H_174,home
1631,Susceptible,child,20,15,H_543,home
1418,Susceptible,adult,39,48,H_472,home
3005,Vaccinated,senior,43,75,H_1001,home
2390,Susceptible,adult,17,54,H_796,home
2405,Susceptible,senior,68,16,H_801,home
4583,Susceptible,adult,25,70,H_1527,home
717,Susceptible,adult,74,41,H_239,home
3527,Vaccinated,adult,11,43,H_1175,home
486,Vaccinated,adult,12,19,H_162,home
652,Recovered,child,9,56,H_217,home
947,Vaccinated,adult,62,53,H_315,home
1032,Susceptible,child,5,3,H_344,home
1980,Recovered,child,31,27,H_660,home
4000,Vaccinated,senior,54,12,H_1333,home
63,Vaccinated,adult,74,7,H_21,home
4344,Susceptible,adult,49,25,H_1448,home
1617,Recovered,child,54,48,H_539,home
1935,Vaccinated,adult,66,66,H_645,home
2838,Susceptible,senior,6,68,H_946,home
1940,Recovered,child,63,52,H_646,home
841,Recovered,child,37,24,H_280,home
4887,Vaccinated,adult,33,42,H_1629,home
2909,Vaccinated,adult,72,10,H_969,home
1843,Vaccinated,senior,63,56,H_614,home
4705,Susceptible,adult,2,38,H_1568,home
1668,Susceptible,adult,53,31,H_556,home
1564,Susceptible,child,87,21,H_521,home
288,Vaccinated,senior,14,42,H_96,home
4302,Susceptible,senior,47,80,H_1434,home
3176,Vaccinated,adult,46,20,H_1058,home
4988,Susceptible,adult,38,31,H_1662,home
3431,Susceptible,adult,10,74,H_1143,home
2540,Susceptible,adult,55,75,H_846,home
2460,Recovered,child,67,27,H_820,home
331,Susceptible,senior,60,81,H_110,home
65,Susceptible,adult,74,7,H_21,home
2519,Susceptible,adult,30,88,H_839,home
2261,Vaccinated,child,85,72,H_753,home
3753,Susceptible,senior,70,15,H_1251,home
1429,Vaccinated,child,83,30,H_476,home
1247,Vaccinated,senior,64,19,H_415,home
1994,Susceptible,child,6,10,H_664,home
4205,Vaccinated,child,46,85,H_1401,home
1705,Vaccinated,senior,51,35,H_568,home
2553,Susceptible,adult,32,50,H_851,home
4079,Vaccinated,adult,87,76,H_1359,home
4191,Vaccinated,adult,65,26,H_1397,home
4036,Susceptible,adult,35,51,H_1345,home
664,Susceptible,child,32,88,H_221,home
4586,Susceptible,adult,7,85,H_1528,home
4668,Susceptible,adult,2,60,H_1556,home
1701,Vaccinated,adult,51,89,H_567,home
4587,Vaccinated,adult,37,53,H_1529,home
4238,Susceptible,child,53,24,H_1412,home
4163,Recovered,child,18,27,H_1387,home
1944,Susceptible,child,61,41,H_648,home
1492,Susceptible,adult,1,86,H_497,home
3487,Susceptible,adult,19,62,H_1162,home
4330,Susceptible,senior,53,15,H_1443,home
4444,Susceptible,child,16,28,H_1481,home
12,Recovered,senior,12,58,H_4,home
4154,Susceptible,adult,81,9,H_1384,home
1071,Vaccinated,senior,67,31,H_357,home
4048,Vaccinated,child,24,74,H_1349,home
3899,Susceptible,adult,43,57,H_1299,home
1833,Susceptible,adult,38,41,H_611,home
1476,Vaccinated,adult,17,28,H_492,home
4352,Recovered,child,51,1,H_1450,home
4284,Susceptible,adult,72,85,H_1428,home
2971,Susceptible,adult,31,24,H_990,home
630,Recovered,child,75,26,H_210,home
1983,Susceptible,adult,58,46,H_661,home
1753,Vaccinated,senior,68,5,H_584,home
4424,Vaccinated,senior,23,70,H_1474,home
3174,Susceptible,child,46,20,H_1058,home
3657,Susceptible,child,51,50,H_1219,home
4037,Susceptible,adult,35,51,H_1345,home
3904,Susceptible,senior,88,53,H_1301,home
1670,Susceptible,adult,53,31,H_556,home
2629,Recovered,child,69,37,H_876,home
944,Vaccinated,adult,19,16,H_314,home
1424,Susceptible,senior,83,16,H_474,home
3172,Susceptible,adult,76,48,H_1057,home
2792,Vaccinated,adult,79,42,H_930,home
1208,Vaccinated,adult,47,68,H_402,home
3684,Susceptible,senior,81,66,H_1228,home
2341,Susceptible,adult,88,84,H_780,home
3072,Vaccinated,child,53,30,H_1024,home
1731,Susceptible,senior,69,57,H_577,home
4993,Susceptible,adult,70,1,H_1664,home
2849,Vaccinated,child,89,52,H_949,home
1480,Susceptible,child,45,46,H_493,home
2964,Susceptible,senior,3,16,H_988,home
4197,Vaccinated,adult,23,56,H_1399,home
4142,Vaccinated,adult,65,27,H_1380,home
1286,Vaccinated,senior,9,15,H_428,home
3988,Vaccinated,adult,57,6,H_1329,home
3909,Susceptible,senior,12,83,H_1303,home
3361,Vaccinated,adult,17,38,H_1120,home
1590,Vaccinated,adult,23,80,H_530,home
1180,Vaccinated,adult,17,42,H_393,home
3080,Susceptible,senior,58,89,H_1026,home
3456,Vaccinated,adult,86,57,H_1152,home
4031,Vaccinated,adult,82,82,H_1343,home
2213,Susceptible,child,43,42,H_737,home
2572,Susceptible,adult,82,80,H_857,home
4094,Vaccinated,child,6,46,H_1364,home
3325,Susceptible,adult,74,50,H_1108,home
4321,Susceptible,child,36,88,H_1440,home
1749,Susceptible,senior,72,83,H_583,home
2145,Susceptible,senior,55,0,H_715,home
99,Vaccinated,child,89,56,H_33,home
4791,Susceptible,adult,36,55,H_1597,home
1607,Vaccinated,senior,37,6,H_535,home
1066,Susceptible,child,72,54,H_355,home
792,Susceptible,adult,54,55,H_264,home
4570,Recovered,adult,75,74,H_1523,home
301,Vaccinated,senior,19,88,H_100,home
4961,Susceptible,adult,71,10,H_1653,home
1183,Vaccinated,adult,29,32,H_394,home
1815,Vaccinated,child,26,4,H_605,home
4353,Vaccinated,child,72,5,H_1451,home
4721,Vaccinated,adult,83,11,H_1573,home
3398,Recovered,senior,18,71,H_1132,home
3655,Susceptible,adult,56,41,H_1218,home
2551,Susceptible,adult,38,15,H_850,home
4503,Susceptible,adult,28,11,H_1501,home
1748,Susceptible,senior,66,36,H_582,home
645,Susceptible,senior,4,74,H_215,home
2995,Recovered,child,29,53,H_998,home
1586,Susceptible,senior,35,77,H_528,home
3529,Vaccinated,adult,18,22,H_1176,home
2949,Vaccinated,adult,42,49,H_983,home
1912,Recovered,child,2,47,H_637,home
555,Vaccinated,child,2,80,H_185,home
3845,Vaccinated,adult,21,36,H_1281,home
139,Susceptible,child,45,16,H_46,home
3710,Vaccinated,senior,49,40,H_1236,home
2124,Vaccinated,adult,2,58,H_708,home
1945,Susceptible,adult,61,41,H_648,home
4164,Susceptible,adult,7,84,H_1388,home
3587,Vaccinated,adult,55,74,H_1195,home
3360,Recovered,adult,17,38,H_1120,home
30,Susceptible,adult,55,50,H_10,home
1911,Susceptible,child,2,47,H_637,home
3359,Recovered,adult,22,15,H_1119,home
1796,Susceptible,senior,20,56,H_598,home
3545,Susceptible,adult,68,82,H_1181,home
825,Vaccinated,adult,61,32,H_275,home
3635,Vaccinated,adult,40,87,H_1211,home
4144,Recovered,child,31,31,H_1381,home
4053,Recovered,child,9,32,H_1351,home
4400,Vaccinated,senior,87,64,H_1466,home
2173,Susceptible,adult,23,31,H_724,home
4468,Susceptible,adult,28,87,H_1489,home
2891,Vaccinated,child,77,75,H_963,home
4677,Vaccinated,adult,47,9,H_1559,home
2631,Vaccinated,adult,70,87,H_877,home
3674,Susceptible,senior,7,57,H_1224,home
1910,Susceptible,senior,47,84,H_636,home
4224,Vaccinated,adult,61,61,H_1408,home
3409,Susceptible,adult,41,24,H_1136,home
3471,Susceptible,adult,24,72,H_1157,home
4118,Susceptible,adult,69,74,H_1372,home
3615,Vaccinated,adult,75,26,H_1205,home
3894,Susceptible,child,12,21,H_1298,home
2475,Susceptible,adult,67,21,H_825,home
4553,Recovered,senior,53,45,H_1517,home
341,Susceptible,adult,56,38,H_113,home
1334,Susceptible,adult,2,31,H_444,home
1909,Susceptible,child,47,84,H_636,home
2216,Susceptible,adult,64,34,H_738,home
4995,Susceptible,child,41,59,H_1665,home
1176,Susceptible,adult,56,34,H_392,home
2959,Susceptible,adult,15,88,H_986,home
3127,Vaccinated,adult,83,27,H_1042,home
1932,Susceptible,senior,79,67,H_644,home
4690,Susceptible,adult,47,5,H_1563,home
3051,Susceptible,senior,44,27,H_1017,home
2535,Vaccinated,adult,74,78,H_845,home
1621,Susceptible,child,18,0,H_540,home
2832,Recovered,child,4,19,H_944,home
1106,Susceptible,adult,45,78,H_368,home
546,Susceptible,adult,42,5,H_182,home
3786,Susceptible,adult,52,82,H_1262,home
1376,Susceptible,adult,75,19,H_458,home
803,Susceptible,adult,76,34,H_267,home
4385,Susceptible,senior,35,23,H_1461,home
2080,Vaccinated,adult,2,13,H_693,home
3510,Susceptible,child,88,73,H_1170,home
2249,Susceptible,adult,65,73,H_749,home
1799,Susceptible,child,0,61,H_599,home
4895,Susceptible,adult,60,2,H_1631,home
2416,Susceptible,adult,48,21,H_805,home
4204,Susceptible,senior,46,85,H_1401,home
3128,Vaccinated,adult,83,27,H_1042,home
185,Recovered,adult,11,4,H_61,home
2881,Susceptible,senior,0,8,H_960,home
3893,Recovered,child,53,39,H_1297,home
1973,Susceptible,child,12,35,H_657,home
2016,Susceptible,adult,11,18,H_672,home
2683,Susceptible,senior,85,49,H_894,home
1365,Recovered,child,40,25,H_455,home
2571,Susceptible,child,82,80,H_857,home
2371,Recovered,adult,45,18,H_790,home
1906,Susceptible,child,2,32,H_635,home
2702,Vaccinated,adult,72,45,H_900,home
3865,Vaccinated,adult,76,16,H_1288,home
834,Vaccinated,child,2,80,H_278,home
954,Susceptible,child,50,19,H_318,home
1703,Susceptible,adult,51,89,H_567,home
1665,Susceptible,child,27,10,H_555,home
3641,Susceptible,adult,31,32,H_1213,home
3574,Vaccinated,senior,32,50,H_1191,home
4487,Susceptible,adult,14,71,H_1495,home
1017,Susceptible,child,62,10,H_339,home
464,Susceptible,adult,24,33,H_154,home
4798,Vaccinated,senior,53,38,H_1599,home
4106,Vaccinated,senior,35,80,H_1368,home
3372,Susceptible,senior,84,73,H_1124,home
1811,Vaccinated,adult,32,40,H_603,home
4176,Susceptible,adult,83,80,H_1392,home
1526,Susceptible,senior,7,12,H_508,home
2896,Susceptible,adult,77,64,H_965,home
3031,Susceptible,child,13,51,H_1010,home
255,Recovered,child,33,28,H_85,home
3794,Vaccinated,adult,39,35,H_1264,home
2763,Vaccinated,adult,11,11,H_921,home
4151,Vaccinated,senior,82,26,H_1383,home
3698,Susceptible,senior,66,13,H_1232,home
1663,Susceptible,adult,70,41,H_554,home
4045,Vaccinated,adult,81,32,H_1348,home
4757,Susceptible,adult,87,27,H_1585,home
4404,Vaccinated,adult,55,45,H_1468,home
4893,Susceptible,senior,60,2,H_1631,home
685,Vaccinated,adult,11,16,H_228,home
2340,Vaccinated,child,88,84,H_780,home
4577,Vaccinated,adult,75,78,H_1525,home
1976,Recovered,child,63,32,H_658,home
644,Vaccinated,child,19,56,H_214,home
258,Susceptible,child,16,57,H_86,home
4050,Vaccinated,adult,7,26,H_1350,home
567,Vaccinated,adult,7,1,H_189,home
4691,Vaccinated,adult,47,5,H_1563,home
4162,Vaccinated,child,18,27,H_1387,home
360,Recovered,child,27,78,H_120,home
45,Susceptible,adult,65,63,H_15,home
3310,Vaccinated,senior,29,63,H_1103,home
2980,Vaccinated,adult,30,44,H_993,home
4165,Vaccinated,adult,7,84,H_1388,home
2028,Vaccinated,senior,77,84,H_676,home
2627,Susceptible,adult,26,25,H_875,home
3427,Susceptible,child,54,37,H_1142,home
3277,Vaccinated,adult,59,71,H_1092,home
514,Susceptible,adult,86,62,H_171,home
4484,Vaccinated,adult,8,19,H_1494,home
1444,Vaccinated,senior,24,74,H_481,home
3776,Susceptible,child,9,41,H_1258,home
3341,Recovered,child,78,56,H_1113,home
3539,Susceptible,adult,34,61,H_1179,home
2469,Vaccinated,child,31,81,H_823,home
376,Susceptible,adult,89,11,H_125,home
4539,Susceptible,adult,29,79,H_1513,home
3626,Susceptible,adult,58,78,H_1208,home
1965,Susceptible,child,29,12,H_655,home
3812,Susceptible,senior,89,60,H_1270,home
3916,Susceptible,adult,77,30,H_1305,home
108,Vaccinated,child,6,75,H_36,home
2782,Vaccinated,adult,80,15,H_927,home
4402,Vaccinated,adult,74,59,H_1467,home
2423,Susceptible,child,82,5,H_807,home
2773,Susceptible,senior,32,40,H_924,home
140,Susceptible,senior,45,16,H_46,home
358,Susceptible,adult,73,9,H_119,home
1937,Susceptible,senior,66,66,H_645,home
1459,Susceptible,adult,2,64,H_486,home
4291,Susceptible,adult,42,47,H_1430,home
14,Recovered,child,12,58,H_4,home
1147,Susceptible,senior,41,51,H_382,home
4938,Vaccinated,adult,46,24,H_1646,home
409,Susceptible,adult,17,14,H_136,home
762,Susceptible,senior,40,10,H_254,home
2143,Vaccinated,adult,44,44,H_714,home
3755,Vaccinated,adult,70,15,H_1251,home
4364,Susceptible,adult,66,33,H_1454,home
1464,Susceptible,adult,13,65,H_488,home
3575,Vaccinated,adult,32,50,H_1191,home
474,Susceptible,adult,65,46,H_158,home
4717,Susceptible,child,53,62,H_1572,home
3061,Recovered,child,17,21,H_1020,home
183,Vaccinated,adult,11,4,H_61,home
2882,Vaccinated,adult,0,8,H_960,home
2348,Susceptible,adult,7,53,H_782,home
1797,Susceptible,adult,0,61,H_599,home
4388,Vaccinated,adult,46,25,H_1462,home
2079,Susceptible,adult,2,13,H_693,home
3383,Susceptible,adult,3,72,H_1127,home
4742,Susceptible,adult,21,58,H_1580,home
2839,Vaccinated,senior,6,68,H_946,home
2607,Vaccinated,senior,53,17,H_869,home
941,Vaccinated,adult,8,14,H_313,home
3002,Susceptible,adult,12,21,H_1000,home
2403,Susceptible,senior,68,16,H_801,home
1312,Recovered,adult,27,43,H_437,home
4562,Susceptible,child,56,32,H_1520,home
3091,Susceptible,adult,4,73,H_1030,home
4275,Susceptible,adult,79,45,H_1425,home
2284,Susceptible,adult,55,5,H_761,home
3866,Vaccinated,senior,76,16,H_1288,home
1024,Susceptible,senior,14,61,H_341,home
3243,Recovered,child,5,77,H_1081,home
