agent_id,state,age_group,x,y,household_id,current_location_type
604,Susceptible,senior,0,60,H_201,home
901,Susceptible,adult,37,38,H_300,home
317,Susceptible,adult,81,17,H_105,home
344,Susceptible,child,64,9,H_114,home
1733,Susceptible,child,10,66,H_577,home
120,Susceptible,senior,68,58,H_40,home
191,Vaccinated,adult,53,9,H_63,home
3227,Recovered,adult,35,40,H_1075,home
1263,Vaccinated,adult,68,27,H_421,home
283,Susceptible,senior,18,44,H_94,home
2468,Susceptible,adult,47,75,H_822,home
351,Vaccinated,adult,8,77,H_117,home
122,Susceptible,adult,68,58,H_40,home
4925,Vaccinated,adult,38,71,H_1641,home
1325,Susceptible,child,0,19,H_441,home
2886,Susceptible,adult,83,47,H_962,home
969,Vaccinated,adult,17,14,H_323,home
1900,Susceptible,senior,41,79,H_633,home
2131,Susceptible,adult,2,65,H_710,home
3774,Vaccinated,child,33,84,H_1258,home
3995,Vaccinated,adult,22,51,H_1331,home
4194,Susceptible,adult,32,67,H_1398,home
2258,Susceptible,senior,47,59,H_752,home
2936,Vaccinated,adult,11,54,H_978,home
2658,Susceptible,senior,72,45,H_886,home
1858,Susceptible,child,17,50,H_619,home
3020,Susceptible,senior,29,13,H_1006,home
433,Vaccinated,adult,52,41,H_144,home
441,Susceptible,adult,21,5,H_147,home
1284,Susceptible,senior,84,30,H_428,home
3045,Vaccinated,adult,50,51,H_1015,home
234,Vaccinated,senior,70,58,H_78,home
2272,Vaccinated,adult,2,73,H_757,home
4680,Vaccinated,child,85,30,H_1560,home
4527,Susceptible,child,19,60,H_1509,home
2075,Susceptible,child,81,22,H_691,home
1122,Vaccinated,adult,53,75,H_374,home
3082,Vaccinated,adult,60,49,H_1027,home
4453,Susceptible,adult,15,83,H_1484,home
2806,Vaccinated,adult,24,25,H_935,home
4260,Susceptible,senior,1,2,H_1420,home
1000,Susceptible,adult,77,38,H_333,home
2996,Susceptible,adult,89,80,H_998,home
134,Vaccinated,senior,74,74,H_44,home
482,Recovered,adult,58,51,H_160,home
1720,Susceptible,child,43,72,H_573,home
292,Vaccinated,adult,75,0,H_97,home
2340,Vaccinated,adult,20,37,H_780,home
848,Vaccinated,senior,6,61,H_282,home
1058,Susceptible,adult,35,83,H_352,home
4064,Vaccinated,senior,49,76,H_1354,home
2771,Recovered,child,7,35,H_923,home
383,Susceptible,adult,14,20,H_127,home
724,Susceptible,senior,52,80,H_241,home
2257,Susceptible,senior,47,59,H_752,home
685,Vaccinated,adult,58,35,H_228,home
1805,Susceptible,adult,7,68,H_601,home
972,Susceptible,senior,26,6,H_324,home
4671,Vaccinated,adult,89,41,H_1557,home
3126,Vaccinated,adult,67,68,H_1042,home
1144,Susceptible,adult,51,6,H_381,home
469,Susceptible,adult,53,62,H_156,home
4733,Vaccinated,senior,5,41,H_1577,home
2653,Vaccinated,adult,46,83,H_884,home
4858,Vaccinated,adult,53,76,H_1619,home
1888,Susceptible,adult,51,42,H_629,home
3230,Vaccinated,senior,43,37,H_1076,home
4482,Susceptible,adult,82,69,H_1494,home
1289,Susceptible,adult,20,53,H_429,home
912,Vaccinated,adult,84,1,H_304,home
3134,Vaccinated,adult,20,9,H_1044,home
2878,Vaccinated,adult,49,21,H_959,home
318,Susceptible,adult,19,66,H_106,home
531,Susceptible,senior,21,4,H_177,home
650,Susceptible,adult,82,47,H_216,home
4605,Vaccinated,adult,29,27,H_1535,home
2823,Vaccinated,adult,1,17,H_941,home
154,Susceptible,adult,39,68,H_51,home
4216,Susceptible,child,22,66,H_1405,home
4222,Susceptible,adult,33,7,H_1407,home
4823,Vaccinated,adult,13,82,H_1607,home
4472,Susceptible,child,33,5,H_1490,home
3583,Vaccinated,adult,39,77,H_1194,home
1497,Vaccinated,adult,13,17,H_499,home
2565,Vaccinated,adult,54,15,H_855,home
2841,Susceptible,adult,42,36,H_947,home
4248,Vaccinated,adult,38,89,H_1416,home
4262,Vaccinated,senior,1,2,H_1420,home
4821,Vaccinated,adult,13,82,H_1607,home
2132,Vaccinated,child,2,65,H_710,home
2093,Susceptible,senior,83,66,H_697,home
4201,Susceptible,adult,70,44,H_1400,home
1145,Vaccinated,adult,51,6,H_381,home
1911,Susceptible,adult,26,37,H_637,home
4041,Susceptible,adult,55,45,H_1347,home
200,Vaccinated,adult,74,75,H_66,home
174,Vaccinated,adult,54,22,H_58,home
1408,Susceptible,adult,88,62,H_469,home
3561,Susceptible,senior,19,85,H_1187,home
844,Susceptible,adult,29,77,H_281,home
2005,Susceptible,senior,8,84,H_668,home
468,Vaccinated,senior,53,62,H_156,home
1001,Vaccinated,child,77,38,H_333,home
1948,Susceptible,child,51,68,H_649,home
144,Vaccinated,child,61,27,H_48,home
3760,Vaccinated,adult,76,66,H_1253,home
1968,Susceptible,adult,79,11,H_656,home
2645,Susceptible,senior,22,23,H_881,home
3692,Susceptible,adult,57,23,H_1230,home
3193,Recovered,adult,68,37,H_1064,home
2097,Vaccinated,adult,40,76,H_699,home
313,Vaccinated,adult,74,61,H_104,home
220,Susceptible,adult,51,81,H_73,home
1964,Susceptible,adult,80,62,H_654,home
2187,Vaccinated,adult,29,21,H_729,home
3729,Susceptible,adult,43,61,H_1243,home
3371,Susceptible,adult,45,21,H_1123,home
3218,Recovered,child,8,4,H_1072,home
1117,Susceptible,adult,1,28,H_372,home
778,Susceptible,adult,29,52,H_259,home
1904,Susceptible,senior,50,31,H_634,home
3160,Susceptible,senior,50,39,H_1053,home
2463,Susceptible,senior,0,76,H_821,home
496,Susceptible,child,81,55,H_165,home
2843,Susceptible,senior,42,36,H_947,home
695,Vaccinated,senior,57,38,H_231,home
2674,Susceptible,child,88,82,H_891,home
4084,Vaccinated,adult,76,18,H_1361,home
211,Susceptible,adult,81,88,H_70,home
1275,Susceptible,adult,79,88,H_425,home
420,Vaccinated,senior,12,87,H_140,home
613,Vaccinated,adult,32,80,H_204,home
3310,Susceptible,adult,17,5,H_1103,home
2374,Vaccinated,adult,24,53,H_791,home
149,Susceptible,senior,69,6,H_49,home
4608,Susceptible,adult,75,85,H_1536,home
500,Vaccinated,adult,38,78,H_166,home
1315,Vaccinated,adult,61,5,H_438,home
4438,Susceptible,adult,67,41,H_1479,home
3279,Susceptible,child,74,8,H_1093,home
3737,Susceptible,adult,65,61,H_1245,home
2917,Vaccinated,adult,52,70,H_972,home
2244,Susceptible,adult,74,77,H_748,home
3005,Susceptible,senior,23,16,H_1001,home
3418,Susceptible,adult,19,72,H_1139,home
3515,Susceptible,senior,86,82,H_1171,home
599,Vaccinated,child,29,84,H_199,home
4877,Susceptible,adult,44,58,H_1625,home
4185,Vaccinated,adult,41,79,H_1395,home
4895,Susceptible,adult,10,58,H_1631,home
3612,Susceptible,child,67,6,H_1204,home
2059,Vaccinated,senior,26,61,H_686,home
4461,Vaccinated,adult,79,11,H_1487,home
2372,Susceptible,adult,29,80,H_790,home
2117,Susceptible,adult,11,56,H_705,home
917,Recovered,child,15,7,H_305,home
795,Susceptible,adult,37,25,H_265,home
2643,Susceptible,senior,22,23,H_881,home
1177,Susceptible,adult,6,87,H_392,home
385,Susceptible,adult,71,11,H_128,home
3392,Susceptible,adult,30,88,H_1130,home
202,Recovered,child,85,56,H_67,home
4366,Susceptible,adult,51,54,H_1455,home
4692,Susceptible,adult,19,77,H_1564,home
4346,Susceptible,adult,42,21,H_1448,home
2356,Susceptible,child,13,73,H_785,home
1380,Susceptible,adult,57,89,H_460,home
937,Vaccinated,senior,52,35,H_312,home
2436,Susceptible,adult,1,30,H_812,home
3339,Susceptible,adult,69,66,H_1113,home
1833,Vaccinated,adult,0,39,H_611,home
2399,Vaccinated,adult,78,22,H_799,home
1162,Susceptible,adult,74,83,H_387,home
4275,Susceptible,child,13,49,H_1425,home
3092,Vaccinated,child,86,22,H_1030,home
4787,Vaccinated,adult,36,57,H_1595,home
3021,Susceptible,adult,19,86,H_1007,home
2112,Vaccinated,adult,16,1,H_704,home
556,Susceptible,adult,45,80,H_185,home
255,Vaccinated,adult,33,6,H_85,home
2940,Susceptible,senior,83,47,H_980,home
432,Susceptible,adult,52,41,H_144,home
4674,Susceptible,child,6,5,H_1558,home
4001,Susceptible,senior,62,18,H_1333,home
945,Recovered,senior,53,51,H_315,home
4089,Vaccinated,child,24,47,H_1363,home
1010,Vaccinated,adult,63,4,H_336,home
2083,Susceptible,adult,16,86,H_694,home
4176,Susceptible,senior,50,37,H_1392,home
2905,Susceptible,child,47,52,H_968,home
771,Susceptible,senior,8,45,H_257,home
2329,Susceptible,senior,68,55,H_776,home
3950,Susceptible,adult,68,77,H_1316,home
458,Susceptible,adult,81,42,H_152,home
2545,Recovered,adult,57,32,H_848,home
3570,Susceptible,adult,74,48,H_1190,home
2396,Vaccinated,adult,28,43,H_798,home
1013,Susceptible,adult,76,14,H_337,home
1448,Vaccinated,adult,64,25,H_482,home
1879,Susceptible,adult,57,31,H_626,home
4796,Susceptible,senior,75,54,H_1598,home
4397,Vaccinated,child,42,46,H_1465,home
867,Susceptible,child,73,22,H_289,home
404,Susceptible,adult,10,20,H_134,home
587,Recovered,senior,77,18,H_195,home
4678,Susceptible,adult,80,0,H_1559,home
4143,Susceptible,child,29,85,H_1381,home
2335,Susceptible,senior,46,0,H_778,home
4516,Susceptible,senior,83,5,H_1505,home
4408,Susceptible,adult,43,65,H_1469,home
2752,Susceptible,adult,31,23,H_917,home
3917,Vaccinated,child,29,79,H_1305,home
1179,Vaccinated,adult,25,32,H_393,home
4052,Vaccinated,adult,72,33,H_1350,home
1851,Susceptible,adult,39,48,H_617,home
2863,Susceptible,child,69,33,H_954,home
2425,Vaccinated,adult,16,17,H_808,home
268,Vaccinated,adult,4,41,H_89,home
728,Susceptible,senior,15,47,H_242,home
1693,Vaccinated,senior,36,37,H_564,home
934,Susceptible,senior,41,8,H_311,home
1279,Vaccinated,child,26,33,H_426,home
3209,Vaccinated,adult,69,57,H_1069,home
1520,Susceptible,child,30,45,H_506,home
4970,Susceptible,adult,18,55,H_1656,home
4121,Susceptible,adult,44,27,H_1373,home
872,Susceptible,adult,28,73,H_290,home
4687,Susceptible,adult,89,64,H_1562,home
2774,Susceptible,adult,22,51,H_924,home
4451,Vaccinated,senior,58,73,H_1483,home
1151,Susceptible,adult,79,87,H_383,home
3717,Vaccinated,adult,5,64,H_1239,home
1124,Vaccinated,adult,53,75,H_374,home
546,Vaccinated,adult,27,55,H_182,home
1348,Vaccinated,senior,0,82,H_449,home
708,Vaccinated,senior,15,72,H_236,home
723,Susceptible,senior,52,80,H_241,home
1642,Susceptible,adult,14,18,H_547,home
3036,Susceptible,child,27,58,H_1012,home
751,Vaccinated,adult,65,40,H_250,home
4595,Susceptible,senior,65,65,H_1531,home
4370,Susceptible,adult,9,65,H_1456,home
4239,Susceptible,adult,33,58,H_1413,home
91,Susceptible,child,22,75,H_30,home
1319,Vaccinated,adult,23,71,H_439,home
3803,Vaccinated,child,43,70,H_1267,home
2215,Recovered,adult,44,6,H_738,home
4955,Susceptible,adult,21,70,H_1651,home
4297,Susceptible,adult,38,16,H_1432,home
4191,Vaccinated,adult,11,13,H_1397,home
2236,Susceptible,adult,3,55,H_745,home
731,Susceptible,senior,22,30,H_243,home
2510,Vaccinated,adult,42,64,H_836,home
4492,Susceptible,adult,65,68,H_1497,home
4838,Susceptible,adult,63,5,H_1612,home
4371,Vaccinated,senior,16,3,H_1457,home
181,Recovered,child,59,1,H_60,home
1640,Susceptible,adult,74,83,H_546,home
8,Recovered,adult,31,29,H_2,home
4039,Susceptible,senior,14,1,H_1346,home
4174,Vaccinated,adult,78,7,H_1391,home
566,Vaccinated,senior,6,28,H_188,home
2831,Vaccinated,adult,6,81,H_943,home
3971,Vaccinated,adult,50,1,H_1323,home
1022,Susceptible,adult,62,52,H_340,home
589,Susceptible,senior,88,12,H_196,home
151,Susceptible,child,41,59,H_50,home
455,Susceptible,senior,5,55,H_151,home
4694,Vaccinated,adult,19,77,H_1564,home
4156,Vaccinated,adult,5,82,H_1385,home
1755,Susceptible,adult,50,32,H_585,home
2067,Susceptible,child,19,52,H_689,home
1547,Susceptible,adult,34,2,H_515,home
3278,Susceptible,adult,74,70,H_1092,home
1229,Vaccinated,adult,1,9,H_409,home
1739,Vaccinated,adult,28,11,H_579,home
4844,Susceptible,senior,61,52,H_1614,home
3452,Susceptible,adult,18,36,H_1150,home
3424,Susceptible,adult,64,71,H_1141,home
1176,Vaccinated,senior,6,87,H_392,home
3648,Susceptible,adult,49,7,H_1216,home
4003,Susceptible,adult,80,84,H_1334,home
4445,Vaccinated,adult,28,17,H_1481,home
3954,Susceptible,adult,13,14,H_1318,home
3819,Susceptible,child,66,32,H_1273,home
3831,Susceptible,child,77,56,H_1277,home
3433,Susceptible,adult,50,80,H_1144,home
1475,Vaccinated,senior,29,49,H_491,home
2761,Vaccinated,child,9,31,H_920,home
2690,Susceptible,adult,88,36,H_896,home
2748,Susceptible,adult,1,24,H_916,home
63,Vaccinated,adult,60,1,H_21,home
655,Recovered,child,15,73,H_218,home
4364,Vaccinated,senior,71,55,H_1454,home
279,Susceptible,child,68,70,H_93,home
3232,Vaccinated,adult,62,34,H_1077,home
1095,Susceptible,adult,31,23,H_365,home
1559,Susceptible,senior,4,76,H_519,home
4697,Susceptible,adult,8,86,H_1565,home
3938,Susceptible,adult,74,68,H_1312,home
863,Susceptible,adult,75,3,H_287,home
3970,Vaccinated,adult,50,1,H_1323,home
2182,Vaccinated,adult,16,82,H_727,home
2607,Vaccinated,adult,10,65,H_869,home
2526,Susceptible,senior,29,36,H_842,home
715,Vaccinated,child,2,12,H_238,home
3567,Vaccinated,adult,76,15,H_1189,home
2509,Susceptible,adult,42,64,H_836,home
3897,Susceptible,adult,4,42,H_1299,home
1089,Susceptible,adult,44,9,H_363,home
4213,Susceptible,child,76,40,H_1404,home
1791,Susceptible,adult,36,76,H_597,home
418,Vaccinated,child,41,10,H_139,home
1892,Vaccinated,senior,52,23,H_630,home
4873,Vaccinated,senior,80,20,H_1624,home
3420,Vaccinated,child,18,85,H_1140,home
1935,Susceptible,child,2,25,H_645,home
1696,Vaccinated,adult,58,83,H_565,home
2120,Susceptible,adult,82,18,H_706,home
2420,Vaccinated,adult,8,18,H_806,home
2055,Vaccinated,adult,34,6,H_685,home
780,Vaccinated,senior,64,56,H_260,home
4616,Vaccinated,adult,32,76,H_1538,home
598,Recovered,adult,29,84,H_199,home
223,Vaccinated,adult,49,40,H_74,home
1735,Susceptible,child,52,20,H_578,home
104,Susceptible,adult,83,1,H_34,home
4981,Vaccinated,adult,44,26,H_1660,home
846,Susceptible,senior,6,61,H_282,home
2874,Susceptible,child,87,77,H_958,home
1005,Vaccinated,child,2,48,H_335,home
212,Susceptible,child,81,88,H_70,home
1154,Vaccinated,senior,63,55,H_384,home
2088,Susceptible,senior,58,45,H_696,home
690,Vaccinated,child,9,53,H_230,home
3075,Vaccinated,adult,19,17,H_1025,home
2743,Susceptible,child,4,67,H_914,home
3123,Vaccinated,child,60,15,H_1041,home
622,Susceptible,adult,24,36,H_207,home
2563,Susceptible,adult,30,47,H_854,home
3453,Susceptible,adult,43,24,H_1151,home
4034,Vaccinated,adult,19,66,H_1344,home
1551,Susceptible,adult,57,32,H_517,home
4988,Vaccinated,adult,6,15,H_1662,home
759,Susceptible,adult,40,22,H_253,home
4169,Susceptible,adult,40,49,H_1389,home
3248,Susceptible,senior,28,52,H_1082,home
1191,Vaccinated,adult,63,71,H_397,home
4363,Vaccinated,adult,71,55,H_1454,home
3296,Susceptible,adult,22,14,H_1098,home
448,Vaccinated,adult,62,41,H_149,home
4333,Susceptible,adult,29,85,H_1444,home
3908,Vaccinated,senior,57,57,H_1302,home
2416,Susceptible,child,77,15,H_805,home
60,Susceptible,adult,56,21,H_20,home
1756,Susceptible,adult,50,32,H_585,home
2513,Susceptible,child,26,59,H_837,home
2118,Vaccinated,adult,82,18,H_706,home
3655,Susceptible,adult,48,0,H_1218,home
3078,Susceptible,adult,9,80,H_1026,home
1947,Susceptible,adult,51,68,H_649,home
30,Susceptible,adult,35,51,H_10,home
623,Susceptible,senior,24,36,H_207,home
590,Susceptible,adult,88,12,H_196,home
1830,Susceptible,adult,60,44,H_610,home
1961,Susceptible,adult,71,60,H_653,home
536,Susceptible,adult,44,27,H_178,home
4913,Susceptible,child,78,5,H_1637,home
1403,Vaccinated,adult,62,85,H_467,home
801,Susceptible,senior,24,16,H_267,home
3667,Susceptible,child,60,77,H_1222,home
2820,Susceptible,senior,48,86,H_940,home
3952,Susceptible,adult,81,30,H_1317,home
3026,Susceptible,senior,52,79,H_1008,home
3184,Susceptible,child,31,41,H_1061,home
4464,Susceptible,adult,39,84,H_1488,home
3204,Vaccinated,child,16,43,H_1068,home
3107,Susceptible,adult,71,84,H_1035,home
4049,Vaccinated,adult,38,55,H_1349,home
2802,Susceptible,senior,0,25,H_934,home
3718,Recovered,senior,5,64,H_1239,home
297,Susceptible,adult,55,23,H_99,home
1505,Vaccinated,child,88,23,H_501,home
4087,Susceptible,adult,39,84,H_1362,home
3355,Vaccinated,adult,77,26,H_1118,home
3816,Vaccinated,adult,65,16,H_1272,home
4330,Vaccinated,adult,12,67,H_1443,home
2862,Susceptible,adult,69,33,H_954,home
3652,Vaccinated,adult,2,41,H_1217,home
1993,Vaccinated,child,54,70,H_664,home
4712,Vaccinated,senior,8,68,H_1570,home
408,Vaccinated,adult,12,17,H_136,home
544,Vaccinated,adult,86,25,H_181,home
3576,Vaccinated,adult,40,10,H_1192,home
4465,Vaccinated,adult,39,84,H_1488,home
4221,Susceptible,adult,33,7,H_1407,home
444,Susceptible,adult,2,38,H_148,home
2961,Vaccinated,adult,8,89,H_987,home
2697,Susceptible,adult,72,87,H_899,home
4999,Susceptible,adult,26,72,H_1666,home
411,Susceptible,adult,1,23,H_137,home
579,Susceptible,child,36,1,H_193,home
918,Vaccinated,adult,54,10,H_306,home
3369,Vaccinated,adult,45,21,H_1123,home
3362,Vaccinated,child,33,37,H_1120,home
414,Vaccinated,adult,7,60,H_138,home
3818,Vaccinated,child,65,16,H_1272,home
4014,Susceptible,senior,84,8,H_1338,home
1389,Vaccinated,child,6,41,H_463,home
3471,Susceptible,adult,87,27,H_1157,home
2505,Vaccinated,adult,79,63,H_835,home
2194,Susceptible,child,13,63,H_731,home
273,Susceptible,child,57,9,H_91,home
3503,Vaccinated,adult,77,61,H_1167,home
3238,Susceptible,child,39,57,H_1079,home
519,Susceptible,adult,73,59,H_173,home
1532,Vaccinated,adult,37,13,H_510,home
3557,Vaccinated,adult,13,55,H_1185,home
1541,Susceptible,senior,39,37,H_513,home
2279,Susceptible,child,6,81,H_759,home
1128,Susceptible,child,32,12,H_376,home
1033,Susceptible,adult,52,89,H_344,home
4210,Vaccinated,senior,52,15,H_1403,home
3594,Susceptible,senior,27,44,H_1198,home
1765,Susceptible,adult,69,11,H_588,home
2052,Susceptible,adult,55,85,H_684,home
2128,Susceptible,adult,28,14,H_709,home
3921,Vaccinated,adult,74,50,H_1307,home
1063,Susceptible,adult,11,46,H_354,home
4670,Susceptible,adult,85,27,H_1556,home
3619,Susceptible,adult,86,59,H_1206,home
842,Vaccinated,adult,54,3,H_280,home
2432,Susceptible,senior,33,20,H_810,home
1,Recovered,adult,31,64,H_0,home
2652,Susceptible,adult,46,83,H_884,home
923,Susceptible,adult,34,2,H_307,home
1329,Vaccinated,child,32,48,H_443,home
935,Susceptible,adult,41,8,H_311,home
4742,Vaccinated,senior,51,56,H_1580,home
528,Vaccinated,senior,12,54,H_176,home
1114,Susceptible,child,35,57,H_371,home
1139,Vaccinated,adult,53,65,H_379,home
3732,Susceptible,child,4,50,H_1244,home
1842,Susceptible,adult,32,87,H_614,home
859,Susceptible,adult,60,58,H_286,home
1456,Susceptible,child,6,70,H_485,home
2574,Vaccinated,adult,22,51,H_858,home
4124,Susceptible,adult,37,53,H_1374,home
5,Recovered,adult,70,20,H_1,home
1331,Susceptible,adult,32,48,H_443,home
2753,Vaccinated,adult,31,23,H_917,home
3275,Susceptible,adult,24,39,H_1091,home
1313,Vaccinated,senior,87,56,H_437,home
3996,Susceptible,senior,26,41,H_1332,home
101,Vaccinated,adult,66,56,H_33,home
2402,Vaccinated,senior,55,79,H_800,home
4992,Vaccinated,senior,73,26,H_1664,home
4900,Susceptible,adult,36,58,H_1633,home
3584,Susceptible,child,39,77,H_1194,home
4391,Vaccinated,adult,5,2,H_1463,home
2720,Vaccinated,adult,62,40,H_906,home
4617,Susceptible,senior,16,63,H_1539,home
2790,Vaccinated,adult,55,73,H_930,home
1112,Susceptible,adult,85,69,H_370,home
1437,Susceptible,adult,84,22,H_479,home
1636,Susceptible,adult,89,56,H_545,home
3176,Susceptible,adult,29,36,H_1058,home
3483,Susceptible,child,27,1,H_1161,home
4927,Susceptible,child,34,85,H_1642,home
1146,Susceptible,child,0,55,H_382,home
1768,Vaccinated,child,46,57,H_589,home
148,Vaccinated,adult,69,6,H_49,home
1880,Vaccinated,adult,57,31,H_626,home
1305,Susceptible,adult,10,5,H_435,home
1008,Vaccinated,adult,63,4,H_336,home
3435,Susceptible,adult,6,34,H_1145,home
2319,Susceptible,child,34,60,H_773,home
4709,Susceptible,senior,29,59,H_1569,home
1085,Susceptible,adult,79,21,H_361,home
1189,Vaccinated,adult,29,20,H_396,home
827,Vaccinated,child,4,2,H_275,home
3150,Vaccinated,adult,40,11,H_1050,home
262,Vaccinated,child,42,6,H_87,home
13,Recovered,adult,50,70,H_4,home
2393,Susceptible,adult,41,20,H_797,home
2315,Susceptible,adult,57,29,H_771,home
3105,Vaccinated,child,71,84,H_1035,home
752,Susceptible,adult,65,40,H_250,home
2601,Susceptible,senior,49,31,H_867,home
3298,Vaccinated,adult,60,74,H_1099,home
877,Susceptible,adult,78,18,H_292,home
3824,Recovered,adult,67,17,H_1274,home
1164,Vaccinated,senior,76,56,H_388,home
1815,Susceptible,child,86,38,H_605,home
2906,Susceptible,adult,47,52,H_968,home
1930,Vaccinated,senior,11,30,H_643,home
54,Susceptible,senior,57,83,H_18,home
1213,Susceptible,child,58,21,H_404,home
3088,Vaccinated,child,44,79,H_1029,home
3086,Vaccinated,senior,70,56,H_1028,home
2991,Susceptible,adult,72,87,H_997,home
1199,Susceptible,adult,59,69,H_399,home
1889,Susceptible,adult,51,42,H_629,home
3668,Susceptible,adult,60,77,H_1222,home
1296,Susceptible,child,72,68,H_432,home
3429,Vaccinated,adult,31,37,H_1143,home
1601,Susceptible,child,26,5,H_533,home
3490,Vaccinated,senior,73,3,H_1163,home
277,Susceptible,adult,76,61,H_92,home
4619,Susceptible,child,16,63,H_1539,home
2912,Susceptible,adult,77,71,H_970,home
222,Recovered,adult,49,40,H_74,home
4660,Vaccinated,senior,85,78,H_1553,home
