agent_id,state,age_group,x,y,household_id,current_location_type
4247,Recovered,child,6,35,H_1415,home
1557,Vaccinated,adult,26,56,H_519,home
32,Vaccinated,adult,81,48,H_10,home
4042,Susceptible,adult,87,46,H_1347,home
1560,Recovered,child,13,10,H_520,home
3010,Susceptible,senior,28,73,H_1003,home
2007,Susceptible,adult,14,59,H_669,home
4950,Susceptible,adult,81,15,H_1650,home
3740,Recovered,child,30,35,H_1246,home
2167,Vaccinated,adult,31,34,H_722,home
623,Recovered,adult,79,65,H_207,home
1957,Susceptible,adult,74,61,H_652,home
2848,Susceptible,adult,73,12,H_949,home
2863,Susceptible,adult,7,67,H_954,home
2659,Vaccinated,adult,0,89,H_886,home
470,Vaccinated,senior,68,38,H_156,home
463,Susceptible,adult,55,12,H_154,home
1498,Susceptible,adult,3,63,H_499,home
491,Recovered,child,0,73,H_163,home
2819,Vaccinated,senior,83,51,H_939,home
2583,Susceptible,adult,15,72,H_861,home
1848,Recovered,child,22,4,H_616,home
2254,Vaccinated,senior,38,1,H_751,home
2139,Susceptible,adult,65,26,H_713,home
4553,Susceptible,child,14,68,H_1517,home
3452,Recovered,child,15,63,H_1150,home
4902,Susceptible,senior,76,45,H_1634,home
4333,Susceptible,adult,4,59,H_1444,home
745,Susceptible,senior,18,50,H_248,home
3812,Vaccinated,adult,66,84,H_1270,home
3709,Recovered,adult,55,71,H_1236,home
2151,Recovered,child,18,30,H_717,home
2455,Susceptible,adult,52,10,H_818,home
2414,Susceptible,adult,61,83,H_804,home
2006,Vaccinated,adult,76,25,H_668,home
1287,Recovered,child,76,17,H_429,home
1944,Susceptible,adult,50,45,H_648,home
1688,Susceptible,senior,78,5,H_562,home
4504,Susceptible,senior,86,5,H_1501,home
4424,Susceptible,adult,49,73,H_1474,home
4279,Recovered,adult,79,21,H_1426,home
3852,Vaccinated,adult,82,71,H_1284,home
1431,Susceptible,adult,1,84,H_477,home
4165,Vaccinated,adult,43,67,H_1388,home
3651,Recovered,child,25,27,H_1217,home
2669,Susceptible,adult,43,88,H_889,home
2311,Recovered,child,17,40,H_770,home
1279,Vaccinated,adult,50,53,H_426,home
1404,Susceptible,adult,4,25,H_468,home
833,Susceptible,adult,36,55,H_277,home
3100,Susceptible,child,26,61,H_1033,home
2713,Susceptible,senior,33,28,H_904,home
1161,Vaccinated,adult,79,49,H_387,home
2233,Recovered,child,23,85,H_744,home
987,Recovered,child,46,75,H_329,home
3443,Recovered,child,62,6,H_1147,home
530,Susceptible,adult,7,29,H_176,home
4564,Recovered,child,30,3,H_1521,home
1565,Vaccinated,adult,71,73,H_521,home
417,Recovered,senior,36,38,H_139,home
1769,Recovered,child,64,64,H_589,home
311,Susceptible,adult,18,0,H_103,home
3364,Recovered,child,69,69,H_1121,home
962,Susceptible,adult,10,63,H_320,home
4527,Vaccinated,adult,28,35,H_1509,home
3644,Vaccinated,adult,27,41,H_1214,home
1225,Recovered,child,61,49,H_408,home
4312,Vaccinated,adult,50,87,H_1437,home
3315,Susceptible,adult,5,72,H_1105,home
752,Vaccinated,adult,70,78,H_250,home
1724,Susceptible,adult,86,89,H_574,home
978,Susceptible,adult,56,70,H_326,home
734,Susceptible,adult,77,29,H_244,home
3488,Vaccinated,adult,15,2,H_1162,home
3301,Recovered,child,89,37,H_1100,home
3127,Susceptible,senior,14,30,H_1042,home
178,Susceptible,adult,35,22,H_59,home
1887,Vaccinated,adult,24,25,H_629,home
4426,Susceptible,senior,60,43,H_1475,home
3082,Vaccinated,adult,82,10,H_1027,home
596,Vaccinated,adult,86,27,H_198,home
2208,Susceptible,senior,28,78,H_736,home
1925,Vaccinated,adult,64,42,H_641,home
3430,Vaccinated,adult,15,18,H_1143,home
4451,Recovered,adult,88,35,H_1483,home
4324,Vaccinated,adult,11,75,H_1441,home
3675,Vaccinated,adult,40,44,H_1225,home
2844,Vaccinated,adult,30,37,H_948,home
1060,Susceptible,adult,82,34,H_353,home
4697,Recovered,child,68,23,H_1565,home
743,Susceptible,adult,72,41,H_247,home
1306,Recovered,child,8,60,H_435,home
57,Recovered,adult,34,40,H_19,home
1942,Susceptible,adult,84,19,H_647,home
678,Susceptible,adult,61,62,H_226,home
4205,Susceptible,senior,89,70,H_1401,home
4778,Vaccinated,adult,80,12,H_1592,home
3527,Vaccinated,adult,13,53,H_1175,home
1952,Susceptible,senior,56,76,H_650,home
4645,Recovered,child,25,8,H_1548,home
3832,Vaccinated,senior,54,45,H_1277,home
4433,Vaccinated,adult,55,71,H_1477,home
1385,Vaccinated,adult,79,34,H_461,home
4495,Susceptible,adult,16,88,H_1498,home
1729,Susceptible,adult,52,21,H_576,home
4233,Recovered,adult,20,49,H_1411,home
1271,Vaccinated,adult,37,24,H_423,home
4882,Recovered,child,65,3,H_1627,home
4112,Susceptible,senior,65,25,H_1370,home
4880,Susceptible,adult,41,29,H_1626,home
1362,Recovered,child,82,9,H_454,home
1114,Susceptible,adult,24,30,H_371,home
282,Susceptible,senior,18,0,H_94,home
4419,Recovered,child,86,60,H_1473,home
4327,Vaccinated,senior,82,23,H_1442,home
1756,Vaccinated,adult,50,70,H_585,home
3034,Vaccinated,adult,21,53,H_1011,home
3764,Susceptible,senior,67,6,H_1254,home
222,Recovered,senior,16,84,H_74,home
4502,Susceptible,adult,83,19,H_1500,home
4339,Susceptible,senior,86,41,H_1446,home
1920,Vaccinated,adult,70,84,H_640,home
457,Susceptible,adult,4,34,H_152,home
4702,Recovered,child,28,31,H_1567,home
1125,Susceptible,adult,53,28,H_375,home
92,Recovered,adult,88,83,H_30,home
299,Susceptible,adult,80,87,H_99,home
8,Recovered,adult,14,22,H_2,home
2677,Susceptible,adult,63,7,H_892,home
940,Susceptible,adult,55,2,H_313,home
14,Recovered,adult,37,3,H_4,home
2795,Susceptible,adult,16,87,H_931,home
2904,Recovered,child,14,46,H_968,home
2033,Susceptible,senior,7,33,H_677,home
1903,Vaccinated,adult,34,80,H_634,home
3702,Recovered,child,49,88,H_1234,home
846,Susceptible,adult,59,48,H_282,home
2298,Vaccinated,adult,83,65,H_766,home
1078,Vaccinated,adult,80,33,H_359,home
1029,Susceptible,adult,5,71,H_343,home
4213,Susceptible,adult,52,49,H_1404,home
2178,Vaccinated,adult,21,61,H_726,home
2621,Susceptible,adult,24,30,H_873,home
901,Susceptible,adult,39,15,H_300,home
1579,Vaccinated,adult,74,4,H_526,home
3396,Recovered,child,7,72,H_1132,home
3199,Recovered,child,12,2,H_1066,home
426,Recovered,adult,48,61,H_142,home
3757,Recovered,child,64,87,H_1252,home
2966,Susceptible,child,89,17,H_988,home
1349,Vaccinated,adult,7,37,H_449,home
39,Vaccinated,adult,41,45,H_13,home
791,Susceptible,adult,62,82,H_263,home
3690,Recovered,child,61,63,H_1230,home
3775,Susceptible,adult,40,28,H_1258,home
2696,Susceptible,senior,1,86,H_898,home
2681,Susceptible,adult,44,59,H_893,home
416,Vaccinated,adult,62,60,H_138,home
175,Susceptible,adult,0,55,H_58,home
3061,Vaccinated,senior,35,50,H_1020,home
3548,Vaccinated,adult,6,14,H_1182,home
108,Susceptible,adult,58,87,H_36,home
3665,Vaccinated,adult,70,78,H_1221,home
3845,Recovered,adult,57,31,H_1281,home
693,Recovered,adult,76,67,H_231,home
3894,Susceptible,adult,10,73,H_1298,home
735,Susceptible,adult,68,25,H_245,home
2187,Recovered,adult,55,72,H_729,home
4455,Susceptible,adult,52,48,H_1485,home
2049,Susceptible,senior,79,35,H_683,home
4844,Susceptible,senior,11,15,H_1614,home
595,Susceptible,adult,86,27,H_198,home
4994,Recovered,child,13,49,H_1664,home
2012,Vaccinated,adult,74,34,H_670,home
2579,Vaccinated,senior,13,62,H_859,home
3501,Vaccinated,senior,56,85,H_1167,home
3234,Susceptible,adult,53,14,H_1078,home
2512,Recovered,child,54,54,H_837,home
3463,Susceptible,adult,26,17,H_1154,home
2339,Recovered,child,15,87,H_779,home
980,Susceptible,adult,56,70,H_326,home
4436,Vaccinated,senior,29,51,H_1478,home
90,Vaccinated,adult,88,83,H_30,home
2955,Recovered,child,8,23,H_985,home
1192,Susceptible,adult,53,86,H_397,home
1352,Susceptible,adult,32,20,H_450,home
3605,Susceptible,adult,4,49,H_1201,home
3257,Recovered,child,27,18,H_1085,home
346,Susceptible,senior,16,35,H_115,home
3862,Susceptible,senior,14,63,H_1287,home
952,Vaccinated,adult,68,26,H_317,home
924,Recovered,child,1,48,H_308,home
927,Susceptible,adult,43,7,H_309,home
1636,Recovered,child,81,12,H_545,home
1526,Susceptible,adult,37,22,H_508,home
4356,Susceptible,adult,68,82,H_1452,home
3181,Susceptible,adult,58,33,H_1060,home
3202,Susceptible,adult,81,51,H_1067,home
2160,Vaccinated,adult,3,54,H_720,home
1656,Susceptible,adult,50,27,H_552,home
3435,Susceptible,adult,86,77,H_1145,home
2402,Susceptible,adult,83,4,H_800,home
1642,Vaccinated,adult,75,63,H_547,home
1786,Susceptible,adult,24,67,H_595,home
422,Vaccinated,adult,88,73,H_140,home
71,Susceptible,senior,12,61,H_23,home
1535,Vaccinated,senior,83,83,H_511,home
4379,Susceptible,senior,19,89,H_1459,home
4179,Susceptible,senior,29,37,H_1393,home
3975,Recovered,child,12,76,H_1325,home
187,Susceptible,adult,24,7,H_62,home
4935,Susceptible,adult,12,16,H_1645,home
4020,Vaccinated,adult,89,57,H_1340,home
4416,Recovered,child,71,65,H_1472,home
3060,Susceptible,adult,35,50,H_1020,home
498,Vaccinated,adult,83,28,H_166,home
4835,Susceptible,adult,74,50,H_1611,home
804,Vaccinated,senior,82,89,H_268,home
1536,Vaccinated,senior,0,81,H_512,home
2235,Recovered,child,14,41,H_745,home
2628,Susceptible,adult,72,60,H_876,home
3906,Susceptible,adult,35,13,H_1302,home
2321,Recovered,child,13,72,H_773,home
1132,Susceptible,adult,78,41,H_377,home
1278,Vaccinated,adult,50,53,H_426,home
1126,Vaccinated,adult,53,28,H_375,home
4434,Vaccinated,adult,29,51,H_1478,home
3481,Vaccinated,adult,61,79,H_1160,home
3636,Susceptible,senior,10,49,H_1212,home
2827,Susceptible,adult,2,78,H_942,home
733,Susceptible,adult,77,29,H_244,home
601,Susceptible,adult,48,14,H_200,home
4619,Recovered,child,2,33,H_1539,home
4710,Vaccinated,adult,32,70,H_1570,home
3033,Recovered,child,21,53,H_1011,home
4586,Susceptible,adult,13,47,H_1528,home
2293,Vaccinated,adult,33,42,H_764,home
2917,Recovered,adult,62,36,H_972,home
451,Vaccinated,adult,28,54,H_150,home
2866,Vaccinated,senior,59,21,H_955,home
2336,Recovered,adult,87,61,H_778,home
556,Vaccinated,adult,29,68,H_185,home
4929,Susceptible,adult,15,22,H_1643,home
2104,Recovered,adult,49,0,H_701,home
2147,Recovered,child,61,12,H_715,home
2045,Recovered,senior,80,38,H_681,home
598,Recovered,adult,9,68,H_199,home
160,Recovered,child,22,82,H_53,home
1994,Vaccinated,senior,89,57,H_664,home
3729,Recovered,child,50,10,H_1243,home
1649,Recovered,child,53,37,H_549,home
4129,Recovered,child,51,57,H_1376,home
4776,Vaccinated,adult,80,12,H_1592,home
3983,Susceptible,adult,72,66,H_1327,home
2300,Susceptible,senior,83,65,H_766,home
2761,Susceptible,senior,89,6,H_920,home
1047,Recovered,child,83,54,H_349,home
2120,Vaccinated,senior,53,81,H_706,home
2169,Susceptible,adult,74,59,H_723,home
3095,Vaccinated,senior,72,77,H_1031,home
2366,Recovered,child,78,26,H_788,home
2143,Susceptible,senior,12,7,H_714,home
3789,Susceptible,senior,53,70,H_1263,home
3240,Recovered,child,14,75,H_1080,home
4082,Recovered,child,49,71,H_1360,home
30,Vaccinated,adult,81,48,H_10,home
4508,Susceptible,senior,49,24,H_1502,home
625,Susceptible,senior,48,89,H_208,home
3106,Recovered,child,58,64,H_1035,home
4086,Vaccinated,adult,55,0,H_1362,home
4602,Vaccinated,adult,2,11,H_1534,home
2883,Vaccinated,adult,79,28,H_961,home
2942,Vaccinated,adult,2,56,H_980,home
2095,Vaccinated,adult,16,56,H_698,home
959,Susceptible,adult,16,82,H_319,home
2323,Susceptible,senior,85,82,H_774,home
2289,Susceptible,adult,45,15,H_763,home
2494,Recovered,child,31,20,H_831,home
1184,Recovered,child,54,52,H_394,home
1849,Susceptible,senior,22,4,H_616,home
171,Susceptible,adult,34,9,H_57,home
4559,Vaccinated,senior,16,60,H_1519,home
3704,Recovered,child,49,88,H_1234,home
2016,Susceptible,adult,51,37,H_672,home
4099,Recovered,child,72,29,H_1366,home
255,Vaccinated,senior,62,9,H_85,home
1379,Susceptible,adult,34,30,H_459,home
1522,Susceptible,adult,64,51,H_507,home
4687,Susceptible,adult,9,3,H_1562,home
3376,Vaccinated,senior,38,42,H_1125,home
3820,Vaccinated,adult,40,23,H_1273,home
3876,Susceptible,adult,85,34,H_1292,home
4374,Susceptible,adult,53,22,H_1458,home
1102,Susceptible,adult,81,31,H_367,home
857,Recovered,child,24,40,H_285,home
2243,Susceptible,adult,46,79,H_747,home
2899,Vaccinated,senior,67,16,H_966,home
292,Susceptible,adult,88,51,H_97,home
522,Vaccinated,adult,15,20,H_174,home
3819,Vaccinated,adult,40,23,H_1273,home
3089,Susceptible,adult,67,73,H_1029,home
93,Susceptible,adult,42,47,H_31,home
155,Vaccinated,senior,79,60,H_51,home
1153,Susceptible,adult,54,73,H_384,home
2329,Vaccinated,adult,55,52,H_776,home
1599,Recovered,child,33,60,H_533,home
3467,Recovered,child,36,36,H_1155,home
1985,Recovered,child,45,27,H_661,home
4188,Recovered,child,89,16,H_1396,home
3522,Susceptible,senior,2,41,H_1174,home
3687,Susceptible,adult,67,19,H_1229,home
2324,Vaccinated,senior,85,82,H_774,home
1510,Susceptible,adult,75,41,H_503,home
1463,Recovered,child,62,61,H_487,home
2938,Vaccinated,adult,20,2,H_979,home
3377,Recovered,child,38,42,H_1125,home
2477,Susceptible,adult,76,64,H_825,home
3185,Recovered,adult,61,79,H_1061,home
4142,Vaccinated,senior,53,75,H_1380,home
4745,Recovered,child,36,54,H_1581,home
2710,Susceptible,adult,53,0,H_903,home
2480,Vaccinated,adult,48,51,H_826,home
3602,Recovered,child,42,83,H_1200,home
4150,Vaccinated,senior,11,21,H_1383,home
1646,Susceptible,senior,66,59,H_548,home
1256,Vaccinated,adult,88,10,H_418,home
2593,Recovered,child,84,83,H_864,home
1840,Susceptible,adult,77,10,H_613,home
4351,Vaccinated,adult,14,77,H_1450,home
1434,Vaccinated,adult,42,17,H_478,home
1946,Vaccinated,adult,50,45,H_648,home
4089,Vaccinated,adult,9,51,H_1363,home
2387,Vaccinated,adult,7,49,H_795,home
2199,Recovered,child,84,62,H_733,home
4966,Recovered,child,77,57,H_1655,home
4283,Recovered,adult,18,65,H_1427,home
4046,Recovered,adult,51,15,H_1348,home
1332,Susceptible,senior,21,87,H_444,home
4323,Vaccinated,adult,11,75,H_1441,home
915,Susceptible,senior,5,23,H_305,home
1626,Susceptible,adult,44,66,H_542,home
3879,Susceptible,senior,36,44,H_1293,home
1115,Susceptible,senior,24,30,H_371,home
3923,Susceptible,adult,22,20,H_1307,home
3413,Susceptible,adult,55,52,H_1137,home
1577,Recovered,senior,76,41,H_525,home
4748,Recovered,child,69,14,H_1582,home
4700,Susceptible,senior,7,25,H_1566,home
4920,Recovered,adult,68,89,H_1640,home
4359,Susceptible,adult,40,0,H_1453,home
4934,Vaccinated,adult,15,78,H_1644,home
3944,Vaccinated,senior,16,30,H_1314,home
1151,Recovered,adult,53,55,H_383,home
4544,Recovered,child,33,71,H_1514,home
3483,Susceptible,adult,36,39,H_1161,home
3299,Susceptible,adult,75,60,H_1099,home
999,Susceptible,adult,26,12,H_333,home
3697,Susceptible,adult,42,17,H_1232,home
3830,Vaccinated,adult,71,44,H_1276,home
4017,Susceptible,adult,29,18,H_1339,home
570,Susceptible,adult,11,14,H_190,home
3189,Recovered,adult,85,3,H_1063,home
2487,Susceptible,adult,67,3,H_829,home
3650,Vaccinated,adult,62,33,H_1216,home
1764,Vaccinated,adult,15,85,H_588,home
168,Susceptible,adult,82,8,H_56,home
1891,Vaccinated,senior,18,31,H_630,home
1967,Recovered,child,26,33,H_655,home
4134,Susceptible,adult,1,81,H_1378,home
976,Susceptible,adult,45,87,H_325,home
2753,Vaccinated,adult,57,27,H_917,home
3411,Vaccinated,senior,55,52,H_1137,home
3066,Susceptible,adult,59,75,H_1022,home
3009,Susceptible,adult,28,73,H_1003,home
4592,Vaccinated,adult,25,84,H_1530,home
4143,Susceptible,adult,80,24,H_1381,home
4217,Recovered,child,30,58,H_1405,home
3770,Recovered,child,84,23,H_1256,home
2717,Vaccinated,adult,56,86,H_905,home
4646,Vaccinated,adult,25,8,H_1548,home
2267,Recovered,child,8,67,H_755,home
2545,Recovered,child,75,81,H_848,home
2029,Susceptible,adult,8,22,H_676,home
995,Susceptible,adult,18,43,H_331,home
2824,Susceptible,adult,68,15,H_941,home
4127,Susceptible,adult,20,19,H_1375,home
1737,Susceptible,senior,40,78,H_579,home
3518,Recovered,child,63,52,H_1172,home
365,Susceptible,adult,83,79,H_121,home
917,Vaccinated,adult,5,23,H_305,home
3843,Recovered,child,57,31,H_1281,home
3556,Susceptible,adult,58,52,H_1185,home
1381,Susceptible,adult,22,9,H_460,home
443,Vaccinated,senior,61,82,H_147,home
2786,Susceptible,adult,58,84,H_928,home
815,Recovered,child,82,58,H_271,home
796,Susceptible,adult,33,69,H_265,home
3215,Susceptible,senior,58,13,H_1071,home
3717,Susceptible,senior,24,38,H_1239,home
1231,Recovered,child,65,27,H_410,home
1738,Vaccinated,adult,40,78,H_579,home
2090,Recovered,child,11,43,H_696,home
2737,Recovered,child,83,27,H_912,home
4760,Recovered,child,67,27,H_1586,home
1963,Vaccinated,senior,41,70,H_654,home
2390,Vaccinated,adult,72,79,H_796,home
2719,Susceptible,senior,22,54,H_906,home
2447,Vaccinated,adult,30,24,H_815,home
4084,Recovered,child,14,35,H_1361,home
1021,Susceptible,senior,16,11,H_340,home
3968,Vaccinated,adult,85,1,H_1322,home
3466,Vaccinated,adult,36,36,H_1155,home
4794,Vaccinated,adult,42,88,H_1598,home
1314,Susceptible,senior,5,57,H_438,home
990,Susceptible,adult,21,40,H_330,home
2601,Recovered,child,25,51,H_867,home
3270,Recovered,child,41,82,H_1090,home
89,Susceptible,senior,55,4,H_29,home
532,Susceptible,adult,67,3,H_177,home
963,Susceptible,senior,4,6,H_321,home
2100,Recovered,child,43,66,H_700,home
935,Susceptible,adult,79,3,H_311,home
377,Vaccinated,adult,2,21,H_125,home
4650,Vaccinated,adult,19,5,H_1550,home
4874,Susceptible,adult,9,81,H_1624,home
3112,Recovered,senior,32,68,H_1037,home
1960,Susceptible,adult,0,61,H_653,home
3722,Recovered,child,69,30,H_1240,home
4418,Vaccinated,adult,71,65,H_1472,home
4161,Susceptible,adult,21,85,H_1387,home
1662,Susceptible,senior,87,10,H_554,home
2083,Recovered,child,75,13,H_694,home
1312,Susceptible,adult,53,38,H_437,home
2276,Recovered,child,76,51,H_758,home
2370,Vaccinated,adult,23,50,H_790,home
227,Vaccinated,adult,16,9,H_75,home
4926,Vaccinated,adult,1,65,H_1642,home
4370,Vaccinated,adult,13,30,H_1456,home
1421,Vaccinated,senior,80,46,H_473,home
2087,Susceptible,adult,80,18,H_695,home
510,Susceptible,adult,7,85,H_170,home
799,Recovered,child,8,0,H_266,home
2148,Recovered,child,45,50,H_716,home
4349,Recovered,child,66,70,H_1449,home
732,Susceptible,adult,77,29,H_244,home
683,Susceptible,senior,76,84,H_227,home
1076,Recovered,child,20,14,H_358,home
4860,Vaccinated,adult,37,66,H_1620,home
993,Vaccinated,adult,18,43,H_331,home
3491,Recovered,child,12,88,H_1163,home
4554,Susceptible,adult,5,19,H_1518,home
1730,Recovered,child,52,21,H_576,home
2041,Susceptible,adult,13,20,H_680,home
2746,Susceptible,senior,51,6,H_915,home
3801,Vaccinated,child,78,26,H_1267,home
3103,Recovered,child,43,78,H_1034,home
2694,Vaccinated,adult,1,86,H_898,home
98,Vaccinated,senior,60,80,H_32,home
4410,Susceptible,adult,32,57,H_1470,home
3758,Susceptible,senior,64,87,H_1252,home
158,Vaccinated,senior,15,18,H_52,home
4709,Vaccinated,senior,38,39,H_1569,home
34,Recovered,child,75,51,H_11,home
1879,Vaccinated,senior,15,1,H_626,home
1399,Vaccinated,adult,82,84,H_466,home
2727,Susceptible,adult,53,17,H_909,home
886,Recovered,adult,65,55,H_295,home
1407,Susceptible,senior,61,71,H_469,home
269,Susceptible,adult,32,16,H_89,home
1746,Susceptible,adult,70,51,H_582,home
4562,Vaccinated,adult,17,57,H_1520,home
2569,Recovered,child,36,76,H_856,home
4038,Vaccinated,adult,68,35,H_1346,home
3536,Susceptible,adult,63,58,H_1178,home
3630,Susceptible,adult,74,32,H_1210,home
430,Susceptible,adult,58,14,H_143,home
4818,Susceptible,adult,15,43,H_1606,home
1932,Susceptible,senior,39,45,H_644,home
2346,Vaccinated,adult,44,63,H_782,home
439,Susceptible,adult,32,28,H_146,home
4866,Susceptible,adult,50,63,H_1622,home
4914,Recovered,adult,70,33,H_1638,home
4065,Susceptible,adult,28,37,H_1355,home
2438,Susceptible,senior,10,33,H_812,home
4839,Susceptible,adult,65,15,H_1613,home
1839,Recovered,child,77,10,H_613,home
4997,Recovered,child,9,30,H_1665,home
4480,Susceptible,senior,66,88,H_1493,home
3318,Vaccinated,child,47,42,H_1106,home
2995,Recovered,senior,34,19,H_998,home
775,Susceptible,adult,70,81,H_258,home
3684,Recovered,senior,0,69,H_1228,home
3587,Recovered,child,10,80,H_1195,home
828,Recovered,child,55,54,H_276,home
1752,Susceptible,adult,14,52,H_584,home
939,Susceptible,senior,55,2,H_313,home
9,Recovered,adult,48,28,H_3,home
419,Vaccinated,adult,36,38,H_139,home
899,Susceptible,adult,15,86,H_299,home
3298,Susceptible,adult,75,60,H_1099,home
296,Recovered,child,48,73,H_98,home
1165,Susceptible,senior,46,81,H_388,home
1363,Vaccinated,adult,82,9,H_454,home
3004,Susceptible,adult,32,62,H_1001,home
711,Vaccinated,senior,86,29,H_237,home
115,Vaccinated,senior,5,35,H_38,home
455,Vaccinated,senior,54,39,H_151,home
4094,Susceptible,adult,64,28,H_1364,home
665,Vaccinated,adult,41,59,H_221,home
3564,Susceptible,senior,80,36,H_1188,home
4770,Recovered,child,79,80,H_1590,home
4064,Vaccinated,child,17,70,H_1354,home
2811,Vaccinated,child,22,60,H_937,home
3008,Vaccinated,senior,18,89,H_1002,home
718,Susceptible,adult,35,0,H_239,home
340,Vaccinated,adult,6,81,H_113,home
4201,Vaccinated,adult,63,50,H_1400,home
2446,Recovered,child,30,24,H_815,home
3046,Vaccinated,adult,89,6,H_1015,home
1365,Vaccinated,child,42,43,H_455,home
29,Vaccinated,adult,38,88,H_9,home
4364,Susceptible,adult,75,84,H_1454,home
3072,Recovered,child,76,72,H_1024,home
1474,Susceptible,adult,73,88,H_491,home
1593,Vaccinated,adult,19,30,H_531,home
3710,Susceptible,senior,55,71,H_1236,home
1727,Recovered,child,73,57,H_575,home
2916,Susceptible,adult,62,36,H_972,home
6,Recovered,adult,14,22,H_2,home
3006,Recovered,child,18,89,H_1002,home
877,Vaccinated,adult,30,76,H_292,home
2721,Recovered,child,85,59,H_907,home
3077,Vaccinated,senior,10,38,H_1025,home
356,Susceptible,adult,88,8,H_118,home
1176,Recovered,adult,51,57,H_392,home
3157,Susceptible,adult,6,22,H_1052,home
546,Recovered,child,83,63,H_182,home
3107,Recovered,child,58,64,H_1035,home
3807,Susceptible,adult,19,23,H_1269,home
3165,Recovered,child,44,28,H_1055,home
3249,Recovered,child,14,86,H_1083,home
2539,Recovered,child,83,78,H_846,home
3280,Recovered,child,73,68,H_1093,home
3175,Susceptible,adult,72,19,H_1058,home
3427,Susceptible,adult,33,82,H_1142,home
251,Recovered,child,4,89,H_83,home
3963,Recovered,senior,8,31,H_1321,home
1542,Vaccinated,senior,88,23,H_514,home
2398,Susceptible,adult,39,54,H_799,home
3892,Susceptible,senior,68,64,H_1297,home
347,Recovered,child,16,35,H_115,home
936,Susceptible,adult,70,30,H_312,home
3603,Vaccinated,adult,4,49,H_1201,home
1512,Susceptible,adult,41,88,H_504,home
715,Susceptible,adult,41,20,H_238,home
1077,Recovered,child,80,33,H_359,home
2582,Recovered,child,7,1,H_860,home
2511,Recovered,senior,54,54,H_837,home
3420,Susceptible,adult,33,17,H_1140,home
1715,Vaccinated,senior,63,10,H_571,home
3169,Recovered,child,24,60,H_1056,home
1433,Vaccinated,senior,1,84,H_477,home
3532,Vaccinated,adult,78,51,H_1177,home
3586,Susceptible,adult,10,80,H_1195,home
507,Susceptible,senior,44,21,H_169,home
54,Susceptible,adult,75,12,H_18,home
2105,Susceptible,senior,49,0,H_701,home
3629,Vaccinated,adult,16,82,H_1209,home
777,Recovered,child,81,63,H_259,home
4906,Susceptible,adult,0,59,H_1635,home
1311,Susceptible,adult,53,38,H_437,home
4653,Susceptible,adult,40,70,H_1551,home
3317,Susceptible,adult,5,72,H_1105,home
4955,Susceptible,senior,25,34,H_1651,home
4452,Susceptible,adult,80,47,H_1484,home
4053,Susceptible,adult,9,39,H_1351,home
3337,Susceptible,adult,10,68,H_1112,home
1310,Recovered,child,2,28,H_436,home
2271,Vaccinated,adult,46,46,H_757,home
18,Vaccinated,adult,72,1,H_6,home
4628,Susceptible,adult,19,50,H_1542,home
4285,Recovered,child,50,88,H_1428,home
977,Recovered,child,45,87,H_325,home
373,Susceptible,adult,14,24,H_124,home
2946,Recovered,child,2,40,H_982,home
1637,Susceptible,adult,81,12,H_545,home
512,Vaccinated,adult,7,85,H_170,home
4496,Susceptible,senior,16,88,H_1498,home
698,Susceptible,adult,27,58,H_232,home
3760,Susceptible,adult,5,48,H_1253,home
4154,Susceptible,senior,16,83,H_1384,home
173,Recovered,child,34,9,H_57,home
3370,Susceptible,senior,17,74,H_1123,home
3383,Vaccinated,adult,64,82,H_1127,home
3915,Recovered,child,78,59,H_1305,home
4059,Susceptible,adult,49,74,H_1353,home
1718,Susceptible,adult,35,73,H_572,home
4534,Recovered,adult,26,82,H_1511,home
1554,Vaccinated,adult,18,1,H_518,home
2755,Susceptible,adult,9,14,H_918,home
4811,Recovered,child,86,23,H_1603,home
1237,Vaccinated,senior,7,23,H_412,home
3139,Vaccinated,adult,52,66,H_1046,home
2810,Susceptible,adult,76,23,H_936,home
4606,Recovered,child,72,24,H_1535,home
38,Susceptible,adult,88,85,H_12,home
3029,Susceptible,adult,4,26,H_1009,home
3120,Vaccinated,adult,28,58,H_1040,home
2523,Susceptible,adult,87,12,H_841,home
3793,Vaccinated,adult,83,41,H_1264,home
1313,Vaccinated,adult,53,38,H_437,home
3458,Vaccinated,adult,38,73,H_1152,home
3824,Vaccinated,adult,0,19,H_1274,home
157,Vaccinated,adult,15,18,H_52,home
2074,Vaccinated,senior,44,79,H_691,home
1308,Susceptible,adult,2,28,H_436,home
493,Recovered,child,75,6,H_164,home
4252,Susceptible,adult,31,12,H_1417,home
2934,Recovered,child,53,58,H_978,home
4805,Susceptible,senior,71,41,H_1601,home
2486,Recovered,child,36,51,H_828,home
3909,Vaccinated,adult,20,85,H_1303,home
4649,Susceptible,adult,12,76,H_1549,home
3059,Susceptible,child,89,50,H_1019,home
4729,Susceptible,senior,16,46,H_1576,home
4867,Vaccinated,adult,50,63,H_1622,home
868,Recovered,child,61,37,H_289,home
4467,Susceptible,adult,13,29,H_1489,home
2238,Susceptible,adult,27,67,H_746,home
2078,Susceptible,adult,72,46,H_692,home
2407,Vaccinated,adult,19,24,H_802,home
4483,Susceptible,adult,9,60,H_1494,home
3310,Recovered,child,26,83,H_1103,home
3989,Recovered,child,69,58,H_1329,home
3389,Recovered,child,6,38,H_1129,home
