Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
513,3045,28,18,71,0,5,1833,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
514,3045,28,18,71,0,5,1833,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
515,3045,28,18,71,0,5,1833,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
516,3045,28,17,72,0,5,1833,50,0,0.0,0,0,0,0,0,0,0,0,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
517,3045,28,16,73,0,5,1833,49,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
518,3045,28,16,73,0,5,1833,49,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
519,3045,26,18,73,0,5,1833,49,0,0.0,0,0,0,0,0,0,1,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
520,3045,25,18,73,0,6,1833,49,0,0.0,0,0,0,0,0,0,1,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
521,3045,24,19,73,0,6,1833,49,0,0.0,0,0,0,0,0,0,1,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
522,3045,22,21,73,0,6,1833,49,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
523,3045,22,21,73,0,6,1833,49,0,0.0,0,0,0,0,0,0,1,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
524,3045,21,22,73,0,6,1833,49,0,0.0,0,0,0,0,0,0,1,0,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
525,3045,20,23,73,0,6,1833,49,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
526,3045,20,23,73,0,6,1833,49,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
527,3045,19,23,73,0,7,1833,49,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
528,3044,19,23,73,0,8,1833,50,1,0.03225806451612903,0,1,1,0,0,0,1,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
529,3044,19,23,73,0,8,1833,50,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
530,3044,19,21,75,0,8,1833,48,0,0.0,0,0,0,0,0,0,0,0,5,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
531,3044,19,21,75,0,8,1833,48,0,0.0,0,0,0,0,0,0,0,0,5,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
532,3044,18,22,75,0,8,1833,48,0,0.0,0,0,0,0,0,0,0,0,5,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
533,3044,18,20,77,0,8,1833,46,0,0.0,0,0,0,0,0,0,0,0,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
534,3044,18,20,77,0,8,1833,46,0,0.0,0,0,0,0,0,0,0,0,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
535,3044,18,20,77,0,8,1833,46,0,0.0,0,0,0,0,0,0,0,0,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
536,3044,18,20,78,0,7,1833,45,0,0.0,0,0,0,0,0,0,0,0,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
537,3044,18,20,78,0,7,1833,45,0,0.0,0,0,0,0,0,0,0,0,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
538,3044,18,20,78,0,7,1833,45,0,0.0,0,0,0,0,0,0,0,0,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
539,3044,16,21,78,0,8,1833,45,0,0.0,0,0,0,0,0,0,1,0,5,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
540,3043,15,23,78,0,8,1833,46,1,0.03225806451612903,0,1,1,0,0,0,3,0,6,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
541,3043,13,25,78,0,8,1833,46,0,0.0,0,0,0,0,0,0,1,0,6,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
542,3043,12,26,78,0,8,1833,46,0,0.0,0,0,0,0,0,0,4,0,6,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
543,3043,9,28,78,0,9,1833,46,0,0.0,0,0,0,0,0,0,0,1,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
544,3043,8,29,78,0,9,1833,46,0,0.0,0,0,0,0,0,0,2,0,6,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
545,3043,5,32,78,0,9,1833,46,0,0.0,0,0,0,0,0,0,1,1,6,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
546,3043,2,34,78,0,10,1833,46,0,0.0,0,0,0,0,0,0,1,1,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
547,3043,2,34,78,0,10,1833,46,0,0.0,0,0,0,0,0,0,0,1,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
548,3043,3,34,78,0,10,1832,47,1,0.022727272727272728,0,1,1,0,0,0,2,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
549,3043,3,34,78,0,10,1832,47,0,0.0,0,0,0,0,0,0,0,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
550,3042,4,34,78,0,10,1832,48,1,0.022727272727272728,0,1,1,0,0,0,0,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
551,3042,4,34,78,0,10,1832,48,0,0.0,0,0,0,0,0,0,0,1,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
552,3042,5,34,78,0,10,1831,49,1,0.022727272727272728,0,1,1,0,0,0,0,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
553,3042,5,34,78,0,10,1831,49,0,0.0,0,0,0,0,0,0,0,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
554,3042,5,34,78,0,10,1831,49,0,0.0,0,0,0,0,0,0,0,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
555,3042,5,34,78,0,10,1831,49,0,0.0,0,0,0,0,0,0,0,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
556,3041,6,32,80,0,10,1831,48,1,0.023809523809523808,0,1,1,0,0,0,0,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
557,3041,6,32,80,0,10,1831,48,0,0.0,0,0,0,0,0,0,0,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
558,3041,6,32,80,0,10,1831,48,0,0.0,0,0,0,0,0,0,0,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
559,3041,6,32,80,0,10,1831,48,0,0.0,0,0,0,0,0,0,5,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
560,3041,6,32,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,1,1,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
561,3041,6,32,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,1,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
562,3041,6,32,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,2,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
563,3041,6,32,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,0,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
564,3041,6,32,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,2,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
565,3041,6,32,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,0,1,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
566,3041,6,32,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,3,0,7,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
567,3041,5,33,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,1,0,8,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
568,3041,5,33,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,4,0,8,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
569,3041,5,33,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,0,0,8,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
570,3041,5,33,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,0,0,8,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
571,3041,5,33,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,0,1,8,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
572,3041,5,33,81,0,9,1831,47,0,0.0,0,0,0,0,0,0,0,0,8,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
573,3041,5,32,82,0,9,1831,46,0,0.0,0,0,0,0,0,0,0,0,8,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
574,3041,5,32,82,0,9,1831,46,0,0.0,0,0,0,0,0,0,0,1,8,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
575,3040,6,32,82,0,9,1831,47,1,0.024390243902439025,0,1,1,0,0,0,0,0,8,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
576,3040,6,31,83,0,9,1831,46,0,0.0,0,0,0,0,0,0,0,0,8,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
577,3040,6,29,86,0,8,1831,43,0,0.0,0,0,0,0,0,0,0,1,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
578,3039,7,29,86,0,8,1831,44,1,0.02702702702702703,0,1,1,0,0,0,0,0,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
579,3039,6,29,86,0,9,1831,44,0,0.0,0,0,0,0,0,0,2,0,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
580,3039,6,29,86,0,9,1831,44,0,0.0,0,0,0,0,0,0,0,1,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
581,3038,7,29,86,0,9,1831,45,1,0.02631578947368421,0,1,1,0,0,0,0,1,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
582,3036,9,29,86,0,9,1831,47,2,0.05263157894736842,0,2,2,0,0,0,1,1,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
583,3036,9,29,86,0,9,1831,47,0,0.0,0,0,0,0,0,0,4,0,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
584,3036,9,29,86,0,9,1831,47,0,0.0,0,0,0,0,0,0,1,1,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
585,3036,9,29,86,0,9,1831,47,0,0.0,0,0,0,0,0,0,1,1,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
586,3036,9,29,86,0,9,1831,47,0,0.0,0,0,0,0,0,0,0,1,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
587,3036,9,29,86,0,9,1831,47,0,0.0,0,0,0,0,0,0,3,1,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
588,3036,8,30,86,0,9,1831,47,0,0.0,0,0,0,0,0,0,1,0,9,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
589,3035,9,30,86,0,9,1831,48,1,0.02564102564102564,1,0,1,0,0,0,0,0,9,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
590,3035,8,31,86,0,9,1831,48,0,0.0,0,0,0,0,0,0,0,2,9,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
591,3035,8,31,87,0,8,1831,47,0,0.0,0,0,0,0,0,0,0,1,9,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
592,3035,7,29,90,0,8,1831,44,0,0.0,0,0,0,0,0,0,0,0,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
593,3035,7,29,90,0,8,1831,44,0,0.0,0,0,0,0,0,0,0,2,8,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
594,3035,7,28,91,0,8,1831,43,0,0.0,0,0,0,0,0,0,0,3,7,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
595,3035,7,28,91,0,8,1831,43,0,0.0,0,0,0,0,0,0,0,0,7,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
596,3034,7,26,93,0,9,1831,42,1,0.02857142857142857,0,1,1,0,0,0,0,0,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
597,3034,7,26,93,0,9,1831,42,0,0.0,0,0,0,0,0,0,0,1,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
598,3034,7,26,94,0,8,1831,41,0,0.0,0,0,0,0,0,0,0,1,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
599,3034,7,26,94,0,8,1831,41,0,0.0,0,0,0,0,0,0,5,0,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
600,3034,7,26,94,0,8,1831,41,0,0.0,0,0,0,0,0,0,1,2,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
601,3034,7,26,94,0,8,1831,41,0,0.0,0,0,0,0,0,0,3,2,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
602,3034,7,26,94,0,8,1831,41,0,0.0,0,0,0,0,0,0,2,0,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
603,3034,7,26,94,0,8,1831,41,0,0.0,0,0,0,0,0,0,2,0,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
604,3034,7,26,94,0,8,1831,41,0,0.0,0,0,0,0,0,0,1,0,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
605,3033,8,26,94,0,8,1831,42,1,0.029411764705882353,0,1,1,0,0,0,4,0,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
606,3033,8,26,94,0,8,1831,42,0,0.0,0,0,0,0,0,0,5,2,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
607,3033,8,26,94,0,8,1831,42,0,0.0,0,0,0,0,0,0,4,2,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
608,3033,8,26,94,0,8,1831,42,0,0.0,0,0,0,0,0,0,2,1,7,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
609,3032,9,24,96,0,8,1831,41,1,0.03125,1,0,1,0,0,0,0,1,7,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
610,3032,9,24,97,0,7,1831,40,0,0.0,0,0,0,0,0,0,0,0,7,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
611,3032,9,23,98,0,7,1831,39,0,0.0,0,0,0,0,0,0,0,0,7,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
612,3032,9,21,100,0,7,1831,37,0,0.0,0,0,0,0,0,0,0,2,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
613,3032,9,21,100,0,7,1831,37,0,0.0,0,0,0,0,0,0,0,0,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
614,3032,9,20,101,0,7,1831,36,0,0.0,0,0,0,0,0,0,0,1,6,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
615,3032,8,20,102,0,7,1831,35,0,0.0,0,0,0,0,0,0,0,2,5,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
616,3032,8,20,102,0,7,1831,35,0,0.0,0,0,0,0,0,0,0,1,5,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
617,3032,7,21,103,0,6,1831,34,0,0.0,0,0,0,0,0,0,0,0,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
618,3032,7,21,104,0,5,1831,33,0,0.0,0,0,0,0,0,0,0,0,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
619,3032,7,21,104,0,5,1831,33,0,0.0,0,0,0,0,0,0,5,2,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
620,3032,6,22,104,0,5,1831,33,0,0.0,0,0,0,0,0,0,2,3,6,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
621,3031,6,22,104,0,6,1831,34,1,0.03571428571428571,0,1,1,0,0,0,2,1,6,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
622,3031,5,21,105,0,7,1831,33,0,0.0,0,0,0,0,0,0,6,0,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
623,3031,5,21,105,0,7,1831,33,0,0.0,0,0,0,0,0,0,6,0,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
624,3030,6,21,105,0,7,1831,34,1,0.03571428571428571,0,1,1,0,0,0,6,0,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
625,3030,6,21,105,0,7,1831,34,0,0.0,0,0,0,0,0,0,6,1,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
626,3030,6,21,105,0,7,1831,34,0,0.0,0,0,0,0,0,0,3,0,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
627,3030,6,21,105,0,7,1831,34,0,0.0,0,0,0,0,0,0,6,0,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
628,3030,6,21,105,0,7,1831,34,0,0.0,0,0,0,0,0,0,4,2,6,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
629,3030,5,21,107,0,6,1831,32,0,0.0,0,0,0,0,0,0,0,1,5,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
630,3030,5,19,109,0,6,1831,30,0,0.0,0,0,0,0,0,0,0,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
631,3030,5,17,111,0,6,1831,28,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
632,3029,6,16,112,0,6,1831,28,1,0.045454545454545456,0,1,1,0,0,0,0,1,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
633,3029,6,14,115,0,5,1831,25,0,0.0,0,0,0,0,0,0,0,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
634,3029,6,13,116,0,5,1831,24,0,0.0,0,0,0,0,0,0,0,0,4,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
635,3029,5,10,119,0,6,1831,21,0,0.0,0,0,0,0,0,0,0,1,4,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
636,3028,6,8,122,0,5,1831,19,1,0.07692307692307693,0,1,1,0,0,0,0,0,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
637,3028,6,8,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,0,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
638,3028,6,8,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,2,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
639,3028,6,8,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,4,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
640,3028,6,8,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,4,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
641,3028,6,8,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,4,0,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
642,3028,6,8,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,5,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
643,3028,6,8,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,5,2,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
644,3028,6,8,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,7,1,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
645,3028,5,9,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,4,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
646,3028,5,9,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,4,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
647,3028,5,9,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,8,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
648,3028,5,9,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,4,2,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
649,3028,4,10,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
650,3028,4,10,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
651,3028,4,10,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
652,3028,4,10,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
653,3028,4,10,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
654,3028,4,10,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
655,3028,4,10,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
656,3028,4,10,122,0,5,1831,19,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
657,3028,4,9,123,0,5,1831,18,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
658,3028,4,9,123,0,5,1831,18,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
659,3028,4,9,123,0,5,1831,18,0,0.0,0,0,0,0,0,0,11,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
660,3028,3,10,123,0,5,1831,18,0,0.0,0,0,0,0,0,0,3,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
661,3028,3,10,123,0,5,1831,18,0,0.0,0,0,0,0,0,0,11,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
662,3028,3,10,123,0,5,1831,18,0,0.0,0,0,0,0,0,0,8,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
663,3028,2,10,123,0,6,1831,18,0,0.0,0,0,0,0,0,0,6,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
664,3028,2,10,123,0,6,1831,18,0,0.0,0,0,0,0,0,0,12,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
665,3028,2,10,123,0,6,1831,18,0,0.0,0,0,0,0,0,0,6,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
666,3028,2,10,123,0,6,1831,18,0,0.0,0,0,0,0,0,0,8,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
667,3028,2,10,123,0,6,1831,18,0,0.0,0,0,0,0,0,0,9,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
668,3027,3,10,123,0,6,1831,19,1,0.0625,0,1,0,0,1,0,6,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
669,3027,3,10,124,0,5,1831,18,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
670,3027,3,10,124,0,5,1831,18,0,0.0,0,0,0,0,0,0,0,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
671,3027,2,10,124,0,6,1831,18,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
672,3027,2,10,124,0,6,1831,18,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
673,3027,2,10,124,0,6,1831,18,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
674,3027,2,10,124,0,6,1831,18,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
675,3027,2,10,124,0,6,1831,18,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
676,3027,1,10,124,0,7,1831,18,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
677,3027,1,10,124,0,7,1831,18,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
678,3027,1,9,125,0,7,1831,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
679,3027,1,9,125,0,7,1831,17,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
680,3027,1,8,126,0,7,1831,16,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
681,3027,1,8,126,0,7,1831,16,0,0.0,0,0,0,0,0,0,6,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
682,3027,1,7,127,0,7,1831,15,0,0.0,0,0,0,0,0,0,5,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
683,3027,1,7,127,0,7,1831,15,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
684,3027,1,7,127,0,7,1831,15,0,0.0,0,0,0,0,0,0,14,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
