Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
665,2214,0,12,1230,2,3,1539,15,0,0.0,0,0,0,0,0,0,32,0,0,12,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
666,2214,0,11,1231,2,3,1539,14,0,0.0,0,0,0,0,0,0,28,0,0,11,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
667,2214,0,10,1232,2,3,1539,13,0,0.0,0,0,0,0,0,0,36,0,0,10,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
668,2214,0,10,1232,2,3,1539,13,0,0.0,0,0,0,0,0,0,22,0,0,10,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
669,2214,0,9,1233,2,3,1539,12,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
670,2214,0,9,1234,2,2,1539,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
671,2214,0,9,1234,2,2,1539,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
672,2214,0,9,1234,2,2,1539,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
673,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
674,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
675,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
676,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
677,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
678,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
679,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,19,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
680,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,23,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
681,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,27,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
682,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,27,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
683,2214,0,8,1235,2,2,1539,10,0,0.0,0,0,0,0,0,0,25,0,0,8,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
684,2214,0,7,1235,3,2,1539,9,0,0.0,0,0,0,0,0,0,18,0,0,7,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
685,2214,0,5,1237,3,2,1539,7,0,0.0,0,0,0,0,0,0,16,0,0,5,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
686,2214,0,5,1237,3,2,1539,7,0,0.0,0,0,0,0,0,0,20,0,0,5,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
687,2214,0,5,1237,3,2,1539,7,0,0.0,0,0,0,0,0,0,14,0,0,5,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
688,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,12,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
689,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
690,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
691,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
692,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
693,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
694,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
695,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
696,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
697,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
698,2214,0,3,1239,3,2,1539,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
699,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,8,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
700,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,7,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
701,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,10,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
702,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,11,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
703,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,11,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
704,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,10,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
705,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,9,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
706,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,12,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
707,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,5,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
708,2214,0,3,1240,3,1,1539,4,0,0.0,0,0,0,0,0,0,4,0,0,3,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
709,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
710,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
711,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
712,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
713,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
714,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
715,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
716,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
717,2214,0,2,1241,3,1,1539,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
718,2214,0,1,1242,3,1,1539,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
719,2214,0,1,1242,3,1,1539,2,0,0.0,0,0,0,0,0,0,4,0,0,1,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
720,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,5,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
721,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
722,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,6,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
723,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,5,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
724,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,4,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
725,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,7,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
726,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,4,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
727,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
728,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
729,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
730,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
731,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
732,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
733,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
734,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
735,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
736,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
737,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
738,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
739,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
740,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,6,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
741,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,5,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
742,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,5,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
743,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,6,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
744,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,4,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
745,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,6,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
746,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,6,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
747,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,4,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
748,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
749,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
750,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
751,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
752,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
753,2214,0,0,1243,3,1,1539,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
754,2214,0,0,1244,3,0,1539,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
