Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,1423,39,30,28,1,10,3469,79,6,0.15,0,6,0,6,0,0,875,1,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
168,1420,41,31,28,1,10,3469,82,3,0.07317073170731707,0,3,0,3,0,0,777,1,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
169,1420,40,32,28,1,10,3469,82,0,0.0,0,0,0,0,0,0,0,2,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
170,1420,40,31,29,1,10,3469,81,0,0.0,0,0,0,0,0,0,0,2,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
171,1420,41,31,29,1,10,3468,82,1,0.024390243902439025,1,0,1,0,0,0,0,1,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
172,1420,42,31,29,1,10,3467,83,1,0.024390243902439025,1,0,1,0,0,0,0,3,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
173,1420,41,32,29,1,10,3467,83,0,0.0,0,0,0,0,0,0,0,2,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
174,1420,41,32,29,1,10,3467,83,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
175,1420,41,32,29,1,10,3467,83,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
176,1420,41,32,29,1,10,3467,83,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
177,1420,41,31,31,1,9,3467,81,0,0.0,0,0,0,0,0,0,0,3,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
178,1420,41,31,31,1,9,3467,81,0,0.0,0,0,0,0,0,0,0,2,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
179,1418,43,32,31,1,9,3466,84,3,0.07317073170731707,0,3,0,3,0,0,433,2,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
180,1418,43,33,31,1,9,3465,85,1,0.023809523809523808,0,1,0,1,0,0,754,1,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
181,1417,44,34,31,1,9,3464,87,2,0.046511627906976744,0,2,0,2,0,0,857,3,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
182,1416,43,37,31,1,9,3463,89,2,0.043478260869565216,0,2,0,2,0,0,606,4,7,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
183,1414,45,37,31,1,10,3462,92,3,0.06382978723404255,0,3,0,3,0,0,821,1,7,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
184,1413,43,38,32,1,12,3461,93,2,0.04,0,2,0,2,0,0,812,2,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
185,1411,46,38,32,1,12,3460,96,3,0.06,0,3,0,3,0,0,999,0,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
186,1408,49,39,32,1,13,3458,101,5,0.09615384615384616,0,5,0,5,0,0,947,1,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
187,1407,51,40,32,1,13,3456,104,3,0.05660377358490566,0,3,0,3,0,0,951,1,7,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
188,1407,50,41,33,1,13,3455,104,1,0.018518518518518517,0,1,0,1,0,0,879,2,7,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
189,1407,50,41,33,1,13,3455,104,0,0.0,0,0,0,0,0,0,0,0,7,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
190,1407,51,41,34,1,12,3454,104,1,0.018867924528301886,0,1,1,0,0,0,0,3,7,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
191,1407,51,41,34,1,12,3454,104,0,0.0,0,0,0,0,0,0,0,2,7,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
192,1407,50,42,34,1,12,3454,104,0,0.0,0,0,0,0,0,0,0,3,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
193,1407,50,42,34,1,12,3454,104,0,0.0,0,0,0,0,0,0,0,2,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
194,1407,49,41,36,1,12,3454,102,0,0.0,0,0,0,0,0,0,0,4,5,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
195,1407,49,40,37,1,12,3454,101,0,0.0,0,0,0,0,0,0,0,1,5,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
196,1407,49,39,38,1,12,3454,100,0,0.0,0,0,0,0,0,0,0,1,5,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
197,1407,49,37,40,1,12,3454,98,0,0.0,0,0,0,0,0,0,0,1,5,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
198,1407,50,37,40,1,12,3453,99,1,0.02040816326530612,1,0,1,0,0,0,0,2,5,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
199,1407,49,38,40,1,15,3450,102,3,0.05660377358490566,0,3,0,3,0,0,475,2,5,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
200,1405,50,39,40,1,16,3449,105,3,0.05454545454545454,0,3,0,3,0,0,926,3,6,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
201,1405,49,40,40,1,17,3448,106,1,0.017543859649122806,0,1,0,1,0,0,1062,2,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
202,1403,52,40,40,1,17,3447,109,3,0.05263157894736842,0,3,0,3,0,0,1060,4,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
203,1401,55,39,41,1,17,3446,111,3,0.05357142857142857,0,3,0,3,0,0,1005,2,6,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
204,1401,52,42,41,1,17,3446,111,0,0.0,0,0,0,0,0,0,22,0,6,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
205,1400,52,42,41,1,18,3446,112,1,0.016666666666666666,0,1,1,0,0,0,2,0,6,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
206,1399,51,43,41,1,19,3446,113,1,0.016129032258064516,0,1,1,0,0,0,4,0,7,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
207,1399,46,44,42,1,22,3446,112,0,0.0,0,0,0,0,0,0,0,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
208,1399,44,46,42,1,22,3446,112,0,0.0,0,0,0,0,0,0,1,0,8,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
209,1399,44,46,42,1,22,3446,112,0,0.0,0,0,0,0,0,0,0,0,8,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
210,1398,44,46,45,1,20,3446,110,1,0.015151515151515152,1,0,1,0,0,0,0,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
211,1397,44,45,47,1,20,3446,109,1,0.015384615384615385,1,0,1,0,0,0,0,0,9,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
212,1397,44,44,48,1,20,3446,108,0,0.0,0,0,0,0,0,0,0,0,8,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
213,1397,44,43,49,1,20,3446,107,0,0.0,0,0,0,0,0,0,0,0,8,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
214,1397,44,42,50,1,20,3446,106,0,0.0,0,0,0,0,0,0,0,0,8,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
215,1397,44,41,51,1,20,3446,105,0,0.0,0,0,0,0,0,0,0,0,8,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
216,1397,44,41,51,1,20,3446,105,0,0.0,0,0,0,0,0,0,0,0,8,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
217,1397,44,41,52,1,19,3446,104,0,0.0,0,0,0,0,0,0,0,0,8,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
218,1396,45,40,53,1,19,3446,104,1,0.01694915254237288,1,0,1,0,0,0,0,0,8,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
219,1396,41,43,53,1,20,3446,104,0,0.0,0,0,0,0,0,0,2,1,9,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
220,1396,40,44,53,1,20,3446,104,0,0.0,0,0,0,0,0,0,4,0,9,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
221,1396,39,44,53,1,21,3446,104,0,0.0,0,0,0,0,0,0,5,1,9,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
222,1396,37,45,53,1,22,3446,104,0,0.0,0,0,0,0,0,0,7,0,9,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
223,1396,33,47,53,1,24,3446,104,0,0.0,0,0,0,0,0,0,2,1,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
224,1396,32,48,53,1,24,3446,104,0,0.0,0,0,0,0,0,0,10,1,10,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
225,1396,28,51,53,1,25,3446,104,0,0.0,0,0,0,0,0,0,1,0,11,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
226,1396,23,55,53,1,26,3446,104,0,0.0,0,0,0,0,0,0,5,0,11,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
227,1396,20,57,53,1,27,3446,104,0,0.0,0,0,0,0,0,0,0,1,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
228,1396,20,57,53,1,27,3446,104,0,0.0,0,0,0,0,0,0,2,0,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
229,1396,19,57,54,1,27,3446,103,0,0.0,0,0,0,0,0,0,0,0,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
230,1396,19,57,54,1,27,3446,103,0,0.0,0,0,0,0,0,0,0,1,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
231,1396,20,57,54,1,27,3445,104,1,0.011904761904761904,0,1,1,0,0,0,0,1,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
232,1396,21,57,54,1,27,3444,105,1,0.011904761904761904,0,1,1,0,0,0,0,0,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
233,1396,21,57,54,1,27,3444,105,0,0.0,0,0,0,0,0,0,0,0,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
234,1396,21,57,54,1,27,3444,105,0,0.0,0,0,0,0,0,0,0,0,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
235,1396,21,56,55,1,27,3444,104,0,0.0,0,0,0,0,0,0,0,0,10,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
236,1396,21,55,56,1,27,3444,103,0,0.0,0,0,0,0,0,0,0,0,10,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
237,1396,21,53,58,1,27,3444,101,0,0.0,0,0,0,0,0,0,0,1,10,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
238,1396,21,54,59,1,26,3443,101,1,0.0125,1,0,1,0,0,0,0,0,10,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
239,1396,17,57,59,1,27,3443,101,0,0.0,0,0,0,0,0,0,5,0,10,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
240,1396,14,58,59,1,29,3443,101,0,0.0,0,0,0,0,0,0,4,1,10,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
241,1396,13,59,59,1,29,3443,101,0,0.0,0,0,0,0,0,0,2,1,10,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
242,1395,11,62,59,1,29,3443,102,1,0.01098901098901099,0,1,1,0,0,0,3,0,11,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
243,1395,9,63,59,1,30,3443,102,0,0.0,0,0,0,0,0,0,3,0,11,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
244,1395,8,64,59,1,30,3443,102,0,0.0,0,0,0,0,0,0,7,0,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
245,1395,7,64,59,1,31,3443,102,0,0.0,0,0,0,0,0,0,11,0,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
246,1395,7,64,59,1,31,3443,102,0,0.0,0,0,0,0,0,0,4,1,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
247,1395,7,64,59,1,31,3443,102,0,0.0,0,0,0,0,0,0,3,0,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
248,1395,7,64,59,1,31,3443,102,0,0.0,0,0,0,0,0,0,4,0,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
249,1394,7,64,60,1,31,3443,102,1,0.010526315789473684,0,1,1,0,0,0,0,0,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
250,1394,7,63,61,1,31,3443,101,0,0.0,0,0,0,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
251,1394,6,64,63,1,29,3443,99,0,0.0,0,0,0,0,0,0,0,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
252,1394,6,62,65,1,29,3443,97,0,0.0,0,0,0,0,0,0,0,0,10,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
253,1394,6,61,66,1,29,3443,96,0,0.0,0,0,0,0,0,0,0,1,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
254,1394,6,61,67,1,28,3443,95,0,0.0,0,0,0,0,0,0,0,1,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
255,1394,6,61,67,1,28,3443,95,0,0.0,0,0,0,0,0,0,0,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
256,1394,6,60,68,1,28,3443,94,0,0.0,0,0,0,0,0,0,0,0,10,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
257,1394,5,61,68,1,28,3443,94,0,0.0,0,0,0,0,0,0,0,1,11,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
258,1394,5,60,69,1,28,3443,93,0,0.0,0,0,0,0,0,0,0,0,11,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
259,1394,5,59,70,1,28,3443,92,0,0.0,0,0,0,0,0,0,4,1,11,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
260,1394,5,59,70,1,28,3443,92,0,0.0,0,0,0,0,0,0,11,2,11,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
261,1394,5,59,70,1,28,3443,92,0,0.0,0,0,0,0,0,0,14,1,11,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
262,1394,5,59,70,1,28,3443,92,0,0.0,0,0,0,0,0,0,10,0,11,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
263,1394,5,58,71,1,28,3443,91,0,0.0,0,0,0,0,0,0,12,0,11,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
264,1393,6,58,71,1,28,3443,92,1,0.011627906976744186,0,1,1,0,0,0,7,2,11,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
265,1393,6,58,71,1,28,3443,92,0,0.0,0,0,0,0,0,0,7,1,11,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
266,1393,6,58,71,1,28,3443,92,0,0.0,0,0,0,0,0,0,12,0,11,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
267,1393,6,58,71,1,28,3443,92,0,0.0,0,0,0,0,0,0,11,0,11,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
268,1393,6,58,71,1,28,3443,92,0,0.0,0,0,0,0,0,0,6,0,11,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
269,1393,6,57,72,1,28,3443,91,0,0.0,0,0,0,0,0,0,0,0,10,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
270,1393,5,57,73,1,28,3443,90,0,0.0,0,0,0,0,0,0,0,2,10,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
271,1393,5,56,74,1,28,3443,89,0,0.0,0,0,0,0,0,0,0,1,10,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
272,1393,5,53,77,1,29,3442,87,1,0.012195121951219513,1,0,1,0,0,0,0,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
273,1393,6,53,78,1,28,3441,87,1,0.012345679012345678,0,1,1,0,0,0,0,0,9,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
274,1393,6,51,82,1,26,3441,83,0,0.0,0,0,0,0,0,0,0,1,9,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
275,1393,6,51,82,1,26,3441,83,0,0.0,0,0,0,0,0,0,0,0,9,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
276,1393,6,50,84,1,25,3441,81,0,0.0,0,0,0,0,0,0,0,0,9,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
277,1393,6,49,85,1,25,3441,80,0,0.0,0,0,0,0,0,0,0,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
278,1393,5,47,87,1,26,3441,78,0,0.0,0,0,0,0,0,0,0,1,9,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
279,1392,6,47,87,1,26,3441,79,1,0.0136986301369863,0,1,0,0,1,0,12,2,9,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
280,1392,6,47,87,1,26,3441,79,0,0.0,0,0,0,0,0,0,13,0,9,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
281,1392,5,48,87,1,26,3441,79,0,0.0,0,0,0,0,0,0,12,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
282,1392,5,47,88,1,26,3441,78,0,0.0,0,0,0,0,0,0,8,0,9,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
283,1392,5,47,88,1,26,3441,78,0,0.0,0,0,0,0,0,0,8,2,9,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
284,1392,5,46,89,1,26,3441,77,0,0.0,0,0,0,0,0,0,6,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
285,1392,5,46,89,1,26,3441,77,0,0.0,0,0,0,0,0,0,7,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
286,1392,5,46,89,1,26,3441,77,0,0.0,0,0,0,0,0,0,5,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
287,1392,5,46,89,1,26,3441,77,0,0.0,0,0,0,0,0,0,5,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
288,1392,4,47,89,1,26,3441,77,0,0.0,0,0,0,0,0,0,6,1,9,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
289,1392,4,46,93,1,23,3441,73,0,0.0,0,0,0,0,0,0,0,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
290,1392,5,45,95,1,22,3440,72,1,0.014925373134328358,0,1,1,0,0,0,0,1,8,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
291,1392,5,44,97,1,21,3440,70,0,0.0,0,0,0,0,0,0,0,0,8,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
292,1391,6,44,97,1,21,3440,71,1,0.015384615384615385,0,1,1,0,0,0,0,0,8,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
293,1391,6,44,97,1,21,3440,71,0,0.0,0,0,0,0,0,0,0,0,8,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
294,1390,7,41,100,1,21,3440,69,1,0.016129032258064516,0,1,1,0,0,0,0,1,8,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
295,1390,7,41,101,1,20,3440,68,0,0.0,0,0,0,0,0,0,0,1,8,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
296,1389,8,40,103,1,19,3440,67,1,0.01694915254237288,0,1,1,0,0,0,0,2,7,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
297,1389,8,38,108,1,16,3440,62,0,0.0,0,0,0,0,0,0,0,1,7,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
298,1389,8,36,110,1,16,3440,60,0,0.0,0,0,0,0,0,0,0,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
299,1389,8,36,110,1,16,3440,60,0,0.0,0,0,0,0,0,0,8,1,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
300,1389,8,35,111,1,16,3440,59,0,0.0,0,0,0,0,0,0,6,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
301,1389,8,34,112,1,16,3440,58,0,0.0,0,0,0,0,0,0,11,0,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
302,1389,8,34,112,1,16,3440,58,0,0.0,0,0,0,0,0,0,3,0,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
303,1389,7,35,112,1,16,3440,58,0,0.0,0,0,0,0,0,0,7,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
304,1389,7,35,112,1,16,3440,58,0,0.0,0,0,0,0,0,0,8,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
305,1389,7,35,112,1,16,3440,58,0,0.0,0,0,0,0,0,0,5,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
306,1389,7,35,112,1,16,3440,58,0,0.0,0,0,0,0,0,0,5,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
307,1389,7,35,112,1,16,3440,58,0,0.0,0,0,0,0,0,0,13,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
308,1389,7,35,112,1,16,3440,58,0,0.0,0,0,0,0,0,0,8,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
309,1389,7,32,116,1,15,3440,54,0,0.0,0,0,0,0,0,0,0,0,4,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
310,1389,7,31,117,1,15,3440,53,0,0.0,0,0,0,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
311,1389,8,31,118,1,14,3439,53,1,0.022222222222222223,1,0,1,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
312,1389,6,31,120,1,14,3439,51,0,0.0,0,0,0,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
313,1389,6,29,124,1,12,3439,47,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
314,1389,6,28,125,1,12,3439,46,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
315,1389,6,25,129,1,11,3439,42,0,0.0,0,0,0,0,0,0,0,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
316,1389,6,21,134,1,10,3439,37,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
317,1389,7,19,137,1,9,3438,35,1,0.03571428571428571,1,0,1,0,0,0,0,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
318,1389,6,20,137,1,9,3438,35,0,0.0,0,0,0,0,0,0,0,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
319,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,13,1,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
320,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,9,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
321,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,8,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
322,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,6,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
323,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,1,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
324,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,7,1,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
325,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,11,1,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
326,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,7,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
327,1389,6,20,138,1,8,3438,34,0,0.0,0,0,0,0,0,0,5,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
328,1389,6,19,139,1,8,3438,33,0,0.0,0,0,0,0,0,0,14,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
329,1389,5,16,143,1,8,3438,29,0,0.0,0,0,0,0,0,0,0,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
330,1389,5,15,146,1,6,3438,26,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
331,1389,4,14,147,1,7,3438,25,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
332,1389,4,11,150,1,7,3438,22,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
333,1389,4,10,152,1,6,3438,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
334,1389,3,10,153,1,6,3438,19,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
335,1389,2,10,154,1,6,3438,18,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
336,1389,2,10,154,1,6,3438,18,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
337,1389,2,10,154,1,6,3438,18,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
