Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2512,2495,2,4,809,4,2,1684,8,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2513,2495,2,4,809,4,2,1684,8,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2514,2495,2,4,809,4,2,1684,8,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2515,2495,2,4,809,4,2,1684,8,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2516,2495,2,4,810,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2517,2495,2,3,811,4,1,1684,6,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2518,2495,2,3,811,4,1,1684,6,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2519,2495,2,3,811,4,1,1684,6,0,0.0,0,0,0,0,0,0,5,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2520,2495,2,3,811,4,1,1684,6,0,0.0,0,0,0,0,0,0,8,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2521,2495,2,3,811,4,1,1684,6,0,0.0,0,0,0,0,0,0,18,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2522,2494,3,3,811,4,1,1684,7,1,0.25,0,1,0,1,0,0,29,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2523,2493,3,4,811,4,1,1684,8,1,0.2,0,1,0,1,0,0,12,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2524,2493,2,4,811,4,2,1684,8,0,0.0,0,0,0,0,0,0,21,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2525,2493,2,4,811,4,2,1684,8,0,0.0,0,0,0,0,0,0,37,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2526,2493,2,4,811,4,2,1684,8,0,0.0,0,0,0,0,0,0,43,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2527,2493,2,4,811,4,2,1684,8,0,0.0,0,0,0,0,0,0,45,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2528,2493,2,4,811,4,2,1684,8,0,0.0,0,0,0,0,0,0,30,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2529,2493,2,4,811,4,2,1684,8,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2530,2493,2,4,812,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2531,2493,2,4,812,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2532,2493,2,4,812,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2533,2493,2,4,812,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2534,2493,2,4,812,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2535,2492,3,4,812,4,1,1684,8,1,0.2,1,0,1,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2536,2492,3,4,812,4,1,1684,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2537,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2538,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2539,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,12,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2540,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,32,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2541,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,10,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2542,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,19,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2543,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,26,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2544,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,17,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2545,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,32,0,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2546,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,13,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2547,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,28,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2548,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,21,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2549,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2550,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2551,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2552,2492,3,3,813,4,1,1684,7,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2553,2492,3,2,814,4,1,1684,6,0,0.0,0,0,0,0,0,0,0,2,1,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2554,2492,3,2,814,4,1,1684,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2555,2492,3,2,814,4,1,1684,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2556,2492,3,2,814,4,1,1684,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2557,2492,3,2,814,4,1,1684,6,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2558,2492,3,2,814,4,1,1684,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2559,2492,3,2,814,4,1,1684,6,0,0.0,0,0,0,0,0,0,5,1,1,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2560,2492,3,2,814,4,1,1684,6,0,0.0,0,0,0,0,0,0,16,1,1,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2561,2492,3,3,814,4,1,1683,7,1,0.25,0,1,0,1,0,0,17,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2562,2491,3,4,814,4,1,1683,8,1,0.2,0,1,0,1,0,0,25,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2563,2491,3,4,814,4,1,1683,8,0,0.0,0,0,0,0,0,0,46,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2564,2491,3,4,814,4,1,1683,8,0,0.0,0,0,0,0,0,0,20,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2565,2491,3,4,814,4,1,1683,8,0,0.0,0,0,0,0,0,0,17,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2566,2490,4,4,814,4,1,1683,9,1,0.2,0,1,0,1,0,0,32,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2567,2490,4,4,814,4,1,1683,9,0,0.0,0,0,0,0,0,0,17,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2568,2490,4,4,814,4,1,1683,9,0,0.0,0,0,0,0,0,0,15,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2569,2490,4,4,814,4,1,1683,9,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2570,2490,4,4,814,4,1,1683,9,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2571,2490,4,4,814,4,1,1683,9,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2572,2490,4,4,814,4,1,1683,9,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2573,2490,4,4,814,4,1,1683,9,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2574,2490,4,4,814,4,1,1683,9,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2575,2490,3,4,814,4,2,1683,9,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2576,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,0,2,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2577,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2578,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2579,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,7,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2580,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,31,0,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2581,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,28,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2582,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,36,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2583,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,20,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2584,2490,3,3,815,4,2,1683,8,0,0.0,0,0,0,0,0,0,14,0,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2585,2490,4,3,815,4,2,1682,9,1,0.2,0,1,0,1,0,0,30,0,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2586,2490,4,3,815,4,2,1682,9,0,0.0,0,0,0,0,0,0,23,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2587,2490,5,3,815,4,2,1681,10,1,0.2,0,1,0,1,0,0,20,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2588,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,41,0,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2589,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2590,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2591,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2592,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2593,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2594,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2595,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2596,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2597,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2598,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2599,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,9,0,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2600,2490,5,3,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,20,0,1,2,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2601,2490,4,4,815,4,2,1681,10,0,0.0,0,0,0,0,0,0,32,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2602,2490,4,5,815,4,2,1680,11,1,0.14285714285714285,0,1,0,1,0,0,33,1,1,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2603,2490,4,5,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,35,1,1,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2604,2490,4,5,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,40,0,1,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2605,2490,4,5,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,12,1,1,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2606,2490,3,6,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,17,1,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2607,2490,3,6,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,45,0,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2608,2490,3,6,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,28,1,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2609,2490,3,6,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2610,2490,3,6,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2611,2490,3,6,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2612,2490,3,6,815,4,2,1680,11,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2613,2490,3,5,816,4,2,1680,10,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2614,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2615,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2616,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2617,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2618,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2619,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,20,0,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2620,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,10,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2621,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,15,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2622,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,18,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2623,2490,3,5,817,4,1,1680,9,0,0.0,0,0,0,0,0,0,17,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2624,2490,2,5,817,4,2,1680,9,0,0.0,0,0,0,0,0,0,31,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2625,2490,2,5,817,4,2,1680,9,0,0.0,0,0,0,0,0,0,39,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2626,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,17,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2627,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,33,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2628,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,36,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2629,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2630,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2631,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2632,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2633,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2634,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2635,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2636,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2637,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2638,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2639,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,30,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2640,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,40,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2641,2490,1,5,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,26,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2642,2490,0,6,817,4,3,1680,9,0,0.0,0,0,0,0,0,0,40,1,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2643,2490,1,6,817,4,3,1679,10,1,0.1111111111111111,0,1,0,1,0,0,47,1,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2644,2490,1,6,817,4,3,1679,10,0,0.0,0,0,0,0,0,0,51,1,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2645,2488,3,6,817,4,3,1679,12,2,0.2222222222222222,0,2,0,2,0,0,43,1,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2646,2488,3,6,817,4,3,1679,12,0,0.0,0,0,0,0,0,0,33,2,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2647,2488,3,6,817,4,3,1679,12,0,0.0,0,0,0,0,0,0,50,2,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2648,2488,3,6,817,4,3,1679,12,0,0.0,0,0,0,0,0,0,27,2,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2649,2488,3,6,817,4,3,1679,12,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2650,2488,3,6,817,4,3,1679,12,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2651,2488,3,5,818,4,3,1679,11,0,0.0,0,0,0,0,0,0,0,2,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2652,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,0,2,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2653,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2654,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2655,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2656,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2657,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2658,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2659,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,6,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2660,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,28,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2661,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,39,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2662,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,19,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2663,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,30,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2664,2488,3,4,819,4,3,1679,10,0,0.0,0,0,0,0,0,0,46,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2665,2488,3,4,820,4,2,1679,9,0,0.0,0,0,0,0,0,0,37,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2666,2488,3,4,820,4,2,1679,9,0,0.0,0,0,0,0,0,0,22,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2667,2488,3,4,820,4,2,1679,9,0,0.0,0,0,0,0,0,0,34,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2668,2488,4,4,820,4,2,1678,10,1,0.16666666666666666,0,1,0,1,0,0,31,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2669,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2670,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2671,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2672,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2673,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2674,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2675,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2676,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2677,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2678,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2679,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,16,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2680,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,26,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2681,2488,4,4,820,4,2,1678,10,0,0.0,0,0,0,0,0,0,27,0,1,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
2682,2487,4,5,820,4,2,1678,11,1,0.14285714285714285,0,1,0,1,0,0,14,1,2,3,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
