Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,2983,28,61,29,0,22,1877,111,0,0.0,0,0,0,0,0,0,5,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
168,2982,29,61,29,0,23,1876,113,2,0.023809523809523808,0,2,2,0,0,0,3,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
169,2981,31,61,29,0,23,1875,115,2,0.023809523809523808,1,1,2,0,0,0,0,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
170,2981,31,61,29,0,23,1875,115,0,0.0,0,0,0,0,0,0,0,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
171,2980,32,60,30,0,23,1875,115,1,0.012048192771084338,1,0,1,0,0,0,0,0,10,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
172,2980,31,60,30,0,24,1875,115,0,0.0,0,0,0,0,0,0,0,0,10,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
173,2980,30,61,30,0,24,1875,115,0,0.0,0,0,0,0,0,0,0,1,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
174,2980,29,61,31,0,24,1875,114,0,0.0,0,0,0,0,0,0,0,1,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
175,2980,29,61,31,0,24,1875,114,0,0.0,0,0,0,0,0,0,0,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
176,2980,29,60,33,0,23,1875,112,0,0.0,0,0,0,0,0,0,0,0,9,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
177,2980,30,60,33,0,23,1874,113,1,0.012048192771084338,0,1,1,0,0,0,0,0,9,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
178,2980,30,60,33,0,23,1874,113,0,0.0,0,0,0,0,0,0,0,0,9,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
179,2980,26,63,33,0,24,1874,113,0,0.0,0,0,0,0,0,0,12,1,9,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
180,2980,22,65,33,0,26,1874,113,0,0.0,0,0,0,0,0,0,8,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
181,2980,16,71,33,0,26,1874,113,0,0.0,0,0,0,0,0,0,9,0,10,61,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
182,2980,14,72,33,0,27,1874,113,0,0.0,0,0,0,0,0,0,5,1,10,62,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
183,2978,12,74,34,0,28,1874,114,2,0.0196078431372549,0,2,2,0,0,0,12,0,9,65,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
184,2978,12,74,34,0,28,1874,114,0,0.0,0,0,0,0,0,0,9,0,9,65,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
185,2978,12,74,34,0,28,1874,114,0,0.0,0,0,0,0,0,0,6,0,9,65,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
186,2978,12,75,34,0,28,1873,115,1,0.009708737864077669,0,1,1,0,0,0,8,0,9,66,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
187,2978,12,74,35,0,28,1873,114,0,0.0,0,0,0,0,0,0,5,0,9,65,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
188,2977,13,74,35,0,28,1873,115,1,0.00980392156862745,0,1,1,0,0,0,6,0,9,65,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
189,2976,14,71,38,0,28,1873,113,1,0.010101010101010102,0,1,1,0,0,0,0,0,7,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
190,2973,17,71,38,0,28,1873,116,3,0.030303030303030304,2,1,3,0,0,0,0,0,7,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
191,2972,18,70,39,0,28,1873,116,1,0.01020408163265306,0,1,1,0,0,0,0,0,6,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
192,2971,19,70,39,0,28,1873,117,1,0.01020408163265306,0,1,1,0,0,0,0,0,6,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
193,2969,20,71,39,0,28,1873,119,2,0.020202020202020204,0,2,2,0,0,0,0,0,6,65,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
194,2969,20,70,40,0,28,1873,118,0,0.0,0,0,0,0,0,0,0,0,6,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
195,2969,20,70,40,0,28,1873,118,0,0.0,0,0,0,0,0,0,0,0,6,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
196,2968,21,69,41,0,28,1873,118,1,0.010309278350515464,1,0,1,0,0,0,0,0,5,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
197,2967,22,69,41,0,28,1873,119,1,0.010309278350515464,0,1,1,0,0,0,0,0,5,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
198,2967,22,67,43,0,28,1873,117,0,0.0,0,0,0,0,0,0,0,0,4,63,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
199,2965,22,68,43,0,29,1873,119,2,0.020618556701030927,0,2,2,0,0,0,7,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
200,2964,23,68,43,0,29,1873,120,1,0.010309278350515464,0,1,1,0,0,0,12,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
201,2964,23,68,43,0,29,1873,120,0,0.0,0,0,0,0,0,0,9,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
202,2964,23,68,43,0,29,1873,120,0,0.0,0,0,0,0,0,0,13,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
203,2964,23,68,43,0,29,1873,120,0,0.0,0,0,0,0,0,0,7,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
204,2964,23,68,43,0,29,1873,120,0,0.0,0,0,0,0,0,0,15,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
205,2964,25,68,44,0,28,1871,121,2,0.020833333333333332,0,2,2,0,0,0,18,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
206,2963,26,67,45,0,28,1871,121,1,0.010526315789473684,0,1,1,0,0,0,12,0,4,63,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
207,2963,25,67,46,0,29,1870,121,1,0.010416666666666666,0,1,1,0,0,0,15,0,4,63,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
208,2963,24,68,46,0,29,1870,121,0,0.0,0,0,0,0,0,0,11,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
209,2963,23,68,48,0,28,1870,119,0,0.0,0,0,0,0,0,0,0,0,4,64,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
210,2962,23,67,50,0,28,1870,118,1,0.010526315789473684,0,1,1,0,0,0,0,0,4,63,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
211,2961,24,67,50,0,28,1870,119,1,0.010526315789473684,0,1,1,0,0,0,0,0,4,63,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
212,2961,24,66,51,0,28,1870,118,0,0.0,0,0,0,0,0,0,0,0,4,62,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
213,2961,24,66,51,0,28,1870,118,0,0.0,0,0,0,0,0,0,0,0,4,62,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
214,2960,25,65,52,0,28,1870,118,1,0.010752688172043012,1,0,1,0,0,0,0,0,4,61,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
215,2960,25,63,54,0,28,1870,116,0,0.0,0,0,0,0,0,0,0,0,4,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
216,2960,25,60,57,0,28,1870,113,0,0.0,0,0,0,0,0,0,0,0,4,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
217,2960,24,59,58,0,29,1870,112,0,0.0,0,0,0,0,0,0,0,0,4,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
218,2960,24,59,58,0,29,1870,112,0,0.0,0,0,0,0,0,0,0,0,4,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
219,2958,26,58,60,0,28,1870,112,2,0.023255813953488372,1,1,2,0,0,0,8,0,4,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
220,2958,26,58,60,0,28,1870,112,0,0.0,0,0,0,0,0,0,11,0,4,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
221,2958,26,58,60,0,28,1870,112,0,0.0,0,0,0,0,0,0,6,0,4,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
222,2958,25,59,61,0,27,1870,111,0,0.0,0,0,0,0,0,0,6,0,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
223,2958,24,60,61,0,27,1870,111,0,0.0,0,0,0,0,0,0,10,1,6,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
224,2958,24,59,62,0,27,1870,110,0,0.0,0,0,0,0,0,0,14,0,6,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
225,2958,24,59,62,0,27,1870,110,0,0.0,0,0,0,0,0,0,8,2,6,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
226,2958,23,60,62,0,27,1870,110,0,0.0,0,0,0,0,0,0,7,1,6,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
227,2957,23,61,62,0,27,1870,111,1,0.011363636363636364,0,1,1,0,0,0,8,0,6,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
228,2957,23,61,62,0,27,1870,111,0,0.0,0,0,0,0,0,0,10,1,6,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
229,2956,23,60,64,0,27,1870,110,1,0.011494252873563218,1,0,1,0,0,0,0,1,6,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
230,2956,20,62,66,0,26,1870,108,0,0.0,0,0,0,0,0,0,0,0,8,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
231,2955,20,62,68,0,25,1870,107,1,0.011494252873563218,0,1,1,0,0,0,0,0,8,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
232,2955,17,64,70,0,24,1870,105,0,0.0,0,0,0,0,0,0,0,2,8,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
233,2954,18,63,71,0,24,1870,105,1,0.011494252873563218,0,1,1,0,0,0,0,1,8,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
234,2954,18,63,73,0,22,1870,103,0,0.0,0,0,0,0,0,0,0,1,8,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
235,2954,19,61,75,0,22,1869,102,1,0.012048192771084338,0,1,1,0,0,0,0,0,8,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
236,2953,19,61,78,0,20,1869,100,1,0.012345679012345678,1,0,1,0,0,0,0,1,7,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
237,2951,20,60,80,0,20,1869,100,2,0.025,0,2,2,0,0,0,0,1,7,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
238,2951,18,59,83,0,20,1869,97,0,0.0,0,0,0,0,0,0,0,1,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
239,2951,18,59,83,0,20,1869,97,0,0.0,0,0,0,0,0,0,16,2,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
240,2950,18,59,83,0,21,1869,98,1,0.0125,0,1,1,0,0,0,9,3,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
241,2950,18,59,83,0,21,1869,98,0,0.0,0,0,0,0,0,0,8,1,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
242,2950,18,59,83,0,21,1869,98,0,0.0,0,0,0,0,0,0,11,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
243,2950,18,59,83,0,21,1869,98,0,0.0,0,0,0,0,0,0,17,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
244,2949,18,60,83,0,21,1869,99,1,0.012345679012345678,0,1,1,0,0,0,8,2,7,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
245,2949,17,60,83,0,22,1869,99,0,0.0,0,0,0,0,0,0,21,0,7,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
246,2949,16,60,83,0,23,1869,99,0,0.0,0,0,0,0,0,0,19,1,7,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
247,2948,16,60,85,0,22,1869,98,1,0.012195121951219513,0,1,1,0,0,0,14,2,7,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
248,2947,17,60,85,0,22,1869,99,1,0.012195121951219513,0,1,1,0,0,0,18,2,7,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
249,2946,17,59,86,0,23,1869,99,1,0.012195121951219513,0,1,1,0,0,0,0,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
250,2946,16,60,86,0,23,1869,99,0,0.0,0,0,0,0,0,0,0,2,7,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
251,2946,17,56,90,0,23,1868,96,1,0.012658227848101266,0,1,1,0,0,0,0,1,6,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
252,2945,18,54,94,0,21,1868,93,1,0.013333333333333334,0,1,1,0,0,0,0,2,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
253,2945,18,52,96,0,21,1868,91,0,0.0,0,0,0,0,0,0,0,1,6,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
254,2945,17,52,98,0,20,1868,89,0,0.0,0,0,0,0,0,0,0,2,5,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
255,2945,17,49,102,0,19,1868,85,0,0.0,0,0,0,0,0,0,0,1,5,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
256,2945,17,44,108,0,18,1868,79,0,0.0,0,0,0,0,0,0,0,1,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
257,2943,19,42,112,0,16,1868,77,2,0.034482758620689655,1,1,2,0,0,0,0,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
258,2942,18,44,113,0,15,1868,77,1,0.01694915254237288,0,1,1,0,0,0,0,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
259,2942,18,44,113,0,15,1868,77,0,0.0,0,0,0,0,0,0,16,2,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
260,2941,19,44,113,0,15,1868,78,1,0.01694915254237288,0,1,1,0,0,0,12,2,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
261,2941,19,44,113,0,15,1868,78,0,0.0,0,0,0,0,0,0,22,1,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
262,2941,19,44,114,0,14,1868,77,0,0.0,0,0,0,0,0,0,22,1,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
263,2941,19,43,115,0,14,1868,76,0,0.0,0,0,0,0,0,0,15,2,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
264,2941,19,42,116,0,14,1868,75,0,0.0,0,0,0,0,0,0,11,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
265,2941,19,42,116,0,14,1868,75,0,0.0,0,0,0,0,0,0,25,0,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
266,2941,19,42,116,0,14,1868,75,0,0.0,0,0,0,0,0,0,14,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
267,2941,18,43,116,0,14,1868,75,0,0.0,0,0,0,0,0,0,11,1,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
268,2941,17,43,116,0,15,1868,75,0,0.0,0,0,0,0,0,0,12,1,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
269,2941,17,40,120,0,14,1868,71,0,0.0,0,0,0,0,0,0,0,1,5,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
270,2941,17,38,124,0,12,1868,67,0,0.0,0,0,0,0,0,0,0,0,4,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
271,2941,16,33,130,0,12,1868,61,0,0.0,0,0,0,0,0,0,0,2,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
272,2941,15,33,132,0,11,1868,59,0,0.0,0,0,0,0,0,0,0,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
273,2941,15,30,136,0,10,1868,55,0,0.0,0,0,0,0,0,0,0,0,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
274,2941,15,30,136,0,10,1868,55,0,0.0,0,0,0,0,0,0,0,0,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
275,2941,13,30,136,0,12,1868,55,0,0.0,0,0,0,0,0,0,0,2,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
276,2941,13,30,137,0,12,1867,55,1,0.023809523809523808,0,1,1,0,0,0,0,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
277,2940,13,31,137,0,12,1867,56,1,0.023255813953488372,0,1,1,0,0,0,0,1,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
278,2940,13,31,137,0,12,1867,56,0,0.0,0,0,0,0,0,0,0,2,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
279,2940,12,32,137,0,12,1867,56,0,0.0,0,0,0,0,0,0,21,2,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
280,2940,12,32,137,0,12,1867,56,0,0.0,0,0,0,0,0,0,21,3,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
281,2940,12,32,137,0,12,1867,56,0,0.0,0,0,0,0,0,0,20,1,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
282,2940,12,32,137,0,12,1867,56,0,0.0,0,0,0,0,0,0,16,3,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
283,2940,12,31,138,0,12,1867,55,0,0.0,0,0,0,0,0,0,15,1,5,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
284,2940,12,32,138,0,12,1866,56,1,0.022727272727272728,0,1,0,0,1,0,24,2,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
285,2939,14,32,138,0,12,1865,58,2,0.045454545454545456,0,2,1,0,1,0,20,1,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
286,2939,14,32,138,0,12,1865,58,0,0.0,0,0,0,0,0,0,20,2,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
287,2939,13,33,138,0,12,1865,58,0,0.0,0,0,0,0,0,0,24,3,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
288,2939,12,34,138,0,12,1865,58,0,0.0,0,0,0,0,0,0,23,2,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
289,2939,11,33,140,0,12,1865,56,0,0.0,0,0,0,0,0,0,0,2,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
290,2939,10,34,140,0,12,1865,56,0,0.0,0,0,0,0,0,0,0,2,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
291,2939,10,34,140,0,12,1865,56,0,0.0,0,0,0,0,0,0,0,0,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
292,2939,9,35,140,0,12,1865,56,0,0.0,0,0,0,0,0,0,0,4,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
293,2939,9,35,140,0,12,1865,56,0,0.0,0,0,0,0,0,0,0,2,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
294,2939,9,35,140,0,12,1865,56,0,0.0,0,0,0,0,0,0,0,1,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
295,2938,10,35,140,0,12,1865,57,1,0.02127659574468085,1,0,1,0,0,0,0,2,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
296,2938,9,36,140,0,12,1865,57,0,0.0,0,0,0,0,0,0,0,3,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
297,2938,7,36,142,0,12,1865,55,0,0.0,0,0,0,0,0,0,0,2,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
298,2938,7,35,143,0,12,1865,54,0,0.0,0,0,0,0,0,0,0,0,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
299,2938,7,34,144,0,12,1865,53,0,0.0,0,0,0,0,0,0,19,0,6,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
300,2938,6,34,145,0,12,1865,52,0,0.0,0,0,0,0,0,0,15,3,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
301,2938,6,34,145,0,12,1865,52,0,0.0,0,0,0,0,0,0,30,1,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
302,2938,6,34,145,0,12,1865,52,0,0.0,0,0,0,0,0,0,14,3,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
303,2938,6,34,145,0,12,1865,52,0,0.0,0,0,0,0,0,0,23,3,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
304,2938,6,34,145,0,12,1865,52,0,0.0,0,0,0,0,0,0,21,1,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
305,2938,6,34,145,0,12,1865,52,0,0.0,0,0,0,0,0,0,21,2,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
306,2938,6,34,145,0,12,1865,52,0,0.0,0,0,0,0,0,0,35,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
307,2938,6,34,146,0,11,1865,51,0,0.0,0,0,0,0,0,0,20,0,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
308,2938,6,34,146,0,11,1865,51,0,0.0,0,0,0,0,0,0,20,2,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
309,2938,6,34,146,0,11,1865,51,0,0.0,0,0,0,0,0,0,0,2,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
310,2938,6,34,146,0,11,1865,51,0,0.0,0,0,0,0,0,0,0,2,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
311,2938,6,34,146,0,11,1865,51,0,0.0,0,0,0,0,0,0,0,3,7,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
312,2937,7,33,147,0,11,1865,51,1,0.022727272727272728,0,1,1,0,0,0,0,2,6,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
313,2937,7,32,147,1,11,1865,50,0,0.0,0,0,0,0,0,0,0,2,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
314,2937,7,32,147,1,11,1865,50,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
315,2937,6,32,147,1,12,1865,50,0,0.0,0,0,0,0,0,0,0,2,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
316,2937,5,31,148,1,13,1865,49,0,0.0,0,0,0,0,0,0,0,1,5,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
317,2937,5,30,149,1,13,1865,48,0,0.0,0,0,0,0,0,0,0,2,5,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
318,2937,5,30,149,1,13,1865,48,0,0.0,0,0,0,0,0,0,0,2,5,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
319,2937,5,29,150,1,13,1865,47,0,0.0,0,0,0,0,0,0,13,2,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
320,2937,5,26,153,1,13,1865,44,0,0.0,0,0,0,0,0,0,21,2,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
321,2937,5,25,154,1,13,1865,43,0,0.0,0,0,0,0,0,0,12,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
322,2937,5,22,157,1,13,1865,40,0,0.0,0,0,0,0,0,0,20,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
323,2937,4,22,157,1,14,1865,40,0,0.0,0,0,0,0,0,0,15,2,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
324,2937,2,24,157,1,14,1865,40,0,0.0,0,0,0,0,0,0,23,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
325,2937,2,24,157,1,14,1865,40,0,0.0,0,0,0,0,0,0,9,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
326,2937,2,23,158,1,14,1865,39,0,0.0,0,0,0,0,0,0,21,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
327,2937,2,23,159,1,13,1865,38,0,0.0,0,0,0,0,0,0,19,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
328,2937,2,22,161,1,12,1865,36,0,0.0,0,0,0,0,0,0,22,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
329,2937,2,22,161,1,12,1865,36,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
330,2937,2,22,162,1,11,1865,35,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
331,2937,2,22,162,1,11,1865,35,0,0.0,0,0,0,0,0,0,0,2,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
332,2937,2,22,162,1,11,1865,35,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
333,2937,2,22,162,1,11,1865,35,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
334,2936,4,21,163,1,11,1864,36,2,0.0625,1,1,2,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
335,2936,4,22,164,1,10,1863,36,1,0.03125,1,0,1,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
336,2936,4,22,165,1,9,1863,35,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
337,2935,5,21,166,1,9,1863,35,1,0.03333333333333333,0,1,1,0,0,0,0,1,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
