agent_id,state,age_group,x,y,household_id,current_location_type
285,Susceptible,adult,19,63,H_95,home
1273,Vaccinated,senior,88,61,H_424,home
3938,Susceptible,adult,27,29,H_1312,home
4687,Vaccinated,senior,60,38,H_1562,home
2390,Susceptible,senior,82,62,H_796,home
2123,Susceptible,adult,48,40,H_707,home
577,Susceptible,adult,47,69,H_192,home
2234,Susceptible,child,78,11,H_744,home
2225,Susceptible,adult,2,81,H_741,home
4832,Susceptible,senior,25,88,H_1610,home
213,Vaccinated,senior,42,84,H_71,home
2106,Susceptible,senior,75,48,H_702,home
38,Susceptible,senior,50,61,H_12,home
1681,Susceptible,child,42,27,H_560,home
1335,Susceptible,adult,55,2,H_445,home
3741,Susceptible,adult,58,18,H_1247,home
1671,Susceptible,adult,44,4,H_557,home
4259,Susceptible,senior,18,41,H_1419,home
1531,Vaccinated,adult,64,48,H_510,home
1481,Vaccinated,senior,0,0,H_493,home
4080,Vaccinated,senior,27,64,H_1360,home
4769,Susceptible,child,9,7,H_1589,home
2109,Susceptible,senior,17,76,H_703,home
1198,Vaccinated,child,18,42,H_399,home
3933,Susceptible,adult,27,86,H_1311,home
831,Susceptible,adult,64,39,H_277,home
4411,Susceptible,adult,10,88,H_1470,home
3355,Susceptible,adult,80,22,H_1118,home
4099,Susceptible,senior,81,70,H_1366,home
464,Susceptible,child,46,9,H_154,home
3326,Vaccinated,senior,85,28,H_1108,home
3365,Susceptible,adult,21,65,H_1121,home
282,Vaccinated,adult,43,78,H_94,home
1423,Susceptible,adult,80,6,H_474,home
2974,Recovered,child,67,17,H_991,home
226,Susceptible,child,7,42,H_75,home
2409,Susceptible,adult,3,12,H_803,home
3688,Susceptible,adult,31,84,H_1229,home
2594,Vaccinated,adult,49,66,H_864,home
4010,Susceptible,adult,21,31,H_1336,home
2503,Vaccinated,adult,31,52,H_834,home
1094,Susceptible,senior,16,24,H_364,home
3759,Susceptible,adult,11,35,H_1253,home
2692,Vaccinated,child,76,29,H_897,home
3193,Recovered,senior,1,1,H_1064,home
2839,Susceptible,adult,1,82,H_946,home
1622,Vaccinated,senior,22,33,H_540,home
3621,Vaccinated,senior,66,28,H_1207,home
340,Recovered,senior,11,30,H_113,home
3833,Susceptible,adult,86,64,H_1277,home
4402,Vaccinated,senior,51,39,H_1467,home
3765,Recovered,adult,51,20,H_1255,home
4098,Susceptible,child,81,70,H_1366,home
3257,Vaccinated,senior,88,50,H_1085,home
779,Susceptible,senior,63,22,H_259,home
1779,Susceptible,senior,1,60,H_593,home
4066,Vaccinated,child,72,80,H_1355,home
4295,Susceptible,child,16,24,H_1431,home
553,Susceptible,adult,4,40,H_184,home
3284,Vaccinated,adult,50,46,H_1094,home
802,Vaccinated,senior,32,52,H_267,home
4719,Susceptible,adult,20,20,H_1573,home
2578,Vaccinated,adult,7,41,H_859,home
947,Vaccinated,child,47,77,H_315,home
1209,Susceptible,adult,18,13,H_403,home
3038,Vaccinated,adult,77,86,H_1012,home
878,Susceptible,adult,40,29,H_292,home
4954,Vaccinated,adult,28,69,H_1651,home
2517,Susceptible,adult,39,50,H_839,home
1992,Vaccinated,child,69,40,H_664,home
2631,Susceptible,child,20,1,H_877,home
2772,Susceptible,adult,55,66,H_924,home
1023,Susceptible,senior,40,84,H_341,home
256,Vaccinated,child,84,70,H_85,home
2954,Vaccinated,senior,84,82,H_984,home
2177,Susceptible,senior,67,22,H_725,home
77,Recovered,child,51,23,H_25,home
4074,Vaccinated,adult,46,74,H_1358,home
4823,Vaccinated,child,84,61,H_1607,home
4602,Vaccinated,adult,34,21,H_1534,home
596,Susceptible,adult,23,41,H_198,home
3413,Vaccinated,adult,20,61,H_1137,home
106,Susceptible,child,84,72,H_35,home
4480,Susceptible,adult,74,44,H_1493,home
163,Susceptible,adult,60,48,H_54,home
4608,Susceptible,adult,8,49,H_1536,home
2876,Vaccinated,adult,30,28,H_958,home
885,Susceptible,child,11,60,H_295,home
4189,Susceptible,adult,76,23,H_1396,home
2810,Vaccinated,adult,58,15,H_936,home
2342,Susceptible,adult,69,60,H_780,home
2866,Recovered,child,1,24,H_955,home
4996,Susceptible,adult,89,77,H_1665,home
676,Susceptible,senior,7,28,H_225,home
4887,Susceptible,adult,46,42,H_1629,home
3584,Vaccinated,adult,75,50,H_1194,home
1112,Vaccinated,adult,46,29,H_370,home
3463,Susceptible,adult,64,59,H_1154,home
2226,Susceptible,child,46,58,H_742,home
2162,Vaccinated,adult,2,0,H_720,home
346,Vaccinated,adult,16,87,H_115,home
3937,Vaccinated,adult,27,29,H_1312,home
4668,Susceptible,senior,56,23,H_1556,home
4985,Susceptible,senior,83,28,H_1661,home
1131,Susceptible,adult,84,23,H_377,home
1322,Recovered,adult,78,53,H_440,home
2645,Vaccinated,senior,87,60,H_881,home
4461,Vaccinated,adult,21,49,H_1487,home
4535,Vaccinated,adult,35,28,H_1511,home
4797,Susceptible,child,30,84,H_1599,home
1759,Vaccinated,senior,7,2,H_586,home
4681,Susceptible,adult,2,55,H_1560,home
2042,Recovered,child,35,48,H_680,home
4115,Susceptible,adult,27,66,H_1371,home
738,Vaccinated,adult,63,3,H_246,home
3860,Vaccinated,child,13,65,H_1286,home
3696,Susceptible,adult,2,72,H_1232,home
3911,Vaccinated,senior,60,4,H_1303,home
3244,Susceptible,adult,46,65,H_1081,home
2863,Vaccinated,adult,39,0,H_954,home
1701,Susceptible,senior,67,70,H_567,home
3201,Vaccinated,child,70,2,H_1067,home
4424,Susceptible,adult,79,35,H_1474,home
2712,Susceptible,adult,26,26,H_904,home
1407,Recovered,senior,9,53,H_469,home
1758,Vaccinated,adult,7,2,H_586,home
1926,Vaccinated,child,70,25,H_642,home
2218,Susceptible,child,80,64,H_739,home
4644,Susceptible,senior,58,81,H_1548,home
1683,Vaccinated,adult,46,32,H_561,home
3464,Susceptible,adult,64,59,H_1154,home
4121,Susceptible,adult,69,39,H_1373,home
54,Susceptible,senior,55,28,H_18,home
1166,Vaccinated,adult,57,12,H_388,home
3016,Susceptible,child,18,67,H_1005,home
2591,Vaccinated,child,36,77,H_863,home
2389,Recovered,child,82,62,H_796,home
4418,Susceptible,adult,49,21,H_1472,home
4078,Susceptible,adult,71,36,H_1359,home
1246,Vaccinated,senior,33,60,H_415,home
2969,Susceptible,senior,75,45,H_989,home
3823,Susceptible,adult,16,17,H_1274,home
1222,Recovered,child,49,67,H_407,home
4493,Susceptible,senior,41,28,H_1497,home
4653,Vaccinated,adult,54,86,H_1551,home
2310,Susceptible,child,62,55,H_770,home
2521,Susceptible,senior,33,60,H_840,home
1526,Vaccinated,senior,57,47,H_508,home
2613,Susceptible,child,3,32,H_871,home
240,Recovered,child,77,76,H_80,home
4953,Vaccinated,adult,28,69,H_1651,home
4740,Susceptible,adult,48,71,H_1580,home
2282,Susceptible,senior,73,34,H_760,home
1658,Susceptible,adult,11,61,H_552,home
4943,Vaccinated,adult,0,7,H_1647,home
1551,Susceptible,child,7,23,H_517,home
4087,Susceptible,adult,9,10,H_1362,home
3073,Susceptible,senior,34,34,H_1024,home
1600,Vaccinated,senior,61,5,H_533,home
3239,Vaccinated,adult,43,3,H_1079,home
2999,Susceptible,adult,42,37,H_999,home
4381,Susceptible,adult,15,68,H_1460,home
3471,Susceptible,child,4,30,H_1157,home
1227,Susceptible,adult,16,70,H_409,home
652,Vaccinated,adult,77,53,H_217,home
4604,Vaccinated,senior,34,21,H_1534,home
1815,Susceptible,senior,88,18,H_605,home
2366,Susceptible,senior,84,88,H_788,home
2222,Susceptible,adult,86,78,H_740,home
4266,Vaccinated,adult,72,3,H_1422,home
1158,Susceptible,senior,44,68,H_386,home
2070,Susceptible,adult,1,29,H_690,home
4903,Susceptible,adult,19,36,H_1634,home
2204,Vaccinated,adult,75,69,H_734,home
2655,Vaccinated,child,14,36,H_885,home
2639,Vaccinated,child,62,33,H_879,home
2828,Susceptible,senior,83,45,H_942,home
2254,Vaccinated,senior,7,53,H_751,home
1390,Vaccinated,adult,13,12,H_463,home
1844,Susceptible,adult,48,52,H_614,home
2457,Susceptible,adult,32,29,H_819,home
3313,Susceptible,adult,53,11,H_1104,home
2609,Susceptible,adult,23,25,H_869,home
2012,Recovered,senior,67,16,H_670,home
3944,Susceptible,adult,65,7,H_1314,home
2973,Susceptible,adult,67,17,H_991,home
943,Vaccinated,adult,62,83,H_314,home
442,Vaccinated,child,32,24,H_147,home
3486,Susceptible,adult,89,79,H_1162,home
13,Recovered,adult,19,74,H_4,home
41,Vaccinated,adult,46,19,H_13,home
3936,Vaccinated,adult,27,29,H_1312,home
957,Susceptible,adult,32,83,H_319,home
2570,Vaccinated,adult,13,74,H_856,home
2425,Susceptible,child,1,29,H_808,home
461,Vaccinated,adult,41,81,H_153,home
1635,Susceptible,adult,32,86,H_545,home
188,Susceptible,adult,35,83,H_62,home
4722,Susceptible,adult,19,70,H_1574,home
3815,Susceptible,adult,61,34,H_1271,home
4977,Susceptible,senior,85,43,H_1659,home
2297,Vaccinated,child,55,59,H_765,home
1255,Susceptible,child,13,76,H_418,home
4303,Susceptible,child,74,55,H_1434,home
4959,Vaccinated,senior,40,59,H_1653,home
2808,Susceptible,senior,58,15,H_936,home
2199,Susceptible,child,53,14,H_733,home
1540,Vaccinated,adult,76,78,H_513,home
3650,Susceptible,adult,17,29,H_1216,home
4910,Susceptible,child,4,27,H_1636,home
766,Vaccinated,adult,4,20,H_255,home
1211,Vaccinated,child,18,13,H_403,home
2524,Susceptible,child,56,87,H_841,home
2154,Recovered,child,74,74,H_718,home
3173,Vaccinated,adult,24,43,H_1057,home
2192,Susceptible,adult,84,48,H_730,home
2323,Susceptible,senior,78,15,H_774,home
1951,Susceptible,senior,67,10,H_650,home
3706,Vaccinated,senior,33,72,H_1235,home
3386,Susceptible,senior,89,39,H_1128,home
1066,Vaccinated,adult,85,16,H_355,home
4182,Vaccinated,adult,50,3,H_1394,home
2217,Susceptible,adult,80,64,H_739,home
2171,Susceptible,adult,75,68,H_723,home
894,Susceptible,senior,8,68,H_298,home
2228,Susceptible,adult,46,58,H_742,home
4648,Vaccinated,senior,49,74,H_1549,home
1691,Vaccinated,adult,69,44,H_563,home
4869,Susceptible,adult,86,51,H_1623,home
2752,Susceptible,child,51,45,H_917,home
3589,Susceptible,adult,14,20,H_1196,home
1578,Vaccinated,adult,37,65,H_526,home
714,Vaccinated,child,35,25,H_238,home
3904,Susceptible,senior,88,86,H_1301,home
3822,Susceptible,adult,16,17,H_1274,home
3561,Susceptible,adult,47,50,H_1187,home
3946,Susceptible,adult,47,32,H_1315,home
844,Susceptible,adult,84,75,H_281,home
906,Susceptible,adult,87,46,H_302,home
12,Dead,senior,19,74,H_4,home
1559,Vaccinated,adult,64,89,H_519,home
4319,Vaccinated,adult,79,32,H_1439,home
4914,Susceptible,adult,20,67,H_1638,home
336,Susceptible,senior,23,72,H_112,home
1110,Susceptible,senior,46,29,H_370,home
1879,Susceptible,senior,86,7,H_626,home
4232,Vaccinated,adult,25,45,H_1410,home
3138,Susceptible,adult,58,31,H_1046,home
1843,Vaccinated,senior,48,52,H_614,home
1817,Susceptible,adult,88,18,H_605,home
232,Recovered,child,55,70,H_77,home
4641,Vaccinated,child,68,21,H_1547,home
951,Vaccinated,adult,45,23,H_317,home
3134,Vaccinated,senior,66,34,H_1044,home
1002,Susceptible,child,84,45,H_334,home
2685,Susceptible,adult,44,31,H_895,home
960,Susceptible,adult,26,12,H_320,home
2603,Vaccinated,adult,79,69,H_867,home
4776,Susceptible,adult,33,12,H_1592,home
4756,Susceptible,senior,13,84,H_1585,home
627,Susceptible,adult,6,54,H_209,home
545,Vaccinated,adult,77,4,H_181,home
4747,Susceptible,adult,76,64,H_1582,home
4901,Vaccinated,adult,73,49,H_1633,home
136,Susceptible,adult,2,66,H_45,home
3800,Susceptible,senior,72,45,H_1266,home
1986,Susceptible,adult,82,56,H_662,home
4787,Susceptible,adult,86,35,H_1595,home
3838,Susceptible,adult,81,64,H_1279,home
1896,Susceptible,adult,63,29,H_632,home
921,Vaccinated,adult,5,37,H_307,home
1135,Susceptible,adult,37,5,H_378,home
4585,Susceptible,child,72,40,H_1528,home
1397,Vaccinated,adult,24,19,H_465,home
784,Vaccinated,adult,50,13,H_261,home
3448,Vaccinated,adult,80,44,H_1149,home
2000,Susceptible,adult,45,82,H_666,home
3117,Susceptible,senior,68,89,H_1039,home
3879,Vaccinated,adult,40,62,H_1293,home
4185,Recovered,child,73,54,H_1395,home
1453,Vaccinated,child,16,13,H_484,home
2728,Vaccinated,adult,46,48,H_909,home
3329,Recovered,senior,75,20,H_1109,home
605,Susceptible,adult,41,19,H_201,home
3054,Susceptible,adult,66,78,H_1018,home
3408,Vaccinated,adult,38,80,H_1136,home
874,Susceptible,adult,10,77,H_291,home
1191,Susceptible,senior,25,46,H_397,home
4607,Susceptible,adult,89,54,H_1535,home
510,Susceptible,adult,89,50,H_170,home
560,Susceptible,adult,46,74,H_186,home
3590,Vaccinated,child,14,20,H_1196,home
4329,Susceptible,adult,59,79,H_1443,home
4799,Susceptible,child,30,84,H_1599,home
1216,Susceptible,adult,82,23,H_405,home
4983,Recovered,child,83,28,H_1661,home
4398,Susceptible,adult,15,76,H_1466,home
463,Susceptible,adult,46,9,H_154,home
397,Vaccinated,senior,21,44,H_132,home
4502,Vaccinated,adult,45,34,H_1500,home
2693,Recovered,adult,76,29,H_897,home
3633,Susceptible,adult,2,19,H_1211,home
3992,Vaccinated,adult,78,73,H_1330,home
2325,Susceptible,adult,88,23,H_775,home
1911,Recovered,child,36,54,H_637,home
3189,Susceptible,adult,78,30,H_1063,home
2793,Susceptible,adult,25,81,H_931,home
1168,Susceptible,adult,52,11,H_389,home
543,Vaccinated,senior,77,4,H_181,home
1083,Susceptible,adult,7,76,H_361,home
4679,Vaccinated,adult,47,82,H_1559,home
3389,Vaccinated,child,60,41,H_1129,home
1809,Susceptible,adult,88,70,H_603,home
307,Susceptible,adult,45,75,H_102,home
1176,Susceptible,adult,39,27,H_392,home
2455,Vaccinated,adult,32,62,H_818,home
4929,Susceptible,child,35,8,H_1643,home
3419,Susceptible,senior,21,70,H_1139,home
3008,Vaccinated,adult,5,14,H_1002,home
524,Susceptible,child,36,32,H_174,home
241,Recovered,senior,77,76,H_80,home
4013,Susceptible,adult,65,54,H_1337,home
488,Vaccinated,adult,36,8,H_162,home
1794,Susceptible,adult,33,28,H_598,home
4750,Susceptible,child,39,13,H_1583,home
4830,Vaccinated,adult,25,88,H_1610,home
2775,Vaccinated,senior,38,76,H_925,home
3818,Susceptible,adult,73,82,H_1272,home
4771,Vaccinated,adult,21,33,H_1590,home
2322,Susceptible,child,78,15,H_774,home
2963,Susceptible,adult,49,39,H_987,home
3882,Susceptible,senior,30,73,H_1294,home
3905,Vaccinated,adult,88,86,H_1301,home
2250,Susceptible,adult,87,3,H_750,home
428,Susceptible,adult,28,20,H_142,home
2036,Susceptible,adult,71,37,H_678,home
4052,Susceptible,senior,67,55,H_1350,home
2221,Vaccinated,adult,86,78,H_740,home
2984,Vaccinated,adult,87,40,H_994,home
1783,Recovered,child,42,65,H_594,home
3545,Vaccinated,senior,27,33,H_1181,home
1562,Vaccinated,child,82,76,H_520,home
3202,Susceptible,adult,70,2,H_1067,home
1261,Susceptible,adult,48,29,H_420,home
4309,Susceptible,adult,50,38,H_1436,home
2216,Susceptible,child,74,34,H_738,home
4873,Susceptible,adult,48,74,H_1624,home
283,Vaccinated,adult,43,78,H_94,home
2602,Vaccinated,adult,79,69,H_867,home
2382,Susceptible,adult,84,66,H_794,home
4222,Susceptible,child,57,30,H_1407,home
2690,Susceptible,senior,47,48,H_896,home
3040,Susceptible,senior,18,28,H_1013,home
3789,Susceptible,adult,67,26,H_1263,home
867,Vaccinated,adult,65,81,H_289,home
2520,Susceptible,adult,33,60,H_840,home
2067,Susceptible,senior,73,10,H_689,home
1012,Vaccinated,adult,7,56,H_337,home
4891,Susceptible,adult,88,10,H_1630,home
4365,Susceptible,adult,64,4,H_1455,home
1306,Susceptible,adult,87,33,H_435,home
3341,Susceptible,child,36,18,H_1113,home
3973,Vaccinated,child,76,26,H_1324,home
1077,Susceptible,senior,4,64,H_359,home
2439,Susceptible,adult,45,0,H_813,home
2298,Recovered,child,76,16,H_766,home
1858,Susceptible,senior,50,38,H_619,home
2422,Susceptible,adult,60,26,H_807,home
1887,Recovered,child,46,52,H_629,home
1933,Vaccinated,adult,87,77,H_644,home
499,Vaccinated,senior,4,89,H_166,home
424,Vaccinated,adult,2,19,H_141,home
3002,Recovered,adult,2,89,H_1000,home
4566,Susceptible,adult,11,4,H_1522,home
2152,Susceptible,senior,85,24,H_717,home
4314,Vaccinated,adult,12,7,H_1438,home
4670,Susceptible,child,56,23,H_1556,home
485,Susceptible,senior,49,45,H_161,home
408,Recovered,senior,6,19,H_136,home
3501,Susceptible,senior,76,3,H_1167,home
2481,Vaccinated,adult,53,43,H_827,home
2576,Susceptible,senior,70,50,H_858,home
946,Vaccinated,adult,47,77,H_315,home
4456,Susceptible,adult,46,76,H_1485,home
715,Vaccinated,adult,35,25,H_238,home
2907,Susceptible,adult,20,80,H_969,home
3149,Susceptible,adult,83,32,H_1049,home
3985,Vaccinated,adult,18,15,H_1328,home
736,Susceptible,adult,62,25,H_245,home
1787,Susceptible,adult,77,9,H_595,home
4973,Susceptible,child,57,69,H_1657,home
1418,Susceptible,child,25,67,H_472,home
490,Recovered,child,7,16,H_163,home
4247,Susceptible,adult,64,48,H_1415,home
1670,Susceptible,adult,28,56,H_556,home
619,Vaccinated,child,68,64,H_206,home
103,Susceptible,child,46,67,H_34,home
2549,Susceptible,adult,26,29,H_849,home
341,Vaccinated,adult,11,30,H_113,home
3808,Vaccinated,adult,77,66,H_1269,home
4649,Susceptible,senior,49,74,H_1549,home
4221,Susceptible,child,57,30,H_1407,home
1009,Susceptible,adult,24,34,H_336,home
3222,Susceptible,adult,50,66,H_1074,home
603,Susceptible,senior,41,19,H_201,home
2919,Susceptible,adult,15,65,H_973,home
4785,Susceptible,adult,86,35,H_1595,home
1552,Vaccinated,adult,7,23,H_517,home
3548,Vaccinated,adult,61,0,H_1182,home
580,Vaccinated,child,65,21,H_193,home
1491,Susceptible,senior,50,89,H_497,home
2195,Susceptible,adult,51,82,H_731,home
1420,Susceptible,senior,60,55,H_473,home
4248,Susceptible,senior,33,16,H_1416,home
634,Recovered,child,46,51,H_211,home
367,Susceptible,adult,5,16,H_122,home
335,Susceptible,senior,67,55,H_111,home
4902,Recovered,child,19,36,H_1634,home
2571,Susceptible,senior,42,75,H_857,home
4009,Susceptible,adult,21,31,H_1336,home
3010,Vaccinated,child,41,69,H_1003,home
190,Susceptible,senior,78,65,H_63,home
1109,Vaccinated,adult,70,79,H_369,home
2950,Susceptible,adult,48,26,H_983,home
223,Vaccinated,adult,67,62,H_74,home
4463,Susceptible,senior,21,49,H_1487,home
3137,Susceptible,senior,36,67,H_1045,home
316,Susceptible,adult,62,78,H_105,home
645,Susceptible,adult,11,75,H_215,home
2055,Vaccinated,senior,23,67,H_685,home
4727,Susceptible,adult,62,47,H_1575,home
352,Susceptible,adult,5,41,H_117,home
4526,Vaccinated,adult,53,14,H_1508,home
4855,Susceptible,adult,70,13,H_1618,home
3915,Susceptible,adult,75,55,H_1305,home
1616,Vaccinated,senior,44,29,H_538,home
3103,Susceptible,adult,30,69,H_1034,home
202,Susceptible,adult,63,39,H_67,home
1715,Vaccinated,adult,88,37,H_571,home
1070,Vaccinated,adult,81,76,H_356,home
1411,Recovered,adult,29,15,H_470,home
690,Susceptible,senior,27,50,H_230,home
670,Vaccinated,adult,60,72,H_223,home
2679,Susceptible,child,48,89,H_893,home
16,Recovered,child,68,4,H_5,home
1285,Vaccinated,adult,11,25,H_428,home
1167,Vaccinated,adult,52,11,H_389,home
2040,Vaccinated,senior,35,48,H_680,home
2761,Susceptible,adult,30,86,H_920,home
2445,Vaccinated,child,7,6,H_815,home
3400,Susceptible,adult,54,28,H_1133,home
3972,Recovered,child,76,26,H_1324,home
4311,Vaccinated,adult,9,40,H_1437,home
2360,Susceptible,adult,83,45,H_786,home
3704,Susceptible,adult,80,12,H_1234,home
3719,Vaccinated,senior,26,38,H_1239,home
1298,Vaccinated,adult,0,36,H_432,home
1587,Vaccinated,child,76,63,H_529,home
65,Vaccinated,adult,19,13,H_21,home
207,Vaccinated,senior,5,30,H_69,home
4296,Vaccinated,adult,8,49,H_1432,home
808,Vaccinated,child,63,59,H_269,home
4731,Susceptible,adult,56,27,H_1577,home
4842,Vaccinated,senior,44,51,H_1614,home
3309,Vaccinated,senior,65,70,H_1103,home
111,Susceptible,adult,21,69,H_37,home
3249,Susceptible,child,38,85,H_1083,home
1657,Vaccinated,adult,11,61,H_552,home
2892,Vaccinated,child,10,13,H_964,home
1078,Vaccinated,adult,4,64,H_359,home
4460,Susceptible,child,83,23,H_1486,home
2071,Susceptible,adult,1,29,H_690,home
1946,Susceptible,adult,89,40,H_648,home
3325,Susceptible,adult,85,28,H_1108,home
801,Vaccinated,senior,32,52,H_267,home
4726,Vaccinated,adult,62,47,H_1575,home
2993,Recovered,child,52,32,H_997,home
4117,Susceptible,senior,70,52,H_1372,home
1405,Recovered,child,21,34,H_468,home
246,Susceptible,senior,47,37,H_82,home
3396,Vaccinated,child,72,69,H_1132,home
1103,Susceptible,senior,44,16,H_367,home
2075,Vaccinated,senior,0,50,H_691,home
4197,Susceptible,adult,15,31,H_1399,home
258,Susceptible,senior,80,50,H_86,home
989,Susceptible,adult,17,6,H_329,home
2272,Vaccinated,senior,23,20,H_757,home
3961,Vaccinated,adult,5,28,H_1320,home
311,Susceptible,adult,76,82,H_103,home
3293,Susceptible,adult,7,3,H_1097,home
2284,Susceptible,adult,2,49,H_761,home
4499,Susceptible,child,87,80,H_1499,home
173,Susceptible,senior,48,16,H_57,home
1730,Susceptible,adult,37,40,H_576,home
3656,Susceptible,adult,33,38,H_1218,home
2063,Vaccinated,adult,44,82,H_687,home
3233,Susceptible,adult,86,65,H_1077,home
4223,Vaccinated,adult,57,30,H_1407,home
3614,Vaccinated,adult,10,63,H_1204,home
3434,Susceptible,senior,7,72,H_1144,home
565,Vaccinated,adult,85,55,H_188,home
1006,Susceptible,adult,13,26,H_335,home
1705,Vaccinated,adult,63,34,H_568,home
4426,Vaccinated,adult,47,32,H_1475,home
257,Recovered,child,84,70,H_85,home
1139,Susceptible,adult,50,69,H_379,home
3532,Susceptible,adult,49,29,H_1177,home
2509,Recovered,child,20,71,H_836,home
2745,Susceptible,adult,11,71,H_915,home
817,Vaccinated,adult,27,50,H_272,home
2985,Susceptible,adult,88,73,H_995,home
