Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
512,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
513,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
514,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
515,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
516,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
517,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
518,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
519,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,29,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
520,2953,3,2,176,1,3,1862,8,0,0.0,0,0,0,0,0,0,57,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
521,2952,4,2,176,1,3,1862,9,1,0.2,0,1,0,1,0,0,46,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
522,2952,4,2,176,1,3,1862,9,0,0.0,0,0,0,0,0,0,84,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
523,2952,4,2,176,1,3,1862,9,0,0.0,0,0,0,0,0,0,31,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
524,2952,5,2,176,1,3,1861,10,1,0.2,0,1,0,1,0,0,74,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
525,2952,5,2,177,1,2,1861,9,0,0.0,0,0,0,0,0,0,70,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
526,2952,5,2,177,1,3,1860,10,1,0.2,0,1,0,1,0,0,56,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
527,2952,5,2,177,1,3,1860,10,0,0.0,0,0,0,0,0,0,42,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
528,2952,6,2,177,1,3,1859,11,1,0.2,0,1,0,1,0,0,104,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
529,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
530,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
531,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
532,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
533,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
534,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
535,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
536,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
537,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
538,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
539,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,52,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
540,2952,6,2,177,1,3,1859,11,0,0.0,0,0,0,0,0,0,62,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
541,2951,7,2,177,1,3,1859,12,1,0.2,0,1,0,1,0,0,74,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
542,2951,7,2,177,1,3,1859,12,0,0.0,0,0,0,0,0,0,102,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
543,2951,7,2,177,1,3,1859,12,0,0.0,0,0,0,0,0,0,77,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
544,2950,7,3,177,1,3,1859,13,1,0.16666666666666666,0,1,0,1,0,0,88,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
545,2949,8,3,177,1,3,1859,14,1,0.16666666666666666,0,1,0,1,0,0,125,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
546,2949,7,3,177,1,4,1859,14,0,0.0,0,0,0,0,0,0,138,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
547,2949,7,3,177,1,4,1859,14,0,0.0,0,0,0,0,0,0,122,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
548,2949,7,3,177,1,4,1859,14,0,0.0,0,0,0,0,0,0,103,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
549,2949,7,3,177,1,4,1859,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
550,2949,7,3,177,1,4,1859,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
551,2949,7,3,177,1,4,1859,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
552,2949,7,3,177,1,4,1859,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
553,2949,7,2,178,1,4,1859,13,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
554,2949,7,2,178,1,4,1859,13,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
555,2949,7,2,178,1,4,1859,13,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
556,2949,7,2,178,1,4,1859,13,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
557,2949,7,2,178,1,4,1859,13,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
558,2949,7,2,178,1,4,1859,13,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
559,2949,8,2,178,1,4,1858,14,1,0.16666666666666666,0,1,0,1,0,0,94,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
560,2949,7,3,178,1,4,1858,14,0,0.0,0,0,0,0,0,0,125,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
561,2949,7,3,179,1,3,1858,13,0,0.0,0,0,0,0,0,0,151,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
562,2949,7,3,179,1,3,1858,13,0,0.0,0,0,0,0,0,0,127,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
563,2949,6,4,179,1,3,1858,13,0,0.0,0,0,0,0,0,0,98,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
564,2948,7,4,179,1,3,1858,14,1,0.14285714285714285,0,1,0,1,0,0,191,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
565,2948,8,4,179,1,3,1857,15,1,0.14285714285714285,0,1,0,1,0,0,142,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
566,2948,8,5,179,1,3,1856,16,1,0.125,0,1,0,1,0,0,142,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
567,2946,9,6,179,1,3,1856,18,2,0.2222222222222222,0,2,0,2,0,0,198,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
568,2945,11,6,179,1,3,1855,20,2,0.2222222222222222,0,2,0,2,0,0,233,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
569,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
570,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
571,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
572,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
573,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
574,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
575,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
576,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
577,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
578,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
579,2945,11,6,179,1,3,1855,20,0,0.0,0,0,0,0,0,0,56,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
580,2943,12,7,179,1,3,1855,22,2,0.2,0,2,0,2,0,0,206,0,0,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
581,2941,14,7,179,1,3,1855,24,2,0.2,0,2,0,2,0,0,201,0,0,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
582,2941,14,7,179,1,3,1855,24,0,0.0,0,0,0,0,0,0,207,0,0,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
583,2941,14,7,179,1,3,1855,24,0,0.0,0,0,0,0,0,0,177,0,0,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
584,2941,12,9,179,1,3,1855,24,0,0.0,0,0,0,0,0,0,152,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
585,2940,13,9,179,1,3,1855,25,1,0.08333333333333333,0,1,0,1,0,0,215,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
586,2939,14,9,179,1,3,1855,26,1,0.08333333333333333,0,1,0,1,0,0,223,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
587,2938,15,9,179,1,3,1855,27,1,0.08333333333333333,0,1,0,1,0,0,226,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
588,2936,17,9,179,1,3,1855,29,2,0.16666666666666666,0,2,0,2,0,0,229,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
589,2936,17,9,179,1,3,1855,29,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
590,2936,17,9,179,1,3,1855,29,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
591,2936,17,9,179,1,3,1855,29,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
592,2936,17,9,179,1,3,1855,29,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
593,2936,17,9,179,1,3,1855,29,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
594,2936,17,9,180,1,2,1855,28,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
595,2936,17,9,180,1,2,1855,28,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
596,2936,17,8,181,1,2,1855,27,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
597,2936,17,8,181,1,2,1855,27,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
598,2936,17,8,181,1,2,1855,27,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
599,2936,16,9,181,1,2,1855,27,0,0.0,0,0,0,0,0,0,76,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
600,2934,19,9,181,1,2,1854,30,3,0.2727272727272727,0,3,0,3,0,0,196,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
601,2932,21,9,181,1,2,1854,32,2,0.18181818181818182,0,2,0,2,0,0,239,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
602,2932,21,9,181,1,2,1854,32,0,0.0,0,0,0,0,0,0,129,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
603,2932,20,9,181,1,3,1854,32,0,0.0,0,0,0,0,0,0,161,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
604,2932,20,9,181,1,3,1854,32,0,0.0,0,0,0,0,0,0,218,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
605,2932,19,10,181,1,4,1853,33,1,0.07142857142857142,0,1,0,1,0,0,242,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
606,2932,18,11,181,1,4,1853,33,0,0.0,0,0,0,0,0,0,269,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
607,2931,18,13,181,1,4,1852,35,2,0.11764705882352941,0,2,0,2,0,0,276,0,0,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
608,2930,18,14,181,1,4,1852,36,1,0.05555555555555555,0,1,0,1,0,0,228,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
609,2930,18,14,181,1,4,1852,36,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
610,2930,18,14,181,1,4,1852,36,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
611,2930,18,14,181,1,4,1852,36,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
612,2929,19,14,181,1,4,1852,37,1,0.05555555555555555,0,1,1,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
613,2929,19,14,181,1,4,1852,37,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
614,2929,19,14,181,1,4,1852,37,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
615,2929,19,14,181,1,4,1852,37,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
616,2928,20,14,182,1,3,1852,37,1,0.058823529411764705,1,0,1,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
617,2928,20,14,182,1,3,1852,37,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
618,2928,20,14,182,1,3,1852,37,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
619,2927,21,14,182,1,3,1852,38,1,0.058823529411764705,0,1,0,1,0,0,182,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
620,2924,21,16,182,1,4,1852,41,3,0.15,0,3,0,3,0,0,332,0,0,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
621,2922,22,17,182,1,4,1852,43,2,0.09523809523809523,0,2,0,2,0,0,338,0,0,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
622,2921,24,17,182,1,4,1851,45,2,0.09523809523809523,0,2,0,2,0,0,363,0,0,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
623,2921,24,17,182,1,4,1851,45,0,0.0,0,0,0,0,0,0,376,0,0,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
624,2921,26,18,182,1,4,1848,48,3,0.13636363636363635,0,3,0,3,0,0,261,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
625,2920,27,18,182,1,5,1847,50,2,0.08695652173913043,0,2,0,2,0,0,302,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
626,2919,29,18,182,1,5,1846,52,2,0.08695652173913043,0,2,0,2,0,0,330,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
627,2917,29,19,182,1,6,1846,54,2,0.08,0,2,0,2,0,0,339,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
628,2916,29,20,182,1,6,1846,55,1,0.038461538461538464,0,1,0,1,0,0,310,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
629,2916,29,20,182,1,6,1846,55,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
630,2915,30,20,182,1,6,1846,56,1,0.038461538461538464,1,0,1,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
631,2915,30,20,182,1,6,1846,56,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
632,2915,30,20,182,1,6,1846,56,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
633,2915,30,20,182,1,6,1846,56,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
634,2915,30,19,183,1,6,1846,55,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
635,2915,30,19,183,1,6,1846,55,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
636,2914,31,19,184,1,5,1846,55,1,0.041666666666666664,0,1,1,0,0,0,0,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
637,2913,32,19,184,1,5,1846,56,1,0.041666666666666664,0,1,1,0,0,0,0,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
638,2913,32,19,184,1,5,1846,56,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
639,2913,29,21,184,1,6,1846,56,0,0.0,0,0,0,0,0,0,139,0,0,21,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
640,2912,29,22,184,1,6,1846,57,1,0.03571428571428571,0,1,0,1,0,0,424,0,0,22,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
641,2912,28,23,184,1,6,1846,57,0,0.0,0,0,0,0,0,0,392,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
642,2909,33,23,184,1,6,1844,62,5,0.1724137931034483,0,5,0,5,0,0,451,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
643,2908,34,23,184,1,6,1844,63,1,0.034482758620689655,0,1,0,1,0,0,430,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
644,2907,35,24,184,1,6,1843,65,2,0.06666666666666667,0,2,0,2,0,0,469,0,0,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
645,2907,36,24,184,1,6,1842,66,1,0.03333333333333333,0,1,0,1,0,0,395,0,0,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
646,2906,36,24,184,1,7,1842,67,1,0.03225806451612903,0,1,0,1,0,0,383,0,0,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
647,2905,36,26,184,1,7,1841,69,2,0.06060606060606061,0,2,0,2,0,0,432,0,0,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
648,2904,37,26,184,1,7,1841,70,1,0.030303030303030304,0,1,0,1,0,0,434,0,0,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
649,2904,37,26,184,1,7,1841,70,0,0.0,0,0,0,0,0,0,0,0,0,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
650,2904,37,25,185,1,7,1841,69,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
651,2904,37,25,185,1,7,1841,69,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
652,2903,37,26,185,1,7,1841,70,1,0.030303030303030304,0,1,1,0,0,0,0,0,0,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
653,2902,38,25,186,1,7,1841,70,1,0.03125,0,1,1,0,0,0,0,0,0,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
654,2902,38,25,186,1,7,1841,70,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
655,2902,38,25,186,1,7,1841,70,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
656,2902,37,25,187,1,7,1841,69,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
657,2902,37,24,188,1,7,1841,68,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
658,2902,37,24,188,1,7,1841,68,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
659,2901,37,24,188,1,8,1841,69,1,0.03125,0,1,0,1,0,0,192,0,0,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
660,2898,35,28,188,1,9,1841,72,3,0.08108108108108109,0,3,0,3,0,0,370,0,0,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
661,2896,38,28,188,1,10,1839,76,4,0.10526315789473684,0,4,0,4,0,0,458,0,0,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
662,2894,39,29,188,1,10,1839,78,2,0.05128205128205128,0,2,0,2,0,0,402,0,0,29,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
663,2893,39,31,188,1,10,1838,80,2,0.04878048780487805,0,2,0,2,0,0,431,0,0,31,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
664,2891,42,32,188,1,10,1836,84,4,0.09523809523809523,0,4,0,4,0,0,465,0,0,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
665,2891,39,33,188,1,12,1836,84,0,0.0,0,0,0,0,0,0,420,0,0,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
666,2890,39,34,188,1,12,1836,85,1,0.021739130434782608,0,1,0,1,0,0,526,0,0,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
667,2890,38,37,188,1,12,1834,87,2,0.04081632653061224,0,2,0,2,0,0,492,0,1,36,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
668,2889,39,37,188,1,12,1834,88,1,0.02040816326530612,0,1,0,1,0,0,494,0,1,36,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
669,2889,39,37,188,1,12,1834,88,0,0.0,0,0,0,0,0,0,0,0,1,36,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
670,2889,38,36,189,1,13,1834,87,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
671,2888,39,36,189,1,13,1834,88,1,0.02040816326530612,0,1,1,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
672,2888,39,36,189,1,13,1834,88,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
673,2888,39,36,189,1,13,1834,88,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
674,2888,39,34,191,1,13,1834,86,0,0.0,0,0,0,0,0,0,0,0,1,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
675,2887,40,34,191,1,13,1834,87,1,0.02127659574468085,0,1,1,0,0,0,0,1,1,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
676,2887,38,36,191,1,13,1834,87,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
677,2887,38,36,191,1,13,1834,87,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
678,2887,38,36,191,1,13,1834,87,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
679,2887,37,36,191,1,14,1834,87,0,0.0,0,0,0,0,0,0,299,1,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
680,2887,37,36,191,1,14,1834,87,0,0.0,0,0,0,0,0,0,492,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
681,2885,37,39,191,1,14,1833,90,3,0.05660377358490566,0,3,0,3,0,0,507,0,1,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
