agent_id,state,age_group,x,y,household_id,current_location_type
4507,Recovered,adult,68,36,H_1502,home
4887,Susceptible,adult,19,54,H_1629,home
4758,Susceptible,senior,87,48,H_1586,home
1090,Susceptible,child,69,6,H_363,home
4824,Vaccinated,child,88,25,H_1608,home
1503,Vaccinated,child,36,56,H_501,home
1307,Vaccinated,adult,34,39,H_435,home
4016,Susceptible,senior,28,17,H_1338,home
3784,Vaccinated,adult,35,36,H_1261,home
969,Vaccinated,adult,42,40,H_323,home
946,Recovered,child,60,57,H_315,home
356,Vaccinated,adult,9,65,H_118,home
4432,Susceptible,senior,43,32,H_1477,home
2960,Vaccinated,senior,19,70,H_986,home
1713,Susceptible,adult,61,44,H_571,home
999,Susceptible,adult,53,49,H_333,home
866,Susceptible,adult,42,11,H_288,home
3152,Susceptible,adult,41,84,H_1050,home
888,Susceptible,adult,80,73,H_296,home
3257,Vaccinated,senior,27,78,H_1085,home
4429,Vaccinated,adult,83,87,H_1476,home
4444,Recovered,child,21,17,H_1481,home
1348,Vaccinated,child,16,35,H_449,home
2397,Recovered,child,18,72,H_799,home
2243,Vaccinated,child,18,8,H_747,home
148,Susceptible,child,41,7,H_49,home
3620,Vaccinated,adult,17,42,H_1206,home
1490,Susceptible,adult,82,19,H_496,home
567,Susceptible,senior,36,20,H_189,home
1885,Susceptible,adult,44,75,H_628,home
848,Vaccinated,child,86,27,H_282,home
3590,Recovered,child,79,87,H_1196,home
1757,Susceptible,senior,42,12,H_585,home
1389,Susceptible,adult,80,87,H_463,home
1719,Vaccinated,senior,69,48,H_573,home
1384,Susceptible,adult,51,62,H_461,home
2171,Susceptible,child,22,14,H_723,home
35,Susceptible,senior,25,83,H_11,home
3456,Susceptible,adult,7,20,H_1152,home
2782,Vaccinated,adult,11,82,H_927,home
267,Susceptible,senior,0,76,H_89,home
1157,Susceptible,adult,31,13,H_385,home
3226,Recovered,child,73,17,H_1075,home
501,Susceptible,adult,51,15,H_167,home
4287,Vaccinated,senior,60,30,H_1429,home
3795,Susceptible,adult,44,18,H_1265,home
2323,Susceptible,adult,71,42,H_774,home
3896,Susceptible,senior,4,1,H_1298,home
3960,Vaccinated,adult,61,41,H_1320,home
3397,Vaccinated,adult,64,82,H_1132,home
1170,Vaccinated,senior,68,54,H_390,home
849,Susceptible,child,65,60,H_283,home
729,Recovered,child,44,82,H_243,home
2625,Vaccinated,adult,40,19,H_875,home
1424,Vaccinated,adult,54,39,H_474,home
1311,Vaccinated,adult,15,24,H_437,home
4013,Vaccinated,senior,78,28,H_1337,home
570,Susceptible,senior,56,69,H_190,home
4383,Susceptible,adult,65,63,H_1461,home
2753,Vaccinated,adult,18,44,H_917,home
1274,Susceptible,senior,57,2,H_424,home
2192,Susceptible,senior,16,53,H_730,home
3118,Susceptible,senior,51,56,H_1039,home
2355,Susceptible,adult,44,71,H_785,home
4893,Susceptible,senior,57,76,H_1631,home
2413,Susceptible,child,27,48,H_804,home
1034,Susceptible,adult,3,49,H_344,home
4155,Susceptible,senior,68,50,H_1385,home
3139,Susceptible,senior,55,77,H_1046,home
4217,Susceptible,adult,56,29,H_1405,home
4987,Vaccinated,adult,18,44,H_1662,home
2845,Vaccinated,adult,56,78,H_948,home
1781,Susceptible,adult,88,50,H_593,home
1506,Susceptible,adult,15,59,H_502,home
419,Recovered,child,59,31,H_139,home
1670,Vaccinated,adult,65,34,H_556,home
312,Susceptible,senior,25,39,H_104,home
3199,Vaccinated,adult,4,16,H_1066,home
4844,Vaccinated,child,31,41,H_1614,home
396,Susceptible,adult,12,7,H_132,home
216,Vaccinated,adult,59,67,H_72,home
1277,Vaccinated,adult,11,37,H_425,home
1179,Recovered,child,82,43,H_393,home
3900,Vaccinated,adult,77,13,H_1300,home
1204,Vaccinated,senior,78,68,H_401,home
3078,Vaccinated,senior,58,4,H_1026,home
271,Recovered,adult,41,62,H_90,home
2269,Vaccinated,adult,89,14,H_756,home
4281,Susceptible,adult,38,48,H_1427,home
1046,Susceptible,adult,16,79,H_348,home
2092,Susceptible,adult,62,78,H_697,home
2246,Vaccinated,adult,16,35,H_748,home
1970,Susceptible,senior,37,41,H_656,home
4059,Recovered,child,68,19,H_1353,home
4385,Susceptible,adult,65,63,H_1461,home
4202,Susceptible,adult,12,76,H_1400,home
3828,Vaccinated,adult,30,31,H_1276,home
3931,Susceptible,adult,23,1,H_1310,home
3577,Vaccinated,adult,70,36,H_1192,home
4977,Susceptible,adult,61,13,H_1659,home
3474,Susceptible,adult,44,51,H_1158,home
2991,Recovered,adult,80,65,H_997,home
3688,Susceptible,adult,21,67,H_1229,home
207,Vaccinated,senior,54,76,H_69,home
3452,Vaccinated,child,38,58,H_1150,home
1004,Recovered,adult,74,89,H_334,home
2541,Recovered,child,41,21,H_847,home
1640,Vaccinated,senior,15,3,H_546,home
2878,Susceptible,adult,77,17,H_959,home
1759,Vaccinated,child,56,12,H_586,home
670,Susceptible,adult,31,85,H_223,home
3192,Vaccinated,adult,18,77,H_1064,home
671,Recovered,senior,31,85,H_223,home
4860,Susceptible,adult,87,70,H_1620,home
478,Vaccinated,adult,7,6,H_159,home
750,Susceptible,adult,13,76,H_250,home
683,Recovered,adult,30,20,H_227,home
2072,Susceptible,child,68,17,H_690,home
2502,Vaccinated,adult,16,48,H_834,home
534,Susceptible,senior,16,85,H_178,home
1193,Vaccinated,senior,81,58,H_397,home
526,Susceptible,adult,26,85,H_175,home
2168,Vaccinated,senior,69,32,H_722,home
3754,Vaccinated,adult,82,88,H_1251,home
2149,Susceptible,senior,70,26,H_716,home
3933,Susceptible,adult,43,37,H_1311,home
3909,Susceptible,adult,69,67,H_1303,home
2584,Recovered,child,44,44,H_861,home
4192,Susceptible,adult,53,78,H_1397,home
4452,Vaccinated,adult,82,7,H_1484,home
3857,Susceptible,adult,20,52,H_1285,home
1291,Susceptible,adult,60,70,H_430,home
3356,Vaccinated,adult,23,16,H_1118,home
2256,Susceptible,adult,76,67,H_752,home
1986,Susceptible,adult,32,61,H_662,home
3200,Susceptible,adult,4,16,H_1066,home
4280,Susceptible,adult,52,19,H_1426,home
1763,Susceptible,adult,67,58,H_587,home
3480,Vaccinated,child,65,71,H_1160,home
2183,Susceptible,child,75,41,H_727,home
3778,Susceptible,child,40,61,H_1259,home
3908,Susceptible,senior,58,82,H_1302,home
3736,Vaccinated,adult,61,67,H_1245,home
802,Susceptible,adult,52,41,H_267,home
3408,Susceptible,senior,79,77,H_1136,home
2372,Susceptible,adult,78,86,H_790,home
1565,Susceptible,adult,81,62,H_521,home
3940,Vaccinated,adult,24,22,H_1313,home
1749,Susceptible,adult,4,16,H_583,home
1476,Susceptible,adult,80,75,H_492,home
4317,Susceptible,adult,57,47,H_1439,home
4091,Vaccinated,adult,72,7,H_1363,home
1784,Susceptible,adult,83,10,H_594,home
1545,Susceptible,child,34,73,H_515,home
390,Susceptible,adult,6,86,H_130,home
2100,Susceptible,adult,47,27,H_700,home
843,Vaccinated,adult,56,56,H_281,home
2992,Recovered,child,80,65,H_997,home
476,Susceptible,adult,7,40,H_158,home
353,Vaccinated,adult,4,42,H_117,home
4274,Susceptible,adult,67,40,H_1424,home
1163,Susceptible,adult,87,76,H_387,home
3604,Susceptible,adult,46,18,H_1201,home
3337,Susceptible,senior,40,82,H_1112,home
784,Vaccinated,adult,55,8,H_261,home
1625,Recovered,child,56,6,H_541,home
2862,Susceptible,adult,73,56,H_954,home
3993,Vaccinated,senior,59,39,H_1331,home
2629,Vaccinated,child,56,8,H_876,home
2287,Susceptible,adult,51,53,H_762,home
1271,Vaccinated,adult,82,62,H_423,home
2445,Vaccinated,adult,54,62,H_815,home
1021,Susceptible,child,69,77,H_340,home
4121,Recovered,child,8,60,H_1373,home
3445,Vaccinated,child,61,31,H_1148,home
2842,Susceptible,adult,86,30,H_947,home
3214,Susceptible,adult,77,19,H_1071,home
892,Vaccinated,child,24,89,H_297,home
3378,Vaccinated,senior,10,32,H_1126,home
3646,Susceptible,child,64,65,H_1215,home
521,Susceptible,adult,72,66,H_173,home
2365,Vaccinated,adult,28,54,H_788,home
4677,Vaccinated,adult,74,84,H_1559,home
2822,Vaccinated,adult,79,16,H_940,home
4158,Vaccinated,adult,67,16,H_1386,home
3997,Susceptible,adult,20,51,H_1332,home
3347,Susceptible,adult,66,44,H_1115,home
1236,Recovered,child,23,62,H_412,home
3177,Vaccinated,adult,7,9,H_1059,home
1071,Vaccinated,adult,41,27,H_357,home
11,Recovered,child,17,13,H_3,home
3425,Susceptible,adult,33,83,H_1141,home
382,Susceptible,adult,84,55,H_127,home
1101,Vaccinated,adult,3,31,H_367,home
2947,Susceptible,adult,60,57,H_982,home
2286,Susceptible,adult,51,53,H_762,home
4683,Susceptible,adult,79,37,H_1561,home
3946,Vaccinated,adult,51,54,H_1315,home
4203,Vaccinated,adult,4,57,H_1401,home
3384,Vaccinated,adult,70,35,H_1128,home
4755,Vaccinated,senior,66,21,H_1585,home
3249,Susceptible,adult,15,33,H_1083,home
4093,Susceptible,adult,71,59,H_1364,home
414,Susceptible,adult,23,35,H_138,home
2914,Recovered,child,53,6,H_971,home
2542,Recovered,child,41,21,H_847,home
4298,Susceptible,adult,7,71,H_1432,home
194,Vaccinated,adult,17,65,H_64,home
2251,Susceptible,adult,74,70,H_750,home
2577,Susceptible,adult,14,67,H_859,home
3441,Recovered,child,82,38,H_1147,home
4984,Recovered,child,10,14,H_1661,home
3015,Susceptible,adult,10,67,H_1005,home
3433,Susceptible,adult,81,3,H_1144,home
3888,Susceptible,adult,50,63,H_1296,home
2916,Susceptible,child,50,64,H_972,home
3656,Recovered,child,60,2,H_1218,home
4443,Susceptible,adult,21,17,H_1481,home
2301,Vaccinated,adult,87,60,H_767,home
4278,Susceptible,child,52,19,H_1426,home
4518,Susceptible,adult,13,12,H_1506,home
1248,Vaccinated,adult,89,35,H_416,home
455,Vaccinated,senior,58,36,H_151,home
655,Susceptible,adult,18,55,H_218,home
2913,Vaccinated,adult,53,6,H_971,home
1030,Susceptible,adult,55,62,H_343,home
1352,Vaccinated,senior,5,6,H_450,home
450,Vaccinated,child,49,33,H_150,home
1932,Susceptible,senior,29,77,H_644,home
1007,Vaccinated,adult,2,73,H_335,home
4579,Vaccinated,adult,82,42,H_1526,home
3540,Vaccinated,adult,6,36,H_1180,home
4247,Susceptible,senior,28,52,H_1415,home
3525,Susceptible,child,2,11,H_1175,home
3189,Susceptible,senior,20,3,H_1063,home
4379,Vaccinated,senior,45,39,H_1459,home
3518,Vaccinated,adult,63,65,H_1172,home
4964,Susceptible,adult,47,50,H_1654,home
1430,Vaccinated,child,7,78,H_476,home
3282,Vaccinated,senior,70,69,H_1094,home
4625,Susceptible,adult,72,30,H_1541,home
2305,Vaccinated,adult,8,11,H_768,home
2047,Susceptible,adult,8,81,H_682,home
2339,Susceptible,adult,76,39,H_779,home
1989,Susceptible,adult,37,43,H_663,home
752,Recovered,child,13,76,H_250,home
166,Susceptible,adult,83,63,H_55,home
126,Vaccinated,adult,77,81,H_42,home
1681,Vaccinated,child,18,49,H_560,home
4062,Vaccinated,adult,21,41,H_1354,home
4863,Vaccinated,child,3,59,H_1621,home
4567,Susceptible,child,7,81,H_1522,home
3126,Susceptible,adult,88,63,H_1042,home
4148,Susceptible,adult,69,17,H_1382,home
1222,Vaccinated,adult,31,59,H_407,home
3099,Susceptible,child,4,82,H_1033,home
4494,Susceptible,adult,0,68,H_1498,home
2623,Susceptible,child,41,80,H_874,home
3123,Susceptible,adult,23,63,H_1041,home
3299,Susceptible,adult,28,15,H_1099,home
880,Susceptible,adult,31,60,H_293,home
2437,Susceptible,adult,6,86,H_812,home
1423,Vaccinated,adult,54,39,H_474,home
1762,Susceptible,senior,67,58,H_587,home
1436,Vaccinated,senior,80,27,H_478,home
3297,Susceptible,adult,28,15,H_1099,home
3339,Vaccinated,child,9,57,H_1113,home
37,Susceptible,senior,89,69,H_12,home
782,Susceptible,adult,25,46,H_260,home
2866,Vaccinated,senior,59,36,H_955,home
2981,Susceptible,adult,79,58,H_993,home
3999,Susceptible,adult,87,64,H_1333,home
91,Vaccinated,child,24,8,H_30,home
826,Susceptible,senior,51,70,H_275,home
1844,Susceptible,adult,87,23,H_614,home
2839,Vaccinated,child,52,46,H_946,home
1017,Susceptible,adult,53,68,H_339,home
1705,Susceptible,adult,74,84,H_568,home
519,Susceptible,adult,72,66,H_173,home
3073,Susceptible,senior,80,23,H_1024,home
580,Susceptible,adult,1,85,H_193,home
4359,Susceptible,adult,89,77,H_1453,home
1919,Vaccinated,adult,84,50,H_639,home
1499,Susceptible,adult,21,39,H_499,home
4327,Susceptible,adult,34,48,H_1442,home
2790,Susceptible,child,2,46,H_930,home
2781,Susceptible,adult,11,82,H_927,home
993,Vaccinated,child,59,53,H_331,home
818,Recovered,child,48,86,H_272,home
3317,Vaccinated,senior,70,16,H_1105,home
1797,Susceptible,child,4,79,H_599,home
21,Vaccinated,child,3,11,H_7,home
616,Susceptible,senior,6,11,H_205,home
3647,Recovered,child,64,65,H_1215,home
2228,Susceptible,senior,51,54,H_742,home
3213,Recovered,child,77,19,H_1071,home
3429,Vaccinated,senior,53,79,H_1143,home
1041,Susceptible,adult,21,59,H_347,home
4694,Susceptible,senior,19,48,H_1564,home
4990,Susceptible,adult,39,43,H_1663,home
4347,Vaccinated,senior,42,38,H_1449,home
4616,Susceptible,adult,75,18,H_1538,home
57,Vaccinated,adult,27,43,H_19,home
2472,Recovered,child,85,39,H_824,home
1448,Recovered,adult,70,9,H_482,home
2634,Susceptible,adult,80,38,H_878,home
697,Susceptible,adult,34,20,H_232,home
321,Susceptible,senior,56,66,H_107,home
2190,Susceptible,adult,16,53,H_730,home
539,Susceptible,senior,82,38,H_179,home
3232,Vaccinated,adult,50,40,H_1077,home
4318,Vaccinated,adult,57,47,H_1439,home
1302,Vaccinated,child,89,58,H_434,home
1323,Recovered,child,27,61,H_441,home
3509,Recovered,child,20,41,H_1169,home
4810,Susceptible,adult,42,56,H_1603,home
1434,Susceptible,child,80,27,H_478,home
3498,Susceptible,adult,6,37,H_1166,home
4168,Vaccinated,adult,59,86,H_1389,home
1445,Vaccinated,adult,30,22,H_481,home
774,Susceptible,adult,66,68,H_258,home
4266,Susceptible,senior,44,82,H_1422,home
2527,Recovered,adult,73,54,H_842,home
2561,Susceptible,senior,51,67,H_853,home
3838,Vaccinated,child,81,29,H_1279,home
74,Susceptible,adult,5,58,H_24,home
3875,Susceptible,adult,11,83,H_1291,home
187,Recovered,adult,74,51,H_62,home
4965,Recovered,adult,59,86,H_1655,home
3125,Vaccinated,child,23,63,H_1041,home
1509,Vaccinated,adult,88,38,H_503,home
278,Susceptible,adult,46,39,H_92,home
1840,Vaccinated,child,52,72,H_613,home
2043,Vaccinated,child,28,82,H_681,home
3700,Vaccinated,senior,4,73,H_1233,home
996,Susceptible,adult,7,26,H_332,home
2503,Susceptible,adult,16,48,H_834,home
2736,Susceptible,senior,49,36,H_912,home
420,Vaccinated,adult,9,56,H_140,home
897,Vaccinated,adult,51,31,H_299,home
1489,Vaccinated,child,82,19,H_496,home
3132,Susceptible,adult,34,10,H_1044,home
4152,Susceptible,adult,15,22,H_1384,home
279,Susceptible,adult,30,7,H_93,home
2055,Vaccinated,adult,52,14,H_685,home
1347,Susceptible,adult,16,35,H_449,home
90,Recovered,child,24,8,H_30,home
950,Recovered,adult,33,31,H_316,home
4772,Vaccinated,adult,18,8,H_1590,home
3121,Susceptible,adult,49,43,H_1040,home
2661,Susceptible,adult,78,76,H_887,home
1772,Vaccinated,adult,19,9,H_590,home
713,Susceptible,senior,44,39,H_237,home
1488,Vaccinated,adult,82,19,H_496,home
4306,Susceptible,adult,17,49,H_1435,home
3733,Vaccinated,adult,41,84,H_1244,home
2814,Susceptible,adult,67,4,H_938,home
1018,Susceptible,adult,53,68,H_339,home
4623,Susceptible,adult,72,30,H_1541,home
3792,Vaccinated,adult,48,50,H_1264,home
99,Vaccinated,adult,10,29,H_33,home
520,Susceptible,adult,72,66,H_173,home
4258,Vaccinated,adult,80,86,H_1419,home
3655,Susceptible,adult,60,2,H_1218,home
2567,Vaccinated,adult,39,43,H_855,home
1013,Susceptible,adult,0,45,H_337,home
2377,Susceptible,adult,3,77,H_792,home
149,Vaccinated,adult,41,7,H_49,home
1693,Vaccinated,adult,53,43,H_564,home
4191,Susceptible,adult,53,78,H_1397,home
3277,Susceptible,adult,40,85,H_1092,home
4241,Vaccinated,senior,38,18,H_1413,home
4782,Recovered,child,9,46,H_1594,home
1235,Susceptible,adult,63,41,H_411,home
1324,Susceptible,adult,27,61,H_441,home
2226,Vaccinated,adult,51,54,H_742,home
4024,Recovered,child,47,53,H_1341,home
2505,Vaccinated,adult,68,29,H_835,home
878,Susceptible,senior,3,5,H_292,home
1774,Recovered,child,60,33,H_591,home
3967,Susceptible,adult,33,49,H_1322,home
1925,Susceptible,adult,72,87,H_641,home
1447,Vaccinated,adult,70,9,H_482,home
799,Recovered,child,39,85,H_266,home
4562,Susceptible,adult,48,48,H_1520,home
3019,Susceptible,adult,46,8,H_1006,home
145,Recovered,child,28,87,H_48,home
502,Recovered,child,51,15,H_167,home
2133,Recovered,child,81,76,H_711,home
607,Susceptible,adult,87,81,H_202,home
1929,Recovered,adult,63,36,H_643,home
3916,Susceptible,senior,64,59,H_1305,home
528,Susceptible,adult,40,30,H_176,home
3867,Vaccinated,adult,41,36,H_1289,home
3878,Susceptible,senior,73,29,H_1292,home
1410,Susceptible,senior,79,28,H_470,home
916,Susceptible,senior,59,6,H_305,home
3706,Susceptible,adult,24,2,H_1235,home
3038,Susceptible,senior,49,47,H_1012,home
1822,Vaccinated,adult,38,3,H_607,home
4425,Vaccinated,adult,63,70,H_1475,home
4001,Susceptible,adult,87,64,H_1333,home
3987,Vaccinated,adult,30,7,H_1329,home
3858,Vaccinated,adult,83,60,H_1286,home
4346,Susceptible,adult,61,26,H_1448,home
1563,Vaccinated,senior,81,62,H_521,home
4321,Susceptible,adult,11,68,H_1440,home
1626,Vaccinated,adult,26,34,H_542,home
4724,Vaccinated,adult,71,71,H_1574,home
4402,Susceptible,adult,28,18,H_1467,home
4889,Susceptible,adult,19,54,H_1629,home
3862,Vaccinated,child,61,83,H_1287,home
2968,Recovered,senior,36,30,H_989,home
2884,Susceptible,adult,82,61,H_961,home
39,Susceptible,child,53,28,H_13,home
1813,Vaccinated,adult,12,81,H_604,home
1174,Susceptible,child,84,47,H_391,home
3747,Vaccinated,adult,69,45,H_1249,home
1837,Vaccinated,child,31,67,H_612,home
2906,Vaccinated,child,55,11,H_968,home
4555,Susceptible,adult,83,4,H_1518,home
4393,Vaccinated,adult,26,47,H_1464,home
623,Vaccinated,adult,35,5,H_207,home
2426,Susceptible,adult,41,72,H_808,home
4434,Recovered,child,62,82,H_1478,home
2566,Vaccinated,adult,39,43,H_855,home
1726,Recovered,child,24,89,H_575,home
1210,Vaccinated,adult,55,75,H_403,home
3276,Vaccinated,senior,40,85,H_1092,home
3639,Susceptible,senior,78,38,H_1213,home
681,Susceptible,adult,30,20,H_227,home
2161,Susceptible,adult,0,35,H_720,home
4167,Vaccinated,adult,59,86,H_1389,home
3352,Susceptible,adult,81,75,H_1117,home
2601,Susceptible,senior,83,9,H_867,home
2617,Susceptible,adult,72,82,H_872,home
3270,Susceptible,adult,22,56,H_1090,home
1548,Susceptible,senior,5,22,H_516,home
769,Susceptible,adult,32,5,H_256,home
4460,Vaccinated,child,9,85,H_1486,home
1725,Susceptible,adult,24,89,H_575,home
4587,Susceptible,child,29,27,H_1529,home
3427,Susceptible,senior,26,73,H_1142,home
108,Vaccinated,adult,81,46,H_36,home
1696,Susceptible,child,64,34,H_565,home
303,Susceptible,adult,67,77,H_101,home
4928,Vaccinated,senior,21,82,H_1642,home
32,Vaccinated,senior,3,71,H_10,home
2628,Susceptible,adult,56,8,H_876,home
837,Vaccinated,adult,77,83,H_279,home
3402,Susceptible,adult,74,19,H_1134,home
1531,Susceptible,adult,77,32,H_510,home
1380,Susceptible,adult,14,8,H_460,home
913,Vaccinated,adult,89,66,H_304,home
978,Susceptible,adult,29,49,H_326,home
4827,Susceptible,adult,61,40,H_1609,home
4312,Vaccinated,adult,26,42,H_1437,home
1556,Recovered,child,83,56,H_518,home
296,Susceptible,adult,16,84,H_98,home
1610,Vaccinated,adult,69,59,H_536,home
737,Susceptible,adult,86,68,H_245,home
853,Vaccinated,adult,21,84,H_284,home
2803,Susceptible,adult,28,17,H_934,home
3652,Susceptible,adult,72,38,H_1217,home
608,Vaccinated,child,87,81,H_202,home
3047,Vaccinated,senior,44,30,H_1015,home
4358,Vaccinated,adult,61,31,H_1452,home
1099,Vaccinated,adult,83,5,H_366,home
3120,Vaccinated,adult,49,43,H_1040,home
3555,Susceptible,adult,13,55,H_1185,home
4366,Susceptible,adult,30,70,H_1455,home
4652,Susceptible,child,43,77,H_1550,home
1427,Susceptible,adult,72,79,H_475,home
4458,Susceptible,adult,9,85,H_1486,home
4529,Vaccinated,child,79,67,H_1509,home
4112,Vaccinated,adult,54,44,H_1370,home
4003,Susceptible,adult,39,88,H_1334,home
922,Susceptible,senior,15,58,H_307,home
1259,Susceptible,child,10,30,H_419,home
3479,Susceptible,adult,16,47,H_1159,home
1336,Vaccinated,adult,24,37,H_445,home
1112,Susceptible,senior,30,16,H_370,home
2930,Susceptible,adult,3,40,H_976,home
2422,Vaccinated,adult,47,39,H_807,home
3108,Susceptible,senior,83,42,H_1036,home
3677,Susceptible,child,33,83,H_1225,home
2089,Susceptible,senior,83,12,H_696,home
3217,Susceptible,adult,86,57,H_1072,home
496,Vaccinated,adult,76,8,H_165,home
573,Susceptible,adult,38,78,H_191,home
2345,Susceptible,adult,73,64,H_781,home
873,Susceptible,senior,25,18,H_291,home
370,Recovered,adult,73,60,H_123,home
1390,Vaccinated,adult,80,87,H_463,home
281,Susceptible,adult,30,7,H_93,home
3710,Susceptible,adult,56,40,H_1236,home
4785,Susceptible,adult,32,31,H_1595,home
2529,Recovered,child,73,51,H_843,home
716,Vaccinated,child,29,28,H_238,home
2688,Susceptible,adult,57,13,H_896,home
771,Susceptible,adult,55,0,H_257,home
1192,Susceptible,adult,81,58,H_397,home
1273,Vaccinated,adult,57,2,H_424,home
2083,Vaccinated,senior,53,75,H_694,home
1737,Vaccinated,adult,40,60,H_579,home
3533,Susceptible,adult,58,30,H_1177,home
1494,Recovered,child,9,7,H_498,home
967,Vaccinated,adult,30,34,H_322,home
4074,Susceptible,adult,62,11,H_1358,home
3560,Susceptible,adult,17,33,H_1186,home
4608,Susceptible,child,22,40,H_1536,home
