Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,3054,11,75,29,0,25,1806,111,1,0.01,0,1,1,0,0,0,5,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
168,3053,14,75,29,0,25,1804,114,3,0.03,1,2,3,0,0,0,3,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
169,3052,15,75,29,0,25,1804,115,1,0.01,0,1,1,0,0,0,0,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
170,3052,16,75,29,0,25,1803,116,1,0.01,1,0,1,0,0,0,0,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
171,3052,16,75,29,0,25,1803,116,0,0.0,0,0,0,0,0,0,0,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
172,3052,15,76,30,0,24,1803,115,0,0.0,0,0,0,0,0,0,0,0,6,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
173,3052,15,75,32,0,23,1803,113,0,0.0,0,0,0,0,0,0,0,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
174,3052,16,74,33,0,23,1802,113,1,0.010309278350515464,0,1,1,0,0,0,0,0,6,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
175,3051,16,75,33,0,23,1802,114,1,0.01020408163265306,0,1,1,0,0,0,0,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
176,3051,16,74,34,0,23,1802,113,0,0.0,0,0,0,0,0,0,0,0,6,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
177,3050,17,74,34,0,23,1802,114,1,0.010309278350515464,0,1,1,0,0,0,0,0,6,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
178,3050,17,74,36,0,21,1802,112,0,0.0,0,0,0,0,0,0,0,1,6,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
179,3049,18,74,36,0,21,1802,113,1,0.010526315789473684,0,1,1,0,0,0,7,0,6,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
180,3049,17,75,36,0,21,1802,113,0,0.0,0,0,0,0,0,0,2,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
181,3049,17,75,36,0,21,1802,113,0,0.0,0,0,0,0,0,0,7,0,6,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
182,3049,17,73,38,0,21,1802,111,0,0.0,0,0,0,0,0,0,2,0,6,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
183,3049,18,73,38,0,21,1801,112,1,0.010638297872340425,0,1,1,0,0,0,8,0,6,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
184,3049,18,73,38,0,21,1801,112,0,0.0,0,0,0,0,0,0,1,0,6,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
185,3048,18,74,38,0,21,1801,113,1,0.010526315789473684,0,1,1,0,0,0,10,0,6,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
186,3047,19,74,38,0,21,1801,114,1,0.010526315789473684,0,1,1,0,0,0,10,0,6,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
187,3047,19,73,39,0,21,1801,113,0,0.0,0,0,0,0,0,0,6,0,6,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
188,3047,20,73,39,0,21,1800,114,1,0.010638297872340425,0,1,1,0,0,0,9,1,6,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
189,3047,20,72,40,0,21,1800,113,0,0.0,0,0,0,0,0,0,0,0,6,66,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
190,3047,20,69,43,0,21,1800,110,0,0.0,0,0,0,0,0,0,0,0,6,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
191,3046,21,67,45,0,21,1800,109,1,0.011363636363636364,0,1,1,0,0,0,0,0,6,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
192,3046,21,66,46,0,21,1800,108,0,0.0,0,0,0,0,0,0,0,0,6,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
193,3045,21,64,49,0,21,1800,106,1,0.011764705882352941,1,0,1,0,0,0,0,0,6,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
194,3045,21,63,51,0,20,1800,104,0,0.0,0,0,0,0,0,0,0,0,6,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
195,3045,20,61,54,0,20,1800,101,0,0.0,0,0,0,0,0,0,0,0,6,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
196,3045,20,60,55,0,20,1800,100,0,0.0,0,0,0,0,0,0,0,0,5,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
197,3045,20,58,57,0,20,1800,98,0,0.0,0,0,0,0,0,0,0,0,5,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
198,3044,21,57,59,0,19,1800,97,1,0.013157894736842105,0,1,1,0,0,0,0,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
199,3044,22,57,59,0,19,1799,98,1,0.013157894736842105,1,0,1,0,0,0,12,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
200,3044,22,57,59,0,19,1799,98,0,0.0,0,0,0,0,0,0,0,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
201,3044,21,57,59,0,20,1799,98,0,0.0,0,0,0,0,0,0,9,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
202,3044,21,57,59,0,20,1799,98,0,0.0,0,0,0,0,0,0,9,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
203,3044,21,57,59,0,20,1799,98,0,0.0,0,0,0,0,0,0,4,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
204,3044,20,58,59,0,20,1799,98,0,0.0,0,0,0,0,0,0,12,0,5,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
205,3044,19,58,59,0,21,1799,98,0,0.0,0,0,0,0,0,0,11,0,5,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
206,3044,17,60,59,0,21,1799,98,0,0.0,0,0,0,0,0,0,13,0,5,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
207,3044,18,60,59,0,21,1798,99,1,0.012345679012345678,0,1,1,0,0,0,18,0,5,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
208,3044,14,62,59,0,23,1798,99,0,0.0,0,0,0,0,0,0,9,0,5,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
209,3044,14,61,62,0,21,1798,96,0,0.0,0,0,0,0,0,0,0,0,5,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
210,3044,13,60,64,0,21,1798,94,0,0.0,0,0,0,0,0,0,0,0,5,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
211,3043,14,60,64,0,21,1798,95,1,0.012345679012345678,0,1,1,0,0,0,0,1,5,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
212,3042,15,60,64,0,21,1798,96,1,0.012345679012345678,1,0,1,0,0,0,0,0,5,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
213,3042,15,57,68,0,20,1798,92,0,0.0,0,0,0,0,0,0,0,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
214,3041,15,55,71,0,20,1798,90,1,0.013333333333333334,1,0,1,0,0,0,0,0,5,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
215,3041,14,55,73,0,19,1798,88,0,0.0,0,0,0,0,0,0,0,0,5,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
216,3040,14,56,73,0,19,1798,89,1,0.013333333333333334,0,1,1,0,0,0,0,0,5,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
217,3040,14,55,74,0,19,1798,88,0,0.0,0,0,0,0,0,0,0,0,5,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
218,3040,13,56,74,0,19,1798,88,0,0.0,0,0,0,0,0,0,0,0,5,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
219,3039,14,56,74,0,19,1798,89,1,0.013333333333333334,0,1,1,0,0,0,9,0,5,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
220,3039,14,56,74,0,19,1798,89,0,0.0,0,0,0,0,0,0,13,1,5,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
221,3039,15,56,74,0,19,1797,90,1,0.013333333333333334,0,1,1,0,0,0,13,0,5,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
222,3038,15,57,74,0,19,1797,91,1,0.013157894736842105,0,1,1,0,0,0,13,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
223,3038,15,57,75,0,18,1797,90,0,0.0,0,0,0,0,0,0,18,0,5,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
224,3038,14,58,75,0,18,1797,90,0,0.0,0,0,0,0,0,0,14,0,5,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
225,3038,14,58,75,0,18,1797,90,0,0.0,0,0,0,0,0,0,16,0,5,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
226,3038,13,59,75,0,18,1797,90,0,0.0,0,0,0,0,0,0,18,0,5,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
227,3038,13,59,75,0,18,1797,90,0,0.0,0,0,0,0,0,0,14,0,5,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
228,3037,13,59,75,0,19,1797,91,1,0.01282051282051282,0,1,1,0,0,0,12,0,5,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
229,3036,14,58,76,0,19,1797,91,1,0.012987012987012988,0,1,1,0,0,0,0,0,5,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
230,3035,14,58,76,0,20,1797,92,1,0.01282051282051282,0,1,1,0,0,0,0,0,5,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
231,3035,14,56,78,0,20,1797,90,0,0.0,0,0,0,0,0,0,0,0,5,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
232,3035,14,55,80,0,19,1797,88,0,0.0,0,0,0,0,0,0,0,0,5,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
233,3034,14,56,80,0,19,1797,89,1,0.013333333333333334,0,1,1,0,0,0,0,0,5,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
234,3034,14,54,83,0,18,1797,86,0,0.0,0,0,0,0,0,0,0,1,5,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
235,3034,14,51,88,0,16,1797,81,0,0.0,0,0,0,0,0,0,0,0,4,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
236,3033,15,50,89,0,16,1797,81,1,0.015151515151515152,0,1,1,0,0,0,0,0,4,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
237,3033,15,47,94,0,14,1797,76,0,0.0,0,0,0,0,0,0,0,0,4,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
238,3032,14,49,94,0,14,1797,77,1,0.015873015873015872,0,1,1,0,0,0,0,0,4,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
239,3031,15,49,94,0,14,1797,78,1,0.015873015873015872,1,0,1,0,0,0,16,0,4,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
240,3031,15,49,94,0,14,1797,78,0,0.0,0,0,0,0,0,0,14,0,4,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
241,3030,16,48,95,0,14,1797,78,1,0.016129032258064516,0,1,1,0,0,0,13,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
242,3030,16,48,95,0,14,1797,78,0,0.0,0,0,0,0,0,0,17,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
243,3030,16,48,95,0,14,1797,78,0,0.0,0,0,0,0,0,0,25,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
244,3030,16,48,95,0,14,1797,78,0,0.0,0,0,0,0,0,0,20,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
245,3029,17,48,95,0,14,1797,79,1,0.016129032258064516,0,1,1,0,0,0,10,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
246,3029,17,48,95,0,14,1797,79,0,0.0,0,0,0,0,0,0,12,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
247,3029,16,49,95,0,14,1797,79,0,0.0,0,0,0,0,0,0,20,0,5,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
248,3029,16,49,95,0,14,1797,79,0,0.0,0,0,0,0,0,0,23,0,5,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
249,3029,16,46,101,0,11,1797,73,0,0.0,0,0,0,0,0,0,0,0,3,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
250,3029,15,42,105,0,12,1797,69,0,0.0,0,0,0,0,0,0,0,0,3,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
251,3029,14,40,107,0,13,1797,67,0,0.0,0,0,0,0,0,0,0,0,3,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
252,3029,14,37,110,0,13,1797,64,0,0.0,0,0,0,0,0,0,0,0,3,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
253,3029,13,34,114,0,13,1797,60,0,0.0,0,0,0,0,0,0,0,0,3,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
254,3029,13,29,120,0,12,1797,54,0,0.0,0,0,0,0,0,0,0,0,2,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
255,3029,12,25,126,0,11,1797,48,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
256,3029,13,22,129,0,11,1796,46,1,0.030303030303030304,0,1,1,0,0,0,0,0,2,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
257,3029,13,22,129,0,11,1796,46,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
258,3029,12,23,129,0,11,1796,46,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
259,3029,12,23,129,0,11,1796,46,0,0.0,0,0,0,0,0,0,17,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
260,3029,12,23,129,0,11,1796,46,0,0.0,0,0,0,0,0,0,22,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
261,3029,10,25,129,0,11,1796,46,0,0.0,0,0,0,0,0,0,18,0,2,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
262,3029,10,24,130,0,11,1796,45,0,0.0,0,0,0,0,0,0,16,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
263,3029,10,24,130,0,11,1796,45,0,0.0,0,0,0,0,0,0,16,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
264,3029,10,24,130,0,11,1796,45,0,0.0,0,0,0,0,0,0,18,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
265,3029,10,23,131,0,11,1796,44,0,0.0,0,0,0,0,0,0,14,1,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
266,3029,10,23,131,0,11,1796,44,0,0.0,0,0,0,0,0,0,18,1,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
267,3029,10,23,131,0,11,1796,44,0,0.0,0,0,0,0,0,0,18,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
268,3029,9,23,131,0,12,1796,44,0,0.0,0,0,0,0,0,0,20,1,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
269,3029,7,24,131,0,13,1796,44,0,0.0,0,0,0,0,0,0,0,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
270,3029,7,23,132,0,13,1796,43,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
271,3029,7,23,132,0,13,1796,43,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
272,3029,6,24,132,0,13,1796,43,0,0.0,0,0,0,0,0,0,0,1,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
273,3029,6,24,132,0,13,1796,43,0,0.0,0,0,0,0,0,0,0,1,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
274,3029,6,24,132,0,13,1796,43,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
275,3029,5,24,133,0,13,1796,42,0,0.0,0,0,0,0,0,0,0,1,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
276,3029,5,24,133,0,13,1796,42,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
277,3029,5,24,133,0,13,1796,42,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
278,3028,4,24,133,0,15,1796,43,1,0.02564102564102564,0,1,1,0,0,0,0,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
279,3028,4,24,133,0,15,1796,43,0,0.0,0,0,0,0,0,0,19,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
280,3028,4,24,133,0,15,1796,43,0,0.0,0,0,0,0,0,0,20,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
281,3028,3,25,133,0,15,1796,43,0,0.0,0,0,0,0,0,0,17,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
282,3028,3,25,133,0,15,1796,43,0,0.0,0,0,0,0,0,0,24,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
283,3027,4,24,134,0,15,1796,43,1,0.02564102564102564,0,1,1,0,0,0,17,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
284,3027,3,25,134,0,15,1796,43,0,0.0,0,0,0,0,0,0,20,1,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
285,3027,3,25,135,0,14,1796,42,0,0.0,0,0,0,0,0,0,13,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
286,3027,3,25,135,0,14,1796,42,0,0.0,0,0,0,0,0,0,13,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
287,3027,3,25,135,0,14,1796,42,0,0.0,0,0,0,0,0,0,18,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
288,3027,3,25,135,0,14,1796,42,0,0.0,0,0,0,0,0,0,20,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
289,3027,3,25,135,0,14,1796,42,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
290,3027,3,25,135,0,14,1796,42,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
291,3027,3,25,136,0,13,1796,41,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
292,3027,3,25,136,0,13,1796,41,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
293,3027,3,25,136,0,13,1796,41,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
294,3027,3,24,137,0,13,1796,40,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
295,3027,2,24,138,0,13,1796,39,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
296,3026,3,22,140,0,13,1796,38,1,0.02857142857142857,0,1,1,0,0,0,0,0,3,19,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
297,3026,3,22,140,0,13,1796,38,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
298,3026,3,20,144,0,11,1796,34,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
299,3026,3,20,144,0,11,1796,34,0,0.0,0,0,0,0,0,0,7,1,3,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
300,3026,3,19,145,0,11,1796,33,0,0.0,0,0,0,0,0,0,20,1,3,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
301,3026,3,19,145,0,11,1796,33,0,0.0,0,0,0,0,0,0,18,1,3,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
302,3026,3,19,145,0,11,1796,33,0,0.0,0,0,0,0,0,0,16,0,3,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
303,3026,3,19,145,0,11,1796,33,0,0.0,0,0,0,0,0,0,16,0,3,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
304,3026,3,19,146,0,10,1796,32,0,0.0,0,0,0,0,0,0,13,1,3,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
305,3026,3,18,147,0,10,1796,31,0,0.0,0,0,0,0,0,0,11,1,3,15,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
306,3026,3,17,148,0,10,1796,30,0,0.0,0,0,0,0,0,0,15,1,3,14,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
307,3026,3,17,148,0,10,1796,30,0,0.0,0,0,0,0,0,0,13,0,3,14,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
308,3026,3,16,149,0,10,1796,29,0,0.0,0,0,0,0,0,0,6,0,3,13,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
309,3024,5,16,149,0,10,1796,31,2,0.07692307692307693,0,2,2,0,0,0,0,0,3,13,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
310,3024,5,16,149,0,10,1796,31,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
311,3024,5,16,149,0,10,1796,31,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
312,3023,6,15,150,0,10,1796,31,1,0.04,0,1,1,0,0,0,0,1,3,12,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
313,3023,6,15,150,0,10,1796,31,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
314,3023,6,14,151,0,10,1796,30,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
315,3023,6,14,151,0,10,1796,30,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
316,3023,6,13,152,0,10,1796,29,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
317,3023,6,13,152,0,10,1796,29,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
318,3023,5,14,153,0,9,1796,28,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
319,3023,5,14,153,0,9,1796,28,0,0.0,0,0,0,0,0,0,9,0,3,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
320,3023,5,14,154,0,8,1796,27,0,0.0,0,0,0,0,0,0,10,1,3,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
321,3023,5,14,154,0,8,1796,27,0,0.0,0,0,0,0,0,0,11,0,3,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
322,3023,5,14,154,0,8,1796,27,0,0.0,0,0,0,0,0,0,13,0,3,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
323,3023,4,13,155,0,9,1796,26,0,0.0,0,0,0,0,0,0,10,1,3,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
324,3022,5,13,155,0,9,1796,27,1,0.045454545454545456,1,0,1,0,0,0,5,1,3,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
325,3022,5,13,155,0,9,1796,27,0,0.0,0,0,0,0,0,0,9,0,3,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
326,3022,5,13,155,0,9,1796,27,0,0.0,0,0,0,0,0,0,10,0,3,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
327,3022,5,13,155,0,9,1796,27,0,0.0,0,0,0,0,0,0,7,0,3,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
328,3022,5,11,157,0,9,1796,25,0,0.0,0,0,0,0,0,0,10,1,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
329,3022,5,11,157,0,9,1796,25,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
330,3022,5,11,157,0,9,1796,25,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
331,3022,5,11,157,0,9,1796,25,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
332,3022,5,11,157,0,9,1796,25,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
333,3022,5,11,157,0,9,1796,25,0,0.0,0,0,0,0,0,0,0,1,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
334,3022,5,11,157,0,9,1796,25,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
335,3022,5,11,157,0,9,1796,25,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
336,3021,5,12,157,0,9,1796,26,1,0.047619047619047616,1,0,1,0,0,0,0,1,4,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
337,3021,5,11,158,0,9,1796,25,0,0.0,0,0,0,0,0,0,0,2,3,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
