Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,2970,22,59,32,0,23,1894,104,1,0.012195121951219513,0,1,1,0,0,0,6,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
168,2970,22,59,32,0,23,1894,104,0,0.0,0,0,0,0,0,0,2,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
169,2968,23,59,33,0,23,1894,105,2,0.024390243902439025,1,1,2,0,0,0,0,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
170,2967,24,59,33,0,23,1894,106,1,0.012195121951219513,1,0,1,0,0,0,0,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
171,2967,24,58,34,0,23,1894,105,0,0.0,0,0,0,0,0,0,0,1,12,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
172,2967,23,57,35,0,24,1894,104,0,0.0,0,0,0,0,0,0,0,0,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
173,2967,23,57,35,0,24,1894,104,0,0.0,0,0,0,0,0,0,0,0,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
174,2966,24,57,36,0,23,1894,104,1,0.0125,1,0,1,0,0,0,0,1,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
175,2966,24,57,36,0,23,1894,104,0,0.0,0,0,0,0,0,0,0,1,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
176,2965,25,56,37,0,23,1894,104,1,0.012658227848101266,1,0,1,0,0,0,0,0,11,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
177,2964,25,56,37,0,24,1894,105,1,0.0125,0,1,1,0,0,0,0,0,11,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
178,2963,26,55,39,0,23,1894,104,1,0.01282051282051282,0,1,1,0,0,0,0,0,11,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
179,2961,24,57,39,0,25,1894,106,2,0.024390243902439025,0,2,2,0,0,0,7,0,11,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
180,2961,21,58,39,0,27,1894,106,0,0.0,0,0,0,0,0,0,8,1,12,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
181,2961,18,59,39,0,29,1894,106,0,0.0,0,0,0,0,0,0,3,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
182,2961,14,62,39,0,30,1894,106,0,0.0,0,0,0,0,0,0,5,0,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
183,2961,12,62,39,0,32,1894,106,0,0.0,0,0,0,0,0,0,8,0,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
184,2961,12,62,39,0,32,1894,106,0,0.0,0,0,0,0,0,0,4,1,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
185,2961,12,62,39,0,32,1894,106,0,0.0,0,0,0,0,0,0,3,1,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
186,2961,12,62,39,0,32,1894,106,0,0.0,0,0,0,0,0,0,6,1,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
187,2961,12,62,39,0,32,1894,106,0,0.0,0,0,0,0,0,0,6,0,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
188,2961,12,62,39,0,32,1894,106,0,0.0,0,0,0,0,0,0,3,0,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
189,2961,12,61,40,0,32,1894,105,0,0.0,0,0,0,0,0,0,0,0,13,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
190,2960,13,61,40,0,32,1894,106,1,0.010752688172043012,1,0,1,0,0,0,0,0,13,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
191,2960,13,61,41,0,31,1894,105,0,0.0,0,0,0,0,0,0,0,0,13,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
192,2960,12,62,42,0,30,1894,104,0,0.0,0,0,0,0,0,0,0,1,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
193,2960,12,62,42,0,30,1894,104,0,0.0,0,0,0,0,0,0,0,0,13,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
194,2959,13,61,43,0,30,1894,104,1,0.01098901098901099,0,1,1,0,0,0,0,0,13,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
195,2959,13,61,43,0,30,1894,104,0,0.0,0,0,0,0,0,0,0,0,13,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
196,2959,13,60,44,0,30,1894,103,0,0.0,0,0,0,0,0,0,0,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
197,2959,13,60,44,0,30,1894,103,0,0.0,0,0,0,0,0,0,0,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
198,2959,13,60,44,0,30,1894,103,0,0.0,0,0,0,0,0,0,0,1,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
199,2959,13,60,44,0,30,1894,103,0,0.0,0,0,0,0,0,0,14,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
200,2959,13,60,44,0,30,1894,103,0,0.0,0,0,0,0,0,0,7,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
201,2959,14,59,46,0,29,1893,102,1,0.011363636363636364,0,1,1,0,0,0,11,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
202,2958,14,60,46,0,29,1893,103,1,0.011235955056179775,0,1,1,0,0,0,9,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
203,2958,14,60,46,0,29,1893,103,0,0.0,0,0,0,0,0,0,9,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
204,2958,14,60,46,0,29,1893,103,0,0.0,0,0,0,0,0,0,4,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
205,2957,15,60,46,0,29,1893,104,1,0.011235955056179775,0,1,1,0,0,0,10,1,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
206,2957,14,60,46,0,30,1893,104,0,0.0,0,0,0,0,0,0,7,0,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
207,2957,15,60,46,0,30,1892,105,1,0.011111111111111112,1,0,1,0,0,0,5,1,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
208,2956,15,60,46,0,31,1892,106,1,0.01098901098901099,0,1,1,0,0,0,7,1,12,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
209,2956,14,59,48,0,31,1892,104,0,0.0,0,0,0,0,0,0,0,0,12,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
210,2956,13,58,50,0,31,1892,102,0,0.0,0,0,0,0,0,0,0,0,12,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
211,2956,13,55,54,0,30,1892,98,0,0.0,0,0,0,0,0,0,0,1,11,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
212,2956,13,54,55,0,30,1892,97,0,0.0,0,0,0,0,0,0,0,0,11,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
213,2956,12,55,55,0,30,1892,97,0,0.0,0,0,0,0,0,0,0,0,11,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
214,2956,12,49,61,0,30,1892,91,0,0.0,0,0,0,0,0,0,0,0,10,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
215,2956,11,49,63,0,29,1892,89,0,0.0,0,0,0,0,0,0,0,0,10,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
216,2956,11,47,67,0,27,1892,85,0,0.0,0,0,0,0,0,0,0,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
217,2956,9,47,69,0,27,1892,83,0,0.0,0,0,0,0,0,0,0,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
218,2956,7,47,70,0,28,1892,82,0,0.0,0,0,0,0,0,0,0,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
219,2956,7,47,70,0,28,1892,82,0,0.0,0,0,0,0,0,0,8,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
220,2956,7,47,70,0,28,1892,82,0,0.0,0,0,0,0,0,0,10,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
221,2956,7,47,70,0,28,1892,82,0,0.0,0,0,0,0,0,0,4,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
222,2956,7,47,70,0,28,1892,82,0,0.0,0,0,0,0,0,0,11,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
223,2956,7,47,70,0,28,1892,82,0,0.0,0,0,0,0,0,0,7,1,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
224,2956,7,47,70,0,28,1892,82,0,0.0,0,0,0,0,0,0,9,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
225,2955,8,47,70,0,28,1892,83,1,0.013333333333333334,0,1,0,0,1,0,11,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
226,2955,8,47,70,0,28,1892,83,0,0.0,0,0,0,0,0,0,8,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
227,2955,8,47,70,0,28,1892,83,0,0.0,0,0,0,0,0,0,5,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
228,2954,9,47,70,0,28,1892,84,1,0.013333333333333334,0,1,1,0,0,0,3,0,10,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
229,2954,9,46,72,0,27,1892,82,0,0.0,0,0,0,0,0,0,0,0,10,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
230,2954,8,46,72,0,28,1892,82,0,0.0,0,0,0,0,0,0,0,0,10,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
231,2953,9,45,73,0,28,1892,82,1,0.0136986301369863,1,0,1,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
232,2952,10,44,74,0,28,1892,82,1,0.013888888888888888,1,0,1,0,0,0,0,1,10,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
233,2952,9,45,74,0,28,1892,82,0,0.0,0,0,0,0,0,0,0,0,10,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
234,2952,9,44,77,0,26,1892,79,0,0.0,0,0,0,0,0,0,0,0,9,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
235,2952,9,42,79,0,26,1892,77,0,0.0,0,0,0,0,0,0,0,0,9,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
236,2952,9,38,83,0,26,1892,73,0,0.0,0,0,0,0,0,0,0,0,6,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
237,2951,10,37,84,0,26,1892,73,1,0.015873015873015872,1,0,1,0,0,0,0,1,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
238,2951,10,36,85,0,26,1892,72,0,0.0,0,0,0,0,0,0,0,1,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
239,2951,10,36,85,0,26,1892,72,0,0.0,0,0,0,0,0,0,13,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
240,2951,10,36,86,0,25,1892,71,0,0.0,0,0,0,0,0,0,8,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
241,2950,9,37,86,0,26,1892,72,1,0.015873015873015872,0,1,0,0,1,0,11,1,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
242,2950,9,37,86,0,26,1892,72,0,0.0,0,0,0,0,0,0,6,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
243,2950,9,37,86,0,26,1892,72,0,0.0,0,0,0,0,0,0,9,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
244,2950,9,37,86,0,26,1892,72,0,0.0,0,0,0,0,0,0,7,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
245,2950,8,38,86,0,26,1892,72,0,0.0,0,0,0,0,0,0,8,0,6,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
246,2950,8,38,86,0,26,1892,72,0,0.0,0,0,0,0,0,0,12,0,6,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
247,2950,6,39,86,0,27,1892,72,0,0.0,0,0,0,0,0,0,13,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
248,2950,6,39,87,0,26,1892,71,0,0.0,0,0,0,0,0,0,11,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
249,2950,6,39,87,0,26,1892,71,0,0.0,0,0,0,0,0,0,0,1,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
250,2950,6,36,90,0,26,1892,68,0,0.0,0,0,0,0,0,0,0,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
251,2950,6,36,91,0,25,1892,67,0,0.0,0,0,0,0,0,0,0,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
252,2950,6,33,95,0,24,1892,63,0,0.0,0,0,0,0,0,0,0,0,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
253,2950,6,31,97,1,23,1892,60,0,0.0,0,0,0,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
254,2950,6,27,101,1,23,1892,56,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
255,2950,6,26,103,1,22,1892,54,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
256,2950,6,23,108,1,20,1892,49,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
257,2950,6,19,113,1,19,1892,44,0,0.0,0,0,0,0,0,0,0,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
258,2950,6,19,113,1,19,1892,44,0,0.0,0,0,0,0,0,0,0,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
259,2950,6,19,114,1,18,1892,43,0,0.0,0,0,0,0,0,0,10,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
260,2949,7,19,114,1,18,1892,44,1,0.02702702702702703,0,1,1,0,0,0,9,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
261,2949,7,19,114,1,18,1892,44,0,0.0,0,0,0,0,0,0,10,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
262,2949,7,19,115,1,17,1892,43,0,0.0,0,0,0,0,0,0,9,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
263,2949,7,19,115,1,17,1892,43,0,0.0,0,0,0,0,0,0,10,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
264,2949,6,20,115,1,17,1892,43,0,0.0,0,0,0,0,0,0,7,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
265,2949,6,20,115,1,17,1892,43,0,0.0,0,0,0,0,0,0,11,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
266,2949,6,20,115,1,17,1892,43,0,0.0,0,0,0,0,0,0,19,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
267,2949,5,21,116,1,16,1892,42,0,0.0,0,0,0,0,0,0,10,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
268,2949,5,21,116,1,16,1892,42,0,0.0,0,0,0,0,0,0,10,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
269,2949,5,19,120,1,14,1892,38,0,0.0,0,0,0,0,0,0,0,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
270,2949,5,18,123,1,12,1892,35,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
271,2949,3,19,126,1,10,1892,32,0,0.0,0,0,0,0,0,0,0,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
272,2949,3,16,130,1,9,1892,28,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
273,2949,3,16,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
274,2949,3,16,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
275,2949,3,16,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
276,2949,2,17,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
277,2949,2,17,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
278,2949,2,17,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,0,1,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
279,2949,2,17,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,10,1,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
280,2949,1,18,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,9,0,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
281,2949,1,18,132,1,7,1892,26,0,0.0,0,0,0,0,0,0,11,1,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
282,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,14,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
283,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,10,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
284,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,11,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
285,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,9,1,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
286,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,9,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
287,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,8,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
288,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,16,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
289,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,0,1,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
290,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
291,2949,1,17,133,1,7,1892,25,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
292,2949,1,16,134,1,7,1892,24,0,0.0,0,0,0,0,0,0,0,1,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
293,2949,1,16,134,1,7,1892,24,0,0.0,0,0,0,0,0,0,0,1,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
294,2949,1,16,134,1,7,1892,24,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
295,2949,1,16,134,1,7,1892,24,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
296,2949,1,16,135,1,6,1892,23,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
297,2949,1,16,135,1,6,1892,23,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
298,2949,1,16,136,1,5,1892,22,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
299,2949,0,15,137,1,6,1892,21,0,0.0,0,0,0,0,0,0,9,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
300,2949,0,14,138,1,6,1892,20,0,0.0,0,0,0,0,0,0,7,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
301,2949,0,14,138,1,6,1892,20,0,0.0,0,0,0,0,0,0,15,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
302,2949,0,14,138,1,6,1892,20,0,0.0,0,0,0,0,0,0,10,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
303,2949,0,13,139,1,6,1892,19,0,0.0,0,0,0,0,0,0,9,1,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
304,2949,0,13,139,1,6,1892,19,0,0.0,0,0,0,0,0,0,10,1,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
305,2949,0,12,140,1,6,1892,18,0,0.0,0,0,0,0,0,0,7,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
306,2949,0,12,140,1,6,1892,18,0,0.0,0,0,0,0,0,0,3,1,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
307,2949,0,11,142,1,5,1892,16,0,0.0,0,0,0,0,0,0,6,1,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
308,2947,2,10,144,1,4,1892,16,2,0.14285714285714285,0,2,1,0,1,0,6,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
309,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
310,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
311,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
312,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
313,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
314,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
315,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
316,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
317,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
318,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
319,2947,2,10,144,1,4,1892,16,0,0.0,0,0,0,0,0,0,8,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
320,2947,2,10,145,1,3,1892,15,0,0.0,0,0,0,0,0,0,8,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
321,2947,2,10,145,1,3,1892,15,0,0.0,0,0,0,0,0,0,3,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
322,2947,2,10,145,1,3,1892,15,0,0.0,0,0,0,0,0,0,6,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
323,2947,2,9,146,1,3,1892,14,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
324,2947,2,9,146,1,3,1892,14,0,0.0,0,0,0,0,0,0,14,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
325,2947,2,9,146,1,3,1892,14,0,0.0,0,0,0,0,0,0,8,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
326,2947,2,9,146,1,3,1892,14,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
327,2946,3,9,146,1,3,1892,15,1,0.08333333333333333,0,1,0,0,1,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
328,2946,3,9,146,1,3,1892,15,0,0.0,0,0,0,0,0,0,7,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
329,2946,3,9,146,1,3,1892,15,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
330,2946,3,9,146,1,3,1892,15,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
331,2946,3,8,148,1,2,1892,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
332,2946,3,8,148,1,2,1892,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
333,2946,3,8,148,1,2,1892,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
334,2946,3,8,148,1,2,1892,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
335,2946,3,7,149,1,2,1892,12,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
336,2946,3,7,149,1,2,1892,12,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
337,2946,3,6,151,1,1,1892,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
338,2946,3,6,151,1,1,1892,10,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
