Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
708,4619,14,32,316,1,18,0,64,1,0.02,0,1,1,0,0,0,15,0,3,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
709,4618,15,29,321,1,16,0,60,1,0.022222222222222223,0,1,1,0,0,0,0,1,2,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
710,4618,15,28,324,1,14,0,57,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
711,4618,15,28,324,1,14,0,57,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
712,4617,15,28,324,1,15,0,58,1,0.023255813953488372,0,1,1,0,0,0,0,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
713,4617,15,27,325,1,15,0,57,0,0.0,0,0,0,0,0,0,0,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
714,4617,15,27,325,1,15,0,57,0,0.0,0,0,0,0,0,0,0,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
715,4617,15,26,326,1,15,0,56,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
716,4617,15,26,326,1,15,0,56,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
717,4617,15,26,326,1,15,0,56,0,0.0,0,0,0,0,0,0,0,1,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
718,4617,14,26,326,1,16,0,56,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
719,4617,13,27,326,1,16,0,56,0,0.0,0,0,0,0,0,0,18,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
720,4617,12,27,327,1,16,0,55,0,0.0,0,0,0,0,0,0,15,1,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
721,4617,11,27,328,1,16,0,54,0,0.0,0,0,0,0,0,0,14,1,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
722,4616,12,27,328,1,16,0,55,1,0.023255813953488372,0,1,0,0,1,0,19,1,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
723,4616,11,28,329,1,15,0,54,0,0.0,0,0,0,0,0,0,15,0,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
724,4616,11,27,330,1,15,0,53,0,0.0,0,0,0,0,0,0,10,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
725,4616,10,28,330,1,15,0,53,0,0.0,0,0,0,0,0,0,23,0,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
726,4616,9,29,330,1,15,0,53,0,0.0,0,0,0,0,0,0,21,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
727,4616,9,29,330,1,15,0,53,0,0.0,0,0,0,0,0,0,20,2,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
728,4616,9,28,331,1,15,0,52,0,0.0,0,0,0,0,0,0,20,3,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
729,4616,9,28,331,1,15,0,52,0,0.0,0,0,0,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
730,4616,8,29,331,1,15,0,52,0,0.0,0,0,0,0,0,0,0,2,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
731,4616,8,28,332,1,15,0,51,0,0.0,0,0,0,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
732,4615,9,28,332,1,15,0,52,1,0.023255813953488372,0,1,1,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
733,4615,8,28,332,1,16,0,52,0,0.0,0,0,0,0,0,0,0,2,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
734,4615,8,28,332,1,16,0,52,0,0.0,0,0,0,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
735,4615,8,27,333,1,16,0,51,0,0.0,0,0,0,0,0,0,0,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
736,4615,7,28,333,1,16,0,51,0,0.0,0,0,0,0,0,0,0,3,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
737,4615,7,28,333,1,16,0,51,0,0.0,0,0,0,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
738,4615,7,27,334,1,16,0,50,0,0.0,0,0,0,0,0,0,0,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
739,4615,7,27,334,1,16,0,50,0,0.0,0,0,0,0,0,0,35,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
740,4614,7,28,334,1,16,0,51,1,0.022727272727272728,0,1,1,0,0,0,15,3,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
741,4614,6,29,334,1,16,0,51,0,0.0,0,0,0,0,0,0,24,0,6,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
742,4614,6,29,334,1,16,0,51,0,0.0,0,0,0,0,0,0,12,2,6,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
743,4614,6,29,334,1,16,0,51,0,0.0,0,0,0,0,0,0,27,0,6,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
744,4613,7,29,334,1,16,0,52,1,0.022222222222222223,0,1,0,0,1,0,25,1,6,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
745,4613,7,29,334,1,16,0,52,0,0.0,0,0,0,0,0,0,16,0,6,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
746,4613,7,28,337,1,14,0,49,0,0.0,0,0,0,0,0,0,14,2,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
747,4613,7,28,338,1,13,0,48,0,0.0,0,0,0,0,0,0,15,0,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
748,4613,5,29,339,1,13,0,47,0,0.0,0,0,0,0,0,0,19,1,6,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
749,4613,5,28,340,1,13,0,46,0,0.0,0,0,0,0,0,0,0,2,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
750,4613,5,27,340,2,13,0,45,0,0.0,0,0,0,0,0,0,0,1,6,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
751,4613,5,27,340,2,13,0,45,0,0.0,0,0,0,0,0,0,0,0,6,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
752,4613,4,28,340,2,13,0,45,0,0.0,0,0,0,0,0,0,0,0,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
753,4613,4,26,342,2,13,0,43,0,0.0,0,0,0,0,0,0,0,2,5,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
754,4613,4,26,342,2,13,0,43,0,0.0,0,0,0,0,0,0,0,1,5,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
755,4613,4,25,343,2,13,0,42,0,0.0,0,0,0,0,0,0,0,0,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
756,4613,4,25,343,2,13,0,42,0,0.0,0,0,0,0,0,0,0,1,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
757,4613,4,25,343,2,13,0,42,0,0.0,0,0,0,0,0,0,0,1,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
758,4613,4,25,344,2,12,0,41,0,0.0,0,0,0,0,0,0,0,2,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
759,4613,4,25,344,2,12,0,41,0,0.0,0,0,0,0,0,0,19,0,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
760,4613,4,25,344,2,12,0,41,0,0.0,0,0,0,0,0,0,19,0,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
761,4613,4,25,344,2,12,0,41,0,0.0,0,0,0,0,0,0,15,1,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
762,4613,3,25,344,2,13,0,41,0,0.0,0,0,0,0,0,0,14,1,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
763,4613,3,25,344,2,13,0,41,0,0.0,0,0,0,0,0,0,20,2,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
764,4613,3,25,344,2,13,0,41,0,0.0,0,0,0,0,0,0,17,0,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
765,4613,3,25,345,2,12,0,40,0,0.0,0,0,0,0,0,0,16,1,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
766,4613,3,21,349,2,12,0,36,0,0.0,0,0,0,0,0,0,19,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
767,4612,4,19,352,2,11,0,34,1,0.03333333333333333,0,1,1,0,0,0,14,3,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
768,4612,4,19,353,2,10,0,33,0,0.0,0,0,0,0,0,0,14,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
769,4612,4,19,354,2,9,0,32,0,0.0,0,0,0,0,0,0,0,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
770,4612,4,19,356,2,7,0,30,0,0.0,0,0,0,0,0,0,0,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
771,4612,3,19,357,2,7,0,29,0,0.0,0,0,0,0,0,0,0,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
772,4612,3,19,357,2,7,0,29,0,0.0,0,0,0,0,0,0,0,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
773,4612,3,19,357,2,7,0,29,0,0.0,0,0,0,0,0,0,0,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
774,4612,3,19,357,2,7,0,29,0,0.0,0,0,0,0,0,0,0,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
775,4612,3,19,357,2,7,0,29,0,0.0,0,0,0,0,0,0,0,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
776,4612,3,19,357,2,7,0,29,0,0.0,0,0,0,0,0,0,0,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
777,4612,3,19,357,2,7,0,29,0,0.0,0,0,0,0,0,0,0,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
778,4612,3,19,357,2,7,0,29,0,0.0,0,0,0,0,0,0,0,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
779,4612,2,17,360,2,7,0,26,0,0.0,0,0,0,0,0,0,7,2,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
780,4612,2,17,360,2,7,0,26,0,0.0,0,0,0,0,0,0,5,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
781,4612,2,17,360,2,7,0,26,0,0.0,0,0,0,0,0,0,12,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
782,4612,2,16,361,2,7,0,25,0,0.0,0,0,0,0,0,0,5,1,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
783,4612,1,17,361,2,7,0,25,0,0.0,0,0,0,0,0,0,8,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
784,4612,1,17,361,2,7,0,25,0,0.0,0,0,0,0,0,0,8,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
785,4612,1,17,361,2,7,0,25,0,0.0,0,0,0,0,0,0,12,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
786,4612,1,17,361,2,7,0,25,0,0.0,0,0,0,0,0,0,12,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
787,4612,1,17,361,2,7,0,25,0,0.0,0,0,0,0,0,0,10,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
788,4612,1,17,362,2,6,0,24,0,0.0,0,0,0,0,0,0,16,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
789,4612,1,17,362,2,6,0,24,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
790,4611,2,17,362,2,6,0,25,1,0.043478260869565216,1,0,1,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
791,4611,2,17,362,2,6,0,25,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
792,4611,2,17,362,2,6,0,25,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
793,4610,3,17,362,2,6,0,26,1,0.043478260869565216,1,0,1,0,0,0,0,2,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
794,4610,3,16,363,2,6,0,25,0,0.0,0,0,0,0,0,0,0,0,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
795,4610,3,16,363,2,6,0,25,0,0.0,0,0,0,0,0,0,0,1,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
796,4610,3,15,364,2,6,0,24,0,0.0,0,0,0,0,0,0,0,0,4,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
797,4610,3,15,364,2,6,0,24,0,0.0,0,0,0,0,0,0,0,0,4,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
798,4610,3,14,365,2,6,0,23,0,0.0,0,0,0,0,0,0,0,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
799,4610,3,14,365,2,6,0,23,0,0.0,0,0,0,0,0,0,2,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
800,4610,3,14,365,2,6,0,23,0,0.0,0,0,0,0,0,0,5,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
801,4610,3,14,365,2,6,0,23,0,0.0,0,0,0,0,0,0,10,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
802,4610,3,14,366,2,5,0,22,0,0.0,0,0,0,0,0,0,7,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
803,4610,3,14,366,2,5,0,22,0,0.0,0,0,0,0,0,0,9,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
804,4610,3,14,366,2,5,0,22,0,0.0,0,0,0,0,0,0,8,2,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
805,4610,3,14,366,2,5,0,22,0,0.0,0,0,0,0,0,0,9,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
806,4610,2,14,366,2,6,0,22,0,0.0,0,0,0,0,0,0,12,2,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
807,4610,2,14,366,2,6,0,22,0,0.0,0,0,0,0,0,0,12,1,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
808,4610,2,14,367,2,5,0,21,0,0.0,0,0,0,0,0,0,9,0,4,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
809,4610,2,13,368,2,5,0,20,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
810,4610,2,12,369,2,5,0,19,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
811,4610,2,12,370,2,4,0,18,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
812,4610,2,12,370,2,4,0,18,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
813,4610,2,11,371,2,4,0,17,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
814,4609,3,11,371,2,4,0,18,1,0.06666666666666667,0,1,1,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
815,4609,3,10,372,2,4,0,17,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
816,4609,3,9,373,2,4,0,16,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
817,4608,4,9,373,2,4,0,17,1,0.07692307692307693,1,0,1,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
818,4608,4,9,373,2,4,0,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
819,4608,4,9,373,2,4,0,17,0,0.0,0,0,0,0,0,0,8,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
820,4608,4,8,374,2,4,0,16,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
821,4608,4,8,374,2,4,0,16,0,0.0,0,0,0,0,0,0,2,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
822,4608,4,8,374,2,4,0,16,0,0.0,0,0,0,0,0,0,2,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
823,4608,4,8,375,2,3,0,15,0,0.0,0,0,0,0,0,0,4,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
824,4608,4,8,375,2,3,0,15,0,0.0,0,0,0,0,0,0,4,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
825,4608,4,8,375,2,3,0,15,0,0.0,0,0,0,0,0,0,4,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
826,4608,4,7,376,2,3,0,14,0,0.0,0,0,0,0,0,0,3,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
827,4608,4,7,376,2,3,0,14,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
828,4608,4,7,376,2,3,0,14,0,0.0,0,0,0,0,0,0,2,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
829,4608,3,8,376,2,3,0,14,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
830,4608,3,7,377,2,3,0,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
831,4608,3,6,378,2,3,0,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
832,4608,3,6,378,2,3,0,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
833,4608,2,7,378,2,3,0,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
834,4608,2,7,378,2,3,0,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
835,4608,2,7,378,2,3,0,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
836,4608,2,7,378,2,3,0,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
837,4608,2,7,378,2,3,0,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
838,4608,2,6,380,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
839,4608,2,6,380,2,2,0,10,0,0.0,0,0,0,0,0,0,6,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
840,4608,2,6,380,2,2,0,10,0,0.0,0,0,0,0,0,0,2,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
841,4607,3,6,380,2,2,0,11,1,0.125,0,1,0,1,0,0,44,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
842,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
843,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,33,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
844,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,3,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
845,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,36,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
846,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,34,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
847,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,30,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
848,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,44,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
849,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
850,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
851,4607,3,5,381,2,2,0,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
852,4607,3,5,382,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
853,4607,3,5,382,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
854,4607,2,6,382,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
855,4607,2,6,382,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
856,4607,1,7,382,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
857,4607,1,7,382,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
858,4607,1,7,382,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
859,4607,1,7,382,2,1,0,9,0,0.0,0,0,0,0,0,0,25,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
860,4607,1,7,382,2,1,0,9,0,0.0,0,0,0,0,0,0,60,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
861,4607,1,6,383,2,1,0,8,0,0.0,0,0,0,0,0,0,37,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
862,4607,1,6,383,2,1,0,8,0,0.0,0,0,0,0,0,0,68,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
863,4607,1,6,383,2,1,0,8,0,0.0,0,0,0,0,0,0,47,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
864,4607,1,6,383,2,1,0,8,0,0.0,0,0,0,0,0,0,26,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
865,4607,1,6,383,2,1,0,8,0,0.0,0,0,0,0,0,0,30,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
866,4607,1,6,383,2,1,0,8,0,0.0,0,0,0,0,0,0,18,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
867,4607,1,6,383,2,1,0,8,0,0.0,0,0,0,0,0,0,22,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
868,4606,2,6,383,2,1,0,9,1,0.14285714285714285,0,1,0,1,0,0,44,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
869,4606,2,5,384,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
870,4606,2,5,384,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
871,4606,2,5,384,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
872,4606,2,5,384,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
873,4606,2,4,385,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
874,4606,2,4,385,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
875,4606,2,4,385,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
876,4606,2,4,385,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
877,4606,2,4,385,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
878,4606,2,4,385,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
879,4606,2,4,385,2,1,0,7,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
880,4605,3,4,385,2,1,0,8,1,0.2,0,1,0,1,0,0,21,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
881,4605,2,5,385,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
882,4605,2,5,385,2,1,0,8,0,0.0,0,0,0,0,0,0,27,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
