Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2433,2467,3,20,887,6,6,1611,29,0,0.0,0,0,0,0,0,0,0,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2434,2466,4,20,887,6,6,1611,30,1,0.038461538461538464,1,0,1,0,0,0,0,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2435,2466,4,20,887,6,6,1611,30,0,0.0,0,0,0,0,0,0,0,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2436,2466,4,20,887,6,6,1611,30,0,0.0,0,0,0,0,0,0,0,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2437,2466,4,20,888,6,5,1611,29,0,0.0,0,0,0,0,0,0,0,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2438,2466,4,20,888,6,5,1611,29,0,0.0,0,0,0,0,0,0,0,1,2,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2439,2466,4,20,888,6,5,1611,29,0,0.0,0,0,0,0,0,0,15,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2440,2466,4,19,889,6,5,1611,28,0,0.0,0,0,0,0,0,0,12,1,2,17,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2441,2466,4,18,890,6,5,1611,27,0,0.0,0,0,0,0,0,0,10,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2442,2466,4,17,891,6,5,1611,26,0,0.0,0,0,0,0,0,0,5,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2443,2466,4,17,891,6,5,1611,26,0,0.0,0,0,0,0,0,0,13,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2444,2466,4,16,892,6,5,1611,25,0,0.0,0,0,0,0,0,0,8,1,2,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2445,2466,4,16,892,6,5,1611,25,0,0.0,0,0,0,0,0,0,13,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2446,2466,4,14,894,6,5,1611,23,0,0.0,0,0,0,0,0,0,10,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2447,2466,4,14,894,6,5,1611,23,0,0.0,0,0,0,0,0,0,7,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2448,2466,3,14,896,6,4,1611,21,0,0.0,0,0,0,0,0,0,10,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2449,2466,3,14,896,6,4,1611,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2450,2466,3,13,897,6,4,1611,20,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2451,2466,3,13,897,6,4,1611,20,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2452,2466,3,13,897,6,4,1611,20,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2453,2466,2,13,897,6,5,1611,20,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2454,2466,2,12,898,6,5,1611,19,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2455,2466,2,12,898,6,5,1611,19,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2456,2466,2,12,898,6,5,1611,19,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2457,2466,2,12,898,6,5,1611,19,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2458,2466,2,11,899,6,5,1611,18,0,0.0,0,0,0,0,0,0,0,1,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2459,2466,2,11,899,6,5,1611,18,0,0.0,0,0,0,0,0,0,15,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2460,2466,2,11,899,6,5,1611,18,0,0.0,0,0,0,0,0,0,9,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2461,2466,2,11,899,6,5,1611,18,0,0.0,0,0,0,0,0,0,7,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2462,2466,2,11,899,6,5,1611,18,0,0.0,0,0,0,0,0,0,5,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2463,2465,3,11,899,6,5,1611,19,1,0.0625,0,1,0,0,1,0,8,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2464,2465,3,10,901,6,4,1611,17,0,0.0,0,0,0,0,0,0,5,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2465,2465,3,10,901,6,4,1611,17,0,0.0,0,0,0,0,0,0,7,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2466,2465,2,9,903,6,4,1611,15,0,0.0,0,0,0,0,0,0,8,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2467,2465,2,9,904,6,3,1611,14,0,0.0,0,0,0,0,0,0,11,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2468,2465,2,8,905,6,3,1611,13,0,0.0,0,0,0,0,0,0,4,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2469,2465,2,8,905,6,3,1611,13,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2470,2465,2,7,906,6,3,1611,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2471,2465,2,7,906,6,3,1611,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2472,2465,2,7,906,6,3,1611,12,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2473,2465,2,7,906,6,3,1611,12,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2474,2465,1,8,906,6,3,1611,12,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2475,2465,1,8,906,6,3,1611,12,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2476,2465,1,8,906,6,3,1611,12,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2477,2465,1,8,906,6,3,1611,12,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2478,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2479,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2480,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2481,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,5,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2482,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,4,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2483,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,2,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2484,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2485,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,9,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2486,2465,1,8,907,6,2,1611,11,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2487,2465,1,7,908,6,2,1611,10,0,0.0,0,0,0,0,0,0,7,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
2488,2465,1,7,908,6,2,1611,10,0,0.0,0,0,0,0,0,0,9,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2489,2465,1,7,908,6,2,1611,10,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2490,2465,1,6,909,6,2,1611,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2491,2465,1,6,909,6,2,1611,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2492,2465,1,6,909,6,2,1611,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2493,2465,1,6,909,6,2,1611,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2494,2465,1,5,910,6,2,1611,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2495,2465,1,5,910,6,2,1611,8,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2496,2465,1,5,910,6,2,1611,8,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2497,2465,1,4,910,7,2,1611,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2498,2465,1,4,910,7,2,1611,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2499,2465,1,4,910,7,2,1611,7,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2500,2465,1,4,910,7,2,1611,7,0,0.0,0,0,0,0,0,0,2,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2501,2465,1,4,910,7,2,1611,7,0,0.0,0,0,0,0,0,0,5,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2502,2465,0,4,910,7,3,1611,7,0,0.0,0,0,0,0,0,0,2,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2503,2465,0,4,910,7,3,1611,7,0,0.0,0,0,0,0,0,0,18,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2504,2465,0,4,910,7,3,1611,7,0,0.0,0,0,0,0,0,0,15,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2505,2465,0,4,911,7,2,1611,6,0,0.0,0,0,0,0,0,0,12,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2506,2465,0,4,911,7,2,1611,6,0,0.0,0,0,0,0,0,0,17,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2507,2465,0,4,911,7,2,1611,6,0,0.0,0,0,0,0,0,0,12,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2508,2465,1,3,912,7,2,1610,6,1,0.2,0,1,0,1,0,0,9,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2509,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2510,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2511,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2512,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2513,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2514,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2515,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2516,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2517,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2518,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2519,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,4,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2520,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,12,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2521,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,21,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2522,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,11,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2523,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,11,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2524,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,15,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2525,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,16,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2526,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,13,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2527,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,15,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2528,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,10,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2529,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2530,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2531,2465,1,3,912,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2532,2464,2,3,912,7,2,1610,7,1,0.2,0,1,1,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2533,2464,2,3,912,7,2,1610,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2534,2464,2,3,912,7,2,1610,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2535,2464,2,3,912,7,2,1610,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2536,2464,2,3,912,7,2,1610,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2537,2464,2,3,912,7,2,1610,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2538,2464,2,2,913,7,2,1610,6,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2539,2464,2,2,913,7,2,1610,6,0,0.0,0,0,0,0,0,0,11,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2540,2464,2,2,913,7,2,1610,6,0,0.0,0,0,0,0,0,0,10,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2541,2464,2,2,913,7,2,1610,6,0,0.0,0,0,0,0,0,0,11,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2542,2464,2,2,913,7,2,1610,6,0,0.0,0,0,0,0,0,0,14,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2543,2464,2,2,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,11,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2544,2464,2,2,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,10,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2545,2464,2,2,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,15,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2546,2464,2,2,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,7,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2547,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,11,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2548,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,14,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2549,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2550,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2551,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2552,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2553,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2554,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2555,2464,1,3,914,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2556,2464,1,2,915,7,1,1610,4,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2557,2464,1,2,915,7,1,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2558,2464,1,2,915,7,1,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2559,2464,1,2,915,7,1,1610,4,0,0.0,0,0,0,0,0,0,14,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2560,2464,1,2,915,7,1,1610,4,0,0.0,0,0,0,0,0,0,26,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2561,2464,1,2,915,7,1,1610,4,0,0.0,0,0,0,0,0,0,29,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2562,2463,2,2,915,7,1,1610,5,1,0.3333333333333333,0,1,0,1,0,0,23,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2563,2463,2,2,915,7,1,1610,5,0,0.0,0,0,0,0,0,0,16,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2564,2463,2,1,916,7,1,1610,4,0,0.0,0,0,0,0,0,0,13,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2565,2463,2,1,916,7,1,1610,4,0,0.0,0,0,0,0,0,0,18,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2566,2463,2,1,916,7,1,1610,4,0,0.0,0,0,0,0,0,0,26,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2567,2463,2,1,916,7,1,1610,4,0,0.0,0,0,0,0,0,0,14,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2568,2462,3,1,916,7,1,1610,5,1,0.5,0,1,0,1,0,0,13,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2569,2462,3,1,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2570,2462,3,1,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2571,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2572,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2573,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2574,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2575,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2576,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2577,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2578,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2579,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,7,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2580,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,16,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2581,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,13,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2582,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,12,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2583,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,21,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2584,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,8,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2585,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,13,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2586,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,20,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2587,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,18,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2588,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,20,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2589,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2590,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2591,2462,2,2,916,7,1,1610,5,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2592,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2593,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2594,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2595,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2596,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2597,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2598,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2599,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2600,2462,2,2,917,7,0,1610,4,0,0.0,0,0,0,0,0,0,1,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2601,2462,1,2,917,7,1,1610,4,0,0.0,0,0,0,0,0,0,9,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2602,2462,1,2,917,7,1,1610,4,0,0.0,0,0,0,0,0,0,12,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2603,2462,1,2,917,7,1,1610,4,0,0.0,0,0,0,0,0,0,19,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
