agent_id,state,age_group,x,y,household_id,current_location_type
4473,Susceptible,adult,54,82,H_1491,home
2531,Susceptible,child,80,59,H_843,home
2056,Vaccinated,adult,80,15,H_685,home
2422,Vaccinated,senior,24,34,H_807,home
1805,Vaccinated,child,22,18,H_601,home
722,Susceptible,senior,78,42,H_240,home
2366,Susceptible,senior,41,48,H_788,home
3069,Vaccinated,senior,31,21,H_1023,home
4664,Susceptible,adult,75,29,H_1554,home
2786,Susceptible,adult,10,27,H_928,home
3325,Susceptible,senior,20,55,H_1108,home
2791,Vaccinated,adult,42,33,H_930,home
1020,Susceptible,adult,48,27,H_340,home
4352,Vaccinated,adult,6,79,H_1450,home
647,Susceptible,adult,88,41,H_215,home
4897,Recovered,adult,73,4,H_1632,home
4571,Vaccinated,adult,10,68,H_1523,home
1023,Susceptible,child,27,29,H_341,home
791,Susceptible,senior,70,16,H_263,home
1411,Susceptible,adult,48,40,H_470,home
4410,Vaccinated,adult,4,46,H_1470,home
30,Susceptible,senior,73,47,H_10,home
4399,Susceptible,adult,50,14,H_1466,home
3495,Vaccinated,adult,52,6,H_1165,home
4002,Vaccinated,adult,8,23,H_1334,home
1340,Susceptible,senior,15,9,H_446,home
130,Susceptible,adult,24,54,H_43,home
3486,Susceptible,child,27,35,H_1162,home
1367,Susceptible,adult,69,17,H_455,home
1646,Susceptible,adult,2,39,H_548,home
4517,Susceptible,adult,87,68,H_1505,home
4095,Susceptible,adult,44,89,H_1365,home
415,Vaccinated,child,74,23,H_138,home
72,Susceptible,adult,76,68,H_24,home
555,Susceptible,adult,1,27,H_185,home
3066,Vaccinated,adult,54,14,H_1022,home
3729,Susceptible,senior,22,30,H_1243,home
1483,Susceptible,adult,23,60,H_494,home
1997,Susceptible,adult,50,49,H_665,home
1269,Susceptible,senior,55,56,H_423,home
4030,Vaccinated,senior,42,19,H_1343,home
1607,Susceptible,senior,28,51,H_535,home
2735,Vaccinated,adult,38,15,H_911,home
2595,Susceptible,adult,53,28,H_865,home
2435,Susceptible,adult,69,48,H_811,home
2550,Recovered,adult,45,40,H_850,home
753,Vaccinated,adult,51,5,H_251,home
3755,Susceptible,adult,61,32,H_1251,home
4832,Vaccinated,adult,77,35,H_1610,home
1623,Recovered,adult,47,42,H_541,home
2074,Susceptible,adult,72,41,H_691,home
2456,Vaccinated,child,63,47,H_818,home
649,Vaccinated,adult,57,70,H_216,home
984,Susceptible,adult,52,85,H_328,home
3741,Recovered,child,7,56,H_1247,home
512,Susceptible,adult,80,55,H_170,home
4076,Recovered,senior,80,54,H_1358,home
382,Vaccinated,child,71,7,H_127,home
3048,Recovered,child,15,19,H_1016,home
71,Susceptible,adult,32,69,H_23,home
4367,Recovered,child,37,87,H_1455,home
4124,Vaccinated,adult,34,56,H_1374,home
3173,Susceptible,adult,49,63,H_1057,home
853,Vaccinated,child,86,16,H_284,home
3493,Susceptible,adult,16,82,H_1164,home
2789,Vaccinated,adult,64,71,H_929,home
1223,Vaccinated,adult,51,51,H_407,home
3348,Susceptible,child,72,14,H_1116,home
884,Vaccinated,adult,58,65,H_294,home
2634,Vaccinated,adult,62,32,H_878,home
1934,Susceptible,adult,32,7,H_644,home
506,Vaccinated,child,63,50,H_168,home
4081,Vaccinated,adult,0,58,H_1360,home
3830,Vaccinated,adult,48,49,H_1276,home
2887,Vaccinated,child,75,71,H_962,home
4297,Recovered,child,44,65,H_1432,home
1135,Susceptible,senior,7,88,H_378,home
4438,Susceptible,child,22,8,H_1479,home
244,Susceptible,adult,33,71,H_81,home
2395,Susceptible,adult,9,87,H_798,home
1862,Susceptible,adult,60,42,H_620,home
1295,Susceptible,adult,66,71,H_431,home
1346,Susceptible,senior,73,80,H_448,home
3384,Vaccinated,senior,52,18,H_1128,home
4645,Recovered,adult,14,69,H_1548,home
867,Susceptible,adult,74,17,H_289,home
3943,Susceptible,adult,23,10,H_1314,home
3816,Susceptible,adult,42,60,H_1272,home
612,Susceptible,adult,40,42,H_204,home
456,Vaccinated,adult,60,71,H_152,home
221,Susceptible,senior,76,72,H_73,home
2191,Recovered,child,35,54,H_730,home
3658,Vaccinated,adult,29,78,H_1219,home
3135,Susceptible,adult,3,26,H_1045,home
3689,Susceptible,child,17,49,H_1229,home
3586,Susceptible,adult,41,87,H_1195,home
3115,Vaccinated,child,41,24,H_1038,home
2533,Susceptible,adult,32,59,H_844,home
1165,Vaccinated,adult,29,64,H_388,home
1998,Recovered,adult,50,30,H_666,home
1913,Susceptible,adult,62,63,H_637,home
3768,Recovered,child,17,77,H_1256,home
4479,Recovered,adult,7,30,H_1493,home
2641,Susceptible,adult,5,62,H_880,home
4833,Vaccinated,senior,83,74,H_1611,home
4777,Susceptible,adult,10,64,H_1592,home
1322,Recovered,senior,61,28,H_440,home
4896,Susceptible,adult,73,4,H_1632,home
2897,Susceptible,adult,56,38,H_965,home
2796,Susceptible,adult,59,11,H_932,home
4713,Vaccinated,adult,74,47,H_1571,home
1669,Vaccinated,adult,36,23,H_556,home
1815,Susceptible,adult,66,4,H_605,home
863,Vaccinated,adult,72,46,H_287,home
1288,Vaccinated,senior,34,59,H_429,home
2268,Susceptible,senior,14,23,H_756,home
2896,Susceptible,adult,56,38,H_965,home
3739,Recovered,child,15,71,H_1246,home
3510,Susceptible,adult,49,14,H_1170,home
2574,Susceptible,senior,16,23,H_858,home
1117,Susceptible,child,60,26,H_372,home
1431,Susceptible,senior,73,56,H_477,home
4740,Recovered,adult,80,7,H_1580,home
1012,Recovered,child,27,39,H_337,home
4104,Vaccinated,adult,52,46,H_1368,home
4054,Susceptible,adult,27,10,H_1351,home
4045,Recovered,child,72,38,H_1348,home
1507,Susceptible,adult,61,51,H_502,home
556,Susceptible,adult,1,27,H_185,home
3754,Susceptible,adult,61,32,H_1251,home
97,Susceptible,adult,34,88,H_32,home
180,Susceptible,adult,75,33,H_60,home
1687,Recovered,child,55,4,H_562,home
1520,Susceptible,senior,64,43,H_506,home
4131,Susceptible,adult,87,88,H_1377,home
1115,Susceptible,adult,49,25,H_371,home
4341,Vaccinated,adult,32,34,H_1447,home
3461,Recovered,adult,25,15,H_1153,home
4846,Vaccinated,adult,28,46,H_1615,home
2851,Vaccinated,adult,50,58,H_950,home
4114,Vaccinated,child,0,2,H_1371,home
1404,Susceptible,child,0,55,H_468,home
4413,Susceptible,adult,12,72,H_1471,home
2970,Recovered,senior,86,19,H_990,home
3138,Susceptible,adult,86,65,H_1046,home
174,Recovered,adult,13,78,H_58,home
4634,Susceptible,adult,3,16,H_1544,home
2660,Susceptible,child,17,6,H_886,home
999,Susceptible,senior,56,85,H_333,home
3834,Susceptible,senior,77,88,H_1278,home
1866,Vaccinated,child,15,45,H_622,home
796,Susceptible,adult,67,6,H_265,home
935,Recovered,child,84,8,H_311,home
4891,Susceptible,adult,53,40,H_1630,home
2774,Susceptible,senior,75,75,H_924,home
2443,Susceptible,adult,8,58,H_814,home
4822,Recovered,child,24,60,H_1607,home
795,Recovered,senior,67,6,H_265,home
3477,Susceptible,senior,68,60,H_1159,home
1898,Recovered,senior,31,23,H_632,home
268,Vaccinated,senior,21,34,H_89,home
3428,Vaccinated,adult,41,2,H_1142,home
4328,Susceptible,child,69,30,H_1442,home
1224,Recovered,child,59,85,H_408,home
3736,Recovered,child,7,1,H_1245,home
1551,Vaccinated,adult,29,23,H_517,home
3270,Susceptible,senior,14,55,H_1090,home
2240,Susceptible,adult,61,42,H_746,home
3992,Recovered,child,46,51,H_1330,home
2541,Recovered,adult,36,40,H_847,home
670,Susceptible,child,51,43,H_223,home
4596,Vaccinated,adult,19,75,H_1532,home
2978,Vaccinated,adult,21,77,H_992,home
1506,Susceptible,adult,61,51,H_502,home
905,Vaccinated,child,84,58,H_301,home
1722,Susceptible,senior,15,64,H_574,home
321,Vaccinated,child,16,82,H_107,home
4700,Susceptible,adult,75,7,H_1566,home
4920,Susceptible,senior,72,42,H_1640,home
2185,Recovered,child,44,59,H_728,home
714,Susceptible,adult,32,34,H_238,home
2972,Susceptible,adult,86,19,H_990,home
2758,Vaccinated,child,68,36,H_919,home
3305,Vaccinated,child,84,6,H_1101,home
770,Recovered,adult,22,42,H_256,home
4474,Susceptible,adult,54,82,H_1491,home
2613,Susceptible,senior,28,68,H_871,home
969,Susceptible,adult,56,89,H_323,home
58,Susceptible,senior,52,88,H_19,home
1011,Susceptible,adult,27,39,H_337,home
1276,Susceptible,adult,10,44,H_425,home
4132,Susceptible,child,87,88,H_1377,home
3976,Susceptible,adult,20,70,H_1325,home
3245,Susceptible,adult,31,36,H_1081,home
603,Susceptible,adult,35,12,H_201,home
193,Susceptible,adult,86,66,H_64,home
4169,Recovered,child,20,8,H_1389,home
3962,Recovered,child,65,16,H_1320,home
310,Vaccinated,adult,82,37,H_103,home
1369,Vaccinated,adult,26,29,H_456,home
507,Susceptible,child,5,60,H_169,home
1163,Vaccinated,senior,87,68,H_387,home
2247,Susceptible,adult,39,19,H_749,home
1420,Vaccinated,senior,37,2,H_473,home
4338,Susceptible,adult,85,68,H_1446,home
3118,Recovered,child,41,21,H_1039,home
2161,Vaccinated,adult,33,82,H_720,home
201,Susceptible,adult,72,59,H_67,home
3460,Recovered,senior,25,15,H_1153,home
4073,Susceptible,senior,53,87,H_1357,home
1302,Vaccinated,adult,23,47,H_434,home
362,Vaccinated,adult,8,12,H_120,home
857,Recovered,adult,9,73,H_285,home
3749,Vaccinated,senior,69,30,H_1249,home
1051,Vaccinated,adult,49,48,H_350,home
2756,Susceptible,senior,11,26,H_918,home
2963,Vaccinated,child,42,67,H_987,home
821,Susceptible,adult,72,17,H_273,home
2117,Recovered,child,70,26,H_705,home
455,Susceptible,adult,56,13,H_151,home
918,Vaccinated,adult,8,39,H_306,home
3537,Vaccinated,adult,32,75,H_1179,home
3936,Vaccinated,adult,0,78,H_1312,home
1622,Susceptible,adult,2,7,H_540,home
271,Susceptible,adult,74,28,H_90,home
1634,Vaccinated,adult,77,42,H_544,home
2918,Susceptible,child,27,39,H_972,home
1967,Recovered,child,26,14,H_655,home
4455,Vaccinated,senior,12,64,H_1485,home
4757,Susceptible,adult,25,62,H_1585,home
2418,Susceptible,senior,69,66,H_806,home
3507,Vaccinated,child,46,75,H_1169,home
47,Susceptible,adult,45,34,H_15,home
94,Vaccinated,child,63,48,H_31,home
91,Vaccinated,adult,88,89,H_30,home
912,Susceptible,adult,38,78,H_304,home
3386,Susceptible,adult,52,18,H_1128,home
4344,Recovered,adult,53,81,H_1448,home
900,Susceptible,adult,20,10,H_300,home
4000,Susceptible,adult,15,31,H_1333,home
274,Vaccinated,adult,21,28,H_91,home
247,Susceptible,adult,3,52,H_82,home
4016,Susceptible,adult,69,40,H_1338,home
3631,Susceptible,adult,20,30,H_1210,home
1666,Susceptible,adult,59,64,H_555,home
3592,Vaccinated,senior,42,51,H_1197,home
2961,Susceptible,adult,42,67,H_987,home
637,Susceptible,adult,28,77,H_212,home
2567,Susceptible,senior,50,44,H_855,home
3125,Vaccinated,adult,54,77,H_1041,home
3444,Vaccinated,adult,85,4,H_1148,home
925,Vaccinated,adult,4,11,H_308,home
1674,Recovered,child,48,57,H_558,home
4991,Recovered,child,0,44,H_1663,home
2343,Susceptible,senior,37,41,H_781,home
4799,Susceptible,adult,82,36,H_1599,home
2101,Vaccinated,adult,2,39,H_700,home
1059,Recovered,child,36,3,H_353,home
3762,Susceptible,adult,50,82,H_1254,home
798,Susceptible,adult,22,25,H_266,home
1537,Susceptible,adult,43,72,H_512,home
2193,Vaccinated,adult,60,19,H_731,home
2001,Susceptible,adult,16,75,H_667,home
2724,Susceptible,adult,11,31,H_908,home
3304,Susceptible,adult,84,6,H_1101,home
1948,Vaccinated,child,71,12,H_649,home
414,Susceptible,adult,74,23,H_138,home
400,Recovered,senior,17,2,H_133,home
4356,Susceptible,adult,10,19,H_1452,home
965,Susceptible,adult,83,70,H_321,home
989,Susceptible,adult,52,31,H_329,home
2492,Vaccinated,child,87,33,H_830,home
831,Vaccinated,adult,66,57,H_277,home
1246,Susceptible,adult,70,68,H_415,home
2778,Recovered,child,81,10,H_926,home
2404,Susceptible,child,25,25,H_801,home
1641,Recovered,child,18,75,H_547,home
737,Vaccinated,senior,52,45,H_245,home
4801,Susceptible,adult,35,59,H_1600,home
639,Recovered,child,44,81,H_213,home
2347,Vaccinated,adult,9,11,H_782,home
847,Susceptible,adult,72,74,H_282,home
3634,Vaccinated,adult,87,89,H_1211,home
3771,Susceptible,adult,38,21,H_1257,home
4559,Susceptible,adult,22,55,H_1519,home
2666,Recovered,adult,60,53,H_888,home
2280,Vaccinated,adult,59,53,H_760,home
210,Susceptible,adult,78,3,H_70,home
3405,Vaccinated,adult,32,89,H_1135,home
2894,Susceptible,adult,22,79,H_964,home
4477,Susceptible,adult,38,65,H_1492,home
4723,Susceptible,adult,55,56,H_1574,home
3740,Susceptible,senior,15,71,H_1246,home
2390,Susceptible,child,52,76,H_796,home
4728,Vaccinated,senior,1,51,H_1576,home
134,Vaccinated,adult,38,61,H_44,home
2750,Susceptible,adult,51,6,H_916,home
4498,Susceptible,adult,45,43,H_1499,home
3543,Susceptible,adult,50,64,H_1181,home
2715,Susceptible,adult,76,61,H_905,home
3243,Susceptible,adult,31,36,H_1081,home
4322,Susceptible,senior,89,21,H_1440,home
1705,Susceptible,senior,31,31,H_568,home
2843,Vaccinated,senior,12,51,H_947,home
922,Vaccinated,adult,33,70,H_307,home
2757,Vaccinated,adult,68,36,H_919,home
2857,Susceptible,adult,9,80,H_952,home
641,Vaccinated,adult,44,81,H_213,home
747,Vaccinated,adult,18,38,H_249,home
2913,Recovered,child,23,5,H_971,home
1505,Vaccinated,senior,34,87,H_501,home
2198,Vaccinated,adult,80,61,H_732,home
3280,Vaccinated,adult,76,73,H_1093,home
1686,Vaccinated,adult,55,4,H_562,home
3676,Vaccinated,child,21,18,H_1225,home
1136,Susceptible,adult,7,88,H_378,home
2808,Susceptible,senior,73,2,H_936,home
4485,Recovered,child,66,65,H_1495,home
2069,Vaccinated,child,71,2,H_689,home
4598,Susceptible,adult,19,75,H_1532,home
3015,Susceptible,adult,31,77,H_1005,home
3866,Recovered,child,47,75,H_1288,home
1365,Recovered,child,69,17,H_455,home
4734,Susceptible,adult,60,25,H_1578,home
1027,Susceptible,senior,83,51,H_342,home
1009,Susceptible,senior,16,39,H_336,home
2690,Susceptible,child,54,67,H_896,home
776,Susceptible,senior,18,30,H_258,home
3182,Susceptible,adult,9,79,H_1060,home
889,Susceptible,senior,69,5,H_296,home
4961,Susceptible,child,14,0,H_1653,home
838,Susceptible,adult,16,29,H_279,home
3706,Susceptible,adult,79,7,H_1235,home
2271,Susceptible,adult,4,81,H_757,home
2635,Susceptible,child,62,32,H_878,home
2543,Recovered,child,36,40,H_847,home
4107,Recovered,child,13,33,H_1369,home
534,Susceptible,adult,76,51,H_178,home
2494,Vaccinated,senior,80,4,H_831,home
2217,Susceptible,senior,46,10,H_739,home
3922,Susceptible,adult,27,41,H_1307,home
1702,Susceptible,adult,44,62,H_567,home
1003,Susceptible,adult,75,56,H_334,home
2371,Recovered,child,63,3,H_790,home
88,Vaccinated,child,78,62,H_29,home
3121,Susceptible,adult,58,8,H_1040,home
4716,Recovered,child,6,3,H_1572,home
3007,Vaccinated,adult,64,42,H_1002,home
3743,Vaccinated,child,7,56,H_1247,home
4481,Susceptible,adult,7,30,H_1493,home
4901,Vaccinated,adult,38,67,H_1633,home
4430,Vaccinated,adult,73,27,H_1476,home
4300,Susceptible,adult,88,55,H_1433,home
2657,Susceptible,adult,36,55,H_885,home
492,Dead,senior,81,63,H_164,home
3123,Susceptible,adult,54,77,H_1041,home
4693,Vaccinated,adult,49,42,H_1564,home
4621,Vaccinated,adult,75,57,H_1540,home
2502,Susceptible,senior,44,21,H_834,home
4175,Susceptible,adult,76,55,H_1391,home
1642,Recovered,child,18,75,H_547,home
4364,Susceptible,adult,13,5,H_1454,home
215,Susceptible,senior,32,65,H_71,home
2425,Recovered,child,41,64,H_808,home
4667,Vaccinated,adult,55,43,H_1555,home
927,Vaccinated,child,28,87,H_309,home
23,Susceptible,adult,80,69,H_7,home
2971,Recovered,child,86,19,H_990,home
2075,Susceptible,adult,72,41,H_691,home
3045,Vaccinated,adult,19,84,H_1015,home
1904,Vaccinated,adult,1,89,H_634,home
2593,Vaccinated,adult,1,52,H_864,home
3437,Recovered,child,81,31,H_1145,home
1884,Vaccinated,adult,78,43,H_628,home
230,Susceptible,adult,67,68,H_76,home
3622,Susceptible,adult,8,77,H_1207,home
3884,Recovered,child,70,14,H_1294,home
1307,Vaccinated,senior,23,26,H_435,home
2082,Vaccinated,adult,19,89,H_694,home
4856,Susceptible,adult,24,34,H_1618,home
2980,Susceptible,adult,74,87,H_993,home
371,Recovered,adult,30,42,H_123,home
2204,Susceptible,adult,87,64,H_734,home
3585,Recovered,child,41,87,H_1195,home
2570,Recovered,child,67,54,H_856,home
4044,Recovered,child,72,38,H_1348,home
1475,Susceptible,adult,24,78,H_491,home
4069,Susceptible,adult,65,24,H_1356,home
4883,Vaccinated,senior,56,34,H_1627,home
4553,Vaccinated,adult,88,70,H_1517,home
1091,Vaccinated,adult,20,12,H_363,home
1325,Susceptible,adult,5,23,H_441,home
1028,Susceptible,adult,83,51,H_342,home
4568,Susceptible,senior,36,68,H_1522,home
3137,Vaccinated,adult,3,26,H_1045,home
2664,Susceptible,adult,60,53,H_888,home
4976,Recovered,adult,12,33,H_1658,home
147,Recovered,child,58,83,H_49,home
2919,Susceptible,adult,74,43,H_973,home
3715,Susceptible,senior,79,44,H_1238,home
435,Susceptible,child,50,38,H_145,home
1887,Vaccinated,adult,58,18,H_629,home
2682,Susceptible,adult,68,31,H_894,home
2837,Susceptible,senior,61,74,H_945,home
1916,Susceptible,adult,33,76,H_638,home
551,Susceptible,adult,84,67,H_183,home
1544,Recovered,child,9,74,H_514,home
1974,Recovered,child,7,19,H_658,home
2166,Susceptible,adult,57,12,H_722,home
3410,Susceptible,adult,55,24,H_1136,home
4555,Susceptible,senior,78,14,H_1518,home
3372,Susceptible,adult,19,73,H_1124,home
2522,Susceptible,senior,54,70,H_840,home
3085,Susceptible,senior,11,44,H_1028,home
2665,Susceptible,adult,60,53,H_888,home
826,Vaccinated,adult,42,79,H_275,home
440,Susceptible,adult,5,24,H_146,home
2049,Vaccinated,senior,26,81,H_683,home
1182,Susceptible,adult,81,9,H_394,home
620,Susceptible,adult,65,45,H_206,home
659,Susceptible,adult,76,57,H_219,home
2513,Vaccinated,senior,44,59,H_837,home
4741,Recovered,adult,80,7,H_1580,home
4614,Vaccinated,adult,85,12,H_1538,home
1685,Susceptible,senior,37,43,H_561,home
478,Susceptible,adult,21,9,H_159,home
3835,Susceptible,adult,77,88,H_1278,home
2751,Vaccinated,senior,51,59,H_917,home
4786,Susceptible,senior,53,35,H_1595,home
892,Recovered,child,38,72,H_297,home
2454,Vaccinated,adult,63,47,H_818,home
3556,Susceptible,child,47,37,H_1185,home
1333,Susceptible,adult,61,43,H_444,home
1950,Vaccinated,adult,63,64,H_650,home
619,Susceptible,adult,65,45,H_206,home
204,Susceptible,adult,73,16,H_68,home
1079,Susceptible,senior,36,2,H_359,home
3175,Vaccinated,adult,49,22,H_1058,home
68,Recovered,adult,8,72,H_22,home
2885,Susceptible,adult,76,17,H_961,home
2017,Vaccinated,child,43,43,H_672,home
417,Susceptible,adult,22,42,H_139,home
2131,Susceptible,child,55,69,H_710,home
2209,Vaccinated,senior,18,28,H_736,home
4848,Susceptible,senior,27,86,H_1616,home
4102,Susceptible,adult,31,38,H_1367,home
4880,Vaccinated,adult,62,27,H_1626,home
3780,Susceptible,adult,31,64,H_1260,home
2018,Recovered,child,43,43,H_672,home
2104,Recovered,child,87,14,H_701,home
655,Susceptible,adult,78,88,H_218,home
3942,Recovered,child,23,10,H_1314,home
3403,Susceptible,adult,25,84,H_1134,home
2278,Susceptible,adult,84,70,H_759,home
0,Recovered,adult,8,44,H_0,home
2421,Susceptible,child,24,34,H_807,home
3076,Susceptible,child,69,61,H_1025,home
1312,Susceptible,senior,3,57,H_437,home
1922,Recovered,child,22,84,H_640,home
3360,Vaccinated,adult,48,19,H_1120,home
3733,Vaccinated,adult,63,5,H_1244,home
82,Susceptible,adult,41,32,H_27,home
1041,Susceptible,adult,3,85,H_347,home
666,Susceptible,senior,27,82,H_222,home
1814,Susceptible,adult,56,12,H_604,home
2037,Susceptible,adult,37,10,H_679,home
351,Susceptible,adult,16,86,H_117,home
2871,Susceptible,child,87,9,H_957,home
3731,Vaccinated,adult,22,30,H_1243,home
672,Vaccinated,child,11,52,H_224,home
2671,Susceptible,adult,46,56,H_890,home
3547,Susceptible,senior,61,55,H_1182,home
2119,Susceptible,senior,6,21,H_706,home
2377,Vaccinated,adult,72,54,H_792,home
2632,Vaccinated,adult,22,75,H_877,home
4159,Vaccinated,child,8,17,H_1386,home
4434,Recovered,child,17,32,H_1478,home
1155,Vaccinated,child,42,24,H_385,home
1521,Vaccinated,adult,80,76,H_507,home
2386,Recovered,child,25,14,H_795,home
3261,Vaccinated,adult,52,63,H_1087,home
1716,Vaccinated,senior,84,54,H_572,home
1111,Susceptible,adult,34,68,H_370,home
3704,Susceptible,child,61,67,H_1234,home
483,Susceptible,adult,66,7,H_161,home
3105,Susceptible,adult,25,30,H_1035,home
4913,Recovered,senior,39,41,H_1637,home
775,Vaccinated,adult,18,30,H_258,home
4957,Susceptible,adult,24,15,H_1652,home
2397,Susceptible,adult,4,65,H_799,home
2537,Recovered,child,64,32,H_845,home
793,Vaccinated,adult,71,84,H_264,home
4153,Vaccinated,adult,79,64,H_1384,home
2483,Recovered,adult,44,22,H_827,home
4873,Vaccinated,adult,31,83,H_1624,home
4281,Vaccinated,adult,25,14,H_1427,home
4573,Vaccinated,adult,11,22,H_1524,home
1266,Recovered,child,69,54,H_422,home
2182,Vaccinated,adult,19,17,H_727,home
2067,Susceptible,adult,71,2,H_689,home
735,Susceptible,senior,52,45,H_245,home
1341,Susceptible,adult,87,86,H_447,home
1668,Vaccinated,adult,36,23,H_556,home
1021,Vaccinated,child,48,27,H_340,home
1936,Recovered,child,6,37,H_645,home
4411,Susceptible,adult,4,46,H_1470,home
3249,Vaccinated,child,89,35,H_1083,home
2736,Vaccinated,adult,84,14,H_912,home
4574,Vaccinated,adult,11,22,H_1524,home
236,Recovered,child,28,4,H_78,home
2388,Susceptible,adult,52,76,H_796,home
1867,Vaccinated,child,15,45,H_622,home
4149,Vaccinated,adult,66,29,H_1383,home
