Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,2978,47,45,26,2,23,1879,115,0,0.0,0,0,0,0,0,0,0,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
168,2978,47,45,26,2,23,1879,115,0,0.0,0,0,0,0,0,0,2,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
169,2977,48,45,26,2,23,1879,116,1,0.014705882352941176,0,1,1,0,0,0,0,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
170,2976,49,45,26,2,23,1879,117,1,0.014705882352941176,1,0,1,0,0,0,0,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
171,2976,49,45,26,2,23,1879,117,0,0.0,0,0,0,0,0,0,0,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
172,2976,48,46,26,2,23,1879,117,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
173,2975,50,46,26,2,23,1878,119,2,0.028985507246376812,1,1,2,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
174,2975,50,46,27,2,22,1878,118,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
175,2975,50,43,30,2,22,1878,115,0,0.0,0,0,0,0,0,0,0,0,4,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
176,2974,49,45,30,2,22,1878,116,1,0.014925373134328358,0,1,1,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
177,2972,51,45,30,2,22,1878,118,2,0.029850746268656716,1,1,2,0,0,0,0,1,5,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
178,2972,51,45,30,2,22,1878,118,0,0.0,0,0,0,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
179,2972,51,45,30,2,22,1878,118,0,0.0,0,0,0,0,0,0,1,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
180,2972,51,45,30,2,22,1878,118,0,0.0,0,0,0,0,0,0,1,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
181,2972,50,48,30,2,22,1876,120,2,0.02857142857142857,0,2,2,0,0,0,3,0,5,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
182,2972,49,49,30,2,22,1876,120,0,0.0,0,0,0,0,0,0,5,0,5,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
183,2972,45,52,30,2,23,1876,120,0,0.0,0,0,0,0,0,0,1,1,5,47,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
184,2971,45,53,30,2,23,1876,121,1,0.013157894736842105,0,1,1,0,0,0,3,1,5,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
185,2971,41,57,30,2,24,1875,122,1,0.012345679012345678,0,1,1,0,0,0,0,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
186,2970,37,61,30,2,25,1875,123,1,0.011627906976744186,0,1,1,0,0,0,1,0,6,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
187,2970,35,62,30,2,26,1875,123,0,0.0,0,0,0,0,0,0,2,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
188,2970,35,61,31,2,26,1875,122,0,0.0,0,0,0,0,0,0,3,0,5,56,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
189,2969,36,61,31,2,26,1875,123,1,0.011494252873563218,0,1,1,0,0,0,0,0,5,56,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
190,2969,36,60,32,2,26,1875,122,0,0.0,0,0,0,0,0,0,0,0,5,55,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
191,2969,36,58,34,2,26,1875,120,0,0.0,0,0,0,0,0,0,0,0,5,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
192,2969,36,58,34,2,26,1875,120,0,0.0,0,0,0,0,0,0,0,1,5,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
193,2969,36,57,35,2,26,1875,119,0,0.0,0,0,0,0,0,0,0,0,5,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
194,2968,37,56,36,2,26,1875,119,1,0.012195121951219513,0,1,1,0,0,0,0,0,5,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
195,2968,37,56,37,2,25,1875,118,0,0.0,0,0,0,0,0,0,0,1,5,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
196,2968,37,56,37,2,25,1875,118,0,0.0,0,0,0,0,0,0,0,0,5,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
197,2967,38,54,39,2,25,1875,117,1,0.012658227848101266,0,1,1,0,0,0,0,0,5,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
198,2967,39,54,39,2,25,1874,118,1,0.012658227848101266,0,1,1,0,0,0,0,0,5,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
199,2967,31,60,39,2,27,1874,118,0,0.0,0,0,0,0,0,0,3,0,6,54,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
200,2967,27,64,39,2,27,1874,118,0,0.0,0,0,0,0,0,0,0,0,7,57,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
201,2967,23,66,40,2,28,1874,117,0,0.0,0,0,0,0,0,0,1,0,7,59,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
202,2967,18,70,40,2,29,1874,117,0,0.0,0,0,0,0,0,0,0,0,7,63,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
203,2967,18,70,40,2,29,1874,117,0,0.0,0,0,0,0,0,0,2,1,7,63,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
204,2966,18,71,40,2,29,1874,118,1,0.01,1,0,1,0,0,0,2,0,7,64,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
205,2966,18,72,40,2,29,1873,119,1,0.009900990099009901,0,1,1,0,0,0,0,1,7,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
206,2966,18,72,40,2,29,1873,119,0,0.0,0,0,0,0,0,0,4,0,7,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
207,2966,18,72,40,2,29,1873,119,0,0.0,0,0,0,0,0,0,2,0,7,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
208,2966,17,73,40,2,29,1873,119,0,0.0,0,0,0,0,0,0,1,1,7,66,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
209,2965,17,73,42,2,28,1873,118,1,0.009900990099009901,0,1,1,0,0,0,0,0,7,66,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
210,2965,17,73,43,2,27,1873,117,0,0.0,0,0,0,0,0,0,0,0,7,66,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
211,2965,17,72,45,2,26,1873,115,0,0.0,0,0,0,0,0,0,0,0,7,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
212,2965,16,73,45,2,26,1873,115,0,0.0,0,0,0,0,0,0,0,0,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
213,2965,15,74,45,2,26,1873,115,0,0.0,0,0,0,0,0,0,0,1,8,66,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
214,2964,16,74,45,2,26,1873,116,1,0.01,1,0,1,0,0,0,0,2,8,66,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
215,2964,16,72,47,2,27,1872,115,1,0.010101010101010102,0,1,1,0,0,0,0,0,8,64,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
216,2964,14,73,49,2,26,1872,113,0,0.0,0,0,0,0,0,0,0,2,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
217,2964,14,70,53,2,25,1872,109,0,0.0,0,0,0,0,0,0,0,0,8,62,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
218,2964,14,70,53,2,25,1872,109,0,0.0,0,0,0,0,0,0,0,1,8,62,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
219,2964,14,70,53,2,25,1872,109,0,0.0,0,0,0,0,0,0,2,1,8,62,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
220,2964,13,72,53,2,25,1871,110,1,0.010309278350515464,0,1,1,0,0,0,4,0,8,64,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
221,2963,14,72,53,2,25,1871,111,1,0.010309278350515464,0,1,1,0,0,0,3,1,8,64,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
222,2962,15,72,53,2,25,1871,112,1,0.010309278350515464,0,1,1,0,0,0,5,1,8,64,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
223,2961,16,72,53,2,25,1871,113,1,0.010309278350515464,0,1,1,0,0,0,9,0,8,64,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
224,2961,15,73,53,2,26,1870,114,1,0.010101010101010102,1,0,1,0,0,0,1,1,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
225,2961,14,73,53,2,27,1870,114,0,0.0,0,0,0,0,0,0,2,2,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
226,2961,14,73,53,2,27,1870,114,0,0.0,0,0,0,0,0,0,8,0,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
227,2960,15,73,53,2,27,1870,115,1,0.01,0,1,1,0,0,0,0,2,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
228,2959,16,73,53,2,27,1870,116,1,0.01,0,1,1,0,0,0,3,1,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
229,2959,15,74,53,2,27,1870,116,0,0.0,0,0,0,0,0,0,0,0,8,66,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
230,2958,16,74,53,2,27,1870,117,1,0.009900990099009901,1,0,1,0,0,0,0,0,8,66,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
231,2958,16,73,55,2,26,1870,115,0,0.0,0,0,0,0,0,0,0,0,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
232,2958,16,73,55,2,26,1870,115,0,0.0,0,0,0,0,0,0,0,1,8,65,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
233,2958,16,72,57,2,25,1870,113,0,0.0,0,0,0,0,0,0,0,1,8,64,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
234,2958,15,71,58,2,26,1870,112,0,0.0,0,0,0,0,0,0,0,1,7,64,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
235,2958,15,70,59,2,26,1870,111,0,0.0,0,0,0,0,0,0,0,0,7,63,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
236,2958,15,70,62,2,23,1870,108,0,0.0,0,0,0,0,0,0,0,1,7,63,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
237,2957,14,67,65,2,25,1870,106,1,0.010869565217391304,0,1,1,0,0,0,0,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
238,2957,14,67,65,2,25,1870,106,0,0.0,0,0,0,0,0,0,0,0,7,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
239,2957,14,67,65,2,25,1870,106,0,0.0,0,0,0,0,0,0,4,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
240,2956,15,67,65,2,25,1870,107,1,0.010869565217391304,0,1,1,0,0,0,3,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
241,2955,16,67,65,2,25,1870,108,1,0.010869565217391304,0,1,1,0,0,0,8,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
242,2955,16,67,65,2,25,1870,108,0,0.0,0,0,0,0,0,0,2,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
243,2954,16,67,65,2,26,1870,109,1,0.010752688172043012,0,1,1,0,0,0,3,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
244,2954,16,67,65,2,26,1870,109,0,0.0,0,0,0,0,0,0,3,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
245,2954,15,67,66,2,26,1870,108,0,0.0,0,0,0,0,0,0,6,0,6,61,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
246,2953,16,67,66,2,26,1870,109,1,0.010752688172043012,0,1,1,0,0,0,4,0,6,61,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
247,2953,16,67,66,2,26,1870,109,0,0.0,0,0,0,0,0,0,8,0,6,61,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
248,2952,16,66,67,2,27,1870,109,1,0.010752688172043012,0,1,1,0,0,0,4,1,6,60,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
249,2952,16,64,69,2,27,1870,107,0,0.0,0,0,0,0,0,0,0,1,6,58,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
250,2952,16,62,72,2,26,1870,104,0,0.0,0,0,0,0,0,0,0,1,6,56,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
251,2952,16,60,76,2,24,1870,100,0,0.0,0,0,0,0,0,0,0,1,6,54,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
252,2952,16,58,79,2,23,1870,97,0,0.0,0,0,0,0,0,0,0,1,6,52,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
253,2952,16,59,79,2,23,1869,98,1,0.012195121951219513,0,1,1,0,0,0,0,0,6,53,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
254,2951,17,57,83,2,21,1869,95,1,0.01282051282051282,0,1,1,0,0,0,0,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
255,2951,16,56,85,2,21,1869,93,0,0.0,0,0,0,0,0,0,0,0,6,50,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
256,2949,18,55,87,2,20,1869,93,2,0.02666666666666667,0,2,2,0,0,0,0,1,6,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
257,2949,18,51,94,2,17,1869,86,0,0.0,0,0,0,0,0,0,0,1,5,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
258,2949,18,51,94,2,17,1869,86,0,0.0,0,0,0,0,0,0,0,1,5,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
259,2948,19,51,94,2,17,1869,87,1,0.014705882352941176,1,0,1,0,0,0,5,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
260,2948,17,53,94,2,17,1869,87,0,0.0,0,0,0,0,0,0,8,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
261,2948,17,53,94,2,17,1869,87,0,0.0,0,0,0,0,0,0,12,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
262,2948,15,54,95,2,17,1869,86,0,0.0,0,0,0,0,0,0,7,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
263,2947,16,54,95,2,17,1869,87,1,0.014084507042253521,0,1,1,0,0,0,11,1,6,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
264,2947,16,55,95,2,17,1868,88,1,0.013888888888888888,0,1,1,0,0,0,10,0,6,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
265,2945,18,55,95,2,17,1868,90,2,0.027777777777777776,0,2,1,0,1,0,6,1,6,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
266,2945,17,53,97,2,18,1868,88,0,0.0,0,0,0,0,0,0,11,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
267,2945,16,53,97,2,19,1868,88,0,0.0,0,0,0,0,0,0,6,1,5,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
268,2945,16,53,97,2,19,1868,88,0,0.0,0,0,0,0,0,0,8,1,5,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
269,2944,16,54,97,2,19,1868,89,1,0.0136986301369863,1,0,1,0,0,0,0,1,5,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
270,2944,16,54,97,2,19,1868,89,0,0.0,0,0,0,0,0,0,0,1,5,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
271,2944,16,51,100,2,19,1868,86,0,0.0,0,0,0,0,0,0,0,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
272,2942,18,50,101,2,19,1868,87,2,0.028985507246376812,0,2,2,0,0,0,0,1,5,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
273,2942,18,47,105,2,18,1868,83,0,0.0,0,0,0,0,0,0,0,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
274,2942,18,46,106,2,18,1868,82,0,0.0,0,0,0,0,0,0,0,0,5,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
275,2942,18,42,111,2,17,1868,77,0,0.0,0,0,0,0,0,0,0,0,4,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
276,2942,18,38,116,2,16,1868,72,0,0.0,0,0,0,0,0,0,0,2,4,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
277,2942,18,37,118,2,16,1867,71,1,0.018867924528301886,0,1,1,0,0,0,0,0,4,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
278,2942,18,37,118,2,16,1867,71,0,0.0,0,0,0,0,0,0,0,1,4,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
279,2942,18,37,118,2,16,1867,71,0,0.0,0,0,0,0,0,0,15,0,4,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
280,2942,16,38,118,2,17,1867,71,0,0.0,0,0,0,0,0,0,8,2,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
281,2942,16,38,118,2,17,1867,71,0,0.0,0,0,0,0,0,0,15,1,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
282,2942,16,38,118,2,17,1867,71,0,0.0,0,0,0,0,0,0,12,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
283,2942,15,38,118,2,18,1867,71,0,0.0,0,0,0,0,0,0,8,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
284,2942,15,38,118,2,18,1867,71,0,0.0,0,0,0,0,0,0,11,1,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
285,2942,14,39,118,2,18,1867,71,0,0.0,0,0,0,0,0,0,7,0,5,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
286,2941,16,39,118,2,18,1866,73,2,0.03508771929824561,0,2,1,0,1,0,12,0,5,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
287,2941,15,39,118,2,19,1866,73,0,0.0,0,0,0,0,0,0,9,0,5,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
288,2941,15,39,118,2,19,1866,73,0,0.0,0,0,0,0,0,0,15,1,5,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
289,2941,15,33,126,2,17,1866,65,0,0.0,0,0,0,0,0,0,0,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
290,2941,15,29,130,2,17,1866,61,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
291,2940,16,26,134,2,16,1866,58,1,0.023809523809523808,1,0,1,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
292,2940,15,23,139,2,15,1866,53,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
293,2940,15,23,139,2,15,1866,53,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
294,2940,14,23,140,2,15,1866,52,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
295,2940,14,22,141,2,15,1866,51,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
296,2940,12,24,141,2,15,1866,51,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
297,2940,12,24,141,2,15,1866,51,0,0.0,0,0,0,0,0,0,0,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
298,2940,12,23,142,2,15,1866,50,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
299,2940,11,23,143,2,15,1866,49,0,0.0,0,0,0,0,0,0,20,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
300,2940,11,23,143,2,15,1866,49,0,0.0,0,0,0,0,0,0,19,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
301,2940,11,23,143,2,15,1866,49,0,0.0,0,0,0,0,0,0,14,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
302,2940,11,22,144,2,15,1866,48,0,0.0,0,0,0,0,0,0,18,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
303,2940,10,21,145,2,16,1866,47,0,0.0,0,0,0,0,0,0,8,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
304,2940,7,23,145,2,17,1866,47,0,0.0,0,0,0,0,0,0,8,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
305,2940,7,23,146,2,16,1866,46,0,0.0,0,0,0,0,0,0,11,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
306,2940,7,21,148,2,16,1866,44,0,0.0,0,0,0,0,0,0,14,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
307,2940,7,21,148,2,16,1866,44,0,0.0,0,0,0,0,0,0,13,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
308,2940,7,21,148,2,16,1866,44,0,0.0,0,0,0,0,0,0,11,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
309,2940,6,22,148,2,16,1866,44,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
310,2940,6,20,150,2,16,1866,42,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
311,2940,4,22,150,2,16,1866,42,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
312,2940,4,22,150,2,16,1866,42,0,0.0,0,0,0,0,0,0,0,2,3,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
313,2940,4,22,150,2,16,1866,42,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
314,2940,4,21,152,2,15,1866,40,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
315,2940,4,21,153,2,14,1866,39,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
316,2940,4,21,153,2,14,1866,39,0,0.0,0,0,0,0,0,0,0,1,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
317,2938,5,21,153,2,15,1866,41,2,0.05555555555555555,0,2,2,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
318,2938,5,21,153,2,15,1866,41,0,0.0,0,0,0,0,0,0,0,2,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
319,2938,5,20,154,2,15,1866,40,0,0.0,0,0,0,0,0,0,14,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
320,2938,5,20,154,2,15,1866,40,0,0.0,0,0,0,0,0,0,12,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
321,2938,5,20,154,2,15,1866,40,0,0.0,0,0,0,0,0,0,18,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
322,2938,5,20,154,2,15,1866,40,0,0.0,0,0,0,0,0,0,6,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
323,2938,6,20,154,2,15,1865,41,1,0.02857142857142857,0,1,1,0,0,0,12,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
324,2938,6,20,155,2,14,1865,40,0,0.0,0,0,0,0,0,0,14,2,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
325,2938,5,20,155,2,15,1865,40,0,0.0,0,0,0,0,0,0,11,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
326,2938,4,21,155,2,15,1865,40,0,0.0,0,0,0,0,0,0,12,1,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
327,2938,4,21,157,2,13,1865,38,0,0.0,0,0,0,0,0,0,18,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
328,2938,4,21,157,2,13,1865,38,0,0.0,0,0,0,0,0,0,15,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
329,2938,4,21,157,2,13,1865,38,0,0.0,0,0,0,0,0,0,0,1,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
330,2938,4,21,157,2,14,1864,39,1,0.02857142857142857,0,1,1,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
331,2938,4,21,157,2,14,1864,39,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
332,2937,5,21,157,2,14,1864,40,1,0.02857142857142857,0,1,1,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
333,2937,5,21,158,2,13,1864,39,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
334,2937,5,21,158,2,13,1864,39,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
335,2937,5,20,159,2,13,1864,38,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
336,2937,5,20,159,2,13,1864,38,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
337,2937,5,20,159,2,13,1864,38,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
