Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,2989,48,37,25,0,16,1885,101,2,0.03773584905660377,0,2,0,2,0,0,4466,0,4,33,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
168,2987,50,37,25,0,16,1885,103,2,0.03773584905660377,0,2,0,2,0,0,4578,1,4,33,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
169,2987,50,37,27,0,14,1885,101,0,0.0,0,0,0,0,0,0,0,1,4,33,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
170,2987,48,37,28,0,15,1885,100,0,0.0,0,0,0,0,0,0,0,0,3,34,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
171,2987,47,36,29,0,16,1885,99,0,0.0,0,0,0,0,0,0,0,1,3,33,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
172,2986,48,35,30,0,16,1885,99,1,0.0196078431372549,0,1,1,0,0,0,0,1,3,32,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
173,2986,48,35,30,0,16,1885,99,0,0.0,0,0,0,0,0,0,0,0,3,32,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
174,2985,49,35,30,0,16,1885,100,1,0.0196078431372549,0,1,1,0,0,0,0,1,3,32,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
175,2985,49,34,31,0,16,1885,99,0,0.0,0,0,0,0,0,0,0,2,3,31,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
176,2985,49,34,31,0,16,1885,99,0,0.0,0,0,0,0,0,0,0,2,3,31,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
177,2985,49,33,32,0,16,1885,98,0,0.0,0,0,0,0,0,0,0,1,3,30,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
178,2984,50,33,32,0,16,1885,99,1,0.02040816326530612,1,0,1,0,0,0,0,1,3,30,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
179,2984,48,35,32,0,16,1885,99,0,0.0,0,0,0,0,0,0,1797,0,3,32,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
180,2981,48,36,32,0,18,1885,102,3,0.05555555555555555,0,3,0,3,0,0,3824,1,3,33,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
181,2981,49,37,32,0,18,1883,104,2,0.03636363636363636,0,2,0,2,0,0,4167,2,3,34,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
182,2978,50,37,33,0,19,1883,106,3,0.05357142857142857,0,3,1,2,0,0,4407,1,3,34,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
183,2976,53,38,33,0,19,1881,110,4,0.07017543859649122,0,4,1,3,0,0,4653,1,3,35,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
184,2976,52,39,33,0,19,1881,110,0,0.0,0,0,0,0,0,0,142,0,3,36,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
185,2976,50,41,33,0,19,1881,110,0,0.0,0,0,0,0,0,0,26,0,3,38,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
186,2976,46,44,33,0,20,1881,110,0,0.0,0,0,0,0,0,0,23,0,3,41,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
187,2975,44,46,33,0,21,1881,111,1,0.014925373134328358,0,1,1,0,0,0,27,0,4,42,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
188,2975,43,46,34,0,21,1881,110,0,0.0,0,0,0,0,0,0,28,0,4,42,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
189,2975,43,46,34,0,21,1881,110,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
190,2974,43,47,34,0,21,1881,111,1,0.014705882352941176,1,0,1,0,0,0,0,0,4,43,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
191,2974,43,44,37,0,21,1881,108,0,0.0,0,0,0,0,0,0,0,0,3,41,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
192,2973,43,45,37,0,21,1881,109,1,0.015151515151515152,0,1,1,0,0,0,0,0,3,42,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
193,2973,43,43,39,0,21,1881,107,0,0.0,0,0,0,0,0,0,0,0,3,40,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
194,2970,46,43,39,0,21,1881,110,3,0.046875,1,2,3,0,0,0,0,0,3,40,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
195,2969,47,41,41,0,21,1881,109,1,0.016129032258064516,0,1,1,0,0,0,0,0,3,38,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
196,2969,47,41,42,0,20,1881,108,0,0.0,0,0,0,0,0,0,0,0,3,38,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
197,2969,46,41,43,0,20,1881,107,0,0.0,0,0,0,0,0,0,0,0,3,38,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
198,2969,46,41,43,0,20,1881,107,0,0.0,0,0,0,0,0,0,0,0,3,38,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
199,2969,42,45,43,0,20,1881,107,0,0.0,0,0,0,0,0,0,27,0,5,40,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
200,2968,43,45,43,0,20,1881,108,1,0.015384615384615385,0,1,1,0,0,0,34,1,5,40,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
201,2968,43,45,43,0,20,1881,108,0,0.0,0,0,0,0,0,0,30,0,5,40,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
202,2968,41,46,43,0,21,1881,108,0,0.0,0,0,0,0,0,0,36,0,5,41,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
203,2968,39,47,43,0,22,1881,108,0,0.0,0,0,0,0,0,0,31,0,5,42,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
204,2968,37,49,43,0,22,1881,108,0,0.0,0,0,0,0,0,0,33,0,5,44,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
205,2968,32,52,43,0,25,1880,109,1,0.012987012987012988,0,1,0,0,1,0,25,0,5,47,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
206,2968,27,57,43,0,25,1880,109,0,0.0,0,0,0,0,0,0,23,1,6,51,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
207,2968,25,59,43,0,25,1880,109,0,0.0,0,0,0,0,0,0,30,1,6,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
208,2967,25,59,43,0,26,1880,110,1,0.011764705882352941,0,1,1,0,0,0,21,1,6,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
209,2965,27,57,45,0,26,1880,110,2,0.024096385542168676,0,2,2,0,0,0,0,0,6,51,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
210,2965,28,56,46,0,26,1879,110,1,0.012195121951219513,0,1,1,0,0,0,0,0,6,50,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
211,2965,28,56,46,0,26,1879,110,0,0.0,0,0,0,0,0,0,0,0,6,50,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
212,2965,27,56,48,0,25,1879,108,0,0.0,0,0,0,0,0,0,0,0,6,50,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
213,2965,26,56,49,0,25,1879,107,0,0.0,0,0,0,0,0,0,0,0,5,51,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
214,2965,26,56,49,0,25,1879,107,0,0.0,0,0,0,0,0,0,0,1,5,51,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
215,2965,26,56,49,0,25,1879,107,0,0.0,0,0,0,0,0,0,0,0,5,51,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
216,2965,26,56,51,0,23,1879,105,0,0.0,0,0,0,0,0,0,0,1,5,51,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
217,2965,25,57,51,0,23,1879,105,0,0.0,0,0,0,0,0,0,0,0,5,52,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
218,2964,27,56,53,0,22,1878,105,2,0.02564102564102564,1,1,2,0,0,0,0,1,5,51,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
219,2963,27,57,53,0,22,1878,106,1,0.012658227848101266,0,1,1,0,0,0,49,0,5,52,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
220,2963,23,59,53,0,24,1878,106,0,0.0,0,0,0,0,0,0,40,0,6,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
221,2963,21,60,53,0,25,1878,106,0,0.0,0,0,0,0,0,0,52,0,6,54,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
222,2963,17,64,53,0,25,1878,106,0,0.0,0,0,0,0,0,0,30,1,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
223,2963,16,64,53,0,26,1878,106,0,0.0,0,0,0,0,0,0,29,0,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
224,2963,16,64,53,0,26,1878,106,0,0.0,0,0,0,0,0,0,33,0,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
225,2961,18,64,53,0,26,1878,108,2,0.022222222222222223,0,2,2,0,0,0,34,1,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
226,2961,18,64,53,0,26,1878,108,0,0.0,0,0,0,0,0,0,35,0,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
227,2959,19,64,53,0,27,1878,110,2,0.02197802197802198,2,0,2,0,0,0,31,1,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
228,2959,19,64,53,0,27,1878,110,0,0.0,0,0,0,0,0,0,36,0,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
229,2959,18,65,53,0,27,1878,110,0,0.0,0,0,0,0,0,0,0,1,8,57,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
230,2958,19,65,53,0,27,1878,111,1,0.010869565217391304,0,1,1,0,0,0,0,0,8,57,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
231,2958,18,65,55,0,26,1878,109,0,0.0,0,0,0,0,0,0,0,0,8,57,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
232,2957,19,65,55,0,26,1878,110,1,0.01098901098901099,0,1,1,0,0,0,0,0,8,57,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
233,2957,18,66,55,0,26,1878,110,0,0.0,0,0,0,0,0,0,0,1,8,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
234,2956,17,68,55,0,26,1878,111,1,0.010638297872340425,0,1,1,0,0,0,0,1,9,59,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
235,2956,16,69,55,0,26,1878,111,0,0.0,0,0,0,0,0,0,0,0,9,60,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
236,2956,16,69,55,0,26,1878,111,0,0.0,0,0,0,0,0,0,0,1,9,60,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
237,2954,18,66,58,0,26,1878,110,2,0.021739130434782608,0,2,2,0,0,0,0,1,9,57,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
238,2954,18,66,58,0,26,1878,110,0,0.0,0,0,0,0,0,0,0,0,9,57,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
239,2953,18,67,58,0,26,1878,111,1,0.010752688172043012,0,1,1,0,0,0,47,2,9,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
240,2953,18,67,58,0,26,1878,111,0,0.0,0,0,0,0,0,0,49,0,9,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
241,2952,19,67,58,0,26,1878,112,1,0.010752688172043012,0,1,1,0,0,0,55,2,9,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
242,2951,20,67,58,0,26,1878,113,1,0.010752688172043012,0,1,1,0,0,0,43,1,9,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
243,2951,20,67,58,0,26,1878,113,0,0.0,0,0,0,0,0,0,72,0,9,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
244,2951,19,68,58,0,26,1878,113,0,0.0,0,0,0,0,0,0,32,2,9,59,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
245,2951,19,67,59,0,26,1878,112,0,0.0,0,0,0,0,0,0,49,1,9,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
246,2951,19,67,59,0,26,1878,112,0,0.0,0,0,0,0,0,0,58,1,9,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
247,2951,19,67,59,0,26,1878,112,0,0.0,0,0,0,0,0,0,56,0,9,58,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
248,2951,16,69,61,0,25,1878,110,0,0.0,0,0,0,0,0,0,60,1,9,60,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
249,2951,15,70,62,0,24,1878,109,0,0.0,0,0,0,0,0,0,0,0,9,61,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
250,2950,16,69,64,0,23,1878,108,1,0.010869565217391304,1,0,1,0,0,0,0,1,9,60,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
251,2950,16,68,66,0,22,1878,106,0,0.0,0,0,0,0,0,0,0,2,9,59,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
252,2950,16,66,68,0,22,1878,104,0,0.0,0,0,0,0,0,0,0,1,9,57,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
253,2949,17,64,70,0,22,1878,103,1,0.011627906976744186,0,1,1,0,0,0,0,0,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
254,2948,19,63,71,0,22,1877,104,2,0.023529411764705882,0,2,2,0,0,0,0,0,8,55,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
255,2948,19,62,73,0,21,1877,102,0,0.0,0,0,0,0,0,0,0,0,8,54,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
256,2948,19,60,77,0,19,1877,98,0,0.0,0,0,0,0,0,0,0,0,8,52,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
257,2948,18,60,78,0,19,1877,97,0,0.0,0,0,0,0,0,0,0,0,8,52,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
258,2947,18,61,78,0,19,1877,98,1,0.0125,1,0,1,0,0,0,0,0,8,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
259,2947,17,62,78,0,19,1877,98,0,0.0,0,0,0,0,0,0,79,0,8,54,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
260,2947,17,61,80,0,18,1877,96,0,0.0,0,0,0,0,0,0,54,0,8,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
261,2946,18,61,81,0,17,1877,96,1,0.01282051282051282,0,1,1,0,0,0,66,0,8,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
262,2946,18,61,81,0,17,1877,96,0,0.0,0,0,0,0,0,0,64,1,8,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
263,2946,18,61,81,0,17,1877,96,0,0.0,0,0,0,0,0,0,45,0,8,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
264,2946,18,61,81,0,17,1877,96,0,0.0,0,0,0,0,0,0,61,0,8,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
265,2946,16,63,81,0,17,1877,96,0,0.0,0,0,0,0,0,0,63,0,8,55,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
266,2946,15,63,81,0,18,1877,96,0,0.0,0,0,0,0,0,0,47,0,8,55,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
267,2945,15,64,81,0,18,1877,97,1,0.012195121951219513,0,1,1,0,0,0,59,1,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
268,2945,15,64,81,0,18,1877,97,0,0.0,0,0,0,0,0,0,63,0,8,56,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
269,2945,15,63,83,0,18,1876,96,1,0.012345679012345678,0,1,1,0,0,0,0,2,9,54,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
270,2944,16,62,86,0,16,1876,94,1,0.01282051282051282,0,1,1,0,0,0,0,0,9,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
271,2944,15,62,87,0,16,1876,93,0,0.0,0,0,0,0,0,0,0,1,9,53,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
272,2944,15,61,89,0,15,1876,91,0,0.0,0,0,0,0,0,0,0,1,9,52,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
273,2944,14,61,90,0,15,1876,90,0,0.0,0,0,0,0,0,0,0,1,9,52,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
274,2944,14,60,91,0,15,1876,89,0,0.0,0,0,0,0,0,0,0,0,9,51,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
275,2943,15,58,93,0,15,1876,88,1,0.0136986301369863,1,0,1,0,0,0,0,1,9,49,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
276,2943,13,56,97,0,15,1876,84,0,0.0,0,0,0,0,0,0,0,1,9,47,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
277,2943,13,54,100,0,14,1876,81,0,0.0,0,0,0,0,0,0,0,0,8,46,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
278,2943,12,53,101,0,15,1876,80,0,0.0,0,0,0,0,0,0,0,0,8,45,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
279,2943,12,53,101,0,15,1876,80,0,0.0,0,0,0,0,0,0,52,1,8,45,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
280,2943,12,52,102,0,15,1876,79,0,0.0,0,0,0,0,0,0,72,1,8,44,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
281,2943,11,53,102,0,15,1876,79,0,0.0,0,0,0,0,0,0,76,0,9,44,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
282,2943,10,53,103,0,15,1876,78,0,0.0,0,0,0,0,0,0,75,1,9,44,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
283,2943,10,53,103,0,15,1876,78,0,0.0,0,0,0,0,0,0,66,1,9,44,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
284,2942,11,53,103,0,15,1876,79,1,0.014705882352941176,0,1,1,0,0,0,68,0,9,44,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
285,2940,13,53,103,0,15,1876,81,2,0.029411764705882353,1,1,2,0,0,0,78,1,9,44,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
286,2940,13,53,103,0,15,1876,81,0,0.0,0,0,0,0,0,0,72,0,9,44,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
287,2940,13,52,104,0,15,1876,80,0,0.0,0,0,0,0,0,0,71,0,9,43,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
288,2940,13,52,104,0,15,1876,80,0,0.0,0,0,0,0,0,0,65,0,9,43,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
289,2940,13,48,108,0,15,1876,76,0,0.0,0,0,0,0,0,0,0,1,7,41,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
290,2940,12,48,108,0,16,1876,76,0,0.0,0,0,0,0,0,0,0,0,7,41,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
291,2940,13,48,108,0,16,1875,77,1,0.015625,1,0,1,0,0,0,0,0,7,41,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
292,2939,13,47,110,0,16,1875,76,1,0.015873015873015872,1,0,1,0,0,0,0,0,7,40,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
293,2939,13,46,112,0,15,1875,74,0,0.0,0,0,0,0,0,0,0,0,7,39,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
294,2938,12,45,114,0,16,1875,73,1,0.01639344262295082,1,0,1,0,0,0,0,1,7,38,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
295,2938,12,42,120,0,13,1875,67,0,0.0,0,0,0,0,0,0,0,0,7,35,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
296,2938,12,37,125,0,13,1875,62,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
297,2937,13,35,127,0,13,1875,61,1,0.020833333333333332,0,1,1,0,0,0,0,1,6,29,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
298,2937,12,35,128,0,13,1875,60,0,0.0,0,0,0,0,0,0,0,0,6,29,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
299,2937,12,35,128,0,13,1875,60,0,0.0,0,0,0,0,0,0,99,1,6,29,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
300,2937,12,35,128,0,13,1875,60,0,0.0,0,0,0,0,0,0,57,1,6,29,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
301,2937,11,36,128,0,13,1875,60,0,0.0,0,0,0,0,0,0,88,0,6,30,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
302,2937,11,35,129,0,13,1875,59,0,0.0,0,0,0,0,0,0,90,0,6,29,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
303,2937,11,34,130,0,13,1875,58,0,0.0,0,0,0,0,0,0,85,0,6,28,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
304,2936,12,34,130,0,13,1875,59,1,0.02127659574468085,0,1,1,0,0,0,77,0,6,28,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
305,2936,12,34,130,0,13,1875,59,0,0.0,0,0,0,0,0,0,76,1,6,28,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
306,2936,11,35,130,0,13,1875,59,0,0.0,0,0,0,0,0,0,69,0,6,29,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
307,2936,11,34,131,0,13,1875,58,0,0.0,0,0,0,0,0,0,74,0,6,28,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
308,2936,10,35,131,0,13,1875,58,0,0.0,0,0,0,0,0,0,79,1,6,29,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
309,2936,9,35,132,0,13,1875,57,0,0.0,0,0,0,0,0,0,0,0,6,29,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
310,2935,10,33,136,0,11,1875,54,1,0.022727272727272728,0,1,1,0,0,0,0,1,5,28,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
311,2935,10,32,138,0,10,1875,52,0,0.0,0,0,0,0,0,0,0,1,5,27,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
312,2935,10,28,142,0,10,1875,48,0,0.0,0,0,0,0,0,0,0,1,3,25,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
313,2935,10,28,143,0,9,1875,47,0,0.0,0,0,0,0,0,0,0,1,3,25,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
314,2935,10,28,143,0,9,1875,47,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
315,2935,9,29,143,0,9,1875,47,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
316,2935,9,29,143,0,9,1875,47,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
317,2935,9,29,144,0,8,1875,46,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
318,2935,9,29,144,0,8,1875,46,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
319,2935,9,28,145,0,8,1875,45,0,0.0,0,0,0,0,0,0,83,0,3,25,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
320,2935,9,28,145,0,8,1875,45,0,0.0,0,0,0,0,0,0,86,0,3,25,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
321,2935,9,27,146,0,8,1875,44,0,0.0,0,0,0,0,0,0,56,1,3,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
322,2935,9,27,146,0,8,1875,44,0,0.0,0,0,0,0,0,0,74,0,3,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
323,2935,9,26,147,0,8,1875,43,0,0.0,0,0,0,0,0,0,69,0,3,23,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
324,2935,7,26,149,0,8,1875,41,0,0.0,0,0,0,0,0,0,56,1,2,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
325,2935,6,26,150,0,8,1875,40,0,0.0,0,0,0,0,0,0,62,0,2,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
326,2935,6,26,150,0,8,1875,40,0,0.0,0,0,0,0,0,0,75,0,2,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
327,2935,6,26,150,0,8,1875,40,0,0.0,0,0,0,0,0,0,88,0,2,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
328,2935,6,26,150,0,8,1875,40,0,0.0,0,0,0,0,0,0,72,1,2,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
329,2935,6,25,151,0,8,1875,39,0,0.0,0,0,0,0,0,0,0,0,2,23,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
330,2935,5,26,151,0,8,1875,39,0,0.0,0,0,0,0,0,0,0,1,3,23,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
331,2935,5,26,151,0,8,1875,39,0,0.0,0,0,0,0,0,0,0,1,3,23,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
332,2935,4,27,151,0,8,1875,39,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
333,2934,5,27,151,0,8,1875,40,1,0.02857142857142857,0,1,1,0,0,0,0,1,3,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
334,2934,4,27,152,0,8,1875,39,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
335,2934,4,27,152,0,8,1875,39,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
336,2934,4,27,152,0,8,1875,39,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
337,2934,3,27,152,0,9,1875,39,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
