agent_id,state,age_group,x,y,household_id,current_location_type
4298,Recovered,senior,56,28,H_1432,home
4222,Susceptible,adult,68,48,H_1407,home
1318,Susceptible,child,69,59,H_439,home
764,Susceptible,senior,46,77,H_254,home
186,Susceptible,adult,0,87,H_62,home
992,Recovered,child,11,39,H_330,home
2971,Susceptible,adult,1,63,H_990,home
3665,Susceptible,adult,67,32,H_1221,home
1231,Susceptible,senior,56,33,H_410,home
4702,Susceptible,adult,11,41,H_1567,home
3014,Susceptible,adult,34,80,H_1004,home
1142,Susceptible,adult,12,20,H_380,home
3781,Susceptible,senior,38,57,H_1260,home
235,Susceptible,child,40,50,H_78,home
710,Susceptible,adult,47,57,H_236,home
3682,Susceptible,child,71,33,H_1227,home
742,Susceptible,adult,27,4,H_247,home
239,Susceptible,child,85,54,H_79,home
3989,Susceptible,adult,84,6,H_1329,home
729,Susceptible,senior,15,20,H_243,home
1625,Susceptible,child,69,61,H_541,home
713,Susceptible,adult,87,66,H_237,home
3298,Recovered,child,65,57,H_1099,home
2540,Susceptible,senior,38,58,H_846,home
4902,Susceptible,adult,70,83,H_1634,home
2452,Susceptible,adult,51,75,H_817,home
4067,Susceptible,adult,31,46,H_1355,home
4393,Susceptible,senior,25,5,H_1464,home
1781,Recovered,adult,63,34,H_593,home
1466,Susceptible,adult,45,75,H_488,home
4692,Susceptible,adult,9,2,H_1564,home
3237,Susceptible,child,81,21,H_1079,home
2111,Susceptible,adult,35,24,H_703,home
2084,Susceptible,senior,44,21,H_694,home
3880,Susceptible,adult,33,3,H_1293,home
3275,Susceptible,adult,82,84,H_1091,home
3956,Recovered,adult,10,86,H_1318,home
230,Susceptible,adult,4,34,H_76,home
2936,Susceptible,adult,89,87,H_978,home
588,Susceptible,adult,36,53,H_196,home
2485,Susceptible,child,27,69,H_828,home
2011,Recovered,senior,4,75,H_670,home
3817,Susceptible,adult,48,65,H_1272,home
2791,Susceptible,adult,30,32,H_930,home
4038,Recovered,child,84,72,H_1346,home
717,Susceptible,adult,20,8,H_239,home
749,Susceptible,adult,14,3,H_249,home
3689,Susceptible,adult,60,14,H_1229,home
1940,Susceptible,adult,26,52,H_646,home
293,Susceptible,adult,19,15,H_97,home
1719,Recovered,child,38,22,H_573,home
610,Susceptible,adult,47,13,H_203,home
2361,Susceptible,adult,54,86,H_787,home
88,Susceptible,senior,46,12,H_29,home
1218,Susceptible,senior,29,66,H_406,home
595,Susceptible,adult,76,3,H_198,home
431,Susceptible,adult,69,69,H_143,home
1814,Recovered,child,89,43,H_604,home
1105,Susceptible,adult,89,34,H_368,home
3619,Susceptible,adult,40,85,H_1206,home
1770,Susceptible,adult,44,54,H_590,home
4472,Susceptible,child,50,55,H_1490,home
2317,Susceptible,senior,49,5,H_772,home
3391,Recovered,adult,46,86,H_1130,home
3179,Susceptible,child,87,66,H_1059,home
4028,Susceptible,adult,33,48,H_1342,home
4551,Susceptible,senior,13,45,H_1517,home
4476,Susceptible,adult,34,42,H_1492,home
719,Susceptible,senior,20,8,H_239,home
3742,Susceptible,senior,21,14,H_1247,home
2066,Susceptible,adult,44,75,H_688,home
1830,Susceptible,senior,10,49,H_610,home
2182,Susceptible,adult,74,79,H_727,home
3886,Susceptible,adult,37,72,H_1295,home
435,Susceptible,adult,44,26,H_145,home
575,Susceptible,senior,50,11,H_191,home
3514,Recovered,child,68,32,H_1171,home
800,Recovered,child,71,15,H_266,home
4532,Susceptible,senior,78,3,H_1510,home
4057,Recovered,child,76,17,H_1352,home
4350,Susceptible,adult,89,50,H_1450,home
4834,Susceptible,adult,19,19,H_1611,home
3207,Susceptible,adult,47,17,H_1069,home
2238,Susceptible,adult,22,43,H_746,home
2819,Susceptible,adult,69,41,H_939,home
3153,Susceptible,senior,86,3,H_1051,home
4184,Susceptible,adult,68,75,H_1394,home
1776,Susceptible,adult,39,27,H_592,home
2121,Susceptible,adult,38,63,H_707,home
4738,Recovered,child,52,72,H_1579,home
993,Susceptible,adult,5,87,H_331,home
1990,Susceptible,adult,59,3,H_663,home
4238,Susceptible,adult,35,0,H_1412,home
2005,Susceptible,adult,4,16,H_668,home
1686,Susceptible,adult,21,12,H_562,home
970,Recovered,adult,73,62,H_323,home
2206,Susceptible,adult,19,56,H_735,home
4338,Susceptible,adult,67,4,H_1446,home
4011,Recovered,child,27,82,H_1337,home
3044,Susceptible,senior,41,18,H_1014,home
4743,Susceptible,adult,15,10,H_1581,home
1842,Susceptible,adult,20,71,H_614,home
4847,Susceptible,adult,57,22,H_1615,home
4348,Recovered,child,58,21,H_1449,home
3088,Susceptible,adult,41,0,H_1029,home
4817,Susceptible,adult,41,1,H_1605,home
544,Susceptible,adult,1,59,H_181,home
1359,Susceptible,senior,45,7,H_453,home
3404,Susceptible,adult,68,41,H_1134,home
1594,Susceptible,adult,82,45,H_531,home
4008,Susceptible,senior,14,28,H_1336,home
3076,Susceptible,adult,71,59,H_1025,home
4022,Susceptible,adult,46,6,H_1340,home
4579,Susceptible,adult,71,50,H_1526,home
1972,Susceptible,adult,60,81,H_657,home
1582,Susceptible,child,40,40,H_527,home
2490,Recovered,child,42,76,H_830,home
2373,Recovered,adult,69,47,H_791,home
1375,Susceptible,adult,5,19,H_458,home
3161,Susceptible,senior,73,24,H_1053,home
3065,Susceptible,adult,8,85,H_1021,home
1966,Susceptible,adult,88,75,H_655,home
4560,Susceptible,adult,63,69,H_1520,home
3793,Susceptible,child,6,84,H_1264,home
4341,Susceptible,adult,33,80,H_1447,home
858,Susceptible,adult,49,72,H_286,home
2035,Recovered,child,77,65,H_678,home
4080,Susceptible,adult,86,24,H_1360,home
4050,Recovered,child,71,89,H_1350,home
1894,Susceptible,adult,73,57,H_631,home
2999,Susceptible,child,52,41,H_999,home
3043,Susceptible,senior,41,18,H_1014,home
4132,Susceptible,senior,71,69,H_1377,home
771,Susceptible,adult,50,46,H_257,home
2187,Susceptible,adult,21,44,H_729,home
2679,Susceptible,adult,72,18,H_893,home
2404,Susceptible,adult,39,15,H_801,home
3435,Susceptible,adult,69,18,H_1145,home
1658,Recovered,adult,61,74,H_552,home
3077,Susceptible,adult,71,59,H_1025,home
1235,Susceptible,senior,75,24,H_411,home
3964,Susceptible,adult,50,72,H_1321,home
3461,Susceptible,adult,25,27,H_1153,home
748,Susceptible,adult,14,3,H_249,home
1259,Susceptible,senior,7,74,H_419,home
4742,Recovered,child,80,30,H_1580,home
566,Susceptible,adult,7,58,H_188,home
1757,Susceptible,senior,58,57,H_585,home
2526,Susceptible,senior,85,84,H_842,home
2,Recovered,adult,70,40,H_0,home
245,Susceptible,adult,29,59,H_81,home
4895,Susceptible,adult,47,10,H_1631,home
1185,Susceptible,adult,50,64,H_395,home
1784,Susceptible,adult,58,8,H_594,home
28,Susceptible,child,71,65,H_9,home
1550,Recovered,child,36,40,H_516,home
1197,Susceptible,adult,27,54,H_399,home
887,Susceptible,adult,3,38,H_295,home
2871,Susceptible,senior,26,56,H_957,home
3212,Susceptible,senior,43,68,H_1070,home
4646,Susceptible,adult,52,42,H_1548,home
3888,Susceptible,adult,51,26,H_1296,home
925,Susceptible,adult,86,56,H_308,home
937,Susceptible,adult,30,79,H_312,home
4745,Recovered,child,15,10,H_1581,home
120,Susceptible,adult,53,40,H_40,home
2521,Susceptible,senior,55,1,H_840,home
3381,Susceptible,senior,87,51,H_1127,home
4999,Susceptible,adult,12,38,H_1666,home
4733,Susceptible,adult,29,7,H_1577,home
539,Susceptible,adult,76,30,H_179,home
1184,Susceptible,adult,46,68,H_394,home
3172,Susceptible,adult,89,24,H_1057,home
827,Susceptible,adult,87,29,H_275,home
4698,Recovered,child,81,61,H_1566,home
1390,Susceptible,adult,81,4,H_463,home
92,Susceptible,adult,36,73,H_30,home
4953,Susceptible,adult,28,58,H_1651,home
569,Susceptible,adult,55,75,H_189,home
74,Susceptible,senior,17,45,H_24,home
4690,Susceptible,adult,65,87,H_1563,home
2883,Susceptible,adult,86,57,H_961,home
121,Recovered,child,53,40,H_40,home
1892,Susceptible,adult,13,62,H_630,home
2069,Susceptible,adult,56,79,H_689,home
1399,Susceptible,adult,58,47,H_466,home
1233,Susceptible,senior,75,24,H_411,home
1580,Susceptible,adult,26,27,H_526,home
4485,Susceptible,adult,71,4,H_1495,home
189,Susceptible,child,82,42,H_63,home
3102,Susceptible,adult,85,43,H_1034,home
2185,Susceptible,child,13,29,H_728,home
1783,Susceptible,child,58,8,H_594,home
1384,Recovered,child,30,3,H_461,home
4219,Susceptible,adult,30,73,H_1406,home
3402,Susceptible,adult,68,41,H_1134,home
2696,Susceptible,adult,77,38,H_898,home
85,Susceptible,child,35,3,H_28,home
1159,Susceptible,child,85,64,H_386,home
3672,Susceptible,child,18,66,H_1224,home
4563,Susceptible,senior,6,52,H_1521,home
1879,Susceptible,adult,18,61,H_626,home
3255,Susceptible,senior,87,50,H_1085,home
1174,Susceptible,adult,23,74,H_391,home
868,Susceptible,child,40,67,H_289,home
502,Susceptible,adult,9,7,H_167,home
3356,Susceptible,child,74,45,H_1118,home
4537,Susceptible,senior,42,10,H_1512,home
3640,Susceptible,adult,70,64,H_1213,home
2729,Recovered,child,42,2,H_909,home
2478,Susceptible,adult,81,77,H_826,home
3714,Susceptible,child,49,48,H_1238,home
1635,Susceptible,adult,47,54,H_545,home
960,Susceptible,senior,61,85,H_320,home
3294,Susceptible,adult,50,2,H_1098,home
73,Susceptible,adult,17,45,H_24,home
2879,Susceptible,child,73,11,H_959,home
1634,Susceptible,adult,78,78,H_544,home
76,Susceptible,adult,83,55,H_25,home
623,Susceptible,child,8,4,H_207,home
4375,Susceptible,adult,36,3,H_1458,home
1495,Recovered,senior,46,7,H_498,home
4607,Susceptible,senior,66,80,H_1535,home
1138,Susceptible,adult,36,29,H_379,home
680,Susceptible,adult,31,30,H_226,home
261,Susceptible,adult,17,30,H_87,home
2113,Susceptible,adult,63,57,H_704,home
218,Susceptible,adult,77,25,H_72,home
3885,Susceptible,adult,37,72,H_1295,home
1671,Susceptible,adult,85,39,H_557,home
1673,Susceptible,adult,85,39,H_557,home
34,Susceptible,child,27,3,H_11,home
939,Susceptible,adult,19,19,H_313,home
1313,Susceptible,adult,24,13,H_437,home
1424,Susceptible,adult,60,84,H_474,home
735,Susceptible,adult,74,31,H_245,home
4400,Recovered,adult,76,11,H_1466,home
2262,Susceptible,child,4,75,H_754,home
1805,Susceptible,adult,71,18,H_601,home
3678,Susceptible,adult,36,79,H_1226,home
1345,Susceptible,adult,51,1,H_448,home
4876,Susceptible,senior,7,11,H_1625,home
1036,Recovered,child,8,30,H_345,home
4160,Susceptible,adult,39,66,H_1386,home
1713,Susceptible,adult,47,27,H_571,home
2442,Susceptible,adult,15,53,H_814,home
2980,Susceptible,adult,61,53,H_993,home
1096,Susceptible,senior,44,20,H_365,home
3431,Susceptible,child,31,2,H_1143,home
2912,Susceptible,senior,83,37,H_970,home
4492,Susceptible,senior,41,68,H_1497,home
198,Susceptible,adult,57,65,H_66,home
4110,Susceptible,adult,89,10,H_1370,home
3394,Susceptible,adult,4,48,H_1131,home
2704,Susceptible,adult,87,82,H_901,home
2107,Susceptible,child,47,17,H_702,home
1274,Susceptible,adult,31,70,H_424,home
4868,Susceptible,adult,36,67,H_1622,home
469,Susceptible,adult,32,58,H_156,home
4059,Susceptible,adult,80,75,H_1353,home
4651,Susceptible,adult,79,65,H_1550,home
2245,Recovered,child,43,2,H_748,home
3497,Susceptible,adult,9,28,H_1165,home
2461,Susceptible,senior,40,52,H_820,home
4708,Susceptible,adult,51,64,H_1569,home
519,Susceptible,adult,37,53,H_173,home
4148,Susceptible,adult,41,12,H_1382,home
2745,Susceptible,adult,61,14,H_915,home
315,Recovered,child,37,61,H_105,home
108,Susceptible,adult,68,84,H_36,home
2253,Susceptible,adult,53,78,H_751,home
1057,Susceptible,adult,70,76,H_352,home
2286,Susceptible,adult,59,56,H_762,home
1448,Susceptible,adult,72,29,H_482,home
3474,Susceptible,adult,19,65,H_1158,home
4336,Susceptible,child,17,11,H_1445,home
3522,Susceptible,adult,52,89,H_1174,home
1361,Recovered,child,45,7,H_453,home
359,Susceptible,senior,18,67,H_119,home
174,Susceptible,adult,58,67,H_58,home
3571,Susceptible,senior,48,1,H_1190,home
4718,Susceptible,senior,37,3,H_1572,home
531,Susceptible,adult,60,8,H_177,home
2138,Susceptible,adult,55,54,H_712,home
2279,Susceptible,adult,84,20,H_759,home
17,Recovered,child,19,84,H_5,home
4211,Susceptible,child,71,0,H_1403,home
2429,Susceptible,child,88,71,H_809,home
523,Susceptible,senior,20,36,H_174,home
4399,Susceptible,adult,76,11,H_1466,home
609,Susceptible,adult,47,13,H_203,home
3891,Susceptible,senior,18,34,H_1297,home
1470,Susceptible,child,33,49,H_490,home
4287,Susceptible,adult,79,63,H_1429,home
2852,Susceptible,adult,15,72,H_950,home
4199,Susceptible,adult,20,57,H_1399,home
2027,Susceptible,child,48,38,H_675,home
883,Susceptible,senior,66,30,H_294,home
2201,Susceptible,adult,37,9,H_733,home
943,Susceptible,senior,82,65,H_314,home
4035,Recovered,adult,13,62,H_1345,home
2311,Susceptible,adult,25,86,H_770,home
3770,Susceptible,adult,84,32,H_1256,home
2165,Susceptible,adult,22,55,H_721,home
4320,Susceptible,adult,32,35,H_1440,home
1090,Susceptible,senior,37,18,H_363,home
841,Susceptible,adult,82,84,H_280,home
369,Susceptible,adult,18,79,H_123,home
1101,Susceptible,senior,79,72,H_367,home
2517,Susceptible,senior,39,25,H_839,home
2528,Susceptible,child,85,84,H_842,home
3627,Susceptible,adult,43,63,H_1209,home
1088,Susceptible,adult,57,81,H_362,home
417,Susceptible,adult,71,32,H_139,home
4170,Susceptible,senior,84,29,H_1390,home
84,Susceptible,adult,35,3,H_28,home
2633,Recovered,senior,58,73,H_877,home
4450,Susceptible,senior,57,58,H_1483,home
2218,Recovered,child,49,81,H_739,home
1169,Susceptible,child,39,8,H_389,home
3695,Susceptible,senior,69,88,H_1231,home
2853,Susceptible,senior,80,48,H_951,home
793,Susceptible,adult,81,82,H_264,home
2647,Susceptible,adult,22,40,H_882,home
1020,Susceptible,child,72,60,H_340,home
1393,Susceptible,senior,44,10,H_464,home
392,Susceptible,adult,5,57,H_130,home
813,Recovered,child,68,53,H_271,home
869,Susceptible,child,40,67,H_289,home
2866,Susceptible,adult,63,89,H_955,home
2660,Recovered,child,33,14,H_886,home
4241,Susceptible,adult,84,68,H_1413,home
9,Recovered,adult,64,24,H_3,home
2496,Susceptible,child,4,88,H_832,home
477,Susceptible,senior,76,35,H_159,home
4374,Susceptible,adult,36,3,H_1458,home
160,Susceptible,child,88,55,H_53,home
1748,Recovered,adult,43,3,H_582,home
1676,Susceptible,adult,6,8,H_558,home
80,Susceptible,child,22,25,H_26,home
3709,Susceptible,senior,80,9,H_1236,home
3580,Susceptible,child,87,53,H_1193,home
471,Susceptible,adult,10,51,H_157,home
4737,Susceptible,senior,52,72,H_1579,home
2110,Susceptible,adult,35,24,H_703,home
983,Susceptible,child,70,62,H_327,home
840,Susceptible,adult,82,84,H_280,home
1443,Susceptible,adult,7,71,H_481,home
4630,Susceptible,senior,83,29,H_1543,home
4782,Susceptible,adult,40,42,H_1594,home
272,Susceptible,adult,72,81,H_90,home
3162,Susceptible,adult,32,45,H_1054,home
2962,Recovered,adult,39,24,H_987,home
3526,Susceptible,adult,8,6,H_1175,home
4897,Susceptible,adult,25,68,H_1632,home
2486,Recovered,child,27,69,H_828,home
287,Susceptible,adult,1,35,H_95,home
1648,Susceptible,adult,81,13,H_549,home
1432,Susceptible,adult,59,12,H_477,home
2331,Susceptible,child,54,53,H_777,home
290,Recovered,child,80,78,H_96,home
3152,Susceptible,senior,59,84,H_1050,home
2163,Susceptible,senior,22,55,H_721,home
2372,Susceptible,adult,72,89,H_790,home
3536,Susceptible,adult,63,45,H_1178,home
4091,Susceptible,adult,76,9,H_1363,home
2681,Susceptible,adult,72,18,H_893,home
1066,Susceptible,adult,6,19,H_355,home
1098,Susceptible,adult,44,24,H_366,home
4914,Susceptible,senior,7,51,H_1638,home
1604,Susceptible,adult,36,84,H_534,home
29,Susceptible,adult,71,65,H_9,home
4633,Susceptible,adult,31,62,H_1544,home
3970,Recovered,senior,20,83,H_1323,home
4643,Recovered,child,11,13,H_1547,home
1698,Susceptible,child,61,33,H_566,home
1789,Susceptible,adult,21,10,H_596,home
3491,Susceptible,adult,85,30,H_1163,home
3218,Susceptible,adult,32,44,H_1072,home
4932,Recovered,senior,60,20,H_1644,home
2972,Susceptible,senior,1,63,H_990,home
2263,Susceptible,adult,4,75,H_754,home
3171,Susceptible,adult,89,24,H_1057,home
3422,Susceptible,adult,20,47,H_1140,home
4096,Susceptible,senior,22,89,H_1365,home
2298,Susceptible,adult,61,43,H_766,home
1739,Susceptible,child,88,57,H_579,home
308,Susceptible,senior,86,42,H_102,home
150,Susceptible,adult,28,19,H_50,home
1797,Susceptible,adult,37,5,H_599,home
3677,Susceptible,adult,70,79,H_1225,home
4,Recovered,child,16,71,H_1,home
1211,Susceptible,senior,75,28,H_403,home
703,Susceptible,adult,10,75,H_234,home
1661,Susceptible,senior,1,88,H_553,home
948,Susceptible,child,75,52,H_316,home
1522,Recovered,child,67,72,H_507,home
1537,Susceptible,senior,18,76,H_512,home
1788,Susceptible,adult,21,10,H_596,home
4986,Susceptible,adult,31,5,H_1662,home
2327,Susceptible,adult,30,60,H_775,home
3346,Susceptible,adult,60,13,H_1115,home
3448,Susceptible,child,36,22,H_1149,home
1094,Susceptible,adult,33,54,H_364,home
4604,Recovered,senior,65,27,H_1534,home
806,Susceptible,child,85,31,H_268,home
3513,Susceptible,senior,68,32,H_1171,home
2199,Susceptible,senior,37,9,H_733,home
4765,Susceptible,senior,21,81,H_1588,home
1453,Susceptible,adult,69,55,H_484,home
2634,Recovered,child,59,17,H_878,home
1742,Susceptible,adult,87,27,H_580,home
3895,Susceptible,adult,74,4,H_1298,home
1905,Susceptible,senior,74,87,H_635,home
3143,Susceptible,adult,75,38,H_1047,home
1568,Susceptible,adult,43,60,H_522,home
4565,Susceptible,adult,6,52,H_1521,home
808,Susceptible,adult,50,38,H_269,home
2742,Susceptible,adult,88,68,H_914,home
4032,Susceptible,senior,3,55,H_1344,home
485,Susceptible,adult,45,52,H_161,home
3711,Susceptible,adult,86,85,H_1237,home
872,Susceptible,senior,49,44,H_290,home
3355,Susceptible,senior,74,45,H_1118,home
2188,Susceptible,senior,21,44,H_729,home
1743,Susceptible,adult,45,28,H_581,home
149,Susceptible,child,73,21,H_49,home
3710,Susceptible,adult,80,9,H_1236,home
1953,Susceptible,child,44,33,H_651,home
1378,Susceptible,child,1,68,H_459,home
2032,Susceptible,senior,23,83,H_677,home
2129,Susceptible,adult,77,76,H_709,home
1836,Susceptible,adult,20,53,H_612,home
298,Susceptible,senior,12,48,H_99,home
1043,Susceptible,adult,85,83,H_347,home
3618,Susceptible,child,40,85,H_1206,home
4153,Susceptible,adult,81,0,H_1384,home
4483,Susceptible,adult,39,2,H_1494,home
2919,Susceptible,senior,11,0,H_973,home
367,Susceptible,senior,6,56,H_122,home
3066,Susceptible,adult,40,23,H_1022,home
1261,Susceptible,adult,55,64,H_420,home
1971,Susceptible,adult,60,81,H_657,home
2846,Recovered,adult,75,83,H_948,home
4281,Susceptible,adult,18,60,H_1427,home
1615,Susceptible,child,14,61,H_538,home
3561,Susceptible,child,74,20,H_1187,home
3080,Susceptible,adult,83,11,H_1026,home
3104,Susceptible,adult,85,43,H_1034,home
2814,Susceptible,adult,57,5,H_938,home
1502,Susceptible,adult,44,6,H_500,home
4878,Susceptible,adult,70,62,H_1626,home
466,Susceptible,adult,81,66,H_155,home
1779,Susceptible,senior,63,34,H_593,home
4355,Susceptible,child,75,13,H_1451,home
4826,Susceptible,child,0,5,H_1608,home
3419,Recovered,child,56,48,H_1139,home
4891,Susceptible,senior,7,81,H_1630,home
156,Susceptible,adult,83,74,H_52,home
2538,Recovered,child,38,58,H_846,home
538,Susceptible,adult,76,30,H_179,home
496,Susceptible,adult,83,22,H_165,home
1825,Susceptible,adult,22,16,H_608,home
3716,Susceptible,adult,49,48,H_1238,home
2900,Susceptible,adult,52,31,H_966,home
2949,Susceptible,adult,26,84,H_983,home
372,Susceptible,adult,63,47,H_124,home
3865,Susceptible,adult,81,82,H_1288,home
1254,Recovered,child,14,52,H_418,home
3585,Recovered,child,16,31,H_1195,home
216,Susceptible,adult,77,25,H_72,home
4284,Susceptible,senior,42,74,H_1428,home
195,Susceptible,adult,82,76,H_65,home
3246,Susceptible,child,1,21,H_1082,home
921,Susceptible,senior,4,81,H_307,home
2336,Susceptible,senior,33,85,H_778,home
2122,Susceptible,child,38,63,H_707,home
1584,Susceptible,senior,2,80,H_528,home
3488,Susceptible,adult,2,77,H_1162,home
1252,Susceptible,adult,64,40,H_417,home
4294,Susceptible,child,53,35,H_1431,home
3735,Susceptible,adult,39,26,H_1245,home
1021,Susceptible,senior,72,60,H_340,home
724,Susceptible,adult,82,55,H_241,home
2348,Susceptible,adult,50,84,H_782,home
2196,Susceptible,child,10,39,H_732,home
397,Susceptible,adult,14,13,H_132,home
4267,Recovered,child,52,7,H_1422,home
1873,Susceptible,child,38,17,H_624,home
1848,Susceptible,adult,31,8,H_616,home
3769,Recovered,senior,84,32,H_1256,home
194,Susceptible,adult,47,11,H_64,home
