Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
656,2896,50,33,205,1,22,1793,105,0,0.0,0,0,0,0,0,0,0,0,6,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
657,2896,50,33,206,1,21,1793,104,0,0.0,0,0,0,0,0,0,0,0,6,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
658,2896,50,33,206,1,21,1793,104,0,0.0,0,0,0,0,0,0,0,0,6,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
659,2896,49,34,206,1,21,1793,104,0,0.0,0,0,0,0,0,0,2,0,6,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
660,2896,49,34,206,1,21,1793,104,0,0.0,0,0,0,0,0,0,2,0,6,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
661,2896,45,36,206,1,23,1793,104,0,0.0,0,0,0,0,0,0,2,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
662,2896,41,40,206,1,23,1793,104,0,0.0,0,0,0,0,0,0,2,0,7,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
663,2896,40,41,207,1,22,1793,103,0,0.0,0,0,0,0,0,0,1,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
664,2895,38,44,207,1,22,1793,104,1,0.015151515151515152,0,1,1,0,0,0,1,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
665,2895,36,46,207,1,22,1793,104,0,0.0,0,0,0,0,0,0,1,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
666,2895,33,49,207,1,22,1793,104,0,0.0,0,0,0,0,0,0,2,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
667,2895,30,52,207,1,22,1793,104,0,0.0,0,0,0,0,0,0,4,0,9,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
668,2895,29,52,207,1,23,1793,104,0,0.0,0,0,0,0,0,0,2,0,9,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
669,2895,29,52,208,1,22,1793,103,0,0.0,0,0,0,0,0,0,0,0,9,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
670,2895,29,52,208,1,22,1793,103,0,0.0,0,0,0,0,0,0,0,0,9,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
671,2895,29,52,208,1,22,1793,103,0,0.0,0,0,0,0,0,0,0,0,9,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
672,2895,29,51,210,1,21,1793,101,0,0.0,0,0,0,0,0,0,0,0,9,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
673,2895,29,49,212,1,21,1793,99,0,0.0,0,0,0,0,0,0,0,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
674,2895,28,49,213,1,21,1793,98,0,0.0,0,0,0,0,0,0,0,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
675,2895,28,49,213,1,21,1793,98,0,0.0,0,0,0,0,0,0,0,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
676,2895,27,50,213,1,21,1793,98,0,0.0,0,0,0,0,0,0,0,0,9,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
677,2895,27,50,213,1,21,1793,98,0,0.0,0,0,0,0,0,0,0,0,9,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
678,2895,26,50,215,1,20,1793,96,0,0.0,0,0,0,0,0,0,0,0,9,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
679,2895,21,52,215,1,23,1793,96,0,0.0,0,0,0,0,0,0,3,0,9,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
680,2894,19,54,215,1,25,1792,98,2,0.02531645569620253,1,1,2,0,0,0,2,0,9,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
681,2894,15,56,215,1,27,1792,98,0,0.0,0,0,0,0,0,0,3,0,9,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
682,2894,11,60,215,1,27,1792,98,0,0.0,0,0,0,0,0,0,2,0,9,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
683,2892,10,62,215,1,28,1792,100,2,0.022222222222222223,1,1,2,0,0,0,2,0,10,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
684,2892,7,64,215,1,29,1792,100,0,0.0,0,0,0,0,0,0,1,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
685,2892,6,65,215,1,29,1792,100,0,0.0,0,0,0,0,0,0,5,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
686,2890,8,65,215,1,29,1792,102,2,0.02127659574468085,0,2,2,0,0,0,4,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
687,2889,9,65,215,1,29,1792,103,1,0.010638297872340425,0,1,1,0,0,0,6,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
688,2889,9,65,215,1,29,1792,103,0,0.0,0,0,0,0,0,0,5,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
689,2889,10,65,215,1,29,1791,104,1,0.010638297872340425,0,1,1,0,0,0,0,0,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
690,2889,11,63,217,1,29,1790,103,1,0.010869565217391304,1,0,1,0,0,0,0,0,9,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
691,2889,11,63,217,1,29,1790,103,0,0.0,0,0,0,0,0,0,0,0,9,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
692,2889,10,63,218,1,29,1790,102,0,0.0,0,0,0,0,0,0,0,0,9,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
693,2889,10,62,219,1,29,1790,101,0,0.0,0,0,0,0,0,0,0,0,9,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
694,2887,12,62,219,1,29,1790,103,2,0.02197802197802198,1,1,2,0,0,0,0,0,9,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
695,2887,12,62,219,1,29,1790,103,0,0.0,0,0,0,0,0,0,0,0,9,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
696,2887,12,61,220,1,29,1790,102,0,0.0,0,0,0,0,0,0,0,0,8,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
697,2887,12,58,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,0,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
698,2887,12,58,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,0,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
699,2887,12,58,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,7,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
700,2887,12,58,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,7,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
701,2887,12,58,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,11,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
702,2887,12,58,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,6,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
703,2887,12,58,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,4,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
704,2887,11,59,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,10,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
705,2887,11,59,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,4,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
706,2887,11,59,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,13,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
707,2887,11,59,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,4,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
708,2887,11,59,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,7,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
709,2887,11,59,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,0,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
710,2887,11,59,224,1,28,1790,98,0,0.0,0,0,0,0,0,0,0,0,7,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
711,2885,13,58,227,1,26,1790,97,2,0.023809523809523808,1,1,2,0,0,0,0,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
712,2884,14,58,227,1,26,1790,98,1,0.011904761904761904,0,1,1,0,0,0,0,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
713,2884,14,58,227,1,26,1790,98,0,0.0,0,0,0,0,0,0,0,0,7,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
714,2883,15,57,228,1,26,1790,98,1,0.012048192771084338,0,1,1,0,0,0,0,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
715,2883,15,54,232,1,25,1790,94,0,0.0,0,0,0,0,0,0,0,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
716,2883,15,54,232,1,25,1790,94,0,0.0,0,0,0,0,0,0,0,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
717,2883,15,53,239,1,19,1790,87,0,0.0,0,0,0,0,0,0,0,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
718,2883,15,53,239,1,19,1790,87,0,0.0,0,0,0,0,0,0,0,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
719,2883,14,53,239,1,20,1790,87,0,0.0,0,0,0,0,0,0,8,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
720,2882,14,54,239,1,20,1790,88,1,0.013513513513513514,0,1,1,0,0,0,1,0,5,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
721,2880,16,54,239,1,20,1790,90,2,0.02702702702702703,0,2,2,0,0,0,4,0,5,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
722,2879,16,55,239,1,20,1790,91,1,0.013333333333333334,0,1,0,0,1,0,7,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
723,2879,15,56,239,1,20,1790,91,0,0.0,0,0,0,0,0,0,8,0,5,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
724,2879,15,56,240,1,19,1790,90,0,0.0,0,0,0,0,0,0,7,0,5,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
725,2879,15,56,240,1,19,1790,90,0,0.0,0,0,0,0,0,0,5,0,5,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
726,2878,13,55,241,1,22,1790,90,1,0.012987012987012988,0,1,1,0,0,0,6,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
727,2878,13,55,241,1,22,1790,90,0,0.0,0,0,0,0,0,0,7,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
728,2878,13,55,241,1,22,1790,90,0,0.0,0,0,0,0,0,0,15,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
729,2878,11,55,242,1,23,1790,89,0,0.0,0,0,0,0,0,0,0,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
730,2877,13,53,244,1,23,1789,89,2,0.02631578947368421,1,1,2,0,0,0,0,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
731,2877,14,51,248,1,21,1788,86,1,0.013888888888888888,0,1,1,0,0,0,0,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
732,2877,15,49,250,1,21,1787,85,1,0.014285714285714285,1,0,1,0,0,0,0,0,5,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
733,2876,15,47,253,1,21,1787,83,1,0.014705882352941176,0,1,1,0,0,0,0,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
734,2876,14,48,253,1,21,1787,83,0,0.0,0,0,0,0,0,0,0,0,5,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
735,2876,14,46,256,1,20,1787,80,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
736,2876,14,46,256,1,20,1787,80,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
737,2876,14,46,257,1,19,1787,79,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
738,2875,15,44,259,1,19,1787,78,1,0.015873015873015872,0,1,1,0,0,0,0,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
739,2875,15,44,259,1,19,1787,78,0,0.0,0,0,0,0,0,0,8,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
740,2875,15,44,259,1,19,1787,78,0,0.0,0,0,0,0,0,0,10,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
741,2875,16,44,259,1,19,1786,79,1,0.015873015873015872,0,1,0,0,1,0,18,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
742,2875,16,44,259,1,19,1786,79,0,0.0,0,0,0,0,0,0,11,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
743,2875,16,44,259,1,19,1786,79,0,0.0,0,0,0,0,0,0,10,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
744,2875,16,44,259,1,19,1786,79,0,0.0,0,0,0,0,0,0,11,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
745,2875,16,44,260,1,18,1786,78,0,0.0,0,0,0,0,0,0,17,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
746,2875,16,44,260,1,18,1786,78,0,0.0,0,0,0,0,0,0,16,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
747,2875,16,44,260,1,18,1786,78,0,0.0,0,0,0,0,0,0,10,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
748,2875,16,44,260,1,18,1786,78,0,0.0,0,0,0,0,0,0,11,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
749,2875,16,43,261,1,18,1786,77,0,0.0,0,0,0,0,0,0,0,0,4,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
750,2874,17,43,261,1,18,1786,78,1,0.01639344262295082,0,1,1,0,0,0,0,0,4,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
751,2873,16,42,265,1,17,1786,75,1,0.01694915254237288,0,1,1,0,0,0,0,0,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
752,2873,15,39,269,1,17,1786,71,0,0.0,0,0,0,0,0,0,0,0,4,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
753,2873,14,38,270,1,18,1786,70,0,0.0,0,0,0,0,0,0,0,0,4,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
754,2873,14,35,273,1,18,1786,67,0,0.0,0,0,0,0,0,0,0,0,4,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
755,2872,15,33,275,1,18,1786,66,1,0.0196078431372549,1,0,1,0,0,0,0,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
756,2872,15,30,278,1,18,1786,63,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
757,2872,15,27,281,1,18,1786,60,0,0.0,0,0,0,0,0,0,0,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
758,2872,15,27,282,1,17,1786,59,0,0.0,0,0,0,0,0,0,0,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
759,2871,16,27,282,1,17,1786,60,1,0.022727272727272728,0,1,1,0,0,0,13,1,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
760,2870,16,28,282,1,17,1786,61,1,0.022222222222222223,0,1,1,0,0,0,18,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
761,2870,13,29,282,1,19,1786,61,0,0.0,0,0,0,0,0,0,21,0,2,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
762,2870,13,29,282,1,19,1786,61,0,0.0,0,0,0,0,0,0,28,0,2,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
763,2870,13,29,282,1,19,1786,61,0,0.0,0,0,0,0,0,0,10,1,2,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
764,2870,13,28,283,1,19,1786,60,0,0.0,0,0,0,0,0,0,17,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
765,2870,13,28,283,1,19,1786,60,0,0.0,0,0,0,0,0,0,14,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
766,2870,12,28,284,1,19,1786,59,0,0.0,0,0,0,0,0,0,13,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
767,2870,12,28,284,1,19,1786,59,0,0.0,0,0,0,0,0,0,17,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
768,2870,12,27,285,1,19,1786,58,0,0.0,0,0,0,0,0,0,18,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
769,2870,11,25,290,1,17,1786,53,0,0.0,0,0,0,0,0,0,0,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
770,2869,11,24,294,1,15,1786,50,1,0.02564102564102564,1,0,1,0,0,0,0,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
771,2869,9,23,298,1,14,1786,46,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
772,2867,10,19,302,1,15,1786,44,2,0.058823529411764705,1,1,2,0,0,0,0,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
773,2867,10,17,305,1,14,1786,41,0,0.0,0,0,0,0,0,0,0,1,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
774,2866,11,15,308,1,13,1786,39,1,0.03571428571428571,0,1,1,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
775,2866,11,14,309,1,13,1786,38,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
776,2866,11,14,309,1,13,1786,38,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
777,2866,10,14,309,1,14,1786,38,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
778,2866,10,14,309,1,14,1786,38,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
779,2866,10,14,309,1,14,1786,38,0,0.0,0,0,0,0,0,0,20,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
780,2866,10,14,309,1,14,1786,38,0,0.0,0,0,0,0,0,0,11,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
781,2866,9,14,309,1,15,1786,38,0,0.0,0,0,0,0,0,0,16,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
782,2866,9,14,310,1,14,1786,37,0,0.0,0,0,0,0,0,0,20,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
783,2866,9,14,310,1,14,1786,37,0,0.0,0,0,0,0,0,0,9,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
784,2866,9,14,310,1,14,1786,37,0,0.0,0,0,0,0,0,0,25,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
785,2866,9,14,310,1,14,1786,37,0,0.0,0,0,0,0,0,0,8,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
786,2866,9,14,310,1,14,1786,37,0,0.0,0,0,0,0,0,0,12,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
787,2866,9,14,310,1,14,1786,37,0,0.0,0,0,0,0,0,0,15,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
788,2866,9,14,310,1,14,1786,37,0,0.0,0,0,0,0,0,0,14,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
789,2866,8,15,310,1,14,1786,37,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
790,2866,7,15,310,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
791,2866,7,15,310,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
792,2865,8,15,310,1,15,1786,38,1,0.03333333333333333,0,1,1,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
793,2865,8,15,310,1,15,1786,38,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
794,2865,8,14,311,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
795,2865,7,15,311,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
796,2865,7,15,311,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
797,2865,7,15,311,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
798,2865,6,16,311,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
799,2865,6,16,311,1,15,1786,37,0,0.0,0,0,0,0,0,0,13,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
800,2865,5,16,311,1,16,1786,37,0,0.0,0,0,0,0,0,0,13,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
801,2865,5,16,311,1,16,1786,37,0,0.0,0,0,0,0,0,0,18,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
802,2865,5,16,311,1,16,1786,37,0,0.0,0,0,0,0,0,0,15,1,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
803,2865,5,16,311,1,16,1786,37,0,0.0,0,0,0,0,0,0,15,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
804,2865,5,16,311,1,16,1786,37,0,0.0,0,0,0,0,0,0,12,1,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
805,2865,5,16,311,1,16,1786,37,0,0.0,0,0,0,0,0,0,14,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
806,2865,5,16,311,1,16,1786,37,0,0.0,0,0,0,0,0,0,18,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
807,2864,6,16,311,1,16,1786,38,1,0.03125,0,1,1,0,0,0,10,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
808,2864,6,16,311,1,16,1786,38,0,0.0,0,0,0,0,0,0,13,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
809,2863,7,16,312,1,15,1786,38,1,0.03225806451612903,0,1,1,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
810,2863,6,16,313,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
811,2863,4,18,313,1,15,1786,37,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
812,2863,4,17,314,1,15,1786,36,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
813,2863,4,16,315,1,15,1786,35,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
814,2863,3,17,315,1,15,1786,35,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
815,2863,3,17,315,1,15,1786,35,0,0.0,0,0,0,0,0,0,0,1,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
816,2863,3,17,318,1,12,1786,32,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
817,2863,3,17,318,1,12,1786,32,0,0.0,0,0,0,0,0,0,0,1,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
818,2863,3,17,318,1,12,1786,32,0,0.0,0,0,0,0,0,0,0,1,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
819,2863,3,16,320,1,11,1786,30,0,0.0,0,0,0,0,0,0,15,1,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
820,2863,3,16,320,1,11,1786,30,0,0.0,0,0,0,0,0,0,11,1,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
821,2863,3,16,320,1,11,1786,30,0,0.0,0,0,0,0,0,0,12,1,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
822,2863,3,16,320,1,11,1786,30,0,0.0,0,0,0,0,0,0,13,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
823,2863,3,15,321,1,11,1786,29,0,0.0,0,0,0,0,0,0,11,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
824,2863,3,14,322,1,11,1786,28,0,0.0,0,0,0,0,0,0,8,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
825,2863,3,14,322,1,11,1786,28,0,0.0,0,0,0,0,0,0,13,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
826,2863,3,14,322,1,11,1786,28,0,0.0,0,0,0,0,0,0,8,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
827,2863,3,14,322,1,11,1786,28,0,0.0,0,0,0,0,0,0,11,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
