Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
168,1478,30,21,24,0,11,3436,62,0,0.0,0,0,0,0,0,0,581,2,4,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
169,1478,30,20,25,0,11,3436,61,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
170,1478,30,20,25,0,11,3436,61,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
171,1478,30,20,26,0,10,3436,60,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
172,1478,30,20,26,0,10,3436,60,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
173,1478,30,19,28,0,9,3436,58,0,0.0,0,0,0,0,0,0,0,2,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
174,1478,30,19,28,0,9,3436,58,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
175,1478,30,19,29,0,8,3436,57,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
176,1478,30,19,29,0,8,3436,57,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
177,1478,30,19,29,0,8,3436,57,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
178,1478,30,19,29,0,8,3436,57,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
179,1477,31,20,29,0,8,3435,59,2,0.07142857142857142,0,2,0,2,0,0,395,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
180,1476,33,22,29,0,8,3432,63,4,0.13333333333333333,0,4,0,4,0,0,588,1,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
181,1475,30,26,29,0,8,3432,64,1,0.029411764705882353,0,1,0,1,0,0,598,0,5,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
182,1474,30,26,29,0,9,3432,65,1,0.02857142857142857,0,1,0,1,0,0,725,2,5,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
183,1474,27,29,29,0,9,3432,65,0,0.0,0,0,0,0,0,0,799,1,6,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
184,1472,30,29,29,0,9,3431,68,3,0.07894736842105263,0,3,0,3,0,0,782,1,6,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
185,1472,31,29,29,0,9,3430,69,1,0.02631578947368421,0,1,0,1,0,0,706,1,6,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
186,1471,33,30,29,0,10,3427,73,4,0.1,0,4,0,4,0,0,744,3,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
187,1469,36,31,29,0,10,3425,77,4,0.0975609756097561,0,4,1,3,0,0,781,3,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
188,1466,39,33,29,0,10,3423,82,5,0.11627906976744186,0,5,0,5,0,0,940,1,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
189,1466,39,33,29,0,10,3423,82,0,0.0,0,0,0,0,0,0,0,2,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
190,1466,39,33,29,0,10,3423,82,0,0.0,0,0,0,0,0,0,0,1,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
191,1466,37,34,29,0,11,3423,82,0,0.0,0,0,0,0,0,0,0,1,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
192,1466,37,34,29,0,11,3423,82,0,0.0,0,0,0,0,0,0,0,0,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
193,1466,37,34,29,0,11,3423,82,0,0.0,0,0,0,0,0,0,0,1,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
194,1466,37,34,29,0,11,3423,82,0,0.0,0,0,0,0,0,0,0,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
195,1466,37,34,30,0,10,3423,81,0,0.0,0,0,0,0,0,0,0,3,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
196,1466,37,33,31,0,10,3423,80,0,0.0,0,0,0,0,0,0,0,3,5,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
197,1465,38,32,32,0,10,3423,80,1,0.023809523809523808,0,1,1,0,0,0,0,2,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
198,1465,37,33,32,0,10,3423,80,0,0.0,0,0,0,0,0,0,0,3,5,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
199,1463,36,35,32,0,11,3423,82,2,0.043478260869565216,0,2,0,2,0,0,508,3,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
200,1463,35,35,32,0,13,3422,83,1,0.020833333333333332,0,1,0,1,0,0,834,2,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
201,1462,39,35,32,0,13,3419,87,4,0.08333333333333333,0,4,0,4,0,0,955,3,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
202,1460,39,35,32,0,15,3419,89,2,0.04,0,2,0,2,0,0,750,2,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
203,1459,44,35,32,0,15,3415,94,5,0.1,0,5,0,5,0,0,954,2,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
204,1458,47,34,33,0,15,3413,96,3,0.061224489795918366,0,3,0,3,0,0,1007,2,5,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
205,1456,49,36,33,0,15,3411,100,4,0.0784313725490196,0,4,1,3,0,0,879,1,5,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
206,1455,49,38,33,0,15,3410,102,2,0.03773584905660377,0,2,0,2,0,0,839,3,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
207,1455,51,38,33,0,15,3408,104,2,0.03773584905660377,0,2,0,2,0,0,1039,2,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
208,1453,53,38,33,0,15,3408,106,2,0.03773584905660377,0,2,0,2,0,0,1035,1,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
209,1453,54,37,35,0,14,3407,105,1,0.0196078431372549,0,1,1,0,0,0,0,0,7,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
210,1453,54,36,36,0,14,3407,104,0,0.0,0,0,0,0,0,0,0,2,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
211,1453,54,36,36,0,14,3407,104,0,0.0,0,0,0,0,0,0,0,3,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
212,1452,55,36,36,0,14,3407,105,1,0.02,1,0,1,0,0,0,0,5,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
213,1452,55,35,38,0,13,3407,103,0,0.0,0,0,0,0,0,0,0,2,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
214,1452,55,35,38,0,13,3407,103,0,0.0,0,0,0,0,0,0,0,3,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
215,1452,55,35,38,0,13,3407,103,0,0.0,0,0,0,0,0,0,0,2,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
216,1452,55,33,41,0,12,3407,100,0,0.0,0,0,0,0,0,0,0,2,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
217,1451,56,31,43,0,12,3407,99,1,0.023255813953488372,1,0,1,0,0,0,0,4,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
218,1451,56,30,44,0,12,3407,98,0,0.0,0,0,0,0,0,0,0,2,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
219,1449,55,33,44,0,14,3405,102,4,0.0851063829787234,0,4,0,4,0,0,356,1,7,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
220,1448,54,35,44,0,14,3405,103,1,0.02040816326530612,0,1,0,1,0,0,939,2,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
221,1448,56,35,44,0,14,3403,105,2,0.04081632653061224,0,2,0,2,0,0,1034,1,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
222,1446,57,35,44,0,15,3403,107,2,0.04,0,2,0,2,0,0,950,3,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
223,1446,57,37,44,0,15,3401,109,2,0.038461538461538464,0,2,0,2,0,0,912,2,7,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
224,1444,60,38,44,0,15,3399,113,4,0.07547169811320754,0,4,0,4,0,0,905,4,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
225,1444,57,40,44,0,16,3399,113,0,0.0,0,0,0,0,0,0,0,0,7,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
226,1444,51,45,44,0,17,3399,113,0,0.0,0,0,0,0,0,0,0,0,8,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
227,1444,46,48,44,0,19,3399,113,0,0.0,0,0,0,0,0,0,1,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
228,1444,46,48,44,0,19,3399,113,0,0.0,0,0,0,0,0,0,2,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
229,1444,46,48,44,0,19,3399,113,0,0.0,0,0,0,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
230,1444,46,48,44,0,19,3399,113,0,0.0,0,0,0,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
231,1443,48,48,44,0,19,3398,115,2,0.029850746268656716,1,1,2,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
232,1443,48,48,44,0,19,3398,115,0,0.0,0,0,0,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
233,1443,48,47,45,0,19,3398,114,0,0.0,0,0,0,0,0,0,0,0,8,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
234,1443,48,47,45,0,19,3398,114,0,0.0,0,0,0,0,0,0,0,0,8,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
235,1443,48,47,45,0,19,3398,114,0,0.0,0,0,0,0,0,0,0,0,8,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
236,1443,47,48,45,0,19,3398,114,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
237,1443,47,46,48,0,18,3398,111,0,0.0,0,0,0,0,0,0,0,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
238,1443,48,45,49,0,18,3397,111,1,0.015873015873015872,0,1,1,0,0,0,0,0,9,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
239,1443,46,45,49,0,20,3397,111,0,0.0,0,0,0,0,0,0,0,1,9,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
240,1443,43,46,49,0,22,3397,111,0,0.0,0,0,0,0,0,0,1,1,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
241,1442,42,49,49,0,22,3396,113,2,0.028169014084507043,0,2,2,0,0,0,1,0,9,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
242,1442,37,52,49,0,24,3396,113,0,0.0,0,0,0,0,0,0,0,0,9,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
243,1442,33,56,49,0,24,3396,113,0,0.0,0,0,0,0,0,0,1,0,9,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
244,1442,31,58,49,0,24,3396,113,0,0.0,0,0,0,0,0,0,2,0,9,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
245,1442,28,60,49,0,25,3396,113,0,0.0,0,0,0,0,0,0,0,0,9,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
246,1441,27,61,49,0,26,3396,114,1,0.011494252873563218,0,1,1,0,0,0,3,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
247,1441,26,61,49,0,27,3396,114,0,0.0,0,0,0,0,0,0,1,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
248,1441,24,63,49,0,27,3396,114,0,0.0,0,0,0,0,0,0,1,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
249,1441,23,63,49,0,28,3396,114,0,0.0,0,0,0,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
250,1441,23,63,49,0,28,3396,114,0,0.0,0,0,0,0,0,0,0,0,10,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
251,1440,23,64,49,0,28,3396,115,1,0.010869565217391304,0,1,1,0,0,0,0,1,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
252,1440,23,64,51,0,26,3396,113,0,0.0,0,0,0,0,0,0,0,1,11,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
253,1440,23,63,52,0,26,3396,112,0,0.0,0,0,0,0,0,0,0,2,11,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
254,1440,23,63,53,0,25,3396,111,0,0.0,0,0,0,0,0,0,0,0,11,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
255,1440,23,61,55,0,25,3396,109,0,0.0,0,0,0,0,0,0,0,0,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
256,1440,23,61,55,0,25,3396,109,0,0.0,0,0,0,0,0,0,0,2,10,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
257,1440,22,60,56,0,26,3396,108,0,0.0,0,0,0,0,0,0,0,1,10,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
258,1440,23,60,56,0,26,3395,109,1,0.011627906976744186,0,1,1,0,0,0,0,0,10,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
259,1440,18,64,56,0,27,3395,109,0,0.0,0,0,0,0,0,0,2,0,10,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
260,1440,17,65,56,0,27,3395,109,0,0.0,0,0,0,0,0,0,1,1,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
261,1440,15,65,56,0,29,3395,109,0,0.0,0,0,0,0,0,0,2,1,10,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
262,1440,14,66,56,0,29,3395,109,0,0.0,0,0,0,0,0,0,1,0,10,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
263,1440,11,68,56,0,30,3395,109,0,0.0,0,0,0,0,0,0,3,0,10,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
264,1438,10,70,56,0,31,3395,111,2,0.019801980198019802,0,2,2,0,0,0,3,2,11,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
265,1438,10,70,56,0,31,3395,111,0,0.0,0,0,0,0,0,0,0,1,11,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
266,1438,10,70,56,0,31,3395,111,0,0.0,0,0,0,0,0,0,2,1,11,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
267,1438,10,70,56,0,31,3395,111,0,0.0,0,0,0,0,0,0,4,0,11,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
268,1438,10,70,56,0,31,3395,111,0,0.0,0,0,0,0,0,0,2,1,11,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
269,1438,10,69,57,0,31,3395,110,0,0.0,0,0,0,0,0,0,0,1,11,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
270,1438,10,67,59,0,31,3395,108,0,0.0,0,0,0,0,0,0,0,1,10,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
271,1438,8,64,63,0,32,3395,104,0,0.0,0,0,0,0,0,0,0,1,9,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
272,1437,9,64,64,0,31,3395,104,1,0.010526315789473684,1,0,1,0,0,0,0,1,9,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
273,1437,9,61,67,0,31,3395,101,0,0.0,0,0,0,0,0,0,0,2,8,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
274,1437,10,61,67,0,31,3394,102,1,0.010869565217391304,0,1,1,0,0,0,0,1,8,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
275,1437,10,61,67,0,31,3394,102,0,0.0,0,0,0,0,0,0,0,0,8,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
276,1437,10,60,69,0,30,3394,100,0,0.0,0,0,0,0,0,0,0,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
277,1437,9,59,70,0,31,3394,99,0,0.0,0,0,0,0,0,0,0,0,8,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
278,1437,9,57,72,0,31,3394,97,0,0.0,0,0,0,0,0,0,0,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
279,1437,9,57,72,0,31,3394,97,0,0.0,0,0,0,0,0,0,7,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
280,1437,8,57,72,0,32,3394,97,0,0.0,0,0,0,0,0,0,4,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
281,1437,7,56,74,0,32,3394,95,0,0.0,0,0,0,0,0,0,2,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
282,1437,7,56,74,0,32,3394,95,0,0.0,0,0,0,0,0,0,5,1,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
283,1437,8,56,74,0,32,3393,96,1,0.011363636363636364,0,1,1,0,0,0,3,1,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
284,1437,8,56,74,0,32,3393,96,0,0.0,0,0,0,0,0,0,5,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
285,1437,8,56,74,0,32,3393,96,0,0.0,0,0,0,0,0,0,7,1,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
286,1437,7,57,74,0,32,3393,96,0,0.0,0,0,0,0,0,0,8,1,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
287,1437,7,57,74,0,32,3393,96,0,0.0,0,0,0,0,0,0,7,1,8,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
288,1437,8,56,75,0,32,3392,96,1,0.011363636363636364,0,1,1,0,0,0,3,1,8,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
289,1436,9,54,78,0,31,3392,94,1,0.011764705882352941,0,1,1,0,0,0,0,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
290,1435,10,54,80,0,29,3392,93,1,0.012048192771084338,1,0,1,0,0,0,0,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
291,1435,9,54,80,0,30,3392,93,0,0.0,0,0,0,0,0,0,0,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
292,1435,9,54,82,0,28,3392,91,0,0.0,0,0,0,0,0,0,0,2,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
293,1435,9,54,82,0,28,3392,91,0,0.0,0,0,0,0,0,0,0,1,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
294,1435,9,54,82,0,28,3392,91,0,0.0,0,0,0,0,0,0,0,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
295,1435,9,52,84,0,28,3392,89,0,0.0,0,0,0,0,0,0,0,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
296,1435,9,50,86,0,28,3392,87,0,0.0,0,0,0,0,0,0,0,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
297,1434,9,50,86,0,29,3392,88,1,0.012658227848101266,0,1,1,0,0,0,0,1,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
298,1434,9,50,86,0,29,3392,88,0,0.0,0,0,0,0,0,0,0,1,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
299,1433,10,50,86,0,29,3392,89,1,0.012658227848101266,1,0,1,0,0,0,5,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
300,1433,10,50,86,0,29,3392,89,0,0.0,0,0,0,0,0,0,5,2,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
301,1433,10,50,86,0,29,3392,89,0,0.0,0,0,0,0,0,0,9,1,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
302,1433,10,50,86,0,29,3392,89,0,0.0,0,0,0,0,0,0,9,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
303,1432,10,51,86,0,29,3392,90,1,0.0125,0,1,1,0,0,0,5,1,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
304,1431,10,51,86,0,30,3392,91,1,0.012345679012345678,0,1,1,0,0,0,8,1,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
305,1431,10,51,86,0,30,3392,91,0,0.0,0,0,0,0,0,0,5,1,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
306,1431,10,51,86,0,30,3392,91,0,0.0,0,0,0,0,0,0,9,0,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
307,1430,11,51,86,0,30,3392,92,1,0.012345679012345678,0,1,1,0,0,0,12,1,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
308,1429,12,51,86,0,30,3392,93,1,0.012345679012345678,0,1,1,0,0,0,8,1,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
309,1429,13,48,91,0,28,3391,89,1,0.013157894736842105,1,0,1,0,0,0,0,1,5,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
310,1429,13,46,93,0,28,3391,87,0,0.0,0,0,0,0,0,0,0,1,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
311,1429,13,46,93,0,28,3391,87,0,0.0,0,0,0,0,0,0,0,1,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
312,1429,12,47,94,0,27,3391,86,0,0.0,0,0,0,0,0,0,0,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
313,1429,12,45,96,0,27,3391,84,0,0.0,0,0,0,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
314,1429,11,45,97,0,27,3391,83,0,0.0,0,0,0,0,0,0,0,1,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
315,1429,11,43,100,0,26,3391,80,0,0.0,0,0,0,0,0,0,0,2,6,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
316,1429,11,38,106,0,25,3391,74,0,0.0,0,0,0,0,0,0,0,1,5,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
317,1429,11,35,111,0,23,3391,69,0,0.0,0,0,0,0,0,0,0,2,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
318,1429,11,35,111,0,23,3391,69,0,0.0,0,0,0,0,0,0,0,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
319,1429,11,35,111,0,23,3391,69,0,0.0,0,0,0,0,0,0,9,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
320,1429,11,35,111,0,23,3391,69,0,0.0,0,0,0,0,0,0,6,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
321,1429,11,35,111,0,23,3391,69,0,0.0,0,0,0,0,0,0,4,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
322,1429,10,35,111,0,24,3391,69,0,0.0,0,0,0,0,0,0,8,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
323,1429,10,35,111,0,24,3391,69,0,0.0,0,0,0,0,0,0,8,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
324,1429,10,35,111,0,24,3391,69,0,0.0,0,0,0,0,0,0,5,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
325,1429,10,35,111,0,24,3391,69,0,0.0,0,0,0,0,0,0,11,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
326,1429,10,34,112,0,24,3391,68,0,0.0,0,0,0,0,0,0,9,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
327,1428,10,35,112,0,24,3391,69,1,0.01694915254237288,0,1,1,0,0,0,5,0,4,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
328,1428,9,36,112,0,24,3391,69,0,0.0,0,0,0,0,0,0,8,1,4,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
329,1428,8,37,114,0,22,3391,67,0,0.0,0,0,0,0,0,0,0,1,4,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
330,1428,8,36,117,0,20,3391,64,0,0.0,0,0,0,0,0,0,0,1,4,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
331,1428,8,33,120,0,20,3391,61,0,0.0,0,0,0,0,0,0,0,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
332,1428,8,30,125,0,18,3391,56,0,0.0,0,0,0,0,0,0,0,0,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
333,1428,8,26,129,0,18,3391,52,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
334,1428,8,24,131,0,18,3391,50,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
335,1428,8,22,134,0,17,3391,47,0,0.0,0,0,0,0,0,0,0,0,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
336,1428,7,22,136,0,16,3391,45,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
337,1428,7,22,137,0,15,3391,44,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
338,1428,6,20,139,0,16,3391,42,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
