Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
663,2224,1,6,1277,2,1,1489,8,0,0.0,0,0,0,0,0,0,5,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
664,2224,1,6,1277,2,1,1489,8,0,0.0,0,0,0,0,0,0,5,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
665,2224,1,6,1277,2,1,1489,8,0,0.0,0,0,0,0,0,0,3,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
666,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
667,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,8,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
668,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,3,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
669,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
670,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
671,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
672,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
673,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
674,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
675,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
676,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
677,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
678,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
679,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,3,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
680,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,6,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
681,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,6,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
682,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
683,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,5,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
684,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,7,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
685,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,5,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
686,2224,1,5,1278,2,1,1489,7,0,0.0,0,0,0,0,0,0,5,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
687,2224,0,5,1278,2,2,1489,7,0,0.0,0,0,0,0,0,0,3,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
688,2224,0,4,1279,2,2,1489,6,0,0.0,0,0,0,0,0,0,5,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
689,2224,0,4,1279,2,2,1489,6,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
690,2224,0,4,1279,2,2,1489,6,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
691,2224,0,4,1279,2,2,1489,6,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
692,2224,0,4,1279,2,2,1489,6,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
693,2224,0,3,1280,2,2,1489,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
694,2224,0,3,1280,2,2,1489,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
695,2224,0,2,1281,2,2,1489,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
696,2224,0,2,1281,2,2,1489,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
697,2223,1,2,1281,2,2,1489,5,1,0.25,0,1,1,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
698,2223,1,2,1281,2,2,1489,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
699,2223,1,2,1281,2,2,1489,5,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
700,2223,1,1,1282,2,2,1489,4,0,0.0,0,0,0,0,0,0,4,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
701,2223,1,1,1282,2,2,1489,4,0,0.0,0,0,0,0,0,0,5,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
702,2223,1,1,1282,2,2,1489,4,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
703,2223,1,1,1282,2,2,1489,4,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
704,2223,1,1,1282,2,2,1489,4,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
705,2223,1,1,1282,2,2,1489,4,0,0.0,0,0,0,0,0,0,6,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
706,2223,1,1,1282,2,2,1489,4,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
707,2223,1,1,1282,2,2,1489,4,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
708,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,5,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
709,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
710,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
711,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
712,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
713,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
714,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
715,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
716,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
717,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
718,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
719,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
720,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
721,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
722,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
723,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
724,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,5,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
725,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
726,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,4,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
727,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
728,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
729,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
730,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
731,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
732,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
733,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
734,2223,1,0,1283,2,2,1489,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
735,2223,1,0,1284,2,1,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
736,2223,1,0,1284,2,1,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
737,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
738,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
739,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
740,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
741,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
742,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
743,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
744,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
745,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
746,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
747,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
748,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
749,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
750,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
751,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
752,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
753,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
754,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
755,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
756,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
757,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
758,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
759,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
760,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
761,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
762,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
763,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
764,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
765,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
766,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
767,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
768,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
769,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
770,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
771,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
772,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
773,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
774,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
775,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
776,2223,0,0,1284,2,2,1489,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
777,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
778,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
779,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
780,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
781,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
782,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
783,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
784,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
785,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
786,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
787,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
788,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
789,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
790,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
791,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
792,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
793,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
794,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
795,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
796,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
797,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
798,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
799,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
800,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
801,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
802,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
803,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
804,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
805,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
806,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
807,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
808,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
809,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
810,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
811,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
812,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
813,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
814,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
815,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
816,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
817,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
818,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
819,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
820,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
821,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
822,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
823,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
824,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
825,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
826,2223,0,0,1285,2,1,1489,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
827,2223,0,0,1286,2,0,1489,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
